Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
44.551,0.098343,1.561324,2.563888,18.305881277745897,9.269985566594087,-1.8230485305899586,-0.157261,-0.082291,0.028507,-0.98371,0.984831,-0.030203,-0.170868,0.081968,0.948913,0.304706,-0.108293,1.174114,2.752394,-25.395270729948276,-7.831583998909312,4.4857258288857,-0.221732,-0.057987,0.02309,0.973108,0.992209,0.070654,0.102615,-0.019224,0.900604,-0.434216,0.261372,1.130907,2.974146,-1.3404610489224744,29.31587444223088,-29.91113314343527,-0.076233,0.241539,-0.246794,0.935383,0.761504,-0.49852,-0.414235,0.424867,0.866563,-0.261834
44.562,0.098432,1.560078,2.564849,18.89423749663302,9.202167311112477,-1.6780057398292283,-0.162432,-0.081517,0.027563,-0.98296,0.98519,-0.027705,-0.169211,0.080669,0.945712,0.314834,-0.107977,1.174249,2.752767,-25.434549591805663,-7.778636811902888,4.442996216591141,-0.222033,-0.057602,0.022804,0.973069,0.992324,0.069959,0.101976,-0.0188,0.900363,-0.434733,0.263048,1.131418,2.974539,-1.5059055469702416,29.515611563193826,-29.934929318445246,-0.078061,0.242788,-0.246495,0.934987,0.760589,-0.498844,-0.415523,0.423034,0.866294,-0.265665
44.573,0.0985,1.558617,2.56589,19.58727982115032,9.121658822425625,-1.5174146393986991,-0.168509,-0.080597,0.026532,-0.982041,0.985601,-0.024949,-0.16724,0.079274,0.941801,0.32669,-0.10753,1.174382,2.752996,-25.492551249686368,-7.791499676196568,4.388199720975455,-0.2225,-0.057791,0.022276,0.972964,0.992328,0.069065,0.102545,-0.017631,0.899996,-0.435543,0.264804,1.131946,2.974939,-1.6619487146156937,29.715004635486466,-29.964996717284496,-0.079824,0.244049,-0.246262,0.934571,0.759591,-0.499261,-0.416846,0.421337,0.865966,-0.269403
44.584,0.09858,1.557027,2.566851,20.345172559265784,9.042849925023354,-1.341208850387232,-0.175144,-0.079648,0.025406,-0.980987,0.986022,-0.021947,-0.165167,0.077746,0.937358,0.339581,-0.107514,1.174717,2.753374,-25.550804186072956,-7.8687582879627636,4.357020041393667,-0.222993,-0.058481,0.021823,0.97282,0.992208,0.068541,0.10405,-0.016378,0.899596,-0.436417,0.266421,1.132472,2.975371,-1.8538080779478823,29.874995903496444,-29.944131176072855,-0.081684,0.244944,-0.245557,0.934362,0.759409,-0.498893,-0.417616,0.418861,0.866059,-0.27294
44.595,0.098756,1.555222,2.567676,21.260713128468183,8.950259567544318,-1.133725095878103,-0.183142,-0.078503,0.024087,-0.979651,0.986514,-0.018439,-0.162633,0.075947,0.931758,0.355049,-0.107028,1.174917,2.753386,-25.627682703361135,-7.979436965862321,4.348009128899659,-0.223661,-0.059403,0.02148,0.972618,0.99202,0.068356,0.105945,-0.015211,0.899028,-0.437626,0.267829,1.13304,2.975926,-2.0523645791676683,30.025304819626825,-29.91912951585503,-0.083567,0.245748,-0.244805,0.934182,0.759358,-0.498457,-0.41823,0.416311,0.866175,-0.276454
44.606,0.098844,1.553219,2.568544,22.247502156955246,8.859274384336892,-0.9226493005534966,-0.191736,-0.07733,0.022777,-0.97813,0.987003,-0.014903,-0.160012,0.074211,0.925437,0.371563,-0.107208,1.175375,2.75374,-25.719198388419617,-8.15991698391551,4.396369586638622,-0.224496,-0.060798,0.021476,0.97234,0.991685,0.069062,0.108589,-0.014467,0.898281,-0.439184,0.269269,1.133607,2.976456,-2.2762475307912626,30.096111151688607,-29.88685668576737,-0.085469,0.245853,-0.243991,0.934195,0.76005,-0.497896,-0.417642,0.413844,0.866327,-0.279661
44.617,0.099057,1.551119,2.569207,23.341031194996518,8.773478325764701,-0.6945057908339901,-0.201233,-0.076128,0.02139,-0.976346,0.987494,-0.01113,-0.157264,0.072408,0.918096,0.389689,-0.107368,1.175934,2.754135,-25.808593901332664,-8.326224323020314,4.441832242568956,-0.225309,-0.062078,0.021474,0.972071,0.99137,0.069722,0.111012,-0.013775,0.89755,-0.440698,0.270867,1.134132,2.976977,-2.4788569547310586,30.190844020488335,-29.87884037628982,-0.0873,0.246182,-0.243401,0.934093,0.760301,-0.497702,-0.417416,0.411734,0.866269,-0.282935
44.629,0.099248,1.549003,2.569965,24.438040788700533,8.685422295684143,-0.4550113111393799,-0.210746,-0.074844,0.019896,-0.974468,0.988005,-0.007229,-0.154251,0.070321,0.91038,0.407753,-0.107654,1.176454,2.754481,-25.91101169951516,-8.558391880269557,4.50907353177934,-0.226257,-0.063866,0.021515,0.971734,0.990917,0.070713,0.114386,-0.012912,0.89669,-0.442471,0.272055,1.134517,2.977573,-2.604867197309691,30.199471550962965,-30.01668019840594,-0.088638,0.245866,-0.244235,0.933832,0.759799,-0.499734,-0.415898,0.412562,0.864986,-0.285644
44.639,0.09955,1.547075,2.570674,25.44143911529252,8.579960450884917,-0.24105303340035447,-0.219428,-0.07343,0.018518,-0.972685,0.98853,-0.0038,-0.150975,0.06825,0.903017,0.424149,-0.107695,1.176803,2.754694,-25.994530558549776,-8.795959480939581,4.552479416264132,-0.227033,-0.065754,0.021353,0.97143,0.990441,0.071343,0.118056,-0.01163,0.896,-0.443901,0.273369,1.134757,2.97805,-2.6481372561301706,30.136650488548142,-30.13183308109906,-0.089102,0.245168,-0.245125,0.933738,0.759613,-0.501455,-0.414163,0.414075,0.863949,-0.28659
44.651,0.099785,1.545468,2.571647,26.25194173566035,8.440753100216769,-0.07027137026027698,-0.226433,-0.071809,0.017308,-0.971222,0.989088,-0.0011,-0.147323,0.06614,0.896857,0.437348,-0.10798,1.177278,2.755086,-26.069769433380635,-9.037468196527588,4.582301638749288,-0.227732,-0.067705,0.021071,0.971139,0.989944,0.071763,0.121906,-0.010088,0.895389,-0.445171,0.274367,1.13508,2.978722,-2.676056822381713,30.123278303066616,-30.135039003282532,-0.089307,0.244994,-0.245099,0.933771,0.759809,-0.501492,-0.413758,0.413974,0.863902,-0.28688
44.661,0.100154,1.54426,2.572698,26.893309885553048,8.264846493575545,0.06641949855984301,-0.231976,-0.069952,0.016195,-0.970068,0.989689,0.001034,-0.143231,0.063875,0.89185,0.447799,-0.108262,1.177746,2.755435,-26.13960061442946,-9.303337806428795,4.62503293929607,-0.228397,-0.069838,0.020851,0.970836,0.989376,0.072387,0.126079,-0.008584,0.8948,-0.446385,0.275455,1.135276,2.979318,-2.6957913685026615,30.10832373362002,-30.188731305090954,-0.08955,0.244786,-0.245504,0.933696,0.759615,-0.502294,-0.413142,0.414611,0.863417,-0.287418
44.672,0.100448,1.543556,2.574158,27.27555597544367,8.013161658828,0.10867714046909929,-0.235271,-0.067678,0.015555,-0.969446,0.990356,0.001686,-0.138539,0.062004,0.888811,0.45406,-0.108783,1.178312,2.756016,-26.216403145235397,-9.55449071238316,4.671915001386989,-0.229121,-0.071833,0.020687,0.970523,0.988824,0.07307,0.129951,-0.007237,0.894151,-0.447707,0.276561,1.135497,2.979854,-2.6986992292800607,30.007995329251187,-30.298822013796315,-0.089593,0.243876,-0.246473,0.933675,0.759551,-0.503951,-0.411237,0.416552,0.862448,-0.28752
44.684,0.100827,1.543033,2.575698,27.549609860775977,7.728749104726702,0.12808686999753485,-0.237638,-0.065191,0.014964,-0.969048,0.991052,0.001983,-0.133459,0.059985,0.886608,0.458615,-0.109057,1.178749,2.756286,-26.299847232052414,-9.851805545518994,4.764056142363206,-0.229939,-0.074123,0.020805,0.970155,0.988146,0.074455,0.134255,-0.00628,0.893391,-0.449236,0.277406,1.135631,2.980494,-2.7190022360898456,29.888770998807132,-30.36093568895932,-0.089633,0.24281,-0.247027,0.933802,0.760042,-0.504876,-0.40919,0.417821,0.861887,-0.287361
44.695,0.101289,1.54252,2.577131,27.724022495795072,7.432936126110777,0.10463450082621767,-0.239138,-0.062713,0.014645,-0.968848,0.991705,0.001617,-0.128523,0.058371,0.885197,0.461541,-0.108603,1.178977,2.756034,-26.389318889789486,-10.130736159860273,4.834620740017395,-0.230792,-0.076295,0.020768,0.969785,0.987496,0.075497,0.138393,-0.005064,0.892608,-0.450806,0.278099,1.135811,2.981091,-2.7999154710665075,29.79013161336272,-30.40710324254013,-0.090175,0.241787,-0.247301,0.933943,0.760763,-0.505537,-0.40703,0.418324,0.861421,-0.288025
44.706,0.101698,1.541962,2.578552,27.97398486366201,7.144653709193585,0.09312635738734096,-0.241281,-0.060265,0.014273,-0.968477,0.992329,0.001435,-0.123618,0.056728,0.88316,0.46563,-0.10878,1.179284,2.756263,-26.46218521736213,-10.435350145745055,4.929411808184758,-0.231527,-0.078642,0.020894,0.96942,0.986758,0.076925,0.1428,-0.004094,0.891918,-0.45218,0.278672,1.135972,2.981705,-2.959644695553797,29.700187770249396,-30.37936639334562,-0.09122,0.240714,-0.246792,0.934253,0.762301,-0.505049,-0.404751,0.417217,0.861545,-0.289258
44.717,0.10222,1.541609,2.579803,28.18633479424614,6.838308019376762,0.04383039057921578,-0.243088,-0.057752,0.014152,-0.96818,0.992929,0.000674,-0.118708,0.055481,0.881416,0.469071,-0.108635,1.179401,2.756176,-26.514189354813357,-10.736113933731177,4.990367848618392,-0.232063,-0.081034,0.020756,0.969097,0.986005,0.077839,0.147426,-0.002619,0.891432,-0.453147,0.279285,1.136113,2.982407,-3.158411956596421,29.609066307810203,-30.317920028403197,-0.09251,0.23957,-0.245924,0.934649,0.764255,-0.504031,-0.402327,0.415381,0.861926,-0.29076
44.728,0.102751,1.54138,2.581043,28.395804176995185,6.550276425191228,0.012026466147432639,-0.244877,-0.05536,0.013911,-0.967872,0.993484,0.000184,-0.113976,0.054042,0.879683,0.47248,-0.108764,1.179583,2.756372,-26.529168729819194,-11.053994933981286,5.050377562244725,-0.23229,-0.083592,0.020606,0.968829,0.985176,0.078763,0.152399,-0.001093,0.891234,-0.453543,0.279661,1.136244,2.983094,-3.366556182639907,29.48328247120818,-30.126214504940346,-0.093533,0.238229,-0.244002,0.935394,0.76742,-0.50104,-0.400032,0.411911,0.863429,-0.291237
44.739,0.103327,1.541149,2.582257,28.5985074023949,6.254692614344946,-0.03381917523994721,-0.246603,-0.052938,0.01376,-0.967572,0.994016,-0.000517,-0.109229,0.052736,0.877996,0.475755,-0.108705,1.179595,2.756437,-26.510043557221866,-11.375034740394899,5.118888044476992,-0.232237,-0.086178,0.020552,0.968616,0.984302,0.079842,0.157402,0.000213,0.891288,-0.453439,0.279893,1.136258,2.983867,-3.588353583165624,29.30198250905646,-29.852587640693187,-0.094386,0.236474,-0.241427,0.936421,0.771587,-0.496794,-0.397304,0.407515,0.865609,-0.290952
44.751,0.103912,1.541011,2.583396,28.772334293263587,5.9659980041043275,-0.08735779289157194,-0.248081,-0.050597,0.013667,-0.967321,0.994506,-0.001337,-0.104667,0.051545,0.876539,0.478564,-0.108546,1.179579,2.756375,-26.466478033002833,-11.704393079737507,5.204320931074506,-0.231994,-0.088814,0.020648,0.968434,0.983371,0.0812,0.162442,0.001217,0.891505,-0.453009,0.28007,1.136287,2.984708,-3.7972634049514635,29.083181958889266,-29.60399259839196,-0.095117,0.234424,-0.239117,0.937455,0.775737,-0.492918,-0.394036,0.403727,0.867552,-0.290445
44.762,0.104486,1.540815,2.584558,28.957126937424718,5.684838209182383,-0.12925693704644717,-0.249656,-0.048296,0.013489,-0.967036,0.994971,-0.001973,-0.100143,0.050203,0.87498,0.481549,-0.108502,1.179523,2.756466,-26.413323304132714,-12.026774124609917,5.289256732846207,-0.231671,-0.091398,0.020765,0.968269,0.98243,0.082561,0.167375,0.002136,0.891795,-0.452435,0.279846,1.136189,2.985775,-4.018167823783085,28.749630889127882,-29.247459872368495,-0.095501,0.2315,-0.235994,0.938933,0.781429,-0.487382,-0.389651,0.398948,0.870373,-0.288603
44.773,0.105161,1.540677,2.585525,29.124326623079213,5.392695338373732,-0.17269690084408806,-0.251083,-0.04591,0.013285,-0.966785,0.995432,-0.002633,-0.095441,0.048742,0.873562,0.484266,-0.10845,1.179433,2.756618,-26.329974621367146,-12.328157444274758,5.358473748505028,-0.231079,-0.093855,0.020824,0.968174,0.981515,0.083698,0.172112,0.003053,0.892338,-0.451358,0.279508,1.13607,2.986982,-4.182517152615505,28.373831453267968,-28.938148388182068,-0.095452,0.228315,-0.233416,0.940361,0.786778,-0.482576,-0.384838,0.395404,0.872812,-0.286103
44.784,0.105864,1.540551,2.58646,29.28425029612111,5.103484024876898,-0.20436778824580107,-0.252453,-0.043526,0.012978,-0.966543,0.995874,-0.003112,-0.090692,0.047065,0.872198,0.486883,-0.108179,1.179165,2.756627,-26.231883272912825,-12.588490214251049,5.394421497597668,-0.230329,-0.096042,0.020703,0.96814,0.980695,0.08433,0.176427,0.004155,0.89304,-0.449959,0.279043,1.1358,2.988368,-4.299352799638603,27.959206508442154,-28.66291448768898,-0.095022,0.224884,-0.231251,0.941765,0.7919,-0.478307,-0.379627,0.392831,0.874987,-0.282987
44.795,0.106593,1.540596,2.587301,29.450867042398542,4.818664809397545,-0.22038297579590202,-0.253884,-0.041146,0.012544,-0.966278,0.996299,-0.003349,-0.085886,0.045134,0.870771,0.489612,-0.107772,1.178936,2.756646,-26.14947495792102,-12.813040603458818,5.368935483891351,-0.229653,-0.098041,0.020122,0.968113,0.979966,0.083991,0.180588,0.006071,0.89371,-0.448605,0.278455,1.135575,2.989881,-4.399740061482662,27.55815399928769,-28.454444371767405,-0.094631,0.221541,-0.229657,0.942986,0.796355,-0.475055,-0.374356,0.391196,0.876606,-0.280228
44.806,0.107313,1.540657,2.588205,29.59047827845092,4.543679979585845,-0.22170928017824337,-0.25509,-0.03882,0.011992,-0.966063,0.996698,-0.003365,-0.081123,0.042975,0.869571,0.491935,-0.107381,1.178682,2.756637,-26.049381752076215,-13.027558858022362,5.340450593876174,-0.228822,-0.099972,0.019557,0.968124,0.979246,0.083619,0.18462,0.007884,0.894516,-0.446966,0.277984,1.135286,2.991481,-4.460598213499339,27.174056103254003,-28.301932597101253,-0.094069,0.218373,-0.228591,0.94404,0.800119,-0.472682,-0.369299,0.390513,0.877795,-0.277446
44.817,0.108113,1.540807,2.589019,29.68068725667573,4.25652056660113,-0.21499478632396768,-0.255882,-0.036378,0.011324,-0.965957,0.997097,-0.003259,-0.076075,0.040493,0.868793,0.493518,-0.106905,1.178409,2.756752,-25.919201780043466,-13.181315856166833,5.299894334017793,-0.227715,-0.101432,0.019046,0.968243,0.978698,0.083078,0.187748,0.009313,0.895566,-0.444831,0.27739,1.134973,2.993252,-4.435025739594661,26.820763343659063,-28.374835173702163,-0.093291,0.215457,-0.229533,0.944558,0.801786,-0.473814,-0.364197,0.393413,0.877223,-0.275147
44.828,0.108897,1.540995,2.589856,29.731449641149226,3.9739623797573635,-0.21503670852908935,-0.256337,-0.033993,0.010708,-0.96593,0.99746,-0.003259,-0.07116,0.038114,0.868353,0.49448,-0.106215,1.178162,2.756532,-25.78992107373876,-13.342713318564503,5.275344344065356,-0.22663,-0.102924,0.018657,0.968348,0.978117,0.082785,0.190875,0.010518,0.896582,-0.442754,0.276844,1.134602,2.995284,-4.3128801178105824,26.5050373681584,-28.62156324498368,-0.092114,0.212919,-0.23207,0.944629,0.801618,-0.477666,-0.359505,0.399215,0.875317,-0.272852
44.840,0.109737,1.541192,2.590673,29.783907073942487,3.6841204376899013,-0.1879156083571498,-0.256813,-0.031486,0.009845,-0.965898,0.997823,-0.002847,-0.065882,0.035191,0.8679,0.495491,-0.105674,1.177949,2.756457,-25.654940638882266,-13.510656997821128,5.259755396904699,-0.225505,-0.104457,0.01834,0.968452,0.977505,0.082634,0.194052,0.011588,0.897623,-0.440612,0.276324,1.134349,2.997437,-4.11690314384419,26.17641315608363,-29.015941054228318,-0.090563,0.210324,-0.235975,0.944393,0.80016,-0.483801,-0.354515,0.407611,0.872229,-0.270316
44.851,0.110597,1.541398,2.591429,29.81321792546144,3.411707159814118,-0.15129126775001514,-0.257092,-0.029106,0.008933,-0.965907,0.998146,-0.002292,-0.06082,0.032223,0.867648,0.496133,-0.105037,1.177708,2.756314,-25.52049609204032,-13.708369665325705,5.258675161084468,-0.224402,-0.106213,0.01809,0.968522,0.976783,0.08271,0.19762,0.012627,0.898633,-0.438519,0.275764,1.134063,2.999562,-3.938335631333632,25.82587830114304,-29.36892629189652,-0.089014,0.207553,-0.239511,0.944263,0.799112,-0.489273,-0.34933,0.415372,0.869422,-0.267528
44.862,0.111482,1.541566,2.592203,29.838731688390677,3.123735882064191,-0.107078180705979,-0.257339,-0.026578,0.00792,-0.965923,0.998462,-0.001622,-0.05542,0.02898,0.867428,0.496719,-0.104554,1.177652,2.756211,-25.400851600380857,-13.935298040084929,5.254596869575592,-0.223425,-0.108213,0.017745,0.968533,0.97595,0.082728,0.201686,0.013982,0.899533,-0.436629,0.275087,1.134157,3.002247,-3.7324778045575346,25.363251104946226,-29.842858141996143,-0.087199,0.203837,-0.244171,0.944048,0.797662,-0.496567,-0.342281,0.42547,0.865554,-0.264182
44.873,0.112398,1.541741,2.592873,29.842139871811167,2.8498692199539732,-0.05041406281975158,-0.257398,-0.024142,0.006828,-0.96598,0.998741,-0.000763,-0.050157,0.02562,0.8674,0.496952,-0.103656,1.177547,2.755723,-25.29405793679615,-14.202621907066634,5.242608584547565,-0.222554,-0.110562,0.017244,0.968477,0.974958,0.082613,0.206478,0.01581,0.900345,-0.43489,0.274219,1.134617,3.005172,-3.7055506581342015,24.826996699726678,-30.17498221556374,-0.086412,0.199228,-0.247365,0.944273,0.798238,-0.501591,-0.3335,0.432728,0.862688,-0.261756
44.884,0.113404,1.54192,2.593569,29.86774451318948,2.564203774089502,-0.008761903916933949,-0.257638,-0.021639,0.00584,-0.965982,0.998995,-0.000133,-0.044814,0.022432,0.867177,0.497494,-0.103261,1.177718,2.755557,-25.206602202691936,-14.500350840197973,5.264716458700474,-0.221883,-0.11309,0.016954,0.968345,0.973847,0.08302,0.211496,0.01735,0.900961,-0.433553,0.273266,1.135605,3.008239,-3.911126146289356,24.36369184690465,-30.33955383576295,-0.08738,0.194815,-0.248689,0.944757,0.800402,-0.503946,-0.324645,0.435855,0.861038,-0.262001
44.895,0.114359,1.542109,2.594227,29.884525503698928,2.2994032991489433,0.025457460259211823,-0.257798,-0.019329,0.004959,-0.965993,0.999204,0.000386,-0.039901,0.019546,0.867031,0.497871,-0.102885,1.177898,2.755336,-25.13221172012575,-14.781614012186484,5.317243225132471,-0.22135,-0.115412,0.016941,0.968193,0.972786,0.083896,0.215982,0.018289,0.901434,-0.43253,0.272528,1.136514,3.011168,-4.215197813920782,23.99812071491089,-30.4813506658147,-0.089321,0.190992,-0.24958,0.945121,0.802464,-0.505886,-0.316436,0.437647,0.859463,-0.264175
44.906,0.115351,1.542294,2.594909,29.91308869407631,2.0216292844778487,0.058831978719782616,-0.258055,-0.016911,0.004057,-0.965974,0.999395,0.00089,-0.034766,0.016566,0.866782,0.498412,-0.102546,1.178338,2.755068,-25.119629975867518,-15.120173240929871,5.398565520034919,-0.221377,-0.118123,0.016989,0.967859,0.971517,0.085185,0.221131,0.019414,0.901407,-0.432537,0.271684,1.138369,3.014428,-4.824639863642961,23.693745834925014,-30.504872933115262,-0.093703,0.187053,-0.248904,0.945663,0.806116,-0.505813,-0.307133,0.435703,0.858533,-0.27034
44.918,0.116337,1.542387,2.595557,29.922164997609247,1.749592318875754,0.08653748889791044,-0.258144,-0.014555,0.003212,-0.965992,0.999556,0.00131,-0.029778,0.013719,0.866703,0.498636,-0.102183,1.178764,2.754766,-25.14537273558899,-15.440679878320774,5.483721948406691,-0.22173,-0.120648,0.017057,0.967465,0.970306,0.086507,0.225881,0.020498,0.90109,-0.433148,0.270979,1.140351,3.017637,-5.495632393927912,23.44850266425794,-30.407589780652184,-0.098526,0.183554,-0.247086,0.946335,0.810513,-0.503822,-0.298718,0.431482,0.858482,-0.277184
44.928,0.117356,1.542467,2.596169,29.95976592126665,1.4631177581297312,0.12363975324484171,-0.258472,-0.012055,0.002258,-0.965941,0.999699,0.001869,-0.024457,0.010595,0.866374,0.499283,-0.102001,1.179363,2.754669,-25.201569153977005,-15.75356203678854,5.540845484033047,-0.22231,-0.123141,0.016863,0.967021,0.969104,0.087366,0.230663,0.022137,0.900588,-0.43411,0.270352,1.142444,3.02101,-6.136179890655618,23.26053094017135,-30.254583981635772,-0.103141,0.18065,-0.244824,0.946989,0.814853,-0.500957,-0.291645,0.426427,0.858846,-0.283803
44.939,0.118371,1.542469,2.596806,29.990226082139703,1.1973185478540627,0.16767985513812728,-0.258737,-0.009714,0.00129,-0.965898,0.999808,0.002535,-0.019434,0.007519,0.866107,0.499802,-0.101636,1.180129,2.75433,-25.31024678614547,-16.070767816755417,5.585612932521805,-0.223319,-0.125657,0.016486,0.966472,0.967877,0.08799,0.235524,0.024256,0.899714,-0.435805,0.269658,1.144733,3.024746,-6.785047273336671,23.101096767537573,-29.98502063355363,-0.107712,0.178079,-0.241564,0.947804,0.81987,-0.496273,-0.285529,0.419548,0.86009,-0.290215
44.951,0.11942,1.542449,2.597377,30.030913043687754,0.9234082600842192,0.20878257974362496,-0.259085,-0.007311,0.000328,-0.965827,0.999893,0.003156,-0.014293,0.004421,0.86575,0.500457,-0.101153,1.180678,2.75396,-25.407397962862866,-16.36005483347053,5.6183949860251,-0.224213,-0.127966,0.016072,0.965969,0.966733,0.088433,0.240015,0.026333,0.898941,-0.437278,0.269101,1.146738,3.028077,-7.28474924339157,22.945335229937914,-29.75212014233956,-0.111133,0.175862,-0.238879,0.948504,0.824019,-0.492243,-0.280516,0.414067,0.861173,-0.29484
44.962,0.120555,1.542374,2.597936,30.08992837716863,0.6411433055271629,0.24863368958962137,-0.259584,-0.00484,-0.000643,-0.965708,0.999952,0.003754,-0.009014,0.001271,0.865232,0.501371,-0.100823,1.181511,2.753611,-25.561447229194535,-16.663464719936922,5.646157170888306,-0.22558,-0.130362,0.015508,0.965339,0.96553,0.088755,0.244691,0.028874,0.897747,-0.439565,0.268526,1.148844,3.031989,-7.75588258654735,22.83136963274486,-29.394375361086308,-0.114225,0.174192,-0.235174,0.94937,0.828701,-0.486328,-0.277019,0.40674,0.863292,-0.298815
