Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
23.541,0.122422,1.528861,2.754932,41.48852660267525,10.710082230585598,9.313566968266704,-0.358573,-0.058358,-0.042645,-0.930699,0.989552,0.12123,-0.078045,-0.037527,0.739214,0.672424,-0.207545,1.249788,2.873648,-29.812873256549306,-47.76747413318331,6.903609823870919,-0.258344,-0.376385,-0.050763,0.888266,0.711516,0.104292,0.694888,0.284655,0.861363,-0.420743,0.262524,1.079791,3.115734,-1.185872906687507,7.933939424102775,-30.82578497764159,-0.028338,0.063946,-0.264432,0.961865,0.851973,-0.51232,-0.108028,0.505072,0.858545,-0.088333
23.552,0.122371,1.528855,2.754898,41.50667569546418,10.69673629443923,9.307964898597632,-0.358712,-0.05825,-0.042623,-0.930654,0.989581,0.121124,-0.077842,-0.037544,0.739019,0.672638,-0.207634,1.249768,2.873669,-29.804704393388626,-47.77263058027126,6.904479711376785,-0.258282,-0.376434,-0.050739,0.888264,0.711446,0.104313,0.694956,0.284592,0.861432,-0.420646,0.262491,1.079714,3.115833,-1.1504418015268072,7.923737529009553,-30.807566134170393,-0.028007,0.063947,-0.264303,0.96191,0.852109,-0.512053,-0.108218,0.504889,0.858719,-0.087683
23.563,0.122331,1.528822,2.754848,41.516875941528454,10.689589905483537,9.29527431602879,-0.358785,-0.058222,-0.042532,-0.930631,0.989602,0.120942,-0.077846,-0.037386,0.738929,0.672745,-0.207582,1.249734,2.873441,-29.789499126759694,-47.8082521003359,6.940032201378614,-0.258267,-0.376651,-0.05049,0.888191,0.71117,0.104863,0.695156,0.284243,0.861498,-0.420746,0.262396,1.079732,3.115937,-1.2237303463943923,7.957798318410599,-30.731565996935363,-0.028658,0.064082,-0.263612,0.962071,0.852805,-0.510899,-0.108194,0.503553,0.859375,-0.088928
23.574,0.122267,1.528805,2.754838,41.523878739487415,10.688882640457766,9.292295738587516,-0.35884,-0.058219,-0.042503,-0.930612,0.989608,0.120891,-0.077854,-0.037326,0.738855,0.67283,-0.207491,1.249669,2.873296,-29.786152386149688,-47.83920596108298,6.9836302837980675,-0.258371,-0.376797,-0.05021,0.888114,0.711005,0.105522,0.695224,0.283892,0.861447,-0.421088,0.262348,1.079671,3.115961,-1.2566779725819315,7.980225214202644,-30.727850652453398,-0.028984,0.064195,-0.263555,0.962069,0.852835,-0.510838,-0.108242,0.503396,0.859397,-0.089607
23.585,0.122254,1.52882,2.754778,41.53226885385667,10.674043284576216,9.284166873151257,-0.358898,-0.058116,-0.042475,-0.930597,0.989637,0.12077,-0.077676,-0.037339,0.738776,0.672915,-0.207609,1.249674,2.873263,-29.787465830589024,-47.87598590843277,7.004611390933971,-0.258434,-0.377033,-0.050135,0.888,0.710666,0.105836,0.695524,0.283917,0.861396,-0.421174,0.262315,1.079607,3.116032,-1.2741969067761127,7.998488272165337,-30.69572708716537,-0.029155,0.064316,-0.26327,0.962134,0.853105,-0.510352,-0.108411,0.502852,0.859678,-0.089967
23.595,0.122215,1.528816,2.754747,41.54608881649394,10.66486524652268,9.28972627539809,-0.359009,-0.058011,-0.042535,-0.930558,0.989651,0.120816,-0.077424,-0.03751,0.738606,0.673093,-0.207469,1.249603,2.873075,-29.787427115878252,-47.8845020867059,6.9696499764899364,-0.258315,-0.377178,-0.050425,0.887957,0.710389,0.105312,0.695886,0.284411,0.861461,-0.420708,0.262319,1.079482,3.116083,-1.2554972050945106,8.018697556545375,-30.655791553172342,-0.029022,0.064539,-0.262941,0.962213,0.853393,-0.509757,-0.108939,0.502265,0.860039,-0.089791
23.606,0.122219,1.528826,2.754706,41.54179317261807,10.64931780392893,9.28295251434559,-0.358965,-0.05791,-0.042533,-0.930581,0.989675,0.120736,-0.077244,-0.037586,0.73867,0.673019,-0.207554,1.249609,2.873089,-29.789216722219706,-47.89089263547555,6.939029483819541,-0.258225,-0.377294,-0.050683,0.887919,0.710161,0.104848,0.696188,0.284859,0.861502,-0.420321,0.262301,1.079294,3.116173,-1.152546091658938,8.02882842219325,-30.650228660605265,-0.028178,0.064863,-0.262955,0.962213,0.853295,-0.509693,-0.110005,0.502382,0.860121,-0.088339
23.617,0.122201,1.528849,2.754697,41.53650925729059,10.634624117917426,9.294978652088895,-0.358923,-0.057758,-0.042682,-0.9306,0.989685,0.120901,-0.076859,-0.037979,0.738706,0.672957,-0.207485,1.249587,2.872957,-29.79589806209549,-47.88009597170952,6.924489297195172,-0.258233,-0.377234,-0.050795,0.887936,0.710228,0.104623,0.696154,0.285035,0.861471,-0.420266,0.262336,1.079176,3.116108,-1.0555593070977902,8.03146428236427,-30.699586312527146,-0.027398,0.065097,-0.263428,0.96209,0.852736,-0.51045,-0.110824,0.503316,0.85971,-0.087015
23.628,0.122138,1.528878,2.754739,41.52888494911342,10.623695152470429,9.299917156399308,-0.35886,-0.057661,-0.042764,-0.930627,0.989693,0.120979,-0.076629,-0.03821,0.738782,0.672861,-0.207599,1.249613,2.872944,-29.801178107948324,-47.89802409777034,6.943476479112557,-0.258328,-0.377323,-0.050707,0.887876,0.710113,0.104903,0.696229,0.284989,0.861391,-0.420461,0.262346,1.079121,3.11618,-0.9678579140983519,8.017350413366524,-30.828851155393558,-0.026703,0.065151,-0.26457,0.961793,0.851517,-0.512402,-0.111194,0.505443,0.85858,-0.085839
23.640,0.122133,1.528883,2.754761,41.514786889457234,10.61569556811531,9.289799900775147,-0.358738,-0.057641,-0.042721,-0.930677,0.989705,0.120876,-0.076639,-0.038163,0.738964,0.672664,-0.207477,1.249535,2.872785,-29.81966535491563,-47.920398116198605,7.000515756541839,-0.258647,-0.377342,-0.050381,0.887793,0.710149,0.105741,0.696066,0.284654,0.861127,-0.421228,0.262313,1.079017,3.116256,-0.8926936145652434,7.99146206576727,-30.94759219411423,-0.02608,0.065081,-0.265618,0.961526,0.850424,-0.514191,-0.111299,0.507402,0.857534,-0.084726
23.651,0.122098,1.528908,2.754756,41.51305043520177,10.599724882287783,9.277641954492239,-0.358712,-0.057551,-0.042674,-0.930695,0.989734,0.120722,-0.07651,-0.038145,0.73901,0.672614,-0.207412,1.249434,2.872666,-29.820823220130094,-47.91506124265816,6.999233196503582,-0.258654,-0.377302,-0.050383,0.887808,0.71021,0.10572,0.696007,0.284643,0.861119,-0.421251,0.262232,1.078903,3.116358,-0.856691048297211,7.94819553044465,-31.057792087903405,-0.02574,0.064777,-0.266574,0.961291,0.849485,-0.515844,-0.110816,0.509175,0.856552,-0.084023
23.662,0.122062,1.528909,2.754766,41.506679360331745,10.588500208935242,9.268961467916256,-0.358652,-0.057493,-0.042645,-0.930723,0.989752,0.120621,-0.076431,-0.038141,0.739101,0.672514,-0.207504,1.249386,2.872711,-29.81465189561103,-47.90416854853031,6.96290605577098,-0.258492,-0.377308,-0.050618,0.887839,0.710154,0.105181,0.696146,0.284943,0.861239,-0.420802,0.262128,1.078803,3.116472,-0.8585212996911507,7.903080047610041,-31.11229239323304,-0.025681,0.064382,-0.26704,0.961189,0.849089,-0.516659,-0.110051,0.510045,0.85606,-0.083754
23.673,0.122019,1.528924,2.754739,41.50898014522767,10.57554452995302,9.249973460438143,-0.358656,-0.057445,-0.042529,-0.930729,0.989783,0.120372,-0.076425,-0.03796,0.739114,0.67251,-0.207503,1.24934,2.872704,-29.808953953613802,-47.88836659297936,6.889879727583587,-0.258215,-0.377358,-0.051128,0.887869,0.709973,0.104089,0.696494,0.285669,0.861422,-0.419935,0.261907,1.078745,3.116558,-0.8911043209148093,7.805195566973415,-31.039843859913383,-0.025686,0.063501,-0.266435,0.961416,0.84996,-0.515572,-0.108414,0.509048,0.856705,-0.083228
23.684,0.121988,1.528977,2.754712,41.50987876100696,10.549110152798526,9.244696172948721,-0.358651,-0.057246,-0.042568,-0.930742,0.989822,0.120302,-0.076029,-0.038177,0.739115,0.672497,-0.207618,1.249256,2.87275,-29.773695973177276,-47.88873823994862,6.853237484421079,-0.257825,-0.377492,-0.051288,0.887917,0.709739,0.103574,0.696809,0.285733,0.861792,-0.419133,0.26188,1.078911,3.116607,-0.938198917713054,7.775451520687875,-30.958446200946682,-0.025967,0.06316,-0.265731,0.961626,0.850796,-0.514347,-0.107672,0.507787,0.857426,-0.083508
23.695,0.121944,1.529002,2.754692,41.508370699882896,10.536377509064067,9.238621061487072,-0.358631,-0.057163,-0.04256,-0.930755,0.989842,0.120227,-0.075883,-0.038225,0.739145,0.672461,-0.207485,1.249182,2.872516,-29.749044226125168,-47.912436864910525,6.864467883499578,-0.257663,-0.377684,-0.051167,0.887889,0.709474,0.103769,0.69705,0.28549,0.861984,-0.418902,0.261812,1.078993,3.116674,-1.0019176793444948,7.810438713299435,-30.790805949713114,-0.02649,0.063344,-0.264278,0.961999,0.852289,-0.511827,-0.107872,0.505115,0.85891,-0.084448
23.706,0.121935,1.529021,2.754671,41.50554877650275,10.520470361990514,9.237808467118162,-0.358602,-0.057039,-0.042606,-0.930772,0.989863,0.120222,-0.075623,-0.038405,0.739179,0.672413,-0.207825,1.249205,2.872643,-29.721840260517613,-47.95736937589654,6.907786240568198,-0.257578,-0.377972,-0.050836,0.88781,0.709107,0.104449,0.697322,0.284979,0.862139,-0.418931,0.261786,1.079173,3.116762,-1.0821557607694627,7.815101563018052,-30.665465790834713,-0.027105,0.063227,-0.263177,0.962292,0.853481,-0.509934,-0.107418,0.503079,0.860006,-0.085445
23.717,0.121912,1.529049,2.754642,41.496650067666835,10.496321073767435,9.213880018040932,-0.358509,-0.056926,-0.042496,-0.930819,0.989907,0.11993,-0.075505,-0.038295,0.73933,0.672253,-0.207744,1.249187,2.872485,-29.717030057327406,-47.997899672352766,6.945872536273698,-0.257649,-0.378207,-0.050615,0.887702,0.708796,0.105027,0.697552,0.284751,0.862111,-0.419145,0.261728,1.079273,3.116879,-1.1595429781519213,7.7768743722429985,-30.62557313153405,-0.027645,0.062737,-0.262805,0.96241,0.853995,-0.509322,-0.106227,0.502384,0.860338,-0.086186
23.729,0.1219,1.529029,2.754647,41.49235072660435,10.49263000388641,9.224121227507592,-0.358478,-0.056868,-0.042595,-0.93083,0.989904,0.120069,-0.07533,-0.038526,0.739358,0.672209,-0.208006,1.249274,2.872522,-29.717223841791487,-48.02386161584865,6.971955082012661,-0.257725,-0.378349,-0.050472,0.887627,0.708609,0.105419,0.697682,0.284621,0.862061,-0.419335,0.261673,1.07939,3.116905,-1.192200595840864,7.748177971936564,-30.612049360973383,-0.027846,0.062424,-0.262679,0.962459,0.854206,-0.509112,-0.105532,0.502159,0.860449,-0.086396
23.740,0.121914,1.529025,2.754598,41.494891028998026,10.48276369764334,9.22173446246214,-0.358494,-0.056793,-0.042604,-0.930829,0.989919,0.120034,-0.075181,-0.038595,0.739334,0.672232,-0.208123,1.24928,2.872515,-29.716825083709768,-48.034400232693336,6.971220259481827,-0.257715,-0.378433,-0.0505,0.887593,0.708477,0.105409,0.697818,0.284703,0.862065,-0.419271,0.26166,1.079422,3.117036,-1.2012791603103963,7.732401291546895,-30.573300648162824,-0.027865,0.06228,-0.262352,0.962557,0.854586,-0.508528,-0.105275,0.501586,0.86079,-0.086322
23.751,0.121911,1.529028,2.754571,41.50536625402603,10.466109835581351,9.214997191890447,-0.358569,-0.056669,-0.042591,-0.930808,0.989949,0.119928,-0.074952,-0.038649,0.739228,0.672345,-0.208095,1.249205,2.872407,-29.739746507135354,-48.017718336201185,6.937503735548491,-0.257786,-0.378348,-0.050805,0.887591,0.708543,0.104876,0.697831,0.285254,0.861931,-0.419172,0.26175,1.079308,3.11709,-1.1539196323398084,7.761013878756463,-30.566268704193636,-0.027529,0.062631,-0.262314,0.962554,0.854537,-0.508432,-0.10613,0.501535,0.860867,-0.085856
23.762,0.121903,1.529009,2.754503,41.50467601579415,10.471084919613084,9.21276949924324,-0.358564,-0.056717,-0.042558,-0.930808,0.989944,0.1199,-0.075065,-0.038554,0.739241,0.672337,-0.208184,1.249205,2.872433,-29.75257748113376,-48.0107100433386,6.908685001803286,-0.257792,-0.378341,-0.051058,0.887578,0.708502,0.104431,0.697939,0.285703,0.861873,-0.418987,0.261838,1.079174,3.117207,-1.0782702587213178,7.78775767420504,-30.611679059324292,-0.02698,0.063019,-0.262734,0.96243,0.853998,-0.509127,-0.107126,0.502327,0.860485,-0.085047
23.773,0.121887,1.529003,2.754481,41.50008250395358,10.472193640571707,9.209679131646634,-0.358526,-0.05674,-0.042534,-0.930823,0.989943,0.119869,-0.07513,-0.038498,0.739301,0.672274,-0.208385,1.249275,2.872449,-29.754307613024398,-48.0036684745676,6.883420531598358,-0.257725,-0.378341,-0.051244,0.887587,0.708465,0.104049,0.698034,0.285983,0.861904,-0.418732,0.261961,1.079145,3.117212,-1.0265224538115545,7.823180670948962,-30.631978920184608,-0.026638,0.063431,-0.262927,0.96236,0.853692,-0.50944,-0.108079,0.502681,0.86032,-0.084626
23.784,0.121821,1.528998,2.754481,41.506927219047775,10.46004042467536,9.19844782849707,-0.358571,-0.05667,-0.042474,-0.930812,0.989969,0.119712,-0.075039,-0.03843,0.739246,0.672338,-0.208363,1.249244,2.872377,-29.740883269640836,-48.00740718254272,6.867125387492503,-0.257567,-0.378425,-0.051331,0.887592,0.70832,0.103818,0.698215,0.286061,0.862049,-0.418379,0.262048,1.079107,3.117352,-0.9757200456667222,7.831731439817161,-30.653380918641123,-0.026243,0.063615,-0.263135,0.962302,0.853427,-0.509769,-0.108623,0.503091,0.860143,-0.083986
23.795,0.121806,1.529026,2.754467,41.491914946768105,10.455898790344506,9.188010119557083,-0.358443,-0.056683,-0.042417,-0.930863,0.989976,0.119604,-0.07512,-0.038334,0.739439,0.672131,-0.208495,1.249233,2.872386,-29.716003028282287,-48.03191826778878,6.8862044854544795,-0.257429,-0.378606,-0.05115,0.887565,0.708082,0.104131,0.69841,0.285726,0.862228,-0.418238,0.262199,1.079063,3.117414,-0.9740859693024333,7.839582286522509,-30.70863421010712,-0.026278,0.063672,-0.263598,0.96217,0.852925,-0.510598,-0.108673,0.503905,0.859652,-0.084135
23.807,0.121793,1.529038,2.754525,41.48239598075169,10.444048830940764,9.185979591308566,-0.358361,-0.056602,-0.042447,-0.930899,0.989989,0.119595,-0.074958,-0.03846,0.739552,0.672,-0.208579,1.249169,2.872311,-29.70305711472641,-48.07058942047387,6.936158715665918,-0.257478,-0.378811,-0.050804,0.887483,0.707842,0.104896,0.698539,0.285247,0.862248,-0.418525,0.262214,1.07901,3.117554,-0.9838109378097447,7.812036742088888,-30.796715979083583,-0.026345,0.063398,-0.264338,0.961983,0.852212,-0.511918,-0.108048,0.505237,0.858863,-0.084205
23.818,0.121772,1.529031,2.754469,41.4722599448964,10.44048546224133,9.18645468497297,-0.358278,-0.056581,-0.042472,-0.930931,0.989989,0.119621,-0.074913,-0.038534,0.739666,0.67187,-0.208733,1.249182,2.872266,-29.706651589984165,-48.116994489402785,6.987565167380765,-0.257655,-0.37905,-0.050523,0.887346,0.707537,0.105666,0.698732,0.284991,0.862123,-0.418956,0.262171,1.079045,3.117669,-0.9993802029815547,7.744535452460658,-30.802266318703623,-0.026323,0.062794,-0.264391,0.962009,0.852309,-0.511998,-0.106898,0.505386,0.85881,-0.083851
23.829,0.121739,1.529055,2.754463,41.465875061806415,10.425904584094058,9.176996565866522,-0.358216,-0.056498,-0.042447,-0.93096,0.990012,0.11951,-0.074785,-0.038556,0.739759,0.671767,-0.208688,1.249157,2.87203,-29.719831772554482,-48.15058203004603,7.024816608688483,-0.257864,-0.379208,-0.050357,0.887227,0.70733,0.106211,0.698858,0.284925,0.861941,-0.419375,0.262267,1.079117,3.117672,-0.9973647787671704,7.6905886686497205,-30.788253317416565,-0.026174,0.062349,-0.264287,0.962071,0.85253,-0.511789,-0.106133,0.505261,0.858935,-0.083319
23.840,0.121838,1.52902,2.754436,41.471333965039214,10.407045406889438,9.156120387745611,-0.358243,-0.056405,-0.042331,-0.930961,0.990053,0.11923,-0.074692,-0.038403,0.73974,0.671796,-0.208797,1.249174,2.87203,-29.743676289032678,-48.16006768146619,7.022779714711782,-0.258035,-0.379253,-0.050479,0.887151,0.707237,0.106155,0.698961,0.285287,0.86174,-0.419542,0.262176,1.079113,3.117788,-0.9954759603041213,7.606284310450151,-30.755358547566832,-0.025946,0.061653,-0.264031,0.962192,0.852973,-0.511297,-0.104943,0.504899,0.859228,-0.082486
23.856,0.121826,1.529012,2.754413,41.4791293639548,10.40819610779679,9.167353423239929,-0.358312,-0.056372,-0.042411,-0.930933,0.990047,0.119362,-0.074564,-0.038567,0.739628,0.67191,-0.208428,1.249008,2.871711,-29.7563718909336,-48.13728095234338,6.95301265470544,-0.257911,-0.379216,-0.051013,0.887172,0.707186,0.105094,0.699173,0.286122,0.861759,-0.418934,0.262167,1.079014,3.117786,-0.9698569521498628,7.572256151688648,-30.748769176950404,-0.025649,0.061428,-0.263998,0.962223,0.853063,-0.511201,-0.104673,0.504899,0.859295,-0.081794
23.863,0.121828,1.52902,2.754386,41.48904532721544,10.38744864874471,9.141855167344831,-0.358372,-0.056274,-0.042259,-0.930923,0.990095,0.119013,-0.074485,-0.038345,0.739568,0.671989,-0.208524,1.248991,2.871758,-29.741438650109036,-48.109881960128675,6.872460438727245,-0.257543,-0.379206,-0.051522,0.887255,0.707097,0.103897,0.699442,0.286749,0.862035,-0.417937,0.262252,1.078882,3.117891,-0.9387413761208717,7.558999021738264,-30.751977709165338,-0.025359,0.061388,-0.264046,0.962221,0.853023,-0.511254,-0.104746,0.505027,0.859274,-0.08122
23.874,0.121821,1.529011,2.754359,41.50706350197621,10.379313349346093,9.13265255835558,-0.35851,-0.05622,-0.042192,-0.930876,0.990118,0.118862,-0.074415,-0.038241,0.739381,0.672201,-0.208288,1.248936,2.871553,-29.725062511646136,-48.091568635259236,6.857042611652507,-0.257375,-0.379121,-0.051542,0.887338,0.707221,0.103683,0.699348,0.286622,0.862204,-0.417676,0.262297,1.078824,3.117993,-0.9048129655508074,7.538415285534368,-30.782356297012246,-0.025043,0.061287,-0.264325,0.962159,0.852753,-0.511715,-0.104697,0.505575,0.859011,-0.080589
23.884,0.121751,1.528988,2.754379,41.52180535222918,10.38688602622789,9.140919741096452,-0.358636,-0.056242,-0.042221,-0.930825,0.990109,0.118941,-0.074418,-0.03826,0.739196,0.672403,-0.208406,1.248932,2.871547,-29.71106533213443,-48.10419327314427,6.870810067888805,-0.257308,-0.379207,-0.051414,0.887328,0.707118,0.103904,0.69942,0.286388,0.862298,-0.417641,0.262296,1.078766,3.118068,-0.8724963195034028,7.5214628710071745,-30.81678871121462,-0.024751,0.061212,-0.264636,0.962085,0.852442,-0.512235,-0.104683,0.506174,0.858711,-0.080023
23.896,0.121743,1.528978,2.754348,41.53264613448931,10.37442019721799,9.128684757438798,-0.358713,-0.056169,-0.04215,-0.930803,0.990137,0.118765,-0.074325,-0.03817,0.739097,0.672517,-0.208044,1.248778,2.871156,-29.702489660627382,-48.12887246140294,6.928660004037093,-0.257423,-0.37928,-0.050991,0.887288,0.707093,0.104783,0.699314,0.285759,0.862267,-0.418136,0.262332,1.078664,3.118193,-0.8417661358330398,7.5027615330033175,-30.841369119995488,-0.024463,0.061121,-0.264864,0.962036,0.852222,-0.512608,-0.104642,0.506627,0.858497,-0.079446
23.907,0.121743,1.528928,2.754393,41.527713395564675,10.362921636836397,9.132891353586638,-0.358671,-0.056067,-0.042225,-0.930822,0.990147,0.118827,-0.074087,-0.038389,0.739144,0.672453,-0.207809,1.24876,2.870794,-29.71490868533329,-48.168559455548255,6.991097265695622,-0.257707,-0.37943,-0.050641,0.887162,0.706937,0.10571,0.699332,0.285417,0.862045,-0.418826,0.262315,1.078667,3.118185,-0.8162055921153987,7.482501592624271,-30.813880839897816,-0.024187,0.061016,-0.264652,0.962108,0.852473,-0.512198,-0.104606,0.506295,0.858749,-0.078837
23.918,0.121735,1.528916,2.754371,41.51727257367636,10.355810868469783,9.129017815220411,-0.358582,-0.056031,-0.042226,-0.930858,0.990155,0.118797,-0.074031,-0.03843,0.739271,0.67231,-0.20792,1.248775,2.870716,-29.73716110156613,-48.21567195304548,7.027043440808952,-0.257975,-0.379683,-0.050548,0.886981,0.706571,0.106227,0.699624,0.285569,0.861788,-0.419252,0.262289,1.078524,3.118289,-0.7520114064303903,7.4338110852025565,-30.75980126883177,-0.023507,0.060767,-0.264244,0.962252,0.852965,-0.511396,-0.104524,0.505683,0.859245,-0.077354
23.929,0.121691,1.528924,2.754408,41.51797286404382,10.343580629394445,9.128699413861677,-0.358583,-0.055932,-0.042261,-0.930862,0.990171,0.11879,-0.073822,-0.038565,0.739264,0.67231,-0.207706,1.248771,2.87038,-29.776471531822516,-48.24612330757632,7.016409080964466,-0.258226,-0.379888,-0.050839,0.886803,0.706201,0.106026,0.700028,0.286362,0.861469,-0.419366,0.262215,1.078243,3.118206,-0.6660079748016615,7.37272123707441,-30.714138037853484,-0.02262,0.060462,-0.263921,0.962382,0.85338,-0.510721,-0.104435,0.50525,0.859668,-0.075453
23.940,0.121722,1.528905,2.754415,41.524120659442616,10.344532826463038,9.126481972435302,-0.358632,-0.055941,-0.042234,-0.930844,0.990174,0.11875,-0.073851,-0.038502,0.739199,0.672386,-0.207775,1.248755,2.870373,-29.799971748338123,-48.25083750495738,6.9747247701677555,-0.258265,-0.379986,-0.051256,0.886726,0.705967,0.105374,0.700362,0.287174,0.861344,-0.419067,0.262202,1.078122,3.118249,-0.5998216848413269,7.324643078892888,-30.688426575872544,-0.02194,0.060216,-0.263751,0.96246,0.853619,-0.510341,-0.104338,0.505056,0.859909,-0.073997
23.951,0.121708,1.528871,2.754403,41.52006512180294,10.34382930988655,9.130646762588468,-0.358601,-0.055926,-0.042274,-0.930855,0.99017,0.118812,-0.073799,-0.038592,0.739237,0.672339,-0.207546,1.248579,2.870162,-29.80700176201971,-48.23378444255998,6.924277914760766,-0.258159,-0.379958,-0.051633,0.886747,0.705932,0.104609,0.700512,0.28775,0.861376,-0.418607,0.262151,1.078129,3.118261,-0.5885781690465725,7.30456393342729,-30.6686885945206,-0.021789,0.060077,-0.263595,0.962514,0.853817,-0.510045,-0.104163,0.504809,0.860086,-0.073616
