Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
9.780,0.125631,1.544977,2.593575,34.08653440049181,15.861519765427666,5.856917885205684,-0.296651,-0.116914,-0.007991,-0.947769,0.972535,0.084513,-0.216873,0.054217,0.823869,0.564181,0.015446,1.163246,2.820834,-18.362001743141004,15.053061083059433,4.085936425879678,-0.153469,0.134864,0.055775,0.977317,0.957402,0.067626,-0.280729,-0.150415,0.946673,-0.284931,0.280248,0.843306,2.685051,11.897256821610313,-22.131419410068148,26.354614309703955,0.055513,-0.209061,0.24189,0.945887,0.795566,0.434389,0.422351,-0.480811,0.876816,0.003878
9.792,0.129845,1.545716,2.592929,33.69384400105775,17.944077344105605,6.411126677098014,-0.294168,-0.133018,-0.007737,-0.94642,0.964493,0.092904,-0.247229,0.063614,0.826811,0.558872,0.015882,1.161719,2.820249,-18.073195210086446,15.157116371003031,3.8553315981127065,-0.151224,0.135412,0.053633,0.977711,0.957574,0.06392,-0.281008,-0.14583,0.94851,-0.281182,0.280465,0.843369,2.685029,11.908746869135891,-22.06270752958729,26.41604534115281,0.055642,-0.208544,0.24238,0.945868,0.795523,0.435311,0.421483,-0.481726,0.876312,0.004166
9.803,0.134141,1.546368,2.59199,33.30402213171994,20.018731294977947,6.986952740493491,-0.291819,-0.149015,-0.007777,-0.944762,0.955468,0.101666,-0.277029,0.072276,0.829563,0.553716,0.016799,1.159672,2.819053,-17.79902486050213,15.294284706458829,3.706742530281387,-0.148994,0.13636,0.052244,0.977997,0.957353,0.061556,-0.282287,-0.142823,0.950143,-0.277183,0.280731,0.843405,2.68487,11.933366455655117,-21.975504914577623,26.424636916695693,0.056016,-0.207872,0.242443,0.945977,0.796022,0.435403,0.420445,-0.481979,0.876168,0.005185
9.814,0.138366,1.547065,2.591038,32.92066033305692,22.04660742725225,7.602909532490233,-0.289669,-0.164529,-0.008349,-0.942843,0.945721,0.111061,-0.305413,0.079575,0.832044,0.548972,0.017836,1.157383,2.81765,-17.477176232529764,15.460698350010786,3.6345872942338624,-0.146254,0.137657,0.051485,0.978269,0.956799,0.060467,-0.284392,-0.140999,0.951918,-0.271977,0.280973,0.843485,2.684734,11.947301247959603,-21.895723024592318,26.42626731440306,0.056298,-0.207239,0.242437,0.946101,0.796553,0.435405,0.419436,-0.482074,0.87611,0.006043
9.825,0.142461,1.547677,2.590043,32.53774746099841,24.00398019015116,8.143566210530844,-0.287504,-0.179658,-0.008565,-0.94074,0.935299,0.119419,-0.333098,0.08719,0.834537,0.54401,0.018215,1.155343,2.816835,-17.107523088288122,15.715548873273239,3.502884293901296,-0.14314,0.139634,0.050265,0.978513,0.955951,0.058395,-0.287658,-0.138344,0.953969,-0.266091,0.281272,0.843552,2.684729,11.949392114382652,-21.81057363771146,26.427123063042654,0.056494,-0.20654,0.242405,0.94625,0.797162,0.435416,0.418266,-0.482088,0.876096,0.006781
9.836,0.146597,1.548257,2.588845,32.16190735003655,25.94712425069513,8.643463179733095,-0.285413,-0.194763,-0.008551,-0.938368,0.923988,0.127224,-0.360638,0.095127,0.836933,0.538975,0.019673,1.152589,2.815177,-16.67912423942968,16.120687293948283,3.11963422287574,-0.139777,0.142591,0.046996,0.978735,0.954918,0.052132,-0.292256,-0.131856,0.956507,-0.260207,0.281542,0.843759,2.684602,11.887363081467889,-21.737173085127193,26.32863179027065,0.056309,-0.205775,0.241469,0.946667,0.798699,0.434008,0.416794,-0.480356,0.877044,0.007236
9.847,0.150652,1.548824,2.587596,31.827994669490817,27.851149374394428,9.102504344862249,-0.283661,-0.20959,-0.008287,-0.935703,0.912007,0.134413,-0.387527,0.103397,0.838936,0.534318,0.020944,1.150302,2.813964,-16.268859889355017,16.51203457486086,2.741586994657613,-0.136589,0.145461,0.043749,0.978913,0.953854,0.045917,-0.296739,-0.12539,0.958859,-0.25469,0.281889,0.844037,2.684558,11.822830022952253,-21.6554937540152,26.245825646687386,0.056091,-0.204945,0.240655,0.947067,0.800166,0.432841,0.41519,-0.478824,0.877878,0.007603
9.858,0.154409,1.549234,2.58625,31.529240132936977,29.636387245608617,9.505622945590138,-0.282141,-0.223524,-0.007843,-0.932937,0.899951,0.140765,-0.412642,0.111496,0.84067,0.529947,0.022552,1.147587,2.812319,-15.794084527839729,17.025445450024527,2.4201301013296153,-0.132753,0.149462,0.041021,0.978956,0.951957,0.040632,-0.303525,-0.119998,0.961388,-0.247657,0.282197,0.844277,2.68448,11.74239834963265,-21.56569898200972,26.20179414729911,0.055687,-0.204039,0.240136,0.947419,0.801406,0.432293,0.413366,-0.477742,0.878468,0.007523
9.869,0.157931,1.549574,2.584917,31.318280513207718,31.292840024535685,9.91333138641252,-0.281378,-0.236262,-0.007589,-0.930027,0.888246,0.147074,-0.435189,0.118842,0.841538,0.526964,0.02389,1.144845,2.811054,-15.343115709933445,17.508831690586486,2.26801166121483,-0.128928,0.153419,0.039699,0.97891,0.949773,0.038163,-0.310603,-0.117283,0.963603,-0.240237,0.28252,0.844477,2.684455,11.68032297785473,-21.465500612107522,26.194958887005356,0.055391,-0.203097,0.239945,0.947686,0.802355,0.432287,0.411527,-0.477286,0.878716,0.007522
9.881,0.161043,1.549763,2.583549,31.158970096569217,32.78653120972343,10.27901128489333,-0.280974,-0.247685,-0.007287,-0.927174,0.877198,0.1527,-0.4552,0.125673,0.842001,0.524634,0.025271,1.142323,2.809506,-15.002147653856674,17.901903174728993,2.1230907529235274,-0.126075,0.15662,0.038452,0.978824,0.947983,0.035784,-0.316303,-0.114767,0.965253,-0.234765,0.282928,0.844685,2.68442,11.64911908100775,-21.317169449574756,26.174582888441822,0.055477,-0.201805,0.239662,0.948029,0.803674,0.432022,0.409225,-0.476804,0.878969,0.008458
9.893,0.164067,1.549945,2.582247,31.028779682548063,34.17700465836359,10.575349814871833,-0.280677,-0.258375,-0.006614,-0.924348,0.866398,0.157267,-0.473943,0.132813,0.842353,0.522304,0.026727,1.139701,2.807792,-14.634336911114215,18.25225279700171,1.9690094174761485,-0.123028,0.159454,0.037024,0.978809,0.946407,0.033243,-0.321261,-0.111713,0.966987,-0.229034,0.283438,0.844936,2.684407,11.633326396601694,-21.110317362667043,26.14919229539798,0.055822,-0.200053,0.23933,0.948464,0.8054,0.431657,0.406206,-0.476326,0.87921,0.010133
9.903,0.166809,1.550016,2.580876,30.973788125781216,35.40053918571728,10.80001547191798,-0.280822,-0.267759,-0.005575,-0.921636,0.856548,0.160662,-0.490422,0.140109,0.842216,0.520616,0.027873,1.136887,2.806141,-14.20286969988087,18.548033328114855,1.886650716103303,-0.119361,0.161907,0.036044,0.978897,0.944974,0.031916,-0.325585,-0.109218,0.968907,-0.222014,0.283992,0.845181,2.684393,11.577434363204343,-20.89647805478565,26.14840128708559,0.055803,-0.198183,0.239144,0.948904,0.807067,0.431732,0.402804,-0.475969,0.879392,0.011115
9.914,0.169511,1.550125,2.57959,30.88520694147351,36.57587600831813,10.917273413906383,-0.28045,-0.277042,-0.003886,-0.919011,0.846465,0.162535,-0.50703,0.148251,0.842666,0.517625,0.029256,1.134223,2.804441,-13.798961971440386,18.80639332623168,1.8163590020904783,-0.115928,0.164056,0.035148,0.978985,0.943701,0.030781,-0.329366,-0.106855,0.970651,-0.215451,0.284552,0.845351,2.684402,11.541655790135492,-20.685665826355926,26.23764190757164,0.055791,-0.196417,0.239733,0.949124,0.807897,0.433156,0.399597,-0.476989,0.878831,0.011729
9.925,0.172016,1.550181,2.578329,30.816408647402987,37.66394175553154,10.978254016657273,-0.280086,-0.28571,-0.001911,-0.916471,0.836733,0.16355,-0.522618,0.156544,0.843096,0.514473,0.030115,1.131644,2.803222,-13.33381213107989,19.1246552510214,1.6976967724898069,-0.112027,0.166675,0.033794,0.979044,0.942155,0.028827,-0.333936,-0.103516,0.972616,-0.208094,0.285206,0.845449,2.684435,11.566066887877446,-20.466190060794087,26.34066776097731,0.056279,-0.194693,0.240511,0.949253,0.808498,0.434697,0.396698,-0.478526,0.877974,0.013195
9.936,0.174392,1.550268,2.577244,30.728437995521833,38.6796386347418,11.035951089402843,-0.279551,-0.293815,-0.000151,-0.91407,0.827346,0.164548,-0.537051,0.163997,0.843703,0.511147,0.031581,1.129023,2.801594,-12.883984156286875,19.413072647579096,1.628530909752664,-0.108199,0.169092,0.032834,0.979093,0.94066,0.027703,-0.338219,-0.100886,0.97443,-0.200771,0.286039,0.8455,2.684406,11.613992483359937,-20.150771376153326,26.361203798195437,0.057307,-0.192176,0.240587,0.949686,0.810373,0.434937,0.392588,-0.478989,0.877668,0.016377
9.947,0.176552,1.550355,2.576322,30.643105922557915,39.57826186484238,11.109637542832505,-0.279071,-0.300926,0.001195,-0.9119,0.818884,0.16578,-0.549496,0.170139,0.844236,0.50825,0.032494,1.126724,2.800499,-12.438682565183658,19.702623160888695,1.6189855561552458,-0.104324,0.171576,0.032371,0.979097,0.939027,0.027591,-0.342734,-0.099188,0.976137,-0.193178,0.286765,0.845605,2.684319,11.605817946317243,-19.89010717327514,26.297104241656122,0.057892,-0.189968,0.239914,0.950264,0.812707,0.433969,0.388818,-0.477959,0.878179,0.018874
9.959,0.178591,1.550349,2.575382,30.557265101503287,40.32944590913535,11.16132438127104,-0.278527,-0.306905,0.002348,-0.910069,0.811607,0.166689,-0.559919,0.175237,0.844835,0.505516,0.034127,1.123953,2.798812,-11.961928775329854,19.986267219397895,1.6714797547409426,-0.100089,0.174064,0.032366,0.9791,0.937309,0.028535,-0.34733,-0.098222,0.977869,-0.184726,0.287732,0.845793,2.684306,11.572992922224238,-19.529649496844854,26.138764750636987,0.05863,-0.186838,0.238376,0.951226,0.816537,0.43159,0.383403,-0.475408,0.879479,0.022466
9.970,0.180527,1.550385,2.574574,30.491057287836096,41.04417112412745,11.184895956669585,-0.278057,-0.312622,0.00369,-0.908261,0.804508,0.167151,-0.569937,0.180555,0.845342,0.502789,0.035068,1.121737,2.797819,-11.52903585768874,20.221761906796328,1.6897924732297038,-0.096294,0.176105,0.032074,0.979125,0.935917,0.028893,-0.351034,-0.096724,0.979398,-0.17727,0.288726,0.845897,2.684222,11.544534118036513,-19.1992344792592,26.017853182861888,0.059273,-0.183981,0.237167,0.952045,0.819807,0.429776,0.378431,-0.473397,0.880478,0.025593
9.981,0.182499,1.550456,2.573611,30.448084223383734,41.66790142949322,11.134132722320835,-0.277559,-0.317752,0.005468,-0.906623,0.798007,0.166476,-0.579198,0.186304,0.845862,0.499808,0.036577,1.119364,2.79658,-11.032910696641135,20.436289225703007,1.6478806814538214,-0.092058,0.177917,0.031138,0.979235,0.934752,0.028225,-0.354177,-0.093739,0.981112,-0.169213,0.289772,0.846099,2.684173,11.512621717868422,-18.821672862120582,25.95812261877893,0.059881,-0.180755,0.236436,0.952807,0.822852,0.428907,0.372765,-0.472202,0.881025,0.028637
9.992,0.184302,1.550519,2.572896,30.416160522495414,42.31930267299051,11.04491569122287,-0.277025,-0.323167,0.007647,-0.904855,0.791009,0.165212,-0.589075,0.192889,0.846398,0.496392,0.038255,1.116795,2.795033,-10.504186399865933,20.67098792020246,1.648052257706722,-0.087474,0.179935,0.03051,0.979306,0.933385,0.028278,-0.357761,-0.091237,0.982835,-0.160349,0.291011,0.846386,2.684165,11.495512116958524,-18.402937238141302,25.92908684060631,0.060646,-0.177226,0.235954,0.95354,0.825833,0.428488,0.366603,-0.47148,0.881295,0.032022
10.003,0.186033,1.550585,2.572204,30.390084722531206,42.90972362326412,10.936814519513359,-0.276471,-0.328127,0.009841,-0.903216,0.784472,0.163659,-0.59818,0.199212,0.846934,0.492968,0.039444,1.114777,2.79421,-10.04462794612937,20.91290177722127,1.7254194974821306,-0.083358,0.182067,0.030636,0.979267,0.931826,0.029648,-0.361692,-0.090355,0.984226,-0.152104,0.292169,0.846584,2.68426,11.469337633506989,-17.967649208424017,25.743050417093077,0.061604,-0.173456,0.234143,0.954618,0.830181,0.425663,0.360016,-0.468405,0.882764,0.036389
10.014,0.187705,1.550647,2.571572,30.343091483877227,43.42799697730355,10.864263697889468,-0.275851,-0.332458,0.011507,-0.901801,0.778679,0.162664,-0.60597,0.204172,0.847547,0.489875,0.041076,1.112832,2.792961,-9.665536900702952,21.16373565243927,1.855045062013535,-0.079842,0.184304,0.031325,0.97912,0.930102,0.031911,-0.365913,-0.090772,0.985288,-0.144803,0.293453,0.846821,2.684211,11.422574779469466,-17.466561853012593,25.426366847347694,0.062702,-0.169024,0.231179,0.956063,0.835974,0.420847,0.352185,-0.46324,0.885249,0.041744
10.025,0.189368,1.550652,2.571067,30.290182523860693,43.906129972673874,10.8130347156732,-0.275243,-0.336425,0.012884,-0.900496,0.773304,0.161994,-0.612992,0.208401,0.848151,0.487041,0.043087,1.110702,2.79162,-9.305414911546032,21.450288712226147,1.9592383328324297,-0.076516,0.18682,0.031836,0.978892,0.92817,0.033738,-0.370625,-0.090917,0.986264,-0.137907,0.294856,0.847035,2.684186,11.389122912847023,-16.970293274924273,25.201293702124605,0.063745,-0.164698,0.22899,0.957275,0.840876,0.417415,0.344517,-0.45941,0.887,0.046615
10.036,0.190827,1.550687,2.570668,30.213194877372178,44.29972093260927,10.800368426093002,-0.274568,-0.339669,0.01367,-0.899473,0.768877,0.161932,-0.618552,0.211116,0.848851,0.484646,0.044985,1.108814,2.790409,-8.996258408081273,21.712845825020015,2.009187163988329,-0.073719,0.18909,0.031935,0.978668,0.92645,0.034628,-0.374821,-0.090386,0.987092,-0.132215,0.296288,0.847074,2.684,11.39760072594586,-16.48590229838658,25.09194872498006,0.064937,-0.160603,0.227813,0.958171,0.844616,0.415709,0.337358,-0.457426,0.887769,0.051267
10.055,0.192188,1.550809,2.570318,30.15944878671543,44.70278333089362,10.795852000756362,-0.274092,-0.342927,0.014489,-0.898368,0.764383,0.161954,-0.624092,0.214021,0.849327,0.482534,0.046449,1.107185,2.789569,-8.698570549014105,21.94955630195955,2.009698929415621,-0.071109,0.191105,0.031602,0.97848,0.924961,0.034665,-0.378479,-0.089021,0.98789,-0.127078,0.297567,0.8472,2.68398,11.418425746043255,-16.09180985534557,25.004816392322798,0.066015,-0.157293,0.22688,0.958867,0.847569,0.414328,0.331602,-0.455863,0.888335,0.055226
10.058,0.19354,1.550967,2.569916,30.098035823212513,45.133561695910096,10.813790991901282,-0.273619,-0.346357,0.015169,-0.897184,0.759613,0.162322,-0.629794,0.216759,0.849805,0.480466,0.048275,1.105678,2.788657,-8.406202675598482,22.21865887972833,1.942574987730364,-0.068651,0.193355,0.030709,0.978242,0.923342,0.033534,-0.382512,-0.08663,0.988688,-0.12244,0.298885,0.847032,2.683853,11.626943102092893,-15.83401549487129,25.11196559917056,0.068136,-0.155563,0.227832,0.958776,0.847786,0.415681,0.329347,-0.458078,0.8869,0.059769
10.069,0.194826,1.551112,2.569606,30.02046660426992,45.5708299788892,10.83293372685507,-0.273024,-0.349857,0.015796,-0.895996,0.754702,0.162732,-0.635566,0.219345,0.850417,0.478204,0.049974,1.104259,2.788117,-8.057861654335767,22.57386385405797,1.8228211866571726,-0.065787,0.19631,0.02931,0.977893,0.921207,0.031495,-0.387796,-0.083154,0.989626,-0.117158,0.300117,0.846973,2.683868,11.796107527978533,-15.591588402699918,25.148756045206426,0.069993,-0.153853,0.228157,0.95884,0.848547,0.415995,0.326979,-0.45907,0.886091,0.064018
10.081,0.196018,1.551248,2.569294,29.932118778176925,45.977888596330885,10.863134542927083,-0.272384,-0.353108,0.016223,-0.894907,0.750104,0.163326,-0.640834,0.221397,0.851088,0.47606,0.052097,1.102685,2.787345,-7.6804553700243305,23.02673703918598,1.6468869728217364,-0.062758,0.200071,0.027417,0.977385,0.91844,0.028483,-0.394534,-0.078707,0.990619,-0.111707,0.301685,0.846982,2.683892,11.910645873331644,-15.236345816178641,25.300950036354553,0.071464,-0.151176,0.229319,0.95888,0.849118,0.418171,0.322696,-0.461386,0.884612,0.067716
10.092,0.197149,1.551365,2.569099,29.88213642024694,46.33085762017775,10.900067392141674,-0.272066,-0.355856,0.016599,-0.893908,0.746182,0.163956,-0.645237,0.223309,0.851409,0.47459,0.05411,1.101301,2.786598,-7.346364447457366,23.44302909071894,1.4972591843517307,-0.060075,0.20354,0.025781,0.976882,0.915814,0.025915,-0.400766,-0.074825,0.991453,-0.106877,0.303217,0.847145,2.683949,11.891793078326694,-14.764735544020608,25.283359074998298,0.072271,-0.147184,0.228859,0.959551,0.851921,0.41793,0.31554,-0.460478,0.884801,0.071326
10.103,0.198059,1.551483,2.56904,29.83870987000044,46.592040665567886,10.924363294514029,-0.271772,-0.357905,0.016877,-0.893173,0.743238,0.164389,-0.648517,0.224687,0.85171,0.473399,0.055999,1.100155,2.786239,-7.023113540819905,23.898443682013355,1.3748406976340553,-0.057439,0.20736,0.024396,0.976272,0.912813,0.023813,-0.407683,-0.071455,0.992211,-0.102035,0.305181,0.847699,2.684184,11.651272425603384,-14.106885115386413,25.04473273762663,0.07185,-0.141096,0.226236,0.961118,0.857818,0.414604,0.30373,-0.455154,0.88731,0.07427
10.114,0.198978,1.551604,2.568893,29.792030019861564,46.81548871383312,10.923990450868315,-0.271382,-0.359723,0.017245,-0.892555,0.740605,0.164461,-0.651504,0.226028,0.852109,0.47204,0.058233,1.099053,2.78575,-6.74228044673376,24.41074237616895,1.208725820363164,-0.055245,0.211645,0.022723,0.975519,0.90938,0.020949,-0.415439,-0.067719,0.992863,-0.098167,0.307566,0.848536,2.684516,11.340743564804674,-13.325175127858929,24.784093324978375,0.071075,-0.133825,0.223304,0.962899,0.864453,0.411015,0.289463,-0.449061,0.890168,0.077108
10.125,0.199871,1.551688,2.568865,29.756377104464587,47.013965816838656,10.891571762718653,-0.270978,-0.361403,0.017841,-0.891987,0.738139,0.164036,-0.654403,0.227693,0.852505,0.470522,0.060352,1.098318,2.785443,-6.583433094159428,24.85815299755487,1.027510116529725,-0.054145,0.21537,0.0211,0.974802,0.906341,0.017814,-0.422171,-0.064459,0.993246,-0.096474,0.310027,0.849135,2.684759,11.079225990344323,-12.516303613037515,24.710832954685742,0.07052,-0.126519,0.221986,0.964231,0.86943,0.410248,0.275296,-0.445936,0.891498,0.079824
10.136,0.200677,1.551743,2.568947,29.73856283032672,47.16042895118379,10.825766080640841,-0.270611,-0.362727,0.018636,-0.891544,0.736164,0.163087,-0.656861,0.229545,0.852845,0.469004,0.06248,1.097694,2.785204,-6.476943941840689,25.295714063166315,0.8379919039560612,-0.053521,0.219006,0.019493,0.97406,0.903313,0.014532,-0.428737,-0.061418,0.993511,-0.095727,0.312921,0.849992,2.685147,10.841997632910989,-11.487207838963682,24.68111671717023,0.070534,-0.117417,0.220934,0.965622,0.874803,0.410114,0.257927,-0.443241,0.892427,0.084335
10.147,0.201417,1.55179,2.569058,29.706654907765888,47.27740072483071,10.762071834518327,-0.270147,-0.363839,0.019294,-0.891218,0.734498,0.16219,-0.658944,0.23097,0.853297,0.46748,0.063905,1.097526,2.785548,-6.431397262363087,25.633597025395495,0.7234706006820228,-0.053298,0.221826,0.01859,0.973451,0.900895,0.012548,-0.433856,-0.059839,0.993628,-0.095517,0.316039,0.850598,2.685558,10.806902160498261,-10.428393045058108,24.626358893392656,0.072327,-0.108393,0.21979,0.966805,0.879887,0.409309,0.241384,-0.440668,0.892923,0.092204
10.158,0.202001,1.551798,2.569253,29.698167879534576,47.3954025327401,10.723598745693943,-0.26994,-0.364861,0.019841,-0.890851,0.732966,0.161629,-0.660785,0.232332,0.853478,0.466473,0.065688,1.097135,2.785462,-6.387716503017851,25.97268712646595,0.5892757853531744,-0.053135,0.224646,0.017523,0.972833,0.898455,0.01022,-0.438947,-0.057966,0.993739,-0.095511,0.319067,0.851385,2.685897,10.807735404310714,-9.376778550424817,24.56994651359118,0.074397,-0.099481,0.218641,0.967866,0.8846,0.408428,0.225101,-0.438032,0.893323,0.100512
10.170,0.20254,1.551734,2.569482,29.71045713802868,47.439531267117744,10.698230985184109,-0.269945,-0.365244,0.020186,-0.890685,0.732378,0.161233,-0.661533,0.23315,0.853445,0.466126,0.067426,1.097028,2.785795,-6.390224385470662,26.351728654520596,0.40318467758468857,-0.053468,0.227776,0.016125,0.972111,0.895717,0.006994,-0.44457,-0.055708,0.993762,-0.096607,0.322656,0.85247,2.686508,10.94818940961764,-8.129587251607944,24.324540187834558,0.078154,-0.089025,0.215803,0.969224,0.891007,0.404408,0.206303,-0.432239,0.894642,0.113075
10.180,0.202973,1.551681,2.569822,29.751799589881877,47.47052575208817,10.658425527558686,-0.270127,-0.365512,0.020716,-0.890508,0.731944,0.160574,-0.662174,0.234365,0.853205,0.465956,0.068682,1.097243,2.786496,-6.412379826549676,26.693901110526305,0.21608457368436043,-0.053984,0.230588,0.014743,0.971441,0.893223,0.003748,-0.449598,-0.05354,0.993737,-0.098085,0.326186,0.853728,2.686906,10.952806407573624,-7.034092708930218,23.769647735065206,0.080638,-0.079374,0.210348,0.971057,0.898907,0.395719,0.188077,-0.421321,0.898502,0.123217
10.191,0.203284,1.551509,2.570216,29.835650819275468,47.47589573957751,10.600904838122329,-0.27058,-0.365554,0.021475,-0.890335,0.731818,0.159583,-0.662553,0.236064,0.852651,0.466112,0.070367,1.097229,2.78679,-6.4480133827967645,26.97989933409759,0.08671163083000824,-0.054512,0.232947,0.013854,0.970862,0.891088,0.001504,-0.453829,-0.052297,0.993673,-0.099392,0.330008,0.855084,2.687153,10.951579224720325,-5.843734953651254,23.004398053882362,0.083269,-0.068726,0.203004,0.973207,0.908132,0.383685,0.167576,-0.406575,0.903711,0.134172
