Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
15.666,0.223867,1.496992,2.45062,7.009581035609662,3.860132617784175,-5.528439109764832,-0.059405,-0.036524,0.050165,-0.996303,0.992299,-0.095619,-0.078739,0.104298,0.987909,0.114707,-0.147943,1.135057,2.959441,-14.260731324492395,6.682222880620261,-11.091166899832128,-0.128925,0.045584,-0.088527,0.986643,0.98017,-0.186443,-0.067123,0.162935,0.951083,-0.262476,0.417904,1.097571,2.671877,-30.927121621193624,25.594294161926562,-6.755451146975032,-0.272129,0.197792,0.00358,0.941707,0.921731,-0.100908,-0.374472,-0.114392,0.851866,-0.511116
15.677,0.224044,1.496706,2.450205,7.134402329999625,3.7942989229618966,-5.472010398506581,-0.060537,-0.035972,0.049673,-0.99628,0.992477,-0.094621,-0.077691,0.103332,0.987736,0.117049,-0.147253,1.13471,2.959121,-13.927449917796356,6.669426652250999,-11.236543227904848,-0.126107,0.045613,-0.089995,0.986873,0.979641,-0.189131,-0.067331,0.166122,0.951996,-0.257113,0.418019,1.097733,2.671474,-30.929435071683255,25.522209807120408,-6.79090736286434,-0.272211,0.197113,0.003122,0.941827,0.922274,-0.101432,-0.372992,-0.113193,0.851783,-0.511521
15.688,0.224214,1.49641,2.449682,7.321472591289283,3.7385943006888858,-5.390830955835656,-0.062213,-0.035518,0.048986,-0.996227,0.992678,-0.093182,-0.076863,0.102021,0.98746,0.120478,-0.146533,1.134547,2.958733,-13.691162848801207,6.711419154759451,-11.277269126753794,-0.124124,0.046145,-0.090443,0.987058,0.979381,-0.19,-0.068644,0.167089,0.952827,-0.253383,0.418177,1.098043,2.670925,-30.98272650345809,25.485353483804357,-6.830732080249352,-0.272715,0.196662,0.002813,0.941776,0.922632,-0.101967,-0.371958,-0.112564,0.851237,-0.512567
15.700,0.224384,1.496204,2.449228,7.419535313666,3.683164708541802,-5.330010398992456,-0.063108,-0.035041,0.048452,-0.996214,0.992849,-0.092114,-0.075933,0.10096,0.98734,0.122342,-0.145938,1.134734,2.958283,-13.661627664051077,6.801758678540096,-11.191332411626453,-0.123906,0.047043,-0.089623,0.987118,0.979509,-0.188595,-0.070665,0.16528,0.95323,-0.253051,0.418396,1.098349,2.670344,-31.047411620215257,25.491648197428653,-6.8764341426605355,-0.273321,0.19654,0.002581,0.941627,0.922731,-0.102576,-0.371545,-0.112297,0.850578,-0.513718
15.711,0.224621,1.496199,2.448698,7.411056628215183,3.6731559238479403,-5.29235625263327,-0.06305,-0.03493,0.048117,-0.996238,0.992929,-0.091468,-0.075664,0.100277,0.987419,0.122263,-0.145297,1.135233,2.957799,-13.800710862889602,6.896623252190646,-10.941480190708619,-0.125072,0.048007,-0.087282,0.987134,0.980154,-0.184327,-0.072945,0.16031,0.953478,-0.255305,0.418716,1.0988,2.669575,-31.180674624670228,25.558651980093973,-6.962074256482295,-0.274553,0.196751,0.002303,0.941225,0.922567,-0.103701,-0.371639,-0.112373,0.849231,-0.515925
15.722,0.224867,1.496211,2.448258,7.338075657525736,3.670567356967879,-5.267611863351209,-0.062424,-0.034866,0.047882,-0.996291,0.992983,-0.091056,-0.075451,0.099762,0.987621,0.121047,-0.144818,1.135755,2.957283,-13.930072063255409,6.972744950608339,-10.521699250034892,-0.126064,0.04901,-0.083502,0.987286,0.981251,-0.177237,-0.07572,0.152524,0.954271,-0.257107,0.419072,1.099229,2.668754,-31.355025142401352,25.638291342259457,-7.058621198670739,-0.276138,0.196995,0.00205,0.940711,0.922377,-0.104939,-0.371763,-0.112653,0.847487,-0.518725
15.733,0.225159,1.496294,2.44775,7.210784755621811,3.6810722771795286,-5.240195787940604,-0.061321,-0.034894,0.047617,-0.996371,0.99303,-0.090609,-0.075375,0.099168,0.987945,0.118874,-0.144629,1.136411,2.956977,-14.015835955579016,7.005765679411579,-9.719115622700704,-0.126478,0.050108,-0.076496,0.987745,0.983275,-0.163793,-0.079637,0.138443,0.956303,-0.257522,0.419502,1.099618,2.667933,-31.5005090189728,25.706755879640095,-7.1107786600274805,-0.277411,0.197281,0.002079,0.940276,0.922152,-0.105546,-0.37215,-0.113365,0.846078,-0.520865
15.744,0.225442,1.496325,2.447247,7.120258978633297,3.6937072603726495,-5.195846719673516,-0.060542,-0.034946,0.047215,-0.996436,0.993099,-0.089862,-0.07536,0.098325,0.988211,0.117353,-0.144463,1.136916,2.95663,-14.011842938484335,6.974480854166303,-8.809042766840692,-0.126023,0.050844,-0.068686,0.98834,0.985394,-0.148585,-0.08319,0.122955,0.958801,-0.256092,0.419838,1.099856,2.667235,-31.627090634445114,25.738150326256793,-7.116321069106002,-0.27845,0.197394,0.002364,0.939944,0.92206,-0.105485,-0.372396,-0.114373,0.84492,-0.522523
15.755,0.225749,1.49637,2.44668,7.0912064364333744,3.708221441922564,-5.147870697948054,-0.060298,-0.035036,0.046798,-0.996467,0.993165,-0.089041,-0.075468,0.097491,0.988348,0.116891,-0.144189,1.137239,2.956229,-13.984589039785277,6.929515763793613,-8.165953394538148,-0.125476,0.051181,-0.063204,0.988758,0.986772,-0.13783,-0.085349,0.112142,0.960522,-0.254601,0.420254,1.099973,2.666654,-31.694157505169205,25.7299461686585,-7.042047472873376,-0.278868,0.197438,0.003088,0.939809,0.922017,-0.104314,-0.372831,-0.115923,0.844446,-0.522947
15.766,0.22607,1.49635,2.446031,7.064209179820453,3.717754411686059,-5.1195732631956865,-0.060068,-0.035094,0.04655,-0.996491,0.993203,-0.088557,-0.075534,0.096989,0.98845,0.116447,-0.143978,1.137714,2.955973,-14.02956886425864,6.908614236126791,-7.820717484731395,-0.125698,0.051349,-0.060221,0.988907,0.987473,-0.132015,-0.08642,0.106197,0.961147,-0.254792,0.420672,1.100091,2.666075,-31.74861722520327,25.74822869670954,-7.028381140206264,-0.279287,0.197565,0.003354,0.939657,0.921914,-0.104051,-0.37316,-0.116658,0.843976,-0.523542
15.778,0.22636,1.496256,2.445413,7.029514628890652,3.7453351016524334,-5.087100469127055,-0.059765,-0.035304,0.046273,-0.996514,0.993225,-0.088003,-0.075893,0.096443,0.988574,0.115846,-0.143719,1.138165,2.955684,-14.089337469234472,6.881645635725285,-7.672832527497062,-0.126133,0.05124,-0.058939,0.988934,0.987801,-0.129499,-0.086477,0.103647,0.961233,-0.255515,0.421219,1.100084,2.665504,-31.742779354904187,25.769775012700325,-7.0672568401430675,-0.279306,0.197653,0.003076,0.939634,0.921848,-0.104631,-0.373161,-0.116192,0.843957,-0.523676
15.788,0.226636,1.496039,2.444721,7.026436436357484,3.7733821582028084,-5.083668428811481,-0.059728,-0.035545,0.046257,-0.996509,0.993194,-0.087944,-0.076366,0.096436,0.988586,0.11575,-0.143577,1.138568,2.955316,-14.176387184505424,6.823162203640861,-7.918816157484669,-0.126962,0.050407,-0.061075,0.988742,0.987458,-0.133575,-0.084171,0.107976,0.960301,-0.257222,0.42183,1.10008,2.665064,-31.728560717079464,25.823988114369023,-7.153542276899235,-0.279338,0.197902,0.002472,0.939574,0.921657,-0.105918,-0.373268,-0.115208,0.843928,-0.523939
15.799,0.226856,1.495774,2.444005,7.06763100942466,3.813847667312801,-5.1217304107546,-0.060058,-0.035932,0.04662,-0.996458,0.993071,-0.088593,-0.077209,0.097225,0.988439,0.116341,-0.143352,1.139044,2.954941,-14.27528584863248,6.713008656736152,-8.217567147627014,-0.127884,0.049058,-0.063717,0.988524,0.987067,-0.138519,-0.080692,0.113424,0.959172,-0.259083,0.422461,1.10002,2.66451,-31.726760934072065,25.881436304519287,-7.21994494037046,-0.279437,0.198213,0.002064,0.93948,0.921415,-0.106897,-0.373588,-0.114655,0.843822,-0.524232
15.811,0.22707,1.495414,2.443386,7.109317623000371,3.8339137562262047,-5.195835563424144,-0.060389,-0.036161,0.047286,-0.996398,0.992913,-0.089864,-0.077773,0.098599,0.988235,0.116923,-0.143151,1.139321,2.954427,-14.365309948601334,6.606598061633951,-8.280523294019728,-0.128627,0.048008,-0.064327,0.98844,0.987115,-0.139516,-0.078358,0.114816,0.958635,-0.260455,0.423073,1.099852,2.66392,-31.71644659997708,25.96106020679834,-7.251326014565712,-0.279406,0.1988,0.00198,0.939365,0.920949,-0.107373,-0.374598,-0.114811,0.843857,-0.524141
15.822,0.227321,1.49516,2.442894,7.01720255790424,3.872813248251012,-5.258203525155248,-0.059552,-0.036497,0.047824,-0.996411,0.992762,-0.090959,-0.078428,0.099653,0.988333,0.115186,-0.143116,1.139743,2.954201,-14.466089871843304,6.484491330529944,-8.203099505873029,-0.129395,0.046973,-0.063739,0.988427,0.987462,-0.138158,-0.076364,0.113846,0.958389,-0.261782,0.42382,1.099642,2.663356,-31.740161672780797,26.04058949692011,-7.275870079558011,-0.27964,0.199367,0.002021,0.939175,0.920498,-0.107706,-0.375611,-0.115297,0.843595,-0.524456
15.833,0.22757,1.494954,2.442631,6.738656321907747,3.9335994195168333,-5.307755953288805,-0.057088,-0.036944,0.04821,-0.99652,0.992622,-0.091867,-0.079134,0.100303,0.988833,0.110217,-0.142855,1.139951,2.953884,-14.529129234659967,6.4510869497018115,-7.903059327647644,-0.129797,0.046982,-0.061153,0.988537,0.988106,-0.133101,-0.077013,0.108708,0.958826,-0.262364,0.424677,1.099341,2.662759,-31.741332811541806,26.11685626172428,-7.280324822568429,-0.279656,0.19998,0.002173,0.93904,0.920007,-0.107769,-0.376794,-0.115933,0.843576,-0.524347
15.844,0.227899,1.494749,2.44243,6.503751948195715,3.995217396290166,-5.300984487140471,-0.055021,-0.037386,0.048116,-0.996624,0.992574,-0.091794,-0.079815,0.100022,0.989315,0.106074,-0.142677,1.140082,2.953816,-14.653610653652386,6.481327601760582,-7.687599426386954,-0.130797,0.047407,-0.05919,0.988505,0.988498,-0.129421,-0.07824,0.104618,0.958777,-0.264199,0.425543,1.098843,2.662304,-31.68866369692072,26.210739324471735,-7.244238919523202,-0.279163,0.200893,0.00259,0.938991,0.919271,-0.107301,-0.378719,-0.117027,0.844123,-0.523222
15.855,0.228228,1.494583,2.442375,6.390919589288278,4.078808700416887,-5.229845908328966,-0.054028,-0.038036,0.047505,-0.996683,0.992593,-0.090585,-0.080952,0.098805,0.989648,0.104085,-0.142578,1.140141,2.953546,-14.805870338161624,6.477367506925868,-7.561825257399502,-0.132055,0.04742,-0.058024,0.988406,0.988769,-0.127226,-0.078416,0.102178,0.95839,-0.26655,0.426382,1.098275,2.661952,-31.555250708157974,26.306862494740326,-7.16446787034064,-0.277936,0.202015,0.003204,0.939112,0.918359,-0.106277,-0.381211,-0.118313,0.845482,-0.520732
15.866,0.228607,1.494479,2.442162,6.493064636560979,4.121982322866958,-5.139464514568307,-0.054929,-0.038407,0.046769,-0.996655,0.992675,-0.089006,-0.081695,0.097444,0.989591,0.105898,-0.142446,1.140111,2.953235,-14.877940707566944,6.457741388166467,-7.481567704247666,-0.132633,0.047298,-0.057314,0.988376,0.988956,-0.125841,-0.078293,0.100748,0.958247,-0.267604,0.427301,1.097575,2.661872,-31.246853523189493,26.45123827007061,-7.068758058497751,-0.275255,0.203752,0.003703,0.939525,0.916943,-0.10521,-0.384898,-0.119125,0.848442,-0.515708
15.877,0.228919,1.494418,2.441936,6.761548045145252,4.152790019062729,-5.0677872054745885,-0.057276,-0.038739,0.046239,-0.996534,0.992723,-0.08772,-0.082505,0.096595,0.989163,0.110573,-0.142473,1.139905,2.952737,-14.84874576838021,6.4363518705860585,-7.560167458017142,-0.132403,0.047041,-0.058033,0.988377,0.988839,-0.127173,-0.077621,0.102259,0.958203,-0.267188,0.428385,1.096758,2.661705,-30.829423431439327,26.602336635561375,-7.084294768663149,-0.271882,0.205388,0.003074,0.940152,0.915612,-0.105904,-0.387864,-0.117462,0.852141,-0.509959
15.888,0.229244,1.494333,2.441654,7.022577726255764,4.1651832116447505,-5.03642095092665,-0.059552,-0.038926,0.046049,-0.996403,0.992729,-0.08713,-0.083056,0.096403,0.988666,0.115091,-0.141869,1.139477,2.951964,-14.747815538139749,6.464737299557234,-7.940354029262804,-0.131704,0.046913,-0.061336,0.988277,0.988074,-0.13359,-0.076569,0.108876,0.957784,-0.266075,0.42938,1.095945,2.661655,-30.415577611800604,26.73104973970198,-7.259738075134546,-0.268826,0.206462,0.001078,0.9408,0.914745,-0.108976,-0.389058,-0.113033,0.855463,-0.505377
15.900,0.229478,1.494263,2.441519,7.297610632479093,4.163100680115044,-5.0704408438390685,-0.061933,-0.039026,0.046424,-0.996236,0.992644,-0.087664,-0.083508,0.097332,0.988018,0.119775,-0.141404,1.138947,2.951516,-14.617196540808758,6.563610491370607,-8.53731136294605,-0.130879,0.047171,-0.066445,0.988044,0.98672,-0.143648,-0.075822,0.118953,0.956911,-0.264897,0.430276,1.095227,2.6615,-30.071346388373453,26.838195508293634,-7.398691460015447,-0.266273,0.207379,-0.000532,0.941325,0.913987,-0.111441,-0.390139,-0.109437,0.858196,-0.50152
15.911,0.229753,1.494173,2.441398,7.4175569877221745,4.165314611190568,-5.0941196466661705,-0.062967,-0.039102,0.046666,-0.996157,0.992587,-0.088048,-0.083781,0.097897,0.987715,0.121801,-0.14092,1.138594,2.951159,-14.539845809647467,6.659637860207597,-8.948434797307993,-0.13044,0.047586,-0.069925,0.987842,0.985692,-0.150563,-0.075772,0.125735,0.956192,-0.264363,0.431099,1.094778,2.661287,-29.784741063828516,26.862226033590304,-7.415509492723829,-0.263968,0.207839,-0.001215,0.941872,0.913603,-0.112014,-0.390873,-0.107438,0.860639,-0.497753
15.922,0.229957,1.494226,2.441466,7.457240425231277,4.171610885648503,-5.118963024771873,-0.063301,-0.039185,0.046897,-0.996122,0.99253,-0.088468,-0.084004,0.09839,0.987587,0.122436,-0.140449,1.138028,2.950776,-14.402118816454415,6.788681456613141,-9.257668676028981,-0.129464,0.048451,-0.072526,0.987741,0.984785,-0.155819,-0.076935,0.130728,0.955958,-0.262781,0.431697,1.094315,2.66109,-29.6010561024258,26.82320868790298,-7.376067034589253,-0.262398,0.207801,-0.001365,0.942318,0.913634,-0.111625,-0.390913,-0.106481,0.862291,-0.495093
15.933,0.230198,1.494421,2.441586,7.423930617006937,4.19504028944648,-5.118255466282173,-0.063002,-0.039376,0.046894,-0.996133,0.992501,-0.088463,-0.084356,0.098386,0.987664,0.121824,-0.139843,1.137389,2.950324,-14.265109802854482,6.862280899887487,-9.225355904944282,-0.128317,0.049226,-0.072247,0.987872,0.984714,-0.155376,-0.078718,0.130109,0.95663,-0.260634,0.432106,1.094046,2.660875,-29.47564660944628,26.714077435169873,-7.3985139787754,-0.261414,0.206983,-0.002061,0.942771,0.914308,-0.112102,-0.389197,-0.104331,0.863317,-0.49376
15.944,0.230487,1.494631,2.44159,7.413724142631061,4.211378403713349,-5.114116658796971,-0.062908,-0.039512,0.046864,-0.996135,0.992485,-0.088394,-0.084615,0.098336,0.987693,0.121627,-0.139569,1.136881,2.949999,-14.116799938969589,6.856971792637148,-9.06375817055679,-0.126967,0.049472,-0.070949,0.988129,0.985038,-0.152775,-0.079754,0.12765,0.957692,-0.257939,0.432495,1.093787,2.660704,-29.370991022220874,26.6013409945124,-7.340009249248492,-0.260452,0.206297,-0.002054,0.943187,0.914875,-0.111335,-0.388084,-0.103587,0.864321,-0.492158
15.955,0.230658,1.494855,2.441642,7.446075187972724,4.2205911261624145,-5.106914829997549,-0.063188,-0.0396,0.046816,-0.996116,0.99248,-0.088264,-0.08481,0.098273,0.987631,0.122178,-0.139413,1.136364,2.949606,-13.951563190441393,6.848060065268095,-8.825859420700205,-0.125435,0.049779,-0.069006,0.988446,0.985521,-0.148905,-0.081097,0.123929,0.959009,-0.254841,0.432713,1.093876,2.660355,-29.36625445700537,26.392356444410492,-7.090956958945251,-0.259964,0.205147,-0.000488,0.943575,0.915829,-0.107583,-0.38689,-0.10574,0.864837,-0.490791
15.966,0.230876,1.49503,2.441545,7.530150883974372,4.19247991784709,-5.125768065167169,-0.063924,-0.039397,0.046989,-0.996069,0.99248,-0.088572,-0.084492,0.098645,0.987412,0.123642,-0.139259,1.135886,2.949336,-13.804798185526877,6.860801532166864,-8.759231661006549,-0.124149,0.050068,-0.068505,0.988629,0.985601,-0.147884,-0.081988,0.123021,0.959788,-0.252334,0.432741,1.094064,2.660172,-29.40053331099601,26.118634780067477,-6.743521064935109,-0.259626,0.203646,0.001823,0.943991,0.91705,-0.102302,-0.385427,-0.109185,0.865182,-0.489427
15.977,0.231047,1.495221,2.441403,7.617238391720694,4.164416937197841,-5.1627423315085395,-0.06468,-0.039206,0.04732,-0.996012,0.992447,-0.089191,-0.084221,0.099334,0.987155,0.125134,-0.13911,1.135533,2.948923,-13.688804305426839,6.891346424009669,-8.746557986204406,-0.123162,0.050429,-0.068432,0.988739,0.985548,-0.147745,-0.082866,0.122901,0.960297,-0.250451,0.43288,1.094284,2.659894,-29.462593076982767,25.839143330293222,-6.384168525100018,-0.259505,0.202097,0.004276,0.944349,0.918277,-0.096814,-0.38392,-0.112966,0.865278,-0.488399
15.988,0.231222,1.495353,2.441212,7.625083595577,4.139117968206586,-5.191048663917843,-0.064749,-0.039005,0.047554,-0.996004,0.992435,-0.089677,-0.083856,0.099779,0.987092,0.125272,-0.138744,1.135259,2.948286,-13.607055196478374,6.9306232755532555,-8.859676225396326,-0.122531,0.050706,-0.069415,0.988735,0.985221,-0.149693,-0.083258,0.12484,0.960335,-0.249341,0.432898,1.094682,2.659722,-29.485827621406543,25.579536497690043,-6.071017426817785,-0.259157,0.200644,0.006316,0.944743,0.919405,-0.092062,-0.382387,-0.11593,0.865596,-0.487139
16.000,0.231315,1.495497,2.441118,7.562739888266944,4.13500278272922,-5.21075196295794,-0.064202,-0.038957,0.047705,-0.996034,0.992413,-0.09003,-0.08373,0.100035,0.987205,0.124179,-0.13863,1.135179,2.94785,-13.548209249006112,6.9496046671161045,-9.00776977235646,-0.122101,0.050755,-0.070708,0.988694,0.984849,-0.152212,-0.083095,0.127423,0.960184,-0.248618,0.43298,1.095075,2.65941,-29.54269725820268,25.407461702955867,-5.94547255089947,-0.259414,0.199457,0.007074,0.944919,0.920334,-0.090116,-0.380612,-0.116852,0.865309,-0.487429
16.012,0.231451,1.495692,2.441047,7.357889396247203,4.15683225499582,-5.201674202920646,-0.062415,-0.039065,0.047579,-0.99615,0.99242,-0.089915,-0.083768,0.099667,0.987681,0.120631,-0.138835,1.135517,2.947431,-13.659908974165829,6.900650011851645,-9.20123956843487,-0.123118,0.050042,-0.072362,0.988484,0.984519,-0.155379,-0.081113,0.130734,0.959211,-0.250643,0.433243,1.095719,2.658945,-29.721242617184366,25.315400868590952,-6.060629306590212,-0.261082,0.198272,0.006266,0.944714,0.921298,-0.091691,-0.377893,-0.11537,0.863594,-0.490811
16.022,0.231518,1.495878,2.441022,7.171980054711117,4.167974273430224,-5.180636247684352,-0.060801,-0.039081,0.047348,-0.99626,0.992462,-0.08959,-0.083628,0.099095,0.988123,0.117446,-0.139037,1.135819,2.946964,-13.776218181633759,6.84619343908682,-9.173892178808506,-0.124074,0.049514,-0.072115,0.98841,0.984696,-0.154846,-0.079985,0.130272,0.95881,-0.252412,0.433558,1.096395,2.658228,-29.995226190947317,25.326039037223907,-6.1988425682967465,-0.263564,0.197788,0.005689,0.94413,0.921695,-0.093517,-0.376475,-0.115002,0.861004,-0.495426
16.033,0.23153,1.495952,2.44089,7.092769981586894,4.157271925626849,-5.1647349465699435,-0.060122,-0.03895,0.047181,-0.996314,0.992514,-0.089331,-0.083287,0.098698,0.988319,0.116126,-0.139406,1.136402,2.946333,-14.038317924167186,6.720075653517455,-8.912104919804216,-0.126142,0.048517,-0.069839,0.988361,0.985537,-0.150292,-0.078286,0.125812,0.958422,-0.256124,0.433859,1.097039,2.657613,-30.267024341178406,25.355288399347657,-6.11913521969504,-0.265649,0.197958,0.006947,0.943502,0.921529,-0.092065,-0.377238,-0.118284,0.858765,-0.49853
16.044,0.231495,1.495855,2.440588,7.17357716715023,4.122185199585339,-5.174063489840578,-0.060836,-0.03868,0.047267,-0.996277,0.992539,-0.089476,-0.082824,0.098888,0.98813,0.117563,-0.139836,1.136943,2.945721,-14.279612387948788,6.570234799994414,-8.53058613276073,-0.127972,0.047474,-0.066574,0.988402,0.986628,-0.143754,-0.076808,0.119452,0.958383,-0.259296,0.434121,1.097588,2.65716,-30.485008024108815,25.35300538506183,-5.9259223368205305,-0.267098,0.198185,0.00896,0.943028,0.921285,-0.08897,-0.378575,-0.122769,0.857157,-0.500209
16.055,0.231355,1.495677,2.440224,7.449885567851638,4.031607945048438,-5.216333601215732,-0.063262,-0.038019,0.047664,-0.996133,0.992565,-0.09015,-0.081775,0.099771,0.987452,0.12241,-0.140134,1.137305,2.945017,-14.443112076140553,6.450586977177715,-8.229852629046675,-0.129189,0.046666,-0.064021,0.98845,0.987447,-0.138621,-0.075713,0.114506,0.958423,-0.261369,0.434426,1.098078,2.656646,-30.679746229285488,25.368594584542734,-5.7220934065230615,-0.268336,0.19861,0.011055,0.942565,0.920864,-0.085749,-0.380338,-0.127428,0.855747,-0.501456
16.066,0.231206,1.495474,2.439734,7.747544044009498,3.918514794628344,-5.2252831041673184,-0.065894,-0.037153,0.04776,-0.99599,0.992677,-0.090241,-0.080303,0.100034,0.986754,0.127711,-0.140649,1.137628,2.944407,-14.535795347763312,6.352272447486522,-7.95090482818498,-0.129821,0.046071,-0.061674,0.988545,0.988147,-0.133898,-0.075074,0.109974,0.958686,-0.26235,0.434663,1.09843,2.656388,-30.77672391811543,25.394111239359965,-5.514119793654307,-0.268765,0.199219,0.013015,0.942289,0.920285,-0.082558,-0.382439,-0.131614,0.855192,-0.501323
16.084,0.231027,1.495324,2.439317,7.938417125985425,3.7939069678972843,-5.235625436689301,-0.067602,-0.036148,0.047828,-0.99591,0.992812,-0.090377,-0.078467,0.100152,0.986285,0.131194,-0.141006,1.137805,2.943795,-14.566975048218527,6.298704578006404,-7.826009870301698,-0.130011,0.04573,-0.06064,0.988599,0.988463,-0.131788,-0.07465,0.108006,0.95884,-0.262603,0.435087,1.098611,2.656186,-30.72285642100644,25.46939667507603,-5.527244781999179,-0.268339,0.199856,0.012978,0.942276,0.919778,-0.082801,-0.383604,-0.131716,0.855651,-0.500511
