Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
20.675,0.240437,1.488533,2.766309,31.278393689797728,-5.389858362456438,1.1660030212744763,-0.268806,0.048015,-0.022462,-0.961735,0.99438,0.017392,0.104431,-0.069019,0.854478,0.514883,0.169063,1.098872,3.088738,-0.21635680957235048,-1.5451116636233784,3.262871486200169,-0.002271,-0.013424,0.028442,0.999503,0.998022,0.056916,0.026706,-0.056794,0.998372,-0.005303,0.416495,1.16474,2.886704,-34.53114045375685,29.302187775629566,-11.819419461357192,-0.310493,0.210686,-0.020453,0.926708,0.910386,-0.16874,-0.377789,-0.092926,0.806352,-0.58409
20.686,0.242,1.488912,2.766649,31.09126838976433,-5.435307454402906,1.1011558795043284,-0.267253,0.04825,-0.021954,-0.962167,0.99438,0.016457,0.104584,-0.068037,0.856187,0.512166,0.170251,1.099177,3.08851,-0.240394512102525,-1.3528397419441929,3.1658510954315813,-0.002423,-0.011743,0.027597,0.999547,0.998201,0.055226,0.023341,-0.055112,0.998465,-0.005492,0.418043,1.166165,2.887335,-34.85284202925286,29.29014818407624,-11.878407351769068,-0.313156,0.20995,-0.020205,0.925984,0.911026,-0.168913,-0.376165,-0.094075,0.803051,-0.588439
20.697,0.243616,1.48921,2.766892,30.93321990764348,-5.472335447879311,1.0711003088619686,-0.265931,0.048496,-0.021728,-0.962526,0.994352,0.016035,0.104914,-0.067621,0.857618,0.509823,0.171142,1.09934,3.088539,-0.2468459272784941,-1.223704605025392,3.1207822774182965,-0.002444,-0.010616,0.027206,0.999571,0.998294,0.05444,0.02109,-0.054336,0.998508,-0.005464,0.419511,1.167398,2.888002,-35.20572594327402,29.261302477395706,-11.869707666011065,-0.315937,0.209214,-0.019383,0.925223,0.911707,-0.168064,-0.374893,-0.09633,0.799617,-0.592734
20.708,0.245151,1.48935,2.767102,30.830339532460762,-5.485843599996923,1.052155461512843,-0.265072,0.048569,-0.021561,-0.962763,0.994352,0.015767,0.104951,-0.067264,0.858544,0.508309,0.172206,1.100125,3.088659,-0.7071169524183359,-1.00376116845792,2.7248321863629457,-0.006377,-0.00861,0.023721,0.999661,0.998726,0.047536,0.016912,-0.047316,0.998793,-0.013158,0.421086,1.168405,2.888366,-35.62089704467043,29.35347498229968,-11.817393381479913,-0.319149,0.209481,-0.017727,0.924093,0.911607,-0.166474,-0.375845,-0.100949,0.795659,-0.597273
20.719,0.246648,1.489357,2.767284,30.763333834061378,-5.504851525417287,1.02962373766892,-0.264515,0.048679,-0.02139,-0.962915,0.994346,0.015441,0.105064,-0.066947,0.859149,0.507328,0.172693,1.100592,3.088811,-1.0657246279615766,-0.9941745051563512,2.516797467666455,-0.009488,-0.008469,0.021879,0.99968,0.998899,0.043904,0.016517,-0.043582,0.998863,-0.01934,0.42263,1.169436,2.888862,-35.94833669289014,29.371446921293625,-11.825484551074258,-0.32176,0.209111,-0.016969,0.923285,0.911969,-0.165901,-0.375219,-0.103233,0.792365,-0.601249
20.730,0.248105,1.48933,2.767421,30.738474868997375,-5.4904956707822015,1.0264875324253517,-0.26431,0.048552,-0.021321,-0.962979,0.994376,0.015398,0.10478,-0.066729,0.859372,0.506979,0.17323,1.101047,3.089069,-1.3958834884328157,-1.0086437194678015,2.235754110185917,-0.01235,-0.008562,0.0194,0.999699,0.999101,0.038999,0.01664,-0.038576,0.998942,-0.025025,0.424278,1.169958,2.889421,-36.194162581752444,29.446635719478444,-11.842372131576825,-0.323747,0.209298,-0.016312,0.92256,0.911857,-0.165616,-0.375618,-0.105422,0.789844,-0.60418
20.741,0.249467,1.489192,2.767571,30.75184769672915,-5.483764397370856,1.0044034837878566,-0.264433,0.048444,-0.021125,-0.962955,0.994414,0.015064,0.104471,-0.066304,0.859258,0.507228,0.173325,1.101431,3.089427,-1.6221501956237214,-1.2204665030708859,1.6772270167058116,-0.014309,-0.010441,0.014483,0.999738,0.999363,0.029257,0.020462,-0.028659,0.999171,-0.028913,0.425934,1.170344,2.889994,-36.33471048855149,29.49898601859542,-11.860162335244093,-0.324898,0.209456,-0.015974,0.922125,0.911746,-0.165564,-0.37591,-0.106644,0.788373,-0.605884
20.752,0.250785,1.489058,2.767613,30.78222824086778,-5.475431211725342,0.9780594761914759,-0.264701,0.048312,-0.020896,-0.962893,0.994459,0.014664,0.1041,-0.065817,0.858994,0.507738,0.173583,1.10167,3.08952,-1.7253514385115172,-1.4318029211545615,1.3414793083416354,-0.0152,-0.012316,0.011516,0.999742,0.999431,0.023401,0.024276,-0.022652,0.999273,-0.030675,0.427567,1.170575,2.890714,-36.42925557995466,29.55652275266534,-11.879273518441362,-0.325688,0.209721,-0.01574,0.92179,0.911539,-0.165625,-0.376385,-0.107589,0.78736,-0.607033
20.764,0.252025,1.488876,2.767696,30.840588975693443,-5.470336559997689,0.9672863557698973,-0.265197,0.048242,-0.020816,-0.962762,0.994479,0.014494,0.103931,-0.065668,0.858475,0.508634,0.173408,1.101631,3.089894,-1.7115737810447105,-1.727732681400433,1.1608839111492095,-0.015086,-0.014923,0.009903,0.999726,0.999359,0.02025,0.029539,-0.01935,0.999349,-0.030459,0.429415,1.170606,2.891478,-36.3584264297663,29.6580873817643,-11.959567217058632,-0.32529,0.210418,-0.016266,0.921763,0.91092,-0.16688,-0.377328,-0.106907,0.787844,-0.606526
20.775,0.253243,1.488665,2.767645,30.908196069919384,-5.471739142400707,0.9646590442721927,-0.265766,0.048245,-0.020823,-0.962605,0.994478,0.014445,0.10395,-0.065732,0.85787,0.509646,0.172913,1.101243,3.090116,-1.4165228511323116,-2.1888683520297625,1.4040402725615235,-0.012592,-0.018946,0.012013,0.999669,0.998994,0.024494,0.037576,-0.02354,0.999394,-0.02563,0.431249,1.170292,2.892261,-36.1907358722956,29.805706431396306,-12.137629835668756,-0.324315,0.211358,-0.017681,0.921865,0.910031,-0.169692,-0.378218,-0.104494,0.789014,-0.605424
20.786,0.254405,1.488499,2.767565,30.962974515119086,-5.49360269974336,0.9670765747358552,-0.266221,0.048432,-0.020915,-0.962467,0.994434,0.014473,0.104365,-0.066047,0.857378,0.510432,0.172698,1.10088,3.090412,-1.24132284823612,-2.469583956550873,1.5375574875498752,-0.011118,-0.021401,0.01318,0.999622,0.998737,0.026826,0.042493,-0.025875,0.999405,-0.022793,0.433065,1.169882,2.893122,-35.9663877100977,29.985132332033324,-12.328774695305055,-0.322926,0.212609,-0.019252,0.922034,0.908853,-0.172815,-0.379632,-0.101813,0.790697,-0.603682
20.797,0.255483,1.488279,2.767533,31.012219711749005,-5.519655769651127,0.9740423737496203,-0.266627,0.048665,-0.021053,-0.96234,0.994377,0.014569,0.10489,-0.066471,0.856934,0.511123,0.172776,1.100415,3.090473,-1.0451840513412272,-2.631125663796081,1.7502285685705847,-0.009468,-0.022816,0.015059,0.999582,0.998505,0.030537,0.045327,-0.029673,0.999367,-0.019615,0.434838,1.169565,2.893816,-35.78876942010337,30.156695429634013,-12.48393757167202,-0.321842,0.21383,-0.020448,0.922105,0.907717,-0.175349,-0.381185,-0.099929,0.792,-0.602288
20.808,0.256475,1.488145,2.767501,31.046841945502475,-5.539315149522023,0.9930823883763239,-0.266906,0.048873,-0.021272,-0.962247,0.994318,0.01485,0.105411,-0.067028,0.856617,0.511581,0.172765,1.099927,3.090662,-0.8657707897601117,-2.7301948523611586,1.9000319175117721,-0.007947,-0.023694,0.016395,0.999553,0.99834,0.033151,0.047105,-0.032398,0.999336,-0.016663,0.436566,1.16888,2.894585,-35.53102378332452,30.353017252942482,-12.611152940810914,-0.320081,0.215458,-0.02155,0.922313,0.906227,-0.17768,-0.383645,-0.098176,0.794167,-0.599717
20.819,0.257414,1.488092,2.767534,31.029024938075125,-5.571379475650621,1.0059704090011972,-0.266745,0.049173,-0.021448,-0.962273,0.994244,0.015044,0.106078,-0.06751,0.856775,0.511253,0.172885,1.099622,3.090918,-0.7673287531589463,-2.8442152854085125,1.9155649787660434,-0.007108,-0.024702,0.016544,0.999533,0.998232,0.033423,0.049146,-0.03272,0.999352,-0.015028,0.43814,1.168395,2.895443,-35.386262108939206,30.4875468213272,-12.706632357933838,-0.319144,0.216503,-0.022298,0.922376,0.905259,-0.179325,-0.385161,-0.097056,0.7953,-0.598396
20.830,0.258271,1.488179,2.76749,30.96798068838339,-5.60435588275934,1.0131243466941493,-0.266223,0.049469,-0.021561,-0.9624,0.994176,0.015161,0.106699,-0.06784,0.857321,0.510293,0.172913,1.099303,3.090976,-0.7303866633705214,-2.9079129710600786,1.797795213072282,-0.006769,-0.02527,0.015521,0.999537,0.998241,0.03137,0.050306,-0.030686,0.999427,-0.014316,0.439489,1.167891,2.896101,-35.25154501961891,30.626201054537635,-12.848142633568454,-0.318376,0.217439,-0.023383,0.922394,0.904347,-0.181591,-0.386239,-0.095317,0.79618,-0.597504
20.842,0.259044,1.488307,2.767579,30.87646583408154,-5.6569545272132435,1.0181134480081813,-0.265442,0.049926,-0.021689,-0.962589,0.994074,0.01525,0.10763,-0.068259,0.85814,0.508858,0.172953,1.099181,3.090937,-0.8148639410474489,-2.9538733955676624,1.5251474188744236,-0.007451,-0.025677,0.013121,0.999556,0.998337,0.026614,0.051136,-0.025848,0.999545,-0.01557,0.440742,1.167389,2.896736,-35.1248841143522,30.72428154632696,-12.989268923543655,-0.317665,0.218039,-0.02456,0.922467,0.903712,-0.183837,-0.386664,-0.093216,0.796972,-0.59678
20.854,0.259726,1.488571,2.767622,30.732715975358968,-5.707393487517812,1.0235188266735442,-0.264222,0.050368,-0.021794,-0.962899,0.993976,0.015355,0.108516,-0.068588,0.859424,0.506642,0.173003,1.099035,3.09096,-0.9098002020817755,-2.9936246294455837,1.31091491141261,-0.008235,-0.026028,0.011228,0.999564,0.998393,0.022876,0.051848,-0.022018,0.999612,-0.017047,0.441456,1.166872,2.897442,-35.06620772061895,30.733229149867498,-13.045587476709192,-0.317311,0.218049,-0.025134,0.922571,0.903646,-0.184755,-0.38638,-0.092002,0.797364,-0.596445
20.864,0.260397,1.488819,2.767715,30.594133558065582,-5.777476093286067,1.034146525759143,-0.263039,0.050987,-0.021989,-0.963186,0.993834,0.015535,0.109787,-0.069181,0.860654,0.504468,0.172986,1.099004,3.091096,-1.0453249208303694,-2.9737901651428262,1.1548165930727077,-0.00938,-0.025854,0.009837,0.999573,0.99847,0.020151,0.051501,-0.019181,0.999631,-0.01926,0.442406,1.166404,2.898031,-35.00738341436186,30.750326826166347,-13.076321577995266,-0.316909,0.218196,-0.02548,0.922665,0.903482,-0.185316,-0.386494,-0.091278,0.797839,-0.595921
20.885,0.260973,1.489169,2.767837,30.431039603396236,-5.838961568809974,1.0514410669792849,-0.261648,0.05155,-0.022209,-0.96353,0.993699,0.015823,0.110961,-0.069774,0.862094,0.501921,0.172842,1.098582,3.091348,-1.0371804682370298,-3.018776741387897,1.1075612748847818,-0.009302,-0.026251,0.009423,0.999568,0.998444,0.019327,0.052304,-0.01835,0.999649,-0.019091,0.44297,1.165973,2.898787,-34.98130766539328,30.683287334876525,-13.033612563783455,-0.316607,0.217816,-0.025386,0.922861,0.903824,-0.184779,-0.385953,-0.091069,0.798231,-0.595427
20.888,0.26156,1.489497,2.7679,30.263709871004757,-5.917799378519403,1.0647846861268337,-0.260219,0.05225,-0.022432,-0.963874,0.993533,0.01605,0.1124,-0.070436,0.863566,0.499292,0.172603,1.098222,3.091443,-0.9293846492977323,-3.1265467465883994,1.1261351824695398,-0.008375,-0.027199,0.009602,0.999549,0.998336,0.01965,0.054212,-0.018739,0.999675,-0.017265,0.443445,1.165734,2.899353,-34.972816302296,30.59564284097769,-12.989652768540328,-0.316437,0.217245,-0.025295,0.923056,0.90433,-0.184187,-0.38505,-0.090791,0.798455,-0.595169
20.897,0.262091,1.489872,2.767903,30.067892083035527,-5.988124845639869,1.0743333174586618,-0.258553,0.052871,-0.02259,-0.964285,0.993389,0.016226,0.113647,-0.070907,0.86528,0.496248,0.172175,1.097707,3.091555,-0.7392816857145862,-3.2794087102748795,1.159680827232013,-0.006738,-0.028547,0.009931,0.99952,0.998173,0.020238,0.056933,-0.019468,0.999712,-0.014037,0.44386,1.165407,2.900039,-34.93807658416211,30.53032086528512,-12.978486892154267,-0.316127,0.216805,-0.025471,0.923261,0.904693,-0.184109,-0.384231,-0.090043,0.79883,-0.59478
20.908,0.262648,1.490304,2.767898,29.89212224467538,-6.066112629011301,1.086655392713049,-0.257052,0.053562,-0.022795,-0.964643,0.993223,0.016442,0.115056,-0.071516,0.866809,0.493485,0.171673,1.097323,3.091558,-0.5551031053562975,-3.465888940771437,1.1834459126640438,-0.005154,-0.030189,0.010176,0.999479,0.99797,0.020652,0.060241,-0.02003,0.99974,-0.010918,0.443969,1.16516,2.900578,-34.90825411997726,30.4276925760468,-13.004376730152202,-0.315917,0.215954,-0.026036,0.923516,0.905372,-0.184537,-0.382424,-0.088358,0.799037,-0.594754
20.920,0.263168,1.490698,2.767918,29.702108876267776,-6.1458205031346775,1.107442924310481,-0.255426,0.054287,-0.023067,-0.965028,0.993042,0.016788,0.11656,-0.072252,0.868451,0.490481,0.171287,1.097091,3.091569,-0.45346864627926675,-3.5956486830052286,1.157531588071223,-0.004272,-0.031331,0.009972,0.99945,0.997838,0.0202,0.062542,-0.019665,0.999765,-0.009165,0.444298,1.164908,2.901071,-34.86905694198239,30.34968818072052,-13.054725386955,-0.315684,0.215249,-0.026753,0.92374,0.905904,-0.185327,-0.380778,-0.086476,0.799256,-0.594736
20.930,0.263659,1.491118,2.7679,29.52504060364498,-6.215248042112232,1.136930688283283,-0.253906,0.054944,-0.023393,-0.965384,0.992868,0.017265,0.117963,-0.073067,0.86997,0.487662,0.170966,1.097037,3.091536,-0.41403002345155915,-3.6868349718441973,1.064925015714063,-0.00391,-0.032133,0.009172,0.999434,0.997767,0.018586,0.064157,-0.018083,0.999801,-0.008405,0.444383,1.164867,2.901526,-34.83662422890787,30.265588646343566,-13.150468928699041,-0.315587,0.214359,-0.027836,0.923948,0.906551,-0.186735,-0.378544,-0.08386,0.79926,-0.595106
20.942,0.264088,1.491508,2.76794,29.392011167023156,-6.292313945627431,1.161725491306954,-0.252757,0.055653,-0.023714,-0.965637,0.992681,0.017665,0.119469,-0.073931,0.871104,0.485503,0.17068,1.097154,3.091532,-0.44920520456733226,-3.7692985023218357,0.9101269438907158,-0.004179,-0.032855,0.007809,0.999421,0.997719,0.015883,0.065606,-0.015334,0.999843,-0.008866,0.444506,1.164774,2.901931,-34.81257447307133,30.17542905299048,-13.199318776501224,-0.315466,0.213536,-0.028537,0.924159,0.907176,-0.187472,-0.376678,-0.081982,0.799333,-0.595269
20.953,0.264478,1.491851,2.767942,29.275755452902356,-6.366223847499264,1.1830677366712898,-0.251751,0.056327,-0.024005,-0.965853,0.992502,0.01801,0.120894,-0.074732,0.87209,0.483606,0.170435,1.097358,3.091556,-0.5310886712438465,-3.8500921876799774,0.8601320569558601,-0.004884,-0.033556,0.007346,0.999398,0.99764,0.01501,0.067001,-0.014354,0.999844,-0.010256,0.444303,1.165033,2.902149,-34.849155214834965,30.032106291257623,-13.167889843965355,-0.315661,0.212408,-0.028589,0.92435,0.908131,-0.186951,-0.374629,-0.081244,0.799081,-0.595708
20.964,0.264907,1.492189,2.767881,29.164060237483433,-6.454821451595875,1.1881600642677677,-0.250788,0.057089,-0.024192,-0.966054,0.992311,0.018107,0.122436,-0.075375,0.87304,0.481787,0.170178,1.097516,3.091537,-0.602090822956522,-3.9309469018394663,0.8688141798275141,-0.005511,-0.034256,0.007397,0.999371,0.997544,0.015162,0.068388,-0.014407,0.99983,-0.011521,0.444252,1.165103,2.902449,-34.86896707993051,29.908857921470958,-13.17489403102898,-0.3158,0.211363,-0.028937,0.924532,0.908977,-0.187003,-0.372546,-0.07999,0.798867,-0.596166
20.975,0.265244,1.492409,2.767887,29.08919455611153,-6.536342099912559,1.1908808364674555,-0.250138,0.057785,-0.024359,-0.966177,0.992135,0.018162,0.123847,-0.075979,0.873675,0.480541,0.170005,1.097597,3.091544,-0.625447880358031,-4.002637870320082,0.8414750016144186,-0.005711,-0.034881,0.007148,0.99935,0.997464,0.014685,0.069635,-0.013889,0.999833,-0.011914,0.444036,1.165368,2.902653,-34.93661571073809,29.75107260551301,-13.189448735721239,-0.316322,0.209942,-0.029326,0.924665,0.910129,-0.187052,-0.369699,-0.078585,0.798161,-0.597297
20.987,0.265595,1.492653,2.767828,29.04576254410811,-6.617839717200297,1.181783387679418,-0.249759,0.058454,-0.02444,-0.966233,0.991972,0.018031,0.125168,-0.076428,0.874047,0.479793,0.169849,1.097515,3.091527,-0.5901314819366374,-4.051692874807347,0.6952214465845172,-0.005361,-0.035318,0.005881,0.999345,0.997436,0.012133,0.070526,-0.011375,0.999873,-0.011131,0.443755,1.165709,2.902836,-35.01251896196648,29.580768231697633,-13.21364032961699,-0.316923,0.20838,-0.029809,0.924797,0.911378,-0.187217,-0.366524,-0.076946,0.797342,-0.598603
20.997,0.265938,1.492764,2.767741,29.01385415759468,-6.708186754863528,1.157843253297644,-0.249483,0.059165,-0.02442,-0.966262,0.991806,0.017672,0.126522,-0.076714,0.874324,0.479243,0.169754,1.097459,3.091565,-0.47907821790115107,-4.12597250414141,0.5061982794105964,-0.004337,-0.035979,0.004264,0.999334,0.997375,0.008834,0.071874,-0.00821,0.999926,-0.008974,0.44347,1.166104,2.902881,-35.114256814867275,29.410280388041567,-13.209768522624483,-0.317677,0.206853,-0.030006,0.924875,0.912623,-0.186928,-0.363562,-0.075922,0.796362,-0.600037
21.008,0.266284,1.492946,2.76759,28.9547112412163,-6.793627182045027,1.1288256030948869,-0.248981,0.059825,-0.024333,-0.966353,0.991658,0.017238,0.127741,-0.076819,0.874833,0.478296,0.169616,1.097374,3.091547,-0.3818959713219996,-4.195438709635437,0.3962955110918805,-0.003457,-0.036592,0.003334,0.999319,0.9973,0.006917,0.073111,-0.006411,0.999954,-0.007153,0.443213,1.166475,2.902975,-35.20460460348836,29.24779198101705,-13.203273998537114,-0.318338,0.205416,-0.030189,0.924962,0.913786,-0.186631,-0.360784,-0.074936,0.7955,-0.601303
21.019,0.266569,1.493107,2.767529,28.88843741366013,-6.858341376280189,1.1003084385335609,-0.248423,0.060312,-0.024201,-0.966469,0.991554,0.016813,0.128604,-0.076745,0.875401,0.477267,0.169283,1.09732,3.091336,-0.28095228790393073,-4.3306259963627305,0.3973036238562327,-0.002581,-0.037774,0.003372,0.999277,0.997124,0.006934,0.075476,-0.006544,0.999964,-0.005413,0.442904,1.166944,2.90281,-35.32920995132241,29.11804794488366,-13.202534156361773,-0.319289,0.204173,-0.030248,0.924907,0.914797,-0.186334,-0.358366,-0.074427,0.794279,-0.602978
21.030,0.2669,1.493277,2.76737,28.825563139914664,-6.9219128486406944,1.0627215324111707,-0.247899,0.06077,-0.023991,-0.96658,0.991463,0.016248,0.129373,-0.076508,0.875941,0.476313,0.169058,1.097489,3.091169,-0.24845436103210627,-4.478625193842009,0.47657640427079995,-0.002329,-0.039064,0.004071,0.999226,0.996915,0.008317,0.078049,-0.007953,0.999956,-0.004972,0.44273,1.167372,2.90264,-35.462483879743715,29.03212705134967,-13.252325983626294,-0.32041,0.203129,-0.030574,0.924739,0.915608,-0.186716,-0.356089,-0.073622,0.792805,-0.605013
21.042,0.267213,1.493413,2.767246,28.7610661996592,-6.971307588348497,1.0149485398452007,-0.24737,0.061087,-0.023663,-0.966704,0.991417,0.015528,0.129813,-0.075972,0.876496,0.475376,0.168964,1.097746,3.09088,-0.3032170186906105,-4.572340127143766,0.5230205176680762,-0.002826,-0.039878,0.004455,0.999191,0.99678,0.009128,0.079667,-0.008678,0.999944,-0.006003,0.442578,1.167754,2.902388,-35.605968405602866,28.983629006155457,-13.322666913547398,-0.321657,0.202312,-0.030938,0.924473,0.916225,-0.187353,-0.354161,-0.072948,0.791159,-0.607244
21.053,0.267516,1.493442,2.76704,28.702696245445335,-7.007836402421197,0.9641243207335846,-0.246897,0.061289,-0.023284,-0.966821,0.991403,0.014759,0.130009,-0.075288,0.876999,0.474557,0.16924,1.098115,3.090695,-0.4297717940843257,-4.548359065677045,0.39712659315534804,-0.003885,-0.039668,0.003314,0.9992,0.996831,0.006931,0.079246,-0.006314,0.999948,-0.008027,0.442489,1.168141,2.902114,-35.746338204344525,28.93695111546875,-13.359677894776253,-0.32282,0.201607,-0.031036,0.924218,0.916783,-0.187533,-0.35262,-0.072798,0.789648,-0.609226
21.064,0.267788,1.493491,2.766852,28.660005199477155,-7.035166468556252,0.9198564413229123,-0.246555,0.061427,-0.022948,-0.966908,0.9914,0.014087,0.130105,-0.074667,0.877369,0.473972,0.169703,1.098486,3.0905,-0.5545768522774689,-4.4520826549536325,0.13004408896210914,-0.00488,-0.038836,0.000946,0.999233,0.996982,0.002269,0.077602,-0.001511,0.999951,-0.009825,0.442488,1.168457,2.901811,-35.903040059649996,28.947453964456063,-13.355704261540472,-0.324055,0.201452,-0.030604,0.923834,0.916961,-0.18711,-0.352382,-0.074016,0.788104,-0.611076
21.075,0.268049,1.493486,2.766609,28.632014061494218,-7.063723478309631,0.8399413694254408,-0.246356,0.061498,-0.022321,-0.966969,0.99144,0.012867,0.12993,-0.073468,0.877621,0.473692,0.170042,1.098639,3.090301,-0.6513105509267886,-4.353158865376575,-0.08636672197606696,-0.005651,-0.037983,-0.000969,0.999262,0.997113,-0.001507,0.07592,0.002366,0.999934,-0.01122,0.442443,1.168632,2.901654,-36.04585411020037,28.99650530610674,-13.36039347180811,-0.325205,0.201605,-0.030165,0.923411,0.916891,-0.186835,-0.35271,-0.075417,0.786664,-0.612757
21.086,0.268252,1.49349,2.766359,28.60692906431819,-7.082332102127485,0.7757986222992914,-0.246175,0.061519,-0.021807,-0.967025,0.99148,0.011887,0.129719,-0.072466,0.877845,0.473431,0.170553,1.098943,3.090143,-0.733751441750474,-4.201724475732151,-0.2526513777839423,-0.006318,-0.036672,-0.002438,0.999304,0.997299,-0.00441,0.073323,0.005337,0.999908,-0.012449,0.44254,1.168696,2.901428,-36.15027057796562,29.060811507183214,-13.392446537401534,-0.326103,0.201864,-0.029993,0.923043,0.916703,-0.187027,-0.353097,-0.076287,0.785515,-0.614123
