Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
55.992,0.095043,1.672247,2.602556,46.28342736377099,0.8685891580804531,3.163293848620206,-0.393038,0.00388,-0.022402,-0.919241,0.998966,0.038136,0.024744,-0.044236,0.690038,0.72242,0.224928,1.407908,2.793263,-76.29788667952825,-35.95893617767639,29.953195300879123,-0.630317,-0.082664,0.009108,0.771871,0.986168,0.118269,0.11613,0.090149,0.205235,-0.974552,-0.22985,0.949997,2.481942,9.020632612934824,4.8323240919977435,-21.81866733109212,0.069195,0.056137,-0.191757,0.97739,0.920156,-0.367073,-0.136272,0.382611,0.916883,0.113731
56.005,0.09495,1.674182,2.602134,45.63544055290401,0.8824930357546826,3.04635531438992,-0.387841,0.003212,-0.021515,-0.92147,0.999054,0.03716,0.022607,-0.042142,0.698234,0.714629,0.226184,1.420733,2.782151,-78.82812071779557,-49.05165177998405,43.39426242102041,-0.655272,-0.084427,0.014967,0.750511,0.985296,0.13311,0.107112,0.08818,0.140789,-0.986105,-0.228099,0.948538,2.483074,9.207489330910615,5.414481992830457,-21.7072745805659,0.069875,0.061335,-0.191207,0.977136,0.919356,-0.365099,-0.146586,0.382242,0.917115,0.113099
56.014,0.094955,1.676244,2.60158,44.89919657865119,0.9467108799882211,2.9867810596461752,-0.381927,0.002319,-0.020932,-0.923953,0.999113,0.036909,0.020274,-0.040451,0.707388,0.705667,0.22749,1.431867,2.771422,-80.10089458736961,-64.26401348646142,58.80670667773779,-0.674594,-0.08717,0.020096,0.732749,0.983995,0.14706,0.100634,0.088157,0.089039,-0.992119,-0.226739,0.947325,2.484537,9.383219481258795,6.008214371573562,-21.624231504402857,0.070432,0.066627,-0.190914,0.976807,0.918225,-0.363587,-0.157058,0.382358,0.917182,0.112158
56.024,0.094932,1.678391,2.601023,44.1623533777345,1.069482565496055,3.0129054716808663,-0.376001,0.001237,-0.020853,-0.926384,0.999127,0.037706,0.017974,-0.039566,0.716377,0.696591,0.227177,1.430013,2.772978,-79.60140984933665,-59.32491218714629,53.61858471284841,-0.667931,-0.088469,0.018364,0.738718,0.983672,0.145314,0.106175,0.09105,0.107061,-0.990075,-0.226728,0.947202,2.484646,9.38783717247583,6.038491248909982,-21.677259128755132,0.07039,0.066925,-0.191386,0.976697,0.917785,-0.364431,-0.157674,0.383275,0.916833,0.111883
56.035,0.095047,1.680743,2.600242,43.34400081403434,1.2663472333830526,3.1807573829575837,-0.369413,-1.7e-05,-0.021711,-0.929012,0.999057,0.040352,0.016009,-0.040327,0.726125,0.686379,0.22818,1.438724,2.764027,-80.00878158501573,-71.11704460169673,65.6300403510235,-0.68092,-0.090957,0.023523,0.726307,0.982347,0.158038,0.100091,0.089699,0.071589,-0.993393,-0.225398,0.946012,2.486438,9.538192740086888,6.6630964660198115,-21.61890068615973,0.070666,0.072451,-0.191324,0.976295,0.916292,-0.363337,-0.168508,0.383817,0.916803,0.110258
56.047,0.095177,1.683093,2.59942,42.54805337530905,1.5131976381578425,3.4286265471167288,-0.363003,-0.001446,-0.023086,-0.931501,0.99893,0.044059,0.014065,-0.041958,0.735392,0.676342,0.228629,1.445924,2.755978,-79.90475884085862,-81.35891327378292,76.16047435165964,-0.691513,-0.092963,0.029078,0.715767,0.981025,0.170197,0.092864,0.086944,0.04193,-0.995331,-0.223895,0.944629,2.488107,9.681422011033161,7.276981058748469,-21.50301441500093,0.070941,0.077835,-0.190771,0.975969,0.915096,-0.361331,-0.178996,0.383417,0.917147,0.108775
56.058,0.095315,1.685605,2.598463,41.71775598969842,1.7659382791323093,3.720929204869915,-0.356305,-0.002834,-0.02485,-0.934035,0.998749,0.048441,0.012414,-0.044401,0.744858,0.665744,0.228462,1.444368,2.756666,-79.77694270744657,-78.80241347316569,73.6284590694876,-0.688566,-0.092974,0.029396,0.718588,0.980984,0.170285,0.093137,0.085789,0.050027,-0.995057,-0.223784,0.944563,2.488167,9.69646540764486,7.274511287028277,-21.47136314690564,0.071095,0.077818,-0.190506,0.976011,0.915304,-0.360806,-0.17899,0.382936,0.917306,0.109129
56.070,0.095408,1.688165,2.597481,40.89021062367211,2.025247861890789,3.9837866791572405,-0.34962,-0.00441,-0.026394,-0.93651,0.998568,0.05252,0.010196,-0.046352,0.754139,0.655077,0.228685,1.449505,2.749238,-79.43448075673652,-86.55616185349594,81.62385849444148,-0.696748,-0.095055,0.034461,0.710155,0.979554,0.181403,0.086986,0.083513,0.02671,-0.996149,-0.222312,0.943052,2.490063,9.893094874724714,7.918209687329611,-21.38818505675397,0.071762,0.083555,-0.190283,0.975531,0.913622,-0.359263,-0.190332,0.383247,0.917285,0.108214
56.081,0.095476,1.690871,2.596385,40.0154978234576,2.254257434992582,4.148179535694105,-0.342526,-0.006091,-0.027275,-0.939093,0.998438,0.055401,0.007244,-0.047055,0.763865,0.643659,0.228854,1.452851,2.742037,-78.91753227524097,-92.50942749405169,87.76413028886917,-0.703362,-0.097416,0.039143,0.703036,0.977956,0.192075,0.08191,0.081999,0.0075,-0.996604,-0.220961,0.941534,2.492324,10.093417897993746,8.611698819467712,-21.387811023459825,0.072318,0.089768,-0.190811,0.974835,0.911066,-0.359034,-0.202616,0.385002,0.916723,0.10674
56.092,0.095515,1.69362,2.59516,39.112149274098606,2.4318620066749768,4.229713740635465,-0.335164,-0.007633,-0.027668,-0.941723,0.998352,0.057229,0.00417,-0.046995,0.773799,0.631686,0.228879,1.454298,2.734726,-78.36798337090599,-97.51517807915094,92.91581292313614,-0.709414,-0.099585,0.04313,0.696387,0.976445,0.201365,0.077506,0.081224,-0.010256,-0.996643,-0.219481,0.940028,2.494502,10.2817694178523,9.344644164147958,-21.402904227583367,0.072689,0.096302,-0.191502,0.974048,0.908106,-0.359063,-0.215445,0.387064,0.916087,0.104721
56.103,0.095415,1.696388,2.593993,38.207119001377734,2.536163909351232,4.23842911375334,-0.327746,-0.008798,-0.027696,-0.944319,0.998311,0.058074,0.001539,-0.046541,0.783631,0.61948,0.228793,1.452202,2.735298,-78.43494906283648,-95.62041854635996,90.82244051146218,-0.706896,-0.100578,0.041683,0.698889,0.976293,0.20046,0.081655,0.083933,-0.002878,-0.996467,-0.219454,0.940081,2.494845,10.23997482445547,9.414302937258219,-21.462451406768114,0.072166,0.096867,-0.192029,0.973927,0.907483,-0.360064,-0.216398,0.388026,0.915834,0.103366
56.114,0.095384,1.699039,2.592669,37.306429280167855,2.6016605498111804,4.2185323459605755,-0.320332,-0.009726,-0.027607,-0.946853,0.998287,0.058511,-0.000731,-0.046049,0.79325,0.607152,0.228897,1.452473,2.728378,-77.92944551210358,-98.41960191039739,93.4242685192969,-0.71019,-0.104593,0.043305,0.694849,0.97437,0.208743,0.083844,0.088382,-0.01249,-0.996008,-0.218223,0.938818,2.497569,10.360759244453746,10.174150121226404,-21.47466873926052,0.071909,0.103517,-0.192681,0.973133,0.904316,-0.360121,-0.229182,0.389896,0.915406,0.100062
56.125,0.095201,1.701689,2.591323,36.436963083764134,2.6548601275578947,4.169857943323323,-0.313151,-0.010619,-0.02731,-0.949251,0.998283,0.058499,-0.003055,-0.045198,0.802381,0.595099,0.2285,1.45086,2.722596,-77.56912557188667,-98.58086749803584,93.22525385160058,-0.710056,-0.108992,0.043309,0.694309,0.97249,0.21492,0.089844,0.094641,-0.012112,-0.995438,-0.216899,0.937732,2.500494,10.444465175156589,10.892631511335463,-21.442435336626424,0.071443,0.109725,-0.19291,0.972441,0.901492,-0.359509,-0.240967,0.390865,0.915363,0.096614
56.135,0.095036,1.704215,2.589908,35.60897155257805,2.7333109041441848,4.1530384417489685,-0.306305,-0.011617,-0.027201,-0.951474,0.99825,0.058879,-0.005443,-0.044645,0.810875,0.583515,0.228435,1.449509,2.723198,-77.58293124755808,-96.79692079467577,91.44733820636587,-0.707691,-0.109079,0.043469,0.696697,0.972425,0.214957,0.090464,0.093819,-0.005431,-0.995574,-0.217024,0.937872,2.500816,10.399461875388845,10.828539339749732,-21.43271572474643,0.071177,0.109106,-0.192758,0.972561,0.90188,-0.359406,-0.239665,0.39047,0.915556,0.096386
56.146,0.094975,1.706657,2.5883,34.813288002766264,2.820622070567775,4.177258286806078,-0.299718,-0.01257,-0.027408,-0.953551,0.998182,0.059806,-0.007543,-0.044736,0.818836,0.572282,0.227707,1.446588,2.718052,-77.15949485745169,-95.51763451591275,90.01998365578184,-0.705683,-0.112675,0.045278,0.698044,0.970509,0.222237,0.093401,0.095814,-7.7e-05,-0.995399,-0.215768,0.936922,2.503932,10.430537033606312,11.454039325093259,-21.447979068061798,0.070373,0.11447,-0.193295,0.971896,0.899067,-0.359614,-0.249711,0.391836,0.915369,0.092537
56.158,0.094768,1.709046,2.586738,34.08462923391636,2.9043056530101876,4.227329048095269,-0.293678,-0.013407,-0.027829,-0.955405,0.998092,0.06105,-0.009273,-0.045301,0.825958,0.561909,0.226697,1.441579,2.713385,-76.51575609547953,-93.09460921265972,87.57280503078988,-0.701885,-0.116838,0.049189,0.700918,0.967859,0.232969,0.094737,0.095058,0.009875,-0.995423,-0.214748,0.93641,2.507583,10.398724113493813,12.02430052650604,-21.50330142005691,0.069082,0.11929,-0.194088,0.971251,0.8962,-0.360534,-0.258537,0.393498,0.915115,0.087886
56.169,0.09459,1.71133,2.585074,33.363975708429756,2.988514395649063,4.316362774525982,-0.287699,-0.014155,-0.028581,-0.95719,0.997966,0.062859,-0.010654,-0.046569,0.832825,0.551575,0.225288,1.434796,2.709095,-75.62104185257226,-90.56175570597317,84.90818328851829,-0.697196,-0.123024,0.053828,0.704191,0.963935,0.247355,0.098208,0.095733,0.022041,-0.995163,-0.213754,0.936013,2.511299,10.31863434634593,12.579526746922859,-21.553930719410243,0.067405,0.123902,-0.194786,0.970651,0.893414,-0.361435,-0.26679,0.394841,0.91503,0.082585
56.180,0.094237,1.713616,2.58343,32.68481745662317,3.0186734048871657,4.380627653366227,-0.28204,-0.014507,-0.029256,-0.958847,0.997867,0.064286,-0.011317,-0.04792,0.839196,0.541714,0.224928,1.432809,2.709555,-75.33062049899442,-90.06515489118102,84.46423024458912,-0.696175,-0.124435,0.055905,0.704791,0.962781,0.25206,0.097561,0.094453,0.024429,-0.99523,-0.213861,0.936511,2.511755,10.170876800307715,12.498636944303424,-21.546454917070875,0.066294,0.122986,-0.194559,0.970889,0.894042,-0.361485,-0.264608,0.394098,0.915504,0.080872
56.192,0.093895,1.715806,2.581837,31.9882567637829,3.009230520612706,4.393261809412568,-0.276209,-0.014665,-0.029603,-0.96053,0.997817,0.064971,-0.011818,-0.048769,0.845665,0.531482,0.223467,1.424861,2.705246,-74.22412079431973,-87.85908915618704,82.25961118788366,-0.691223,-0.130892,0.062468,0.707938,0.95793,0.269398,0.098967,0.092503,0.036618,-0.995039,-0.212845,0.936666,2.515893,9.896031106882745,12.88805486273285,-21.555327240409564,0.063286,0.125869,-0.194634,0.970706,0.892549,-0.361933,-0.268999,0.393796,0.916225,0.073868
56.203,0.09345,1.718019,2.580336,31.268798109888362,3.0016121335228196,4.366702446940979,-0.270171,-0.01494,-0.029622,-0.962241,0.997799,0.065079,-0.012746,-0.048934,0.85226,0.520825,0.221814,1.414208,2.701999,-72.76066326197899,-84.65862437163975,79.11718275028014,-0.683348,-0.138712,0.071122,0.713257,0.951402,0.291033,0.100673,0.088121,0.055954,-0.994537,-0.212174,0.937283,2.520628,9.543907873690593,13.161228623961621,-21.551081552687297,0.059833,0.127641,-0.194452,0.97073,0.891793,-0.362246,-0.271079,0.392794,0.917217,0.066523
56.213,0.093104,1.720081,2.578883,30.559261700679897,3.0002043596465735,4.317095544502285,-0.264204,-0.015313,-0.029427,-0.963896,0.997799,0.06482,-0.013971,-0.048637,0.858661,0.510231,0.221852,1.413851,2.701738,-72.70840975374647,-84.3835407001227,78.80618445052365,-0.682706,-0.139166,0.071143,0.713781,0.951143,0.29158,0.10153,0.088459,0.057701,-0.994407,-0.212325,0.937435,2.520946,9.514752507988987,13.104743481892084,-21.542000135318627,0.059691,0.127113,-0.194321,0.970834,0.892163,-0.362132,-0.27001,0.392482,0.917353,0.066498
56.224,0.092775,1.722093,2.577399,29.87080848987772,3.0328607994871,4.296912830021916,-0.258417,-0.015893,-0.029394,-0.965455,0.997767,0.064971,-0.015496,-0.048543,0.864713,0.499914,0.220498,1.402181,2.699096,-71.14744393152655,-80.01934401180687,74.27388123650148,-0.67092,-0.147867,0.077947,0.722445,0.94412,0.311038,0.109058,0.085788,0.087583,-0.992456,-0.211679,0.938235,2.52592,9.12576833744745,13.358547530575967,-21.516465808374374,0.055982,0.128654,-0.193901,0.970936,0.891701,-0.362127,-0.271539,0.390936,0.918537,0.058818
56.235,0.092378,1.723956,2.576016,29.232236352279408,3.0883354130342533,4.316199379149592,-0.253053,-0.016558,-0.02963,-0.966857,0.997696,0.065677,-0.017023,-0.048916,0.870173,0.490313,0.219535,1.389759,2.69637,-69.49694196811562,-75.64344213356155,69.6218097982433,-0.657294,-0.156654,0.083559,0.732422,0.936955,0.328336,0.119629,0.083536,0.121964,-0.989013,-0.210753,0.938941,2.530803,8.746630498047686,13.674764956825017,-21.50635101210875,0.052235,0.130747,-0.193631,0.970919,0.890825,-0.362341,-0.274117,0.389659,0.919557,0.050798
56.246,0.092049,1.725769,2.574474,28.65083448640929,3.1370436129639234,4.380647336347445,-0.248169,-0.017049,-0.030249,-0.968094,0.997589,0.06703,-0.017996,-0.050106,0.874994,0.481534,0.218719,1.376626,2.694121,-67.70534419608967,-71.47904705411669,65.20469574382889,-0.642272,-0.165023,0.089088,0.74318,0.929662,0.344397,0.130846,0.079562,0.159099,-0.984052,-0.209842,0.939766,2.535719,8.353485024558962,14.021597649481258,-21.541483282270676,0.048266,0.133097,-0.193723,0.970787,0.889514,-0.363279,-0.277117,0.388975,0.920284,0.042144
56.258,0.091599,1.727393,2.57303,28.147194439173308,3.173814551310197,4.460166191567274,-0.243936,-0.017383,-0.031001,-0.96914,0.997474,0.06857,-0.018568,-0.051609,0.879068,0.473895,0.218911,1.375158,2.694378,-67.51712402555675,-70.80748011257899,64.59570856859256,-0.640219,-0.165115,0.089961,0.744825,0.929288,0.34543,0.130773,0.077408,0.164054,-0.98341,-0.209787,0.939868,2.535796,8.343753850372051,14.048089370821243,-21.542766905431673,0.048137,0.133307,-0.193736,0.970762,0.889391,-0.363309,-0.277471,0.388977,0.920299,0.041806
56.269,0.091244,1.728876,2.571476,27.69614607306244,3.183438004954833,4.498974729453437,-0.24013,-0.017558,-0.031452,-0.970072,0.997405,0.069454,-0.01896,-0.05259,0.882697,0.466992,0.218278,1.360007,2.692273,-65.34313737880876,-67.39232381196011,61.14492634482972,-0.624227,-0.17365,0.098364,0.755322,0.920341,0.365387,0.13952,0.068201,0.201331,-0.977146,-0.209268,0.941097,2.54136,7.948845803534192,14.426396439364497,-21.535312316635228,0.04415,0.135901,-0.193452,0.970648,0.888215,-0.363547,-0.280906,0.387547,0.921254,0.033128
56.282,0.090791,1.730287,2.570025,27.26431808867118,3.1627159610543707,4.4669351384553915,-0.236464,-0.017617,-0.03136,-0.970974,0.997412,0.069231,-0.019381,-0.052567,0.886203,0.460305,0.218612,1.343855,2.689729,-63.05319361769968,-64.83064497650496,58.63082687173798,-0.608611,-0.182288,0.107916,0.764669,0.910251,0.386924,0.147422,0.056844,0.235895,-0.970115,-0.208354,0.942261,2.546588,7.546347387637478,14.811590429926365,-21.55578909907922,0.040055,0.138551,-0.193373,0.970467,0.886821,-0.364224,-0.28441,0.386423,0.922005,0.02416
56.292,0.090415,1.731605,2.568638,26.850671041537144,3.147122124978193,4.362535526805609,-0.232939,-0.017857,-0.030636,-0.971845,0.997485,0.067866,-0.020436,-0.051228,0.889602,0.453855,0.218931,1.343181,2.689683,-62.9524835093603,-65.00120304996294,58.91825165126887,-0.6088,-0.182424,0.109468,0.764265,0.909476,0.389445,0.145553,0.054795,0.234758,-0.970508,-0.208131,0.942219,2.546382,7.535576808713534,14.80039794838055,-21.56271519005574,0.039974,0.138442,-0.193417,0.970477,0.886848,-0.364345,-0.284173,0.386481,0.921984,0.024033
56.303,0.089997,1.732943,2.567294,26.413236601050798,3.163661400219785,4.252474439789546,-0.229216,-0.018383,-0.029804,-0.972745,0.997548,0.06641,-0.022102,-0.049555,0.893143,0.447034,0.21998,1.326052,2.686994,-60.424241724208315,-62.8389236709696,56.95671583225583,-0.592265,-0.191221,0.121062,0.773305,0.897557,0.413744,0.152343,0.039271,0.269132,-0.962302,-0.207232,0.943471,2.551609,7.098948922469001,15.142153632908293,-21.575068764756878,0.035673,0.140666,-0.193193,0.97037,0.885779,-0.364901,-0.286779,0.384973,0.922808,0.01488
56.313,0.089629,1.734208,2.566007,25.990423471372942,3.184047993172628,4.1826746474419885,-0.225621,-0.01885,-0.029301,-0.973592,0.997572,0.065561,-0.023482,-0.048549,0.896474,0.44043,0.22156,1.308632,2.684289,-57.855592250493046,-60.90168830186823,55.23134239289962,-0.575092,-0.199744,0.132527,0.782182,0.885078,0.437063,0.160041,0.022421,0.303411,-0.952596,-0.206657,0.944815,2.557157,6.673344877572105,15.468797169656684,-21.570091030134297,0.031514,0.142772,-0.192803,0.970284,0.884887,-0.365148,-0.289211,0.383145,0.923668,0.0061
56.324,0.089313,1.735455,2.564703,25.597705182366052,3.198799312342824,4.18655221384014,-0.222289,-0.019111,-0.029426,-0.974349,0.997538,0.065839,-0.02416,-0.048846,0.899443,0.4343,0.223882,1.290394,2.68123,-55.263112499270235,-59.10923985144795,53.85007869595511,-0.557589,-0.206939,0.145015,0.790722,0.872294,0.460108,0.165544,0.00144,0.33613,-0.941815,-0.205797,0.946075,2.562374,6.250600417986612,15.747546573433734,-21.545070015396206,0.027487,0.144471,-0.19221,0.970272,0.884367,-0.365049,-0.290919,0.380933,0.9246,-0.002198
56.335,0.0889,1.73664,2.563554,25.210088184950656,3.186989875811641,4.23194166664549,-0.218998,-0.019065,-0.029954,-0.975079,0.997479,0.066765,-0.024061,-0.050064,0.902286,0.428223,0.224606,1.289844,2.681165,-55.31473070593314,-58.8578272475527,53.65430247795886,-0.557182,-0.205907,0.144629,0.791349,0.87337,0.458359,0.164719,0.000551,0.337262,-0.941411,-0.20541,0.945897,2.562002,6.2716462837174225,15.71707189859671,-21.54653891925457,0.027715,0.144246,-0.192238,0.970294,0.884475,-0.365059,-0.290578,0.381051,0.924553,-0.001676
56.346,0.088629,1.737865,2.562314,24.835310651097824,3.1849844560362692,4.262984005038947,-0.215814,-0.019127,-0.030337,-0.975776,0.997428,0.067461,-0.024233,-0.050949,0.905008,0.422332,0.228365,1.271434,2.678098,-52.8545380295026,-56.830193908918936,51.986892039781544,-0.538604,-0.211467,0.154824,0.80076,0.862622,0.475748,0.171892,-0.020159,0.371871,-0.928066,-0.204548,0.947169,2.567309,5.872021930595116,15.988226409376091,-21.55546671443229,0.023856,0.145924,-0.191937,0.970205,0.883733,-0.365474,-0.29231,0.379399,0.925182,-0.009726
56.357,0.088295,1.738984,2.561251,24.45505401794866,3.185281381648035,4.225101899888264,-0.21257,-0.01934,-0.03013,-0.97649,0.997436,0.067067,-0.024962,-0.050622,0.907812,0.416311,0.233605,1.252118,2.675676,-50.58028769070812,-53.99210211714636,49.90543849826653,-0.518267,-0.211526,0.164056,0.812245,0.856685,0.485761,0.173573,-0.047253,0.408971,-0.911323,-0.203561,0.948283,2.572313,5.486834349327664,16.267639985259226,-21.58467278155189,0.020081,0.147696,-0.191806,0.970048,0.882793,-0.36619,-0.294247,0.378054,0.925615,-0.017699
56.369,0.088041,1.740049,2.560227,24.0959710745907,3.21735302365808,4.127563991840868,-0.209502,-0.019923,-0.029349,-0.977165,0.997483,0.065705,-0.026639,-0.049009,0.910495,0.410606,0.234225,1.251739,2.676251,-50.54452348888433,-53.53036097689883,49.700516216792465,-0.517025,-0.209337,0.164854,0.813441,0.858003,0.484662,0.1701,-0.051732,0.411017,-0.910159,-0.203384,0.948158,2.572093,5.495473241925598,16.261988697430137,-21.581394692449596,0.020168,0.147661,-0.191787,0.970055,0.882828,-0.366132,-0.294215,0.378044,0.925622,-0.017511
56.380,0.087875,1.741059,2.559125,23.77683324250402,3.3005078431076873,4.027691624795956,-0.206784,-0.020927,-0.028444,-0.977749,0.997506,0.064276,-0.029159,-0.046967,0.912863,0.405557,0.240434,1.232164,2.673708,-47.94293038822582,-50.686690204870864,47.962686755406494,-0.494452,-0.208123,0.176747,0.825204,0.85089,0.497519,0.168703,-0.085891,0.448555,-0.889618,-0.202333,0.94923,2.576935,5.114988911858071,16.560075299092446,-21.566619675464967,0.01646,0.149589,-0.191273,0.969931,0.882076,-0.366119,-0.296478,0.375968,0.926287,-0.025295
56.391,0.087706,1.742028,2.558096,23.460997688769233,3.3882420161722178,3.95246866295227,-0.204097,-0.021921,-0.027743,-0.978312,0.9975,0.063231,-0.031566,-0.045335,0.91515,0.400557,0.247477,1.212146,2.671007,-45.172592807384255,-48.15185515417999,46.50231264892707,-0.470873,-0.207639,0.18882,0.836368,0.842466,0.51139,0.169505,-0.120304,0.485252,-0.866059,-0.201281,0.950318,2.581767,4.745779180661688,16.891542567441956,-21.554550775671757,0.012791,0.151817,-0.190779,0.969738,0.88111,-0.366128,-0.299325,0.373895,0.92688,-0.03312
56.402,0.087575,1.742993,2.556994,23.139971776983643,3.502064349775043,3.897032666434427,-0.201373,-0.023102,-0.02717,-0.978865,0.997456,0.062495,-0.034286,-0.043886,0.917422,0.395489,0.255477,1.191447,2.667835,-41.97984550241773,-45.88551023415814,45.658251399448154,-0.445233,-0.207452,0.20489,0.846612,0.829968,0.531654,0.168814,-0.162196,0.519574,-0.838889,-0.200108,0.951228,2.58625,4.383135081156547,17.244079385266545,-21.571795869272798,0.009106,0.154235,-0.190521,0.969449,0.879827,-0.366591,-0.302515,0.372209,0.927238,-0.041114
