Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
22.308,0.335531,1.52444,2.80374,48.63437248345458,38.67892152732998,20.42899506283753,-0.43591,-0.228097,-0.018274,-0.870414,0.895276,0.230672,-0.381145,0.167047,0.619296,0.767181,0.207109,1.098698,2.779723,2.7055402104176176,51.37220644089121,-30.558263643223576,-0.093666,0.42361,-0.247286,0.86639,0.518808,-0.507848,-0.687698,0.349136,0.860153,-0.371809,0.645315,1.019686,2.954534,2.155656665933997,24.72383478473161,23.450136435583058,0.061489,0.205848,0.194526,0.957082,0.839573,0.397669,-0.370105,-0.347039,0.916758,0.197786
22.319,0.335592,1.524272,2.803187,48.708684529303596,38.65876063050046,20.401409055108125,-0.436385,-0.227863,-0.017904,-0.870245,0.895516,0.230033,-0.380967,0.167711,0.618495,0.767683,0.20802,1.098945,2.77884,2.6851562779862976,51.792516073365555,-30.513095091116814,-0.094559,0.426782,-0.246526,0.864952,0.514165,-0.507177,-0.691668,0.345753,0.860568,-0.374003,0.646866,1.017092,2.954143,2.2874869044226243,25.24102052125661,23.85848691542774,0.064212,0.209705,0.197402,0.955475,0.834112,0.404156,-0.375386,-0.350294,0.913819,0.205498
22.331,0.33559,1.524181,2.802697,48.769246409811025,38.67315313293687,20.41472946708532,-0.436848,-0.22777,-0.017757,-0.87004,0.895611,0.2299,-0.380824,0.168104,0.617697,0.76824,0.208569,1.099102,2.77808,2.6858063525789055,52.21261816070707,-30.525563837046445,-0.095504,0.429941,-0.246274,0.863354,0.509001,-0.507365,-0.695341,0.343121,0.860456,-0.376674,0.648217,1.015592,2.954153,2.1862540083082327,25.888012252322977,24.192856074466064,0.065112,0.215089,0.200017,0.953672,0.82746,0.409512,-0.384201,-0.353492,0.911507,0.210235
22.342,0.335692,1.524131,2.802137,48.8238023703578,38.71163773246853,20.41723507906748,-0.43725,-0.227916,-0.017455,-0.869806,0.8955,0.229678,-0.38122,0.168946,0.617016,0.768601,0.209372,1.09924,2.777193,2.678197895701099,52.63621202966553,-30.542688648679274,-0.096536,0.4331,-0.24602,0.861731,0.503798,-0.507625,-0.698931,0.340386,0.86031,-0.379478,0.649435,1.014776,2.953906,1.9243366605224723,26.474970789997197,24.519725915065234,0.064591,0.220263,0.202917,0.951912,0.820618,0.414773,-0.393128,-0.357865,0.909305,0.212361
22.353,0.335732,1.524111,2.80163,48.86309230102983,38.759291598328694,20.417826223624093,-0.43754,-0.228177,-0.017152,-0.869598,0.895282,0.229503,-0.381835,0.169842,0.61653,0.768794,0.209865,1.0995,2.776702,2.68388671424052,53.02942626554201,-30.59140868329397,-0.097522,0.436024,-0.246074,0.860128,0.498662,-0.508354,-0.702077,0.338266,0.859874,-0.382352,0.650523,1.012285,2.953144,2.5287830965135423,27.10867563663811,24.481914049582056,0.070643,0.224435,0.201014,0.950911,0.818444,0.414003,-0.398436,-0.350584,0.909206,0.22458
22.364,0.335805,1.524175,2.801207,48.87949681558458,38.793815360962654,20.401527091158474,-0.43763,-0.22846,-0.016844,-0.869484,0.895045,0.229252,-0.382542,0.170671,0.616394,0.76872,0.210112,1.099658,2.776232,2.7141141046509403,53.360547715561765,-30.620768512584718,-0.098117,0.438542,-0.246124,0.858765,0.494209,-0.508781,-0.704911,0.336668,0.859593,-0.38439,0.649776,1.014328,2.954253,1.559279936308764,26.309110025797697,24.474010816217245,0.061181,0.219579,0.203349,0.952204,0.820869,0.414127,-0.393285,-0.360391,0.909812,0.205815
22.375,0.335804,1.524279,2.800856,48.87874796830341,38.791642216535685,20.349246408719573,-0.43752,-0.228645,-0.016458,-0.869498,0.894901,0.228693,-0.383212,0.171454,0.616611,0.768371,0.210649,1.099654,2.775549,2.7676777511045456,53.66166519705754,-30.617677983629285,-0.098348,0.440905,-0.246043,0.857551,0.49013,-0.508713,-0.707802,0.335264,0.859581,-0.38564,0.649167,1.013601,2.955586,1.593916843717296,25.781846756642086,24.22672755425009,0.060068,0.215262,0.201504,0.953651,0.826116,0.41019,-0.386362,-0.358469,0.911576,0.20132
22.386,0.335849,1.524415,2.800542,48.84428983541401,38.7577414503795,20.29738590207266,-0.437165,-0.228672,-0.016304,-0.869673,0.894887,0.228292,-0.383484,0.171577,0.617242,0.767837,0.210417,1.099633,2.775517,2.87893276858184,53.88157325208148,-30.57871866462499,-0.097832,0.442801,-0.245981,0.85665,0.486841,-0.50808,-0.710521,0.3348,0.859844,-0.385458,0.646716,1.013586,2.955735,2.114122473063462,25.22878159627788,24.05941376734201,0.063116,0.209804,0.199413,0.955109,0.832434,0.407406,-0.375599,-0.354438,0.912502,0.204241
22.397,0.335819,1.52459,2.80028,48.7933854029694,38.71342395709568,20.235399471091153,-0.43667,-0.228699,-0.016165,-0.869917,0.894871,0.227856,-0.383782,0.171609,0.618116,0.767126,0.21072,1.099522,2.774989,2.959761350349157,54.12170886590079,-30.59534987457487,-0.097804,0.444739,-0.246205,0.855585,0.483182,-0.508293,-0.712863,0.334304,0.859635,-0.386353,0.646127,1.013258,2.956017,2.3751082359876405,25.208806746591016,24.099604288871372,0.065326,0.209142,0.199264,0.955137,0.833106,0.407974,-0.373485,-0.353325,0.912053,0.208139
22.408,0.335757,1.524759,2.800063,48.74037604265824,38.67395647982943,20.18635949290048,-0.436186,-0.228718,-0.016112,-0.870155,0.894857,0.227567,-0.383985,0.171487,0.618965,0.766469,0.21097,1.09943,2.77448,3.0309622457463994,54.2885313495712,-30.679298633007896,-0.097954,0.446051,-0.246958,0.854667,0.480101,-0.509519,-0.714068,0.334748,0.858833,-0.387748,0.64548,1.013999,2.956205,2.4449599581001182,25.65835576477001,24.169228895850253,0.066817,0.21272,0.199451,0.954204,0.829939,0.409061,-0.379302,-0.352208,0.91151,0.212368
22.420,0.335735,1.524928,2.799789,48.694013199703406,38.635581548915845,20.15479888779447,-0.435785,-0.228662,-0.016166,-0.87037,0.894905,0.227436,-0.383951,0.171154,0.61966,0.765982,0.210941,1.099253,2.774191,3.1146285473912485,54.36535851352815,-30.7203272014532,-0.097651,0.446752,-0.247515,0.854174,0.478298,-0.510093,-0.714868,0.33559,0.858401,-0.387978,0.645188,1.015642,2.955867,2.13276161304214,26.233150915363247,24.255341317174032,0.065389,0.218022,0.200445,0.952897,0.824576,0.41052,-0.389292,-0.353495,0.911092,0.212021
22.431,0.335711,1.525091,2.799544,48.65242464657086,38.60430764252232,20.138179418456236,-0.435449,-0.228591,-0.016291,-0.870555,0.894962,0.227444,-0.383813,0.170714,0.620238,0.765612,0.211191,1.098989,2.773796,3.1803212304989605,54.387472341011744,-30.675382269035694,-0.09703,0.447083,-0.24741,0.854102,0.477811,-0.509387,-0.715696,0.335865,0.858747,-0.386973,0.643939,1.018249,2.955871,1.4624593071388008,26.463340228864215,24.842544392260677,0.061362,0.220841,0.206518,0.951218,0.81716,0.419989,-0.394791,-0.365784,0.907171,0.207952
22.442,0.335638,1.525281,2.799332,48.61070867850656,38.58819602997811,20.16530643122747,-0.435201,-0.228469,-0.016691,-0.870703,0.895046,0.227926,-0.38333,0.169795,0.620643,0.765488,0.21117,1.098657,2.773559,3.2393516869134205,54.35528622146525,-30.671545558399167,-0.096502,0.446961,-0.247632,0.854161,0.477809,-0.509301,-0.715759,0.336771,0.858731,-0.386221,0.641496,1.021649,2.956036,0.4635108996676463,25.8330669846604,26.14281849056829,0.054395,0.216846,0.21956,0.949638,0.809542,0.440597,-0.387964,-0.393415,0.897669,0.198533
22.454,0.335523,1.525463,2.799216,48.56607107195727,38.563487358080295,20.195603280118355,-0.434937,-0.228277,-0.017157,-0.870876,0.895191,0.228456,-0.382676,0.168688,0.62107,0.765386,0.210847,1.098389,2.773597,3.2858308869198463,54.246152663995446,-30.76176176527338,-0.096268,0.446162,-0.248572,0.854332,0.478303,-0.510628,-0.714483,0.338824,0.857889,-0.386296,0.638445,1.024989,2.956349,-0.5155124755216213,24.947594960783693,27.221063394595024,0.046558,0.210959,0.230708,0.948737,0.80454,0.457406,-0.378807,-0.418119,0.889213,0.185682
22.464,0.33543,1.525632,2.799121,48.52786652051504,38.51050254048814,20.216984764452217,-0.434697,-0.227888,-0.017642,-0.871088,0.895512,0.228859,-0.381684,0.16739,0.621454,0.765359,0.210477,1.098151,2.773686,3.344851917953885,54.15468615865872,-30.882937945601043,-0.096097,0.445494,-0.249775,0.85435,0.478296,-0.512411,-0.71321,0.34117,0.856756,-0.386747,0.634309,1.029365,2.956717,-1.81663438042514,23.552952558096198,27.97737167459933,0.034271,0.201768,0.239752,0.949018,0.803617,0.468887,-0.36653,-0.441227,0.882689,0.161796
22.475,0.335216,1.52575,2.79922,48.47773877992743,38.42158187788293,20.216025372702635,-0.434321,-0.22734,-0.018131,-0.871409,0.895976,0.229077,-0.380462,0.165877,0.622072,0.765187,0.209981,1.097818,2.77389,3.415070719897078,53.91268111755232,-31.04515461672295,-0.095669,0.443691,-0.251451,0.854844,0.479821,-0.514798,-0.710461,0.345007,0.85524,-0.386698,0.629889,1.034207,2.956914,-3.1144563777180774,22.39005341994659,28.32062792641609,0.02163,0.194702,0.245008,0.949523,0.804125,0.473705,-0.359148,-0.456859,0.879006,0.136483
22.486,0.335073,1.525915,2.799266,48.43440641412108,38.33851892677898,20.204848798609266,-0.433974,-0.226858,-0.018498,-0.8717,0.896386,0.229151,-0.379449,0.164651,0.622649,0.764982,0.209479,1.097569,2.774176,3.477615163071297,53.66559839511029,-31.13834433991238,-0.095015,0.441893,-0.252586,0.855514,0.481862,-0.516155,-0.708091,0.348208,0.854345,-0.385806,0.625825,1.03967,2.956632,-4.563816614739132,21.642742881930143,28.038478694253488,0.007502,0.191485,0.245004,0.950395,0.806613,0.468574,-0.360297,-0.462828,0.879833,0.108089
22.497,0.334884,1.525995,2.799393,48.37732423309257,38.21975463230853,20.158459197368387,-0.433452,-0.226271,-0.018775,-0.872106,0.896898,0.228902,-0.378388,0.163408,0.623535,0.764528,0.208915,1.097308,2.774435,3.5194902992690165,53.384727260824846,-31.279594875124797,-0.094622,0.439761,-0.254029,0.856228,0.48416,-0.518235,-0.704998,0.351791,0.853033,-0.385459,0.621925,1.04513,2.956012,-5.84002937638088,21.28267811125494,27.7637709857935,-0.004357,0.191046,0.244621,0.950601,0.807324,0.46341,-0.365349,-0.466739,0.880283,0.085184
22.508,0.334686,1.526134,2.799575,48.325479122324445,38.117287658986456,20.130887555902962,-0.433007,-0.225723,-0.019116,-0.872461,0.897368,0.228835,-0.377314,0.162124,0.624279,0.764194,0.208439,1.097112,2.774587,3.52387627944041,53.10753436300842,-31.443996025258468,-0.094602,0.437562,-0.255503,0.856918,0.486516,-0.520679,-0.701567,0.355103,0.851537,-0.385728,0.618246,1.049931,2.955247,-6.695376608446091,21.137966770948534,28.025544135072256,-0.011359,0.191557,0.248016,0.94956,0.803588,0.466661,-0.369425,-0.475364,0.876718,0.073446
22.520,0.334529,1.526227,2.799706,48.27096199985516,38.01468497666501,20.099892876747763,-0.432536,-0.225193,-0.019439,-0.872825,0.89782,0.228741,-0.376292,0.160875,0.62507,0.76381,0.207761,1.096967,2.774909,3.5284005935008476,52.837125537106985,-31.555400678264927,-0.094388,0.435456,-0.256576,0.857693,0.489094,-0.522332,-0.698539,0.357924,0.850519,-0.385368,0.614475,1.054408,2.954306,-7.54718345997007,20.90403789692644,28.22343200817977,-0.018634,0.191336,0.250827,0.948751,0.800952,0.468814,-0.372409,-0.483076,0.873477,0.060627
22.532,0.334346,1.526282,2.799897,48.234051412097664,37.901734011352616,20.083480191973642,-0.432218,-0.224485,-0.019856,-0.873155,0.898424,0.228728,-0.374857,0.159379,0.625587,0.763701,0.207159,1.096945,2.775136,3.526858007059206,52.50119449301172,-31.618887431016613,-0.093887,0.432885,-0.257322,0.858826,0.492793,-0.523273,-0.695227,0.360704,0.849942,-0.384046,0.61058,1.059176,2.953391,-8.45736903828178,20.769262469553503,28.053856262161972,-0.026796,0.191984,0.250654,0.948471,0.80063,0.465187,-0.377615,-0.485764,0.87291,0.045413
22.542,0.334164,1.526307,2.800013,48.21267530538358,37.81072847757847,20.07020919333631,-0.432022,-0.223894,-0.020165,-0.873397,0.89893,0.228679,-0.373673,0.158229,0.625901,0.763683,0.206599,1.096926,2.775339,3.540235968996386,52.18021582562843,-31.650411539205262,-0.093183,0.430479,-0.257869,0.859947,0.496383,-0.523734,-0.69232,0.363281,0.849641,-0.382279,0.606451,1.063871,2.952457,-9.395633213688107,20.46647043489246,27.794632152994083,-0.035712,0.191234,0.249692,0.948582,0.802168,0.460047,-0.380636,-0.487365,0.872758,0.027747
22.553,0.333961,1.526314,2.800138,48.23503018975519,37.74189609731964,20.083373560194786,-0.432197,-0.223265,-0.020455,-0.873465,0.899469,0.228722,-0.372346,0.157255,0.625575,0.764151,0.206161,1.097098,2.775559,3.490109648900199,51.85729826640275,-31.603859962829592,-0.092662,0.42799,-0.2576,0.861325,0.500933,-0.523071,-0.689538,0.364438,0.850112,-0.380125,0.601843,1.068409,2.951419,-10.208784852837764,20.04513940339677,27.405023499818405,-0.044057,0.189166,0.247384,0.94925,0.806034,0.452991,-0.380931,-0.486327,0.87372,0.00995
22.564,0.33376,1.52627,2.800165,48.26980471368381,37.70579840398975,20.115576965660658,-0.432504,-0.222783,-0.020728,-0.873429,0.899876,0.228918,-0.37124,0.156499,0.625021,0.764759,0.20597,1.09716,2.775504,3.4134855869942213,51.540285993046794,-31.59778712368169,-0.092508,0.425455,-0.257535,0.862616,0.505327,-0.523024,-0.686361,0.365591,0.850236,-0.378738,0.596777,1.072369,2.950144,-11.062243366698617,19.41460120177826,27.388773992040793,-0.052573,0.185551,0.248057,0.949355,0.808077,0.451478,-0.37839,-0.490498,0.871408,-0.007765
22.575,0.33357,1.526206,2.800133,48.327810727814104,37.70637055217716,20.161419053175166,-0.433012,-0.222472,-0.020894,-0.873253,0.900139,0.229158,-0.370454,0.156174,0.624129,0.765554,0.2056,1.09743,2.775636,3.261971855842732,51.21975259461482,-31.50898839727187,-0.092611,0.422804,-0.256583,0.864191,0.510804,-0.521785,-0.683242,0.36516,0.851177,-0.377035,0.592015,1.076316,2.949166,-11.936301127979732,18.826516546164743,27.457310349401045,-0.06104,0.182364,0.249379,0.949119,0.809107,0.451118,-0.376614,-0.495644,0.868168,-0.024913
22.586,0.333347,1.526106,2.800132,48.38942155382263,37.720745408101564,20.212465984821446,-0.433558,-0.222237,-0.021036,-0.873038,0.900336,0.229437,-0.369802,0.155974,0.623171,0.766375,0.204782,1.097795,2.775967,3.0970047505782556,50.91990129131484,-31.404163740732468,-0.09281,0.42029,-0.255447,0.865731,0.516206,-0.52031,-0.6803,0.364282,0.852267,-0.37542,0.586935,1.079837,2.948039,-12.724273201017821,18.098021231393698,27.699719079390313,-0.068834,0.177962,0.251865,0.948765,0.809787,0.453422,-0.372362,-0.502422,0.863652,-0.04097
22.597,0.333048,1.525956,2.800135,48.449649031239765,37.72169261481829,20.25866890875092,-0.434082,-0.221921,-0.021196,-0.872854,0.900604,0.229667,-0.369007,0.155661,0.622247,0.767189,0.204517,1.098088,2.776067,2.915258332419221,50.61566144813121,-31.29631196862044,-0.093123,0.417707,-0.254234,0.867303,0.521772,-0.518793,-0.677206,0.3632,0.853386,-0.373923,0.581649,1.082928,2.947178,-13.380239761935956,17.41758654803925,27.84767350758559,-0.075586,0.173673,0.253359,0.948648,0.811294,0.454443,-0.36781,-0.506952,0.860192,-0.055406
22.609,0.33274,1.525802,2.800179,48.51444424207779,37.69055152806313,20.294595268870797,-0.434613,-0.221388,-0.021385,-0.872721,0.90106,0.229763,-0.367831,0.155109,0.621309,0.76806,0.203796,1.098351,2.776461,2.768192346163945,50.35281034021828,-31.21568886735318,-0.093369,0.415482,-0.253318,0.868612,0.52641,-0.517656,-0.674481,0.362484,0.854225,-0.3727,0.577154,1.085834,2.945964,-13.951252272638724,16.91477009903143,27.462495514376762,-0.082041,0.170327,0.2504,0.949504,0.816577,0.447564,-0.364539,-0.50346,0.861138,-0.070497
22.620,0.332384,1.525664,2.800227,48.57744261761519,37.616377675798354,20.293994640834747,-0.435052,-0.22067,-0.021465,-0.872682,0.901688,0.229469,-0.366472,0.154542,0.620539,0.768797,0.203593,1.098559,2.776495,2.626476920255151,50.08981237999869,-31.124031367231456,-0.093539,0.413273,-0.252339,0.869932,0.531061,-0.51635,-0.671831,0.361721,0.855151,-0.371316,0.572583,1.088627,2.945008,-14.51686822560067,16.495258627726155,26.945730865659964,-0.088443,0.167518,0.246353,0.950487,0.822496,0.438679,-0.362024,-0.497942,0.862977,-0.08559
22.631,0.331883,1.525511,2.800401,48.6418466687694,37.46157957111808,20.230688003896038,-0.435366,-0.219573,-0.02137,-0.872805,0.902662,0.228492,-0.364681,0.153886,0.62,0.769363,0.203495,1.098529,2.776364,2.5309889909012857,49.913422468377185,-31.031324006345223,-0.093547,0.411814,-0.251444,0.870881,0.53437,-0.515004,-0.670239,0.360908,0.85605,-0.370032,0.56855,1.091163,2.943772,-15.068959972341872,16.176244200579035,26.035962659993153,-0.095063,0.165139,0.239065,0.952124,0.831154,0.423841,-0.359919,-0.486635,0.867622,-0.102066
22.642,0.331351,1.525348,2.800584,48.703476579836114,37.25724901038083,20.147827639884984,-0.435614,-0.21818,-0.021324,-0.873031,0.903886,0.227317,-0.362377,0.152851,0.619572,0.769914,0.202911,1.09871,2.776601,2.4630168648941675,49.79319415507922,-30.99508795324849,-0.093673,0.410791,-0.251029,0.87147,0.53647,-0.51449,-0.668955,0.360569,0.856419,-0.369508,0.564648,1.093408,2.942533,-15.55016994913948,15.896192873712591,25.301007590875667,-0.100728,0.163022,0.233158,0.95337,0.838122,0.41173,-0.357812,-0.477414,0.870982,-0.116043
22.653,0.330692,1.525196,2.800804,48.77596971477512,36.93188998711981,19.9702256284342,-0.435741,-0.216199,-0.020984,-0.873469,0.905635,0.225071,-0.3594,0.151756,0.619379,0.770285,0.203003,1.098709,2.776329,2.427171531650896,49.74649057021362,-30.998741522186275,-0.093858,0.41036,-0.25097,0.871671,0.537238,-0.514557,-0.668287,0.360494,0.85641,-0.369602,0.560826,1.095088,2.941603,-15.928550863399309,15.624806725668993,25.102274071058115,-0.104735,0.161232,0.231601,0.953622,0.84073,0.407947,-0.356023,-0.475494,0.870783,-0.125073
22.664,0.329932,1.524994,2.801107,48.86045618228826,36.54738800558197,19.772437952999887,-0.435911,-0.213815,-0.02068,-0.873978,0.907711,0.222556,-0.35571,0.150261,0.619108,0.770796,0.202561,1.098868,2.776361,2.384465292968742,49.672659530677855,-30.978049556436194,-0.093949,0.409728,-0.250724,0.872029,0.538521,-0.514263,-0.66748,0.360289,0.856623,-0.369309,0.557644,1.095669,2.940831,-15.990355506172252,15.5226541386835,25.925955185112493,-0.104304,0.161241,0.238411,0.951989,0.834323,0.420293,-0.356735,-0.487566,0.864562,-0.12171
22.674,0.329149,1.52475,2.801371,48.97501057660993,36.10587412204665,19.54377289234109,-0.436238,-0.211042,-0.020269,-0.874498,0.910101,0.21958,-0.351427,0.148678,0.61857,0.771535,0.202137,1.099065,2.776478,2.376171608539704,49.66170056579633,-30.923663684498823,-0.093794,0.409672,-0.25029,0.872196,0.539048,-0.513454,-0.667677,0.359754,0.857115,-0.368688,0.554326,1.096634,2.940155,-16.17196362664506,15.40515661852616,26.116735346753526,-0.105803,0.160761,0.240044,0.951494,0.83307,0.422782,-0.35672,-0.490818,0.86237,-0.124163
22.686,0.328107,1.524472,2.801726,49.126041654830274,35.515926662631216,19.23400346229258,-0.436666,-0.20736,-0.0197,-0.875178,0.913227,0.215576,-0.34575,0.146612,0.61787,0.77249,0.202349,1.098978,2.776077,2.398732999052837,49.69195579072161,-30.835768681024852,-0.093373,0.41002,-0.249675,0.872254,0.539091,-0.51213,-0.668658,0.35899,0.857888,-0.367634,0.55188,1.097319,2.93931,-16.297976030363703,15.444548554455515,25.855876547565064,-0.107143,0.161068,0.238022,0.9518,0.834805,0.418585,-0.357614,-0.487614,0.863732,-0.127282
22.696,0.326979,1.524183,2.802075,49.32829811070951,34.855345868626436,18.88099965139442,-0.437394,-0.203187,-0.018928,-0.87581,0.916714,0.210899,-0.339349,0.144591,0.616657,0.773839,0.201859,1.099224,2.776316,2.41232547376022,49.74823297244586,-30.725057128633424,-0.092995,0.410566,-0.248834,0.872278,0.539034,-0.510467,-0.669975,0.357744,0.858867,-0.366561,0.549454,1.098105,2.938548,-16.469420928242013,15.540653736992196,25.264691695581025,-0.109215,0.161605,0.233348,0.95263,0.838865,0.40929,-0.35887,-0.479888,0.867242,-0.132663
22.708,0.325565,1.523838,2.802443,49.59953403190524,34.00067804342577,18.38337938485768,-0.438366,-0.197932,-0.017608,-0.876555,0.921026,0.204402,-0.33156,0.142665,0.61505,0.775474,0.202121,1.099143,2.775894,2.4166476367856347,49.82484579231167,-30.627443721099233,-0.092778,0.411237,-0.248044,0.87221,0.538717,-0.509001,-0.671343,0.356385,0.859733,-0.365854,0.547237,1.098456,2.938017,-16.49656769150091,15.6302385652853,24.697276708550124,-0.110063,0.161853,0.228738,0.953608,0.842965,0.400625,-0.35904,-0.471881,0.87113,-0.135869
22.719,0.324051,1.523466,2.802799,49.88536804092097,33.0188483686897,17.819449423456323,-0.439354,-0.191938,-0.01625,-0.877419,0.925792,0.197174,-0.322541,0.140141,0.613408,0.777233,0.202411,1.099018,2.77549,2.410059127584345,49.95335230053562,-30.565316304954365,-0.092883,0.412252,-0.247444,0.87189,0.537641,-0.50807,-0.67291,0.354905,0.860289,-0.365986,0.54445,1.09904,2.937425,-16.585176857913158,15.629702501828932,24.28574492252342,-0.111389,0.161597,0.22539,0.954295,0.846172,0.394176,-0.358634,-0.466177,0.873584,-0.13975
