Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
65.933,0.025281,1.499607,2.9276,63.03944255719146,15.67688100267594,12.501913948863038,-0.527487,-0.059176,-0.021077,-0.847238,0.992108,0.098144,-0.078036,0.026714,0.442626,0.896308,0.131492,1.084172,3.036199,16.77618884408273,-25.225825211594927,-18.773197131606597,0.175684,-0.189917,-0.126029,0.957697,0.896097,-0.308125,0.319483,0.174664,0.906504,0.384374,-0.059255,1.001841,2.959187,-4.268211274658455,20.568561064073105,-0.9698917076886134,-0.038149,0.178092,-0.001674,0.983273,0.936561,-0.01688,-0.350098,-0.010297,0.997084,-0.075618
65.944,0.025667,1.499636,2.927765,63.04934300979491,15.64090732377252,12.460422146169671,-0.527531,-0.059087,-0.020921,-0.847221,0.992142,0.097789,-0.078046,0.026891,0.442548,0.896342,0.131704,1.084032,3.033734,16.68114534525115,-25.32915996909123,-18.843411754380092,0.175129,-0.19083,-0.126654,0.957535,0.895086,-0.30939,0.321091,0.175711,0.906577,0.383723,-0.059242,1.001731,2.959216,-4.2189341269564204,20.51404283744734,-0.9290134624822944,-0.037662,0.177644,-0.001418,0.983373,0.936881,-0.01617,-0.349274,-0.010591,0.997159,-0.074575
65.955,0.026062,1.499664,2.927869,63.08726719982998,15.589560012533306,12.418659247033586,-0.527775,-0.058846,-0.020792,-0.847088,0.99221,0.09734,-0.077749,0.02689,0.442042,0.896591,0.132324,1.08369,3.030962,16.609692239634605,-25.40672251916065,-18.930708519108933,0.17477,-0.191463,-0.127413,0.957373,0.894216,-0.310888,0.322067,0.17704,0.906443,0.38343,-0.058938,1.001501,2.959025,-4.160712835617729,20.50858852227387,-0.9307236154227516,-0.037165,0.177604,-0.001525,0.983399,0.936909,-0.0162,-0.349198,-0.010203,0.997233,-0.073637
65.966,0.026529,1.499655,2.927908,63.12647028962131,15.51712297492756,12.34731544137396,-0.52801,-0.058584,-0.02054,-0.846966,0.992292,0.096659,-0.077547,0.027073,0.441568,0.89682,0.132838,1.083249,3.026076,16.493495424680226,-25.593135686512117,-19.09914972786469,0.174301,-0.192957,-0.128778,0.956976,0.892368,-0.313739,0.324418,0.179209,0.906071,0.3833,-0.058761,1.001268,2.959007,-4.072371000825315,20.493386935035105,-0.9360605715020041,-0.036415,0.177483,-0.001713,0.983449,0.936994,-0.016296,-0.348965,-0.009556,0.997342,-0.072233
65.977,0.027042,1.499622,2.927892,63.168998378368805,15.446790583268626,12.264348128226572,-0.528264,-0.058387,-0.020188,-0.84683,0.992367,0.095879,-0.077558,0.027495,0.441058,0.897057,0.133039,1.082959,3.023535,16.47550550032964,-25.716261025567672,-19.210370873112808,0.174479,-0.193846,-0.129557,0.956659,0.891278,-0.315527,0.32568,0.180239,0.905545,0.384061,-0.058222,1.000944,2.958615,-4.026959484084572,20.54938793685037,-0.9971269930180154,-0.036121,0.17795,-0.00229,0.983374,0.936657,-0.01736,-0.349817,-0.008351,0.99738,-0.071856
65.989,0.027507,1.499622,2.927855,63.201103158881274,15.397425388802382,12.183113719655074,-0.528447,-0.058352,-0.019768,-0.846728,0.992409,0.095148,-0.077924,0.028196,0.440706,0.897209,0.133597,1.082309,3.018478,16.36405804572854,-25.985374608066355,-19.44757179473769,0.174269,-0.195919,-0.131362,0.956028,0.88872,-0.319457,0.328823,0.182887,0.904749,0.384685,-0.057817,1.000621,2.958487,-3.949178068442257,20.62942868736577,-1.118862657945579,-0.035645,0.178609,-0.003431,0.983268,0.936174,-0.01948,-0.350997,-0.005986,0.997435,-0.071323
66.000,0.028056,1.499618,2.927853,63.2358507619986,15.31086945711371,12.071959731917282,-0.528628,-0.058177,-0.019295,-0.846638,0.992486,0.09418,-0.07811,0.028836,0.44036,0.897358,0.133729,1.081865,3.015788,16.299546047480874,-26.21095021567695,-19.67272414134312,0.174384,-0.197568,-0.133034,0.955437,0.886538,-0.323117,0.331129,0.185306,0.903784,0.385792,-0.057457,1.000459,2.958355,-3.930930902716159,20.70475726850688,-1.2181423683053245,-0.035646,0.179227,-0.004288,0.983152,0.935719,-0.021209,-0.352109,-0.004346,0.997422,-0.071628
66.011,0.02861,1.499637,2.927846,63.262622187660504,15.26941084918548,12.007769230712347,-0.528783,-0.05813,-0.018973,-0.846552,0.992522,0.093599,-0.078356,0.029354,0.440058,0.89749,0.133854,1.081107,3.010809,16.224298892721492,-26.575513934584706,-20.055373824311133,0.174856,-0.200153,-0.135829,0.954419,0.882978,-0.329271,0.334559,0.189279,0.901952,0.388145,-0.056751,1.000163,2.958035,-3.8828174286553456,20.810616342662854,-1.3063880784401787,-0.035376,0.180115,-0.005088,0.982996,0.935066,-0.022746,-0.353744,-0.002741,0.997445,-0.071382
66.022,0.029196,1.499645,2.927854,63.28057976719835,15.214838233873428,11.930238710275741,-0.528865,-0.05806,-0.018626,-0.846513,0.992564,0.092946,-0.078596,0.029878,0.43991,0.897545,0.134059,1.080546,3.008218,16.21092123439244,-26.772472543780196,-20.30422586617835,0.175417,-0.201436,-0.137629,0.953788,0.880964,-0.333208,0.33597,0.191866,0.900574,0.390068,-0.056455,1.00005,2.957971,-3.8507022707196845,20.866943148045436,-1.3393299063493223,-0.035155,0.180593,-0.005404,0.982915,0.934714,-0.023322,-0.354635,-0.002074,0.99747,-0.071061
66.033,0.029834,1.499638,2.927865,63.290964950479356,15.156000002558168,11.84339425136739,-0.528887,-0.058012,-0.018241,-0.846511,0.992604,0.092246,-0.078921,0.030482,0.439892,0.897533,0.134683,1.079726,3.005464,16.26512859342245,-26.912479999948403,-20.70286320434571,0.176734,-0.201892,-0.140612,0.953013,0.878936,-0.339372,0.33511,0.196647,0.897987,0.393636,-0.055967,0.999988,2.957819,-3.837265831384554,20.910702749464377,-1.3470384980971883,-0.035054,0.180968,-0.005478,0.982849,0.934441,-0.023456,-0.355345,-0.001919,0.997482,-0.070888
66.044,0.030481,1.499652,2.927856,63.318787881858775,15.111683474563277,11.782272305732148,-0.529051,-0.057929,-0.017954,-0.84642,0.992644,0.091687,-0.079068,0.030902,0.439565,0.897679,0.135299,1.078283,3.000519,16.422665457590536,-27.10322956926309,-21.50788172409287,0.179684,-0.201938,-0.146658,0.951539,0.875425,-0.351672,0.331599,0.206532,0.89241,0.401184,-0.055411,0.999807,2.95771,-3.774992366033284,20.984441600264766,-1.3902339556050853,-0.034592,0.181597,-0.005925,0.982747,0.933975,-0.024209,-0.356517,-0.000918,0.997537,-0.070143
66.055,0.031157,1.499677,2.927869,63.334643242084525,15.080633706197448,11.720590052871735,-0.52913,-0.057963,-0.017619,-0.846375,0.99266,0.091164,-0.079471,0.031515,0.439421,0.897728,0.135813,1.077407,2.998156,16.568169017652295,-27.075484480324832,-21.98563560668875,0.181679,-0.200682,-0.150345,0.95085,0.874246,-0.35883,0.327008,0.212992,0.888779,0.405841,-0.055004,0.999743,2.95758,-3.7396832545169065,20.99853533689133,-1.4116914245349512,-0.034324,0.181717,-0.006161,0.982733,0.933882,-0.024583,-0.356734,-0.000366,0.997568,-0.069701
66.065,0.031901,1.499686,2.927844,63.3552704368357,15.03653498876424,11.65855904811397,-0.529242,-0.057896,-0.017335,-0.846316,0.992695,0.090625,-0.079648,0.03194,0.439206,0.897819,0.137055,1.075655,2.993842,16.827763001051906,-26.776883956605506,-22.975136272739114,0.185113,-0.196122,-0.158455,0.949822,0.872857,-0.373617,0.313897,0.228398,0.881251,0.413802,-0.054384,0.999658,2.957514,-3.6875523848564433,21.043446158404638,-1.4359765537693296,-0.033918,0.182103,-0.006439,0.982673,0.933594,-0.025007,-0.357459,0.000301,0.997616,-0.069005
66.076,0.032625,1.499687,2.927803,63.37651692619533,15.010324187002155,11.584929721984835,-0.529355,-0.058014,-0.016882,-0.846246,0.992699,0.089991,-0.080315,0.032848,0.438996,0.897889,0.137905,1.07494,2.99178,16.878374956996094,-26.55905445343995,-23.358558287012617,0.185874,-0.193596,-0.161874,0.949615,0.872635,-0.379404,0.307507,0.235466,0.878496,0.415693,-0.054352,0.999931,2.9578,-3.681836542096254,21.058311616920285,-1.454316496121111,-0.033899,0.182226,-0.006601,0.98265,0.933501,-0.025327,-0.357681,0.000618,0.997615,-0.069028
66.087,0.033383,1.499656,2.927717,63.4021587918837,14.975143062439265,11.493371354491387,-0.52949,-0.058143,-0.016332,-0.846164,0.992705,0.089211,-0.081101,0.033933,0.438747,0.89797,0.138785,1.074204,2.989893,16.826141481318267,-26.28219439648253,-23.64238018425703,0.185529,-0.190946,-0.164789,0.949718,0.872768,-0.383858,0.301544,0.242154,0.876847,0.415332,-0.053969,1.000025,2.957774,-3.6883970168972406,21.07878607672691,-1.476653891877083,-0.033992,0.182394,-0.006776,0.982615,0.933373,-0.025716,-0.357985,0.000916,0.997597,-0.069274
66.099,0.034168,1.499628,2.927638,63.44251300145569,14.921159888645468,11.382121198060565,-0.529719,-0.058205,-0.015703,-0.846028,0.992731,0.088235,-0.081849,0.035094,0.438302,0.898143,0.140159,1.072899,2.985858,16.66321564713854,-26.056531357754647,-24.120498159204406,0.184661,-0.188633,-0.169469,0.949526,0.871396,-0.391495,0.295635,0.252163,0.874362,0.414614,-0.05321,1.000003,2.957732,-3.664565865864663,21.130945172607507,-1.496863689118836,-0.033823,0.182839,-0.006972,0.982536,0.933043,-0.026069,-0.35882,0.001332,0.997615,-0.069015
66.110,0.035014,1.499583,2.927494,63.48972401374872,14.870332390766745,11.273669831653642,-0.53,-0.058269,-0.015071,-0.845859,0.992755,0.087261,-0.082599,0.036269,0.437746,0.898367,0.140806,1.07232,2.983813,16.481432413440945,-26.00561186175655,-24.242987453630267,0.183302,-0.188385,-0.170958,0.949571,0.870569,-0.393736,0.295096,0.255611,0.874347,0.412529,-0.052767,1.000095,2.957716,-3.6650844482591354,21.166841482958034,-1.472070368189272,-0.03379,0.183154,-0.006748,0.98248,0.932818,-0.025638,-0.359434,0.000882,0.997625,-0.068869
66.121,0.035852,1.499524,2.927361,63.55152594340111,14.862622427632985,11.191549173108491,-0.530406,-0.058511,-0.014414,-0.845599,0.992737,0.086446,-0.083662,0.037691,0.436924,0.898709,0.142232,1.071123,2.979436,16.023573227950088,-26.114300890440955,-24.398127690674066,0.179981,-0.189976,-0.173059,0.949509,0.86792,-0.397025,0.298473,0.260257,0.875315,0.407541,-0.051862,1.000194,2.957512,-3.638889384213256,21.230483138703327,-1.4787875051547812,-0.03358,0.183702,-0.006829,0.982385,0.932414,-0.025756,-0.360474,0.001081,0.997652,-0.068487
66.132,0.036749,1.49947,2.927196,63.62349531983909,14.852557194333267,11.115912950261155,-0.530889,-0.058693,-0.013802,-0.845294,0.992729,0.085652,-0.084572,0.038986,0.435933,0.899135,0.143195,1.070431,2.977072,15.803271942474499,-26.212521254853804,-24.54110077422084,0.178568,-0.191018,-0.174566,0.949291,0.866078,-0.399648,0.300319,0.263209,0.87528,0.405716,-0.051518,1.00031,2.95762,-3.6172556811473258,21.27174393891927,-1.479393292130083,-0.033398,0.184059,-0.006857,0.982324,0.932151,-0.025765,-0.361153,0.001176,0.997675,-0.06814
66.143,0.03769,1.499394,2.927003,63.719931496510476,14.821493810441941,11.017650618540378,-0.531535,-0.058794,-0.013087,-0.844892,0.992744,0.084617,-0.085436,0.040387,0.434599,0.899718,0.144357,1.069242,2.972771,15.395578381681567,-26.396893577784805,-24.909317524206514,0.176139,-0.192817,-0.178214,0.948702,0.862122,-0.40607,0.303071,0.27022,0.87443,0.402933,-0.05056,1.000384,2.957574,-3.5886792157970335,21.34341318625507,-1.5133014838943353,-0.033212,0.184668,-0.007173,0.982213,0.931692,-0.026358,-0.362291,0.001825,0.997691,-0.067892
66.154,0.038664,1.499315,2.92675,63.821519065664816,14.82507748563507,10.94028262372573,-0.532233,-0.059048,-0.012359,-0.844446,0.992721,0.083727,-0.08657,0.041982,0.43315,0.900344,0.145262,1.068557,2.970456,15.235179173171574,-26.510135584053383,-25.14640809725809,0.175407,-0.193725,-0.180352,0.948249,0.859888,-0.409999,0.304129,0.274076,0.873411,0.402536,-0.050003,1.000389,2.957545,-3.569283075273204,21.392787697623127,-1.5319513654209787,-0.033079,0.185089,-0.00735,0.982137,0.931376,-0.026682,-0.363079,0.002191,0.997704,-0.067697
66.165,0.039649,1.499268,2.926554,63.92156721168676,14.829667587249144,10.860606611914921,-0.532918,-0.059323,-0.011612,-0.844005,0.992692,0.082829,-0.087762,0.043628,0.431727,0.900949,0.145929,1.067856,2.968349,15.174665121359288,-26.638779451013967,-25.593009455997816,0.175874,-0.194232,-0.183981,0.947361,0.85685,-0.416913,0.303302,0.280271,0.870439,0.404702,-0.049396,1.000428,2.957476,-3.5576709476179915,21.45937877483442,-1.5900997089974147,-0.033078,0.185645,-0.007848,0.982029,0.930949,-0.027695,-0.364099,0.003132,0.997689,-0.067882
66.176,0.040691,1.499204,2.926316,64.0127904065274,14.850326031496,10.792213727624286,-0.533546,-0.059676,-0.010886,-0.843593,0.992641,0.082045,-0.089068,0.045313,0.43042,0.90149,0.147454,1.066337,2.964462,15.144913386559667,-26.6983368518711,-26.76190478013692,0.177705,-0.192985,-0.193608,0.945354,0.850546,-0.434646,0.296067,0.297468,0.861873,0.410716,-0.048307,1.000539,2.957476,-3.541754815743446,21.582654172733314,-1.6489860796008016,-0.033046,0.186687,-0.008343,0.981828,0.930157,-0.028721,-0.366037,0.004044,0.997677,-0.068007
66.188,0.041738,1.499166,2.926125,64.07716522003717,14.856130902732568,10.701865756287983,-0.533966,-0.060057,-0.010105,-0.84331,0.992582,0.08118,-0.090502,0.047094,0.429556,0.901811,0.148496,1.065336,2.962787,15.28356621895032,-26.5944349792162,-27.75138158034327,0.180306,-0.190272,-0.201621,0.943735,0.846291,-0.449168,0.286427,0.311939,0.853678,0.417047,-0.047971,1.000753,2.957687,-3.5313494651158566,21.675042519629233,-1.6504497573137804,-0.032966,0.18748,-0.008346,0.98168,0.929563,-0.028748,-0.367541,0.004026,0.997687,-0.067855
66.199,0.042814,1.499121,2.92593,64.11008000830516,14.861483119183555,10.604744392093037,-0.534154,-0.060507,-0.00932,-0.843168,0.992504,0.080357,-0.092077,0.048922,0.429186,0.90189,0.150351,1.063593,2.959192,15.287058440900536,-26.485922610612292,-29.043467156524645,0.182267,-0.187327,-0.212414,0.941577,0.839578,-0.468295,0.275334,0.331721,0.843319,0.422818,-0.046757,1.000912,2.957558,-3.519014736168634,21.81475230931798,-1.684752558626151,-0.032927,0.188669,-0.00862,0.981451,0.928659,-0.029346,-0.369771,0.004497,0.997683,-0.067885
66.210,0.043939,1.499125,2.925736,64.12553610533742,14.842898314475539,10.479381304832025,-0.534198,-0.060935,-0.008463,-0.843118,0.992431,0.079372,-0.093709,0.050833,0.429122,0.901815,0.153776,1.061697,2.956265,15.227323327795185,-26.33416214661041,-29.70464906940857,0.182574,-0.185171,-0.218217,0.940617,0.836187,-0.478132,0.268668,0.342902,0.838096,0.424279,-0.046325,1.001146,2.957635,-3.51785179023134,21.894400286422307,-1.668399543068696,-0.032896,0.189356,-0.008459,0.981321,0.928145,-0.02906,-0.371082,0.004144,0.997693,-0.067766
66.221,0.045066,1.499129,2.925574,64.14018359028316,14.843466424840488,10.369924961153647,-0.534246,-0.061431,-0.007635,-0.84306,0.992336,0.078513,-0.095422,0.052764,0.429046,0.90174,0.155947,1.059767,2.953501,14.79237969210805,-26.080034385140127,-30.26878078681482,0.179479,-0.183251,-0.224197,0.940182,0.832309,-0.487352,0.264101,0.355793,0.835046,0.419655,-0.044992,1.001329,2.957468,-3.5152183187651334,22.053323899402006,-1.6310486440051462,-0.032823,0.190728,-0.008098,0.981061,0.927114,-0.02841,-0.3737,0.003369,0.997714,-0.067492
66.233,0.046207,1.499192,2.925408,64.13915045197086,14.847780963052028,10.259244057996687,-0.534179,-0.06198,-0.006802,-0.843069,0.992224,0.077686,-0.09724,0.054748,0.429213,0.901543,0.157132,1.058896,2.952332,14.397867448723414,-25.91413877840497,-30.19337574421886,0.175847,-0.182969,-0.224688,0.940806,0.832076,-0.487124,0.265255,0.358426,0.837186,0.413098,-0.044239,1.001384,2.957355,-3.5148429923673685,22.12423225550117,-1.6102183401029573,-0.03279,0.191341,-0.0079,0.980944,0.926653,-0.028047,-0.374871,0.00295,0.997725,-0.067353
66.244,0.047405,1.499225,2.925207,64.164393045511,14.88323910344558,10.184440714052542,-0.534323,-0.062558,-0.006052,-0.84294,0.9921,0.077055,-0.098998,0.05665,0.428924,0.901563,0.158365,1.058031,2.951269,13.837831234292052,-25.67667399742114,-29.668587750492275,0.170013,-0.18316,-0.221931,0.942494,0.834398,-0.480617,0.269793,0.356058,0.843684,0.40177,-0.043524,1.001434,2.957242,-3.5150088210871404,22.196366725593126,-1.6255144302597162,-0.032822,0.191954,-0.00801,0.980822,0.926179,-0.028314,-0.376019,0.003113,0.997717,-0.06746
66.255,0.048606,1.499214,2.924896,64.20691380795469,14.921689558873048,10.110645348037833,-0.534593,-0.063132,-0.005272,-0.842732,0.991973,0.076386,-0.100771,0.058614,0.428365,0.901703,0.160788,1.056083,2.949005,13.149877575676447,-25.3173719687506,-29.127982547636904,0.162873,-0.182613,-0.219449,0.94444,0.836989,-0.473999,0.273449,0.355028,0.850629,0.387797,-0.042236,1.001615,2.957202,-3.490326177858122,22.3607794104238,-1.68993789032245,-0.032731,0.193347,-0.008556,0.980547,0.925088,-0.029436,-0.378611,0.004123,0.997711,-0.067496
66.266,0.049777,1.499203,2.924585,64.25502427271077,14.978057006829095,10.076047354223288,-0.534925,-0.063648,-0.004689,-0.842486,0.991854,0.075994,-0.102229,0.060193,0.427667,0.90193,0.161669,1.055023,2.948219,12.89043785565274,-25.105740595481898,-28.609726536024816,0.159534,-0.182198,-0.21601,0.945882,0.840287,-0.466774,0.275754,0.350507,0.855777,0.380514,-0.041483,1.001617,2.957086,-3.4679928058592258,22.454031301860983,-1.7283487586396138,-0.032612,0.194138,-0.008896,0.980392,0.924462,-0.030106,-0.380083,0.004781,0.997715,-0.067398
66.277,0.050925,1.499189,2.924253,64.3116421885356,15.039887368740855,10.059319482612523,-0.535328,-0.06411,-0.0042,-0.842197,0.991744,0.075715,-0.10349,0.061565,0.426812,0.902242,0.16405,1.05245,2.946689,12.699516590786702,-24.513195476649035,-27.413614929404655,0.154993,-0.17937,-0.207322,0.949116,0.849689,-0.449146,0.276218,0.337943,0.86599,0.368587,-0.039924,1.001618,2.956775,-3.427930203310354,22.678276659398993,-1.7723113396469654,-0.032362,0.196051,-0.009277,0.980016,0.922956,-0.030871,-0.383666,0.005493,0.997733,-0.067067
66.288,0.052084,1.499142,2.9239,64.35766140145519,15.04823090116361,10.013305444545749,-0.535636,-0.064329,-0.00376,-0.841987,0.991695,0.075247,-0.1043,0.062582,0.42616,0.902481,0.16523,1.051095,2.946224,12.744134370526739,-24.052072592916684,-26.743877571796425,0.153495,-0.176351,-0.202301,0.951007,0.85595,-0.438918,0.273317,0.330642,0.871027,0.363302,-0.039109,1.001599,2.956615,-3.4056916933883636,22.805904467850414,-1.7989316764849494,-0.032228,0.197139,-0.009507,0.9798,0.922092,-0.031336,-0.385701,0.005922,0.997742,-0.066902
66.299,0.053268,1.499069,2.923532,64.39973055247239,15.035728946591936,9.991658444217213,-0.535928,-0.064286,-0.003602,-0.841805,0.991709,0.074969,-0.104372,0.062841,0.425537,0.902757,0.166674,1.04974,2.945997,12.99970945672834,-23.38071757902082,-26.13816339877242,0.153505,-0.171039,-0.197669,0.952948,0.863346,-0.429246,0.265296,0.324225,0.874727,0.360182,-0.038456,1.001587,2.956605,-3.3648748704435363,22.947791748173394,-1.8330834726989347,-0.03195,0.19835,-0.00983,0.979561,0.921121,-0.031933,-0.387964,0.006584,0.997765,-0.066494
66.310,0.054421,1.49905,2.923133,64.4447171483719,14.96677036930559,9.929389602465701,-0.536217,-0.064015,-0.003406,-0.841643,0.991781,0.074385,-0.104102,0.062918,0.42492,0.903042,0.169087,1.047276,2.945172,13.123370383249679,-22.423525853170904,-25.23179625004078,0.151575,-0.164016,-0.19116,0.955815,0.873113,-0.415148,0.255588,0.315705,0.880966,0.352461,-0.037096,1.001658,2.956476,-3.323204206116871,23.172424127353842,-1.9079217781966653,-0.031744,0.200257,-0.01048,0.979173,0.919574,-0.033238,-0.391508,0.00781,0.997765,-0.066363
66.330,0.055565,1.499009,2.922752,64.49567008220002,14.873863267299386,9.846469925165069,-0.536537,-0.063658,-0.003163,-0.841467,0.991875,0.073633,-0.103738,0.062987,0.424237,0.903358,0.170142,1.046062,2.945519,13.35962756162864,-21.805204067509425,-24.792789431924398,0.151886,-0.158956,-0.18788,0.957269,0.878868,-0.40799,0.247255,0.311417,0.883263,0.350522,-0.036292,1.001637,2.956339,-3.2922211373483123,23.279824038550963,-1.9425819413770895,-0.03155,0.201171,-0.010801,0.978988,0.918827,-0.033842,-0.393207,0.008454,0.997776,-0.06612
66.332,0.056661,1.498982,2.922338,64.56196473045556,14.767745610673789,9.768697301694685,-0.536971,-0.063162,-0.003,-0.841228,0.992003,0.07288,-0.103045,0.062785,0.423307,0.903808,0.171656,1.044189,2.945575,13.406369732401771,-20.916041207147288,-23.742787662034274,0.149417,-0.152805,-0.180181,0.960135,0.888371,-0.39166,0.239583,0.300333,0.890419,0.341986,-0.035248,1.001928,2.956536,-3.251572724572641,23.485495769057856,-1.9785669723216723,-0.031286,0.202926,-0.011124,0.978631,0.917395,-0.034471,-0.396483,0.009076,0.997795,-0.06575
66.343,0.057764,1.498948,2.921915,64.6244805560186,14.597404255038628,9.609527978048604,-0.537332,-0.062582,-0.002547,-0.841042,0.992154,0.071539,-0.102532,0.062971,0.422535,0.904157,0.17179,1.043711,2.946054,13.271319184968975,-20.61874994287686,-23.032482119203983,0.146891,-0.151488,-0.174843,0.96172,0.892963,-0.380805,0.240012,0.291796,0.895706,0.335508,-0.034451,1.001938,2.956433,-3.2228757650294124,23.579264218997412,-1.998750485056509,-0.031086,0.203727,-0.011322,0.978469,0.916734,-0.034822,-0.397978,0.00949,0.997811,-0.065446
