Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
7.437,0.062367,1.349114,2.823691,33.69634465019615,-15.440573109606248,-6.980641546921072,-0.294504,0.110847,0.018875,-0.949012,0.974714,-0.101114,0.199272,-0.029465,0.825823,0.56316,0.263652,0.772969,2.987616,-0.7894057810076722,-3.0415171145832676,-3.061479433643602,-0.006175,-0.026713,-0.026886,0.999263,0.997127,-0.053403,0.053719,0.054063,0.998478,-0.010905,-0.159123,1.194557,2.948934,-39.32830328598554,4.266768970772761,9.3572983383363,-0.332293,0.062367,0.089242,0.936871,0.976293,0.125768,-0.176168,-0.208664,0.763234,-0.611501
7.448,0.06429,1.349372,2.823985,33.592430319216,-14.189708588950026,-6.694724333238438,-0.293171,0.101298,0.01984,-0.950472,0.97869,-0.097111,0.180929,-0.02168,0.827315,0.56132,0.263717,0.773036,2.987582,-0.8035230875476176,-3.0052119151851797,-3.0858790563859775,-0.006301,-0.026401,-0.0271,0.999264,0.997137,-0.053827,0.053105,0.054492,0.998452,-0.011161,-0.159348,1.194254,2.949333,-39.08039945209125,4.042537504147806,9.883605972762627,-0.330154,0.06191,0.092885,0.937303,0.975079,0.133243,-0.17739,-0.215003,0.764741,-0.607408
7.460,0.066425,1.349653,2.824175,33.497646397136734,-12.923352435875765,-6.391040645988442,-0.291908,0.091635,0.020659,-0.951823,0.982353,-0.092825,0.162379,-0.01417,0.828726,0.559475,0.26367,0.774455,2.98773,-1.0216183014681106,-2.842693305469028,-3.1606680194478143,-0.008225,-0.02504,-0.02779,0.999266,0.997202,-0.055127,0.0505,0.055951,0.99832,-0.015046,-0.157606,1.196225,2.951843,-39.57602733790747,4.025109719394638,10.412446808234593,-0.333938,0.063609,0.09717,0.935413,0.973024,0.139305,-0.183898,-0.224271,0.758087,-0.612378
7.472,0.068466,1.349904,2.824289,33.42111732607367,-11.71349432627632,-6.110911498296042,-0.290839,0.082347,0.021486,-0.95298,0.985515,-0.088852,0.144452,-0.006947,0.829902,0.557866,0.263722,0.775945,2.98787,-1.2466523748092013,-2.667568740164948,-3.233077924724701,-0.010215,-0.023573,-0.028454,0.999265,0.997269,-0.056385,0.047694,0.057349,0.998172,-0.019074,-0.155349,1.197675,2.95417,-39.89348754712988,3.9499933420254485,11.26696098945577,-0.336117,0.065708,0.103921,0.93376,0.969766,0.149903,-0.19257,-0.238246,0.752451,-0.614049
7.482,0.070511,1.350106,2.824357,33.375550091861385,-10.498771356841248,-5.822658220638076,-0.290034,0.073001,0.022209,-0.95397,0.988355,-0.08472,0.126398,2.9e-05,0.830774,0.55661,0.2639,0.776074,2.987757,-1.2893202315356833,-2.6465630916811786,-3.2198215127120062,-0.010595,-0.023399,-0.028345,0.999268,0.997298,-0.056152,0.047364,0.057144,0.998169,-0.019848,-0.155772,1.197581,2.954759,-39.75565066604375,3.9446679417572503,11.452831092583668,-0.334889,0.066111,0.105422,0.934005,0.969031,0.15265,-0.194104,-0.241209,0.753472,-0.611636
7.493,0.072475,1.350284,2.824469,33.34411329938087,-9.315937948158842,-5.559356538126197,-0.289382,0.063835,0.023033,-0.954805,0.990789,-0.08093,0.108569,0.007039,0.831455,0.555547,0.263954,0.777685,2.987792,-1.5565903425377186,-2.468396817683277,-3.2710938997247823,-0.01296,-0.021916,-0.028825,0.99926,0.997378,-0.05704,0.044547,0.058176,0.998002,-0.024638,-0.153399,1.198752,2.957192,-40.030487472298425,3.95621317218021,12.2018551475033,-0.336682,0.068604,0.111549,0.932468,0.965701,0.161836,-0.203055,-0.254227,0.748404,-0.612584
7.504,0.074388,1.350435,2.824455,33.332883374188405,-8.178261963485602,-5.343725659314579,-0.288943,0.054903,0.024115,-0.955467,0.992808,-0.07781,0.09098,0.014355,0.831861,0.554798,0.264146,0.779355,2.987802,-1.8472919075976388,-2.273589361420862,-3.316489143934529,-0.015536,-0.020295,-0.029248,0.999245,0.997465,-0.05782,0.041469,0.059081,0.997806,-0.029861,-0.150831,1.19961,2.960047,-40.217978151633055,4.14552982521474,12.629341030633768,-0.337762,0.071548,0.115576,0.931365,0.963046,0.166953,-0.211349,-0.263618,0.745118,-0.612621
7.515,0.076312,1.350563,2.824378,33.32508219172359,-7.046036496702104,-5.141682004727063,-0.288545,0.045973,0.025288,-0.956028,0.994494,-0.074883,0.073309,0.021822,0.832204,0.55404,0.264351,0.78104,2.98767,-2.1263276666538036,-2.0627563261400863,-3.378877645498731,-0.018013,-0.018536,-0.029806,0.999222,0.997536,-0.058898,0.038117,0.060233,0.997574,-0.034893,-0.14777,1.199913,2.962819,-40.39498677847465,4.597302543232351,12.527384682423435,-0.338813,0.075056,0.116078,0.930644,0.961785,0.165195,-0.218359,-0.266915,0.743464,-0.613203
7.526,0.078186,1.350715,2.824213,33.31036846841545,-5.9438975855763,-4.966045509137704,-0.288109,0.037225,0.026604,-0.956504,0.995813,-0.072343,0.055882,0.029444,0.832571,0.553135,0.264519,0.781041,2.987555,-2.1029107711853805,-2.0125485455922707,-3.4159624908970745,-0.017816,-0.018098,-0.030118,0.999224,0.997531,-0.059545,0.037241,0.060835,0.997551,-0.034515,-0.147169,1.199517,2.962833,-40.43260484776559,4.965703973271679,11.867058766174482,-0.339189,0.076123,0.111805,0.930944,0.96341,0.156528,-0.217578,-0.259807,0.744902,-0.614509
7.537,0.080064,1.350866,2.82391,33.317472176471796,-4.869703847490625,-4.796789430028735,-0.287864,0.028679,0.027887,-0.956835,0.9968,-0.069879,0.038827,0.036856,0.832713,0.552477,0.264907,0.782654,2.987329,-2.348679117361284,-1.7635604923050094,-3.512875629739853,-0.020011,-0.016007,-0.030956,0.999192,0.997571,-0.061222,0.033226,0.062503,0.997283,-0.038999,-0.143726,1.199883,2.965493,-40.75175429314924,5.681139378259118,11.285266827854018,-0.341497,0.080423,0.109229,0.930044,0.963203,0.148246,-0.224196,-0.258103,0.742898,-0.617645
7.548,0.081841,1.35099,2.823582,33.32355843026723,-3.8691878987292143,-4.62593419216598,-0.28763,0.02075,0.02897,-0.957079,0.99746,-0.067389,0.023053,0.043516,0.83286,0.551771,0.265394,0.784234,2.987014,-2.5732101655624264,-1.483181320012118,-3.618614669866796,-0.022032,-0.013642,-0.031853,0.999157,0.997599,-0.063051,0.028665,0.064254,0.997,-0.043157,-0.139603,1.199855,2.967926,-41.17815556991558,6.680395942002307,10.12299118237449,-0.344885,0.085303,0.102859,0.929085,0.964287,0.13229,-0.229457,-0.249969,0.740949,-0.623305
7.560,0.083586,1.351076,2.823178,33.33310770959451,-2.872282920299797,-4.46418003776689,-0.287429,0.012825,0.030117,-0.957243,0.997857,-0.065031,0.00724,0.050286,0.832955,0.551051,0.265506,0.784172,2.986864,-2.557572919357662,-1.4587766111677865,-3.6137224931248833,-0.021903,-0.013424,-0.031804,0.999164,0.997617,-0.062967,0.02822,0.064143,0.997018,-0.042915,-0.139308,1.199862,2.967883,-41.2513544198916,6.759750261693042,9.93201591179866,-0.345552,0.08541,0.101565,0.928969,0.964779,0.129675,-0.228879,-0.24773,0.740556,-0.624665
7.570,0.085246,1.351229,2.82274,33.337652615590244,-1.9032423510890184,-4.304208583799295,-0.287195,0.005129,0.031209,-0.95735,0.997999,-0.062701,-0.008106,0.05681,0.83309,0.550213,0.266095,0.785698,2.986396,-2.7799366434881376,-1.1664692394718261,-3.676303492455507,-0.023917,-0.010949,-0.032312,0.999132,0.997672,-0.064044,0.023425,0.065091,0.996768,-0.047086,-0.13516,1.199747,2.970418,-41.63720579820346,7.614814190605349,9.027018335909688,-0.348642,0.089782,0.096921,0.927898,0.965091,0.117261,-0.234199,-0.242469,0.738111,-0.629604
7.581,0.086869,1.35136,2.822293,33.34244470709642,-1.0114503038188183,-4.172390509077171,-0.286986,-0.001993,0.032341,-0.957387,0.9979,-0.060783,-0.022378,0.06307,0.833186,0.549385,0.266772,0.787238,2.985893,-3.0109291123150803,-0.8445466057535418,-3.7143968423011375,-0.026019,-0.008215,-0.03259,0.999096,0.997741,-0.064695,0.018111,0.06555,0.996522,-0.051455,-0.130817,1.199611,2.973283,-41.8245950601519,8.424790892562418,8.259213770134735,-0.350109,0.094072,0.093238,0.927298,0.964914,0.107047,-0.239753,-0.23879,0.73746,-0.631769
7.593,0.088427,1.351481,2.821774,33.334160466050115,-0.10656727498913571,-4.031512364312415,-0.286664,-0.009198,0.03343,-0.957404,0.997596,-0.058739,-0.036779,0.069286,0.833412,0.548292,0.267513,0.788783,2.98533,-3.2379021527012686,-0.5170555959012182,-3.777285271457288,-0.028088,-0.005439,-0.033071,0.999044,0.997754,-0.065773,0.012725,0.066384,0.996235,-0.055762,-0.12642,1.199196,2.976081,-41.83861045231327,9.230215356666639,7.669265122732209,-0.350072,0.098791,0.090931,0.92705,0.963944,0.099426,-0.246833,-0.237763,0.738362,-0.631103
7.604,0.089739,1.35164,2.821289,33.3002814484299,0.7050958082775937,-3.9147153791528586,-0.286153,-0.015678,0.034485,-0.957435,0.99713,-0.057062,-0.049757,0.075007,0.833854,0.546865,0.267604,0.788673,2.985221,-3.2342600455820327,-0.502823592511496,-3.8063739485352333,-0.028059,-0.005321,-0.033321,0.999037,0.997723,-0.06628,0.012502,0.066877,0.996205,-0.05571,-0.126351,1.199081,2.976426,-41.52382229474438,9.170108616770426,8.258026771460354,-0.347052,0.099996,0.095375,0.92761,0.961809,0.107534,-0.251715,-0.246349,0.740918,-0.624782
7.615,0.091171,1.351795,2.820633,33.25812671965865,1.51296712049769,-3.804428011328749,-0.285572,-0.022142,0.035579,-0.957441,0.996488,-0.055484,-0.062721,0.080776,0.834365,0.545262,0.268309,0.790191,2.984621,-3.458082356479838,-0.1841637884712842,-3.8879216590928656,-0.030101,-0.002629,-0.033955,0.998967,0.99768,-0.067682,0.007298,0.067999,0.995882,-0.059961,-0.122394,1.198781,2.979776,-41.270316274411314,9.897668090763915,8.526883835860968,-0.344129,0.10661,0.099631,0.927515,0.957416,0.111443,-0.266337,-0.258194,0.743298,-0.617125
7.626,0.092506,1.351971,2.819998,33.23876204988696,2.275154237465031,-3.7367946280082736,-0.285184,-0.028337,0.036911,-0.957343,0.995669,-0.05451,-0.07531,0.086836,0.834615,0.543946,0.269213,0.791594,2.983859,-3.6796832293507586,0.16023435638625136,-4.011630804359581,-0.032135,0.000273,-0.034938,0.998873,0.997559,-0.069814,0.0017,0.069779,0.995493,-0.064217,-0.117772,1.198159,2.982722,-41.00005891378792,10.724938945897799,8.904962415540492,-0.340827,0.114342,0.105028,0.927217,0.95179,0.116825,-0.283632,-0.272708,0.745612,-0.608023
7.637,0.093721,1.352097,2.819345,33.2124834048762,2.994799329280573,-3.706550632305589,-0.284736,-0.034268,0.038445,-0.957222,0.994695,-0.054086,-0.087497,0.093115,0.834895,0.542476,0.269259,0.791585,2.983826,-3.666887042843796,0.17512703742374766,-4.017814626887319,-0.032028,0.000405,-0.034988,0.998874,0.997551,-0.069924,0.001432,0.069872,0.9955,-0.064013,-0.117622,1.198232,2.982702,-41.02333043464656,10.835598637480327,8.838268095794348,-0.340982,0.115047,0.10483,0.927096,0.95155,0.115918,-0.28481,-0.272834,0.745484,-0.608125
7.648,0.094854,1.352287,2.818604,33.186008325631285,3.672559316364347,-3.6957233712277096,-0.284286,-0.039897,0.040033,-0.957072,0.993611,-0.053946,-0.09913,0.099314,0.835157,0.540971,0.270183,0.792908,2.983109,-3.8551288830256265,0.5277128472304686,-4.1081230562324995,-0.033779,0.003394,-0.035667,0.998787,0.997433,-0.071477,-0.00437,0.071018,0.995174,-0.067717,-0.112527,1.197554,2.98542,-40.88175600706763,12.014378781861677,8.634000100891532,-0.338956,0.12393,0.106593,0.926493,0.946559,0.113502,-0.3019,-0.281529,0.747494,-0.60166
7.659,0.095917,1.352495,2.817904,33.14664715677107,4.270401379639782,-3.737453686935311,-0.283728,-0.044986,0.041855,-0.956934,0.992449,-0.054577,-0.109849,0.105633,0.835494,0.539251,0.271165,0.794216,2.982404,-4.02968440123705,0.9095355870623361,-4.159836955954472,-0.035422,0.006651,-0.035991,0.998702,0.997321,-0.07236,-0.010736,0.071417,0.9949,-0.071231,-0.107207,1.197034,2.988379,-40.84798751477423,13.500075730249756,7.878433547163911,-0.33816,0.133696,0.104853,0.925624,0.942262,0.103688,-0.31842,-0.284531,0.749307,-0.597981
7.671,0.09691,1.352695,2.817113,33.0743464953683,4.820611032736919,-3.796580937111106,-0.282894,-0.049714,0.043691,-0.956865,0.991239,-0.055485,-0.119858,0.111739,0.836124,0.53704,0.271378,0.79413,2.982397,-3.9947351252629413,0.9711483362985586,-4.1635167625696745,-0.035137,0.007198,-0.036007,0.998708,0.997303,-0.072426,-0.011847,0.071414,0.994938,-0.070701,-0.106815,1.197074,2.98825,-41.01089175684856,13.75343647842445,7.419891626443411,-0.339791,0.134415,0.102024,0.925238,0.943047,0.097447,-0.318066,-0.28014,0.748266,-0.601349
7.682,0.097779,1.352943,2.816407,32.97448494912429,5.322709669311168,-3.858789993318966,-0.281836,-0.054043,0.045419,-0.956862,0.990033,-0.056457,-0.129026,0.117383,0.837011,0.534447,0.272486,0.795403,2.981583,-4.1589950028560025,1.4136031400608027,-4.286583857363514,-0.036719,0.010962,-0.036924,0.998583,0.997033,-0.074549,-0.019181,0.072939,0.994577,-0.074144,-0.101277,1.196535,2.991046,-41.14416238125509,15.22754261767567,6.3952680755517,-0.340826,0.14328,0.098247,0.923935,0.939637,0.083882,-0.331734,-0.279216,0.748371,-0.601648
7.693,0.098644,1.353182,2.815692,32.85956876594188,5.822763887032277,-3.934695106571558,-0.280636,-0.058386,0.047243,-0.956871,0.988718,-0.057641,-0.138251,0.123181,0.838023,0.531548,0.273633,0.796785,2.980862,-4.338093692514741,1.8619863449539091,-4.4204598219858395,-0.038441,0.014765,-0.037919,0.998432,0.996688,-0.076855,-0.026568,0.074585,0.994169,-0.077882,-0.095566,1.195922,2.993639,-41.23821488795872,16.686391213126175,5.364249415415321,-0.34169,0.151963,0.094376,0.922631,0.936001,0.070301,-0.344906,-0.277997,0.748683,-0.601824
7.704,0.099489,1.353392,2.814978,32.75060340113033,6.2801833633334905,-4.05335651278843,-0.27947,-0.062478,0.049313,-0.95685,0.987329,-0.059449,-0.147128,0.129292,0.83893,0.528659,0.274797,0.79813,2.980009,-4.559480305878932,2.331906656983225,-4.531586631839427,-0.040543,0.018744,-0.038687,0.998253,0.996304,-0.078758,-0.034286,0.075719,0.993719,-0.082394,-0.089776,1.195311,2.996515,-41.18643509997764,17.941373780513544,4.805303635918554,-0.341004,0.160402,0.09356,0.921539,0.931036,0.063043,-0.359441,-0.281834,0.749926,-0.598482
7.715,0.100213,1.353639,2.814216,32.65008731562147,6.697838829727779,-4.169546571050636,-0.278381,-0.066232,0.051261,-0.956812,0.985971,-0.061218,-0.155284,0.134969,0.839752,0.525927,0.274822,0.798124,2.979918,-4.6029654816777175,2.336377940557652,-4.505403961153796,-0.040919,0.018777,-0.038449,0.998246,0.996338,-0.0783,-0.034342,0.075227,0.993695,-0.083139,-0.089862,1.195259,2.996674,-41.09926104651303,17.797992533180093,5.131812540170991,-0.339961,0.16023,0.095661,0.921739,0.930351,0.067406,-0.360423,-0.285293,0.750551,-0.596054
7.727,0.100873,1.353807,2.813458,32.57014121203151,7.07526542231705,-4.315371844002781,-0.277454,-0.069724,0.053361,-0.956719,0.984582,-0.063413,-0.163023,0.140793,0.840344,0.52345,0.275987,0.799507,2.979044,-4.864908897838344,2.7760097165790163,-4.5889053007558696,-0.043364,0.022483,-0.03896,0.998046,0.995953,-0.079718,-0.0415,0.075818,0.993203,-0.08831,-0.084132,1.194303,2.999721,-40.812385767097815,18.828309641463676,5.286181657052384,-0.336542,0.169004,0.09961,0.921008,0.923031,0.06973,-0.378354,-0.297238,0.753635,-0.586246
7.738,0.101502,1.353907,2.812743,32.50881553044687,7.424851118137014,-4.474505109866565,-0.276676,-0.073017,0.055508,-0.956576,0.983175,-0.065791,-0.170408,0.146599,0.840739,0.521217,0.27711,0.800924,2.978101,-5.149807273494954,3.214389493814666,-4.6698801991278085,-0.046012,0.026166,-0.039425,0.99782,0.995522,-0.081086,-0.04859,0.07627,0.992657,-0.093887,-0.078649,1.193582,3.002948,-40.51776465224479,19.908468311777792,5.3499265162202025,-0.33311,0.177908,0.102914,0.920215,0.915515,0.07088,-0.39599,-0.307932,0.756893,-0.576447
7.749,0.10207,1.353994,2.81194,32.45561297941339,7.722376796987014,-4.646036919795897,-0.275973,-0.075905,0.057633,-0.956429,0.981834,-0.068348,-0.177007,0.152139,0.841035,0.519147,0.277148,0.800922,2.97806,-5.159830223160489,3.1927545397965793,-4.679634305794755,-0.046094,0.02597,-0.039516,0.997817,0.995528,-0.081253,-0.048184,0.076465,0.992628,-0.094039,-0.078608,1.193317,3.003207,-40.41428097549646,19.829420460698234,5.538667623174294,-0.332052,0.177835,0.104069,0.920481,0.915089,0.073486,-0.3965,-0.309688,0.757822,-0.574282
7.760,0.102618,1.354101,2.811235,32.393600031535,7.9876002360348535,-4.85422653993129,-0.275178,-0.078608,0.059979,-0.956295,0.980447,-0.071453,-0.183355,0.157978,0.84136,0.516872,0.278228,0.802286,2.977164,-5.421028133231171,3.6143522006985718,-4.77335443556131,-0.048537,0.029505,-0.040086,0.99758,0.995045,-0.082843,-0.054975,0.077114,0.992074,-0.099205,-0.07293,1.192172,3.006532,-40.15030142987311,20.85875142871781,5.441589562453363,-0.32913,0.185858,0.105915,0.919735,0.908478,0.072485,-0.4116,-0.317171,0.760911,-0.566054
7.770,0.103113,1.35419,2.810425,32.3210119820689,8.2343616593433,-5.065943799314895,-0.274292,-0.081161,0.062302,-0.956188,0.979063,-0.074621,-0.189388,0.163668,0.841765,0.514436,0.279417,0.803548,2.976193,-5.656415312661275,4.071988427123499,-4.892627678903623,-0.05078,0.033347,-0.040853,0.997317,0.994438,-0.084873,-0.062366,0.0781,0.991505,-0.104012,-0.067191,1.190906,3.009986,-39.97240541598874,21.987075035701444,5.087480682736971,-0.327237,0.193928,0.106059,0.918727,0.902287,0.067957,-0.425746,-0.321799,0.763335,-0.560148
7.781,0.103573,1.35428,2.809693,32.255940515562756,8.468498859839954,-5.286222977073776,-0.27346,-0.083628,0.064667,-0.956057,0.977649,-0.077912,-0.195275,0.169388,0.842075,0.512071,0.280496,0.804802,2.975207,-5.887999363259741,4.5532426898291956,-5.046187538365651,-0.053016,0.037374,-0.041891,0.997014,0.993697,-0.087494,-0.070083,0.079569,0.990869,-0.108846,-0.061176,1.189212,3.013151,-39.84222042988811,23.231871742415212,4.566440787850558,-0.325941,0.202448,0.105239,0.917443,0.895879,0.06113,-0.440073,-0.325075,0.765374,-0.555454
7.792,0.103984,1.354419,2.808927,32.17209446425335,8.68236224137397,-5.538840277535257,-0.272449,-0.085996,0.067241,-0.955958,0.976167,-0.081701,-0.201056,0.175418,0.842501,0.509334,0.280504,0.80493,2.97537,-5.9088917680049695,4.618610101835895,-5.083540680803061,-0.053234,0.037917,-0.042178,0.99697,0.993567,-0.088138,-0.071114,0.080064,0.990774,-0.109345,-0.060479,1.189008,3.012848,-39.80854353751016,23.288327050862023,4.467045262702306,-0.325794,0.202627,0.104552,0.917535,0.896022,0.05983,-0.43996,-0.323889,0.765855,-0.555484
7.804,0.10439,1.354463,2.808172,32.10836051187569,8.893465393344279,-5.805359640357577,-0.271587,-0.088375,0.069932,-0.955793,0.974599,-0.085679,-0.206921,0.181685,0.8427,0.506801,0.281566,0.806162,2.974319,-6.129209962632433,5.118249580304266,-5.242967657316938,-0.055392,0.042097,-0.043242,0.996639,0.992716,-0.090858,-0.079121,0.08153,0.990124,-0.114052,-0.054202,1.186873,3.016086,-39.47382737741895,24.6009232325821,3.850264503486833,-0.323027,0.211494,0.102797,0.91671,0.889406,0.051834,-0.45417,-0.325107,0.770173,-0.548762
7.815,0.104827,1.354567,2.807395,32.046386112274064,9.104947837122793,-6.0755740120079516,-0.270726,-0.090763,0.072653,-0.95561,0.972967,-0.089713,-0.212806,0.188,0.842858,0.504229,0.282488,0.807317,2.973238,-6.329603471068502,5.604189407402747,-5.382006164353434,-0.057373,0.046169,-0.044126,0.996308,0.991843,-0.093224,-0.086935,0.082628,0.989523,-0.118397,-0.047583,1.184708,3.019282,-39.05165146954669,25.943007372995904,3.2508005381661302,-0.319571,0.220711,0.101045,0.915943,0.882154,0.044037,-0.468898,-0.326167,0.775329,-0.540814
7.826,0.105195,1.354625,2.806611,32.004468362344745,9.343807534659124,-6.327805971579443,-0.270019,-0.093339,0.075297,-0.955358,0.971236,-0.093465,-0.219008,0.194278,0.84284,0.501873,0.282459,0.807268,2.973228,-6.319441785847893,5.600411488263713,-5.369074539762592,-0.057278,0.046147,-0.04402,0.996319,0.991865,-0.093002,-0.086912,0.082429,0.989563,-0.118197,-0.047507,1.184541,3.019316,-39.022484107894236,25.943168953646143,3.250557598544991,-0.319337,0.220724,0.100992,0.916027,0.882163,0.044053,-0.468879,-0.325994,0.775648,-0.54046
7.837,0.105607,1.354658,2.805915,31.973788850914417,9.572899909302723,-6.595789736142523,-0.269388,-0.095871,0.078053,-0.955064,0.969433,-0.097438,-0.225178,0.200743,0.842676,0.4996,0.283359,0.8084,2.972072,-6.524209242711057,6.044614353757788,-5.463989658152827,-0.059269,0.049871,-0.044524,0.996001,0.991061,-0.094603,-0.094065,0.08278,0.98901,-0.122505,-0.040878,1.182152,3.022409,-38.66584952725173,27.05207434769267,2.9493945519430875,-0.316088,0.228909,0.101015,0.915142,0.874793,0.040176,-0.482828,-0.329598,0.779769,-0.532283
7.849,0.106003,1.354683,2.805151,31.936734024801417,9.800599775324988,-6.877001954547617,-0.268682,-0.098418,0.08091,-0.954766,0.967535,-0.101613,-0.231411,0.207386,0.842527,0.497131,0.284193,0.809493,2.970986,-6.724285863958621,6.44320265303519,-5.494953640249982,-0.061176,0.05323,-0.044484,0.995714,0.990376,-0.095099,-0.10056,0.082073,0.988557,-0.126564,-0.034801,1.179427,3.0258,-38.2854064533228,28.027815377064336,2.8769178542849425,-0.312319,0.236682,0.102393,0.914305,0.866994,0.039397,-0.496759,-0.335078,0.783945,-0.52264
