Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.546,-0.084567,1.753584,2.777869,36.6616589761605,22.7728346718094,1.1323903950586724,-0.31015,-0.184351,0.052892,-0.931141,0.926434,0.015853,-0.376122,0.212853,0.802019,0.558085,0.112404,1.487849,2.898825,-47.532709949383126,73.6765823792643,-97.40798553101725,-0.625114,0.119796,-0.390843,0.664923,0.665781,-0.669533,0.329333,0.369989,-0.087052,-0.924949,0.133388,1.507441,2.878029,-51.386565317166614,73.67714470740592,-16.081454843455898,-0.419147,0.486436,0.156508,0.750468,0.477771,-0.172868,-0.861308,-0.642684,0.599643,-0.47685
0.557,-0.085372,1.753772,2.778075,36.62372461932954,22.544370373786673,1.1304406991455254,-0.309944,-0.182523,0.052227,-0.931608,0.927915,0.015833,-0.372455,0.210454,0.802415,0.558426,0.112043,1.487763,2.89915,-47.571321061376814,73.57433427767765,-97.26483236333544,-0.624718,0.119744,-0.390366,0.665585,0.666551,-0.669256,0.328338,0.370031,-0.085316,-0.925094,0.132812,1.50739,2.878689,-51.44505799031159,73.6293904599428,-15.997306620673783,-0.419201,0.486248,0.157182,0.750418,0.477715,-0.171767,-0.86156,-0.643575,0.599128,-0.476294
0.569,-0.086217,1.753967,2.778293,36.536605984935655,22.349120984881164,1.1254766529649047,-0.309317,-0.181002,0.051597,-0.932148,0.929152,0.015783,-0.36936,0.208165,0.803321,0.55798,0.11164,1.487872,2.899555,-47.625289730714606,73.49828190296743,-97.15473559002274,-0.624487,0.119568,-0.389856,0.666132,0.667431,-0.668729,0.327624,0.370054,-0.083943,-0.92521,0.132329,1.507393,2.879089,-51.49525900416182,73.61658008380759,-15.973852690949743,-0.419416,0.486093,0.157544,0.750322,0.477786,-0.171333,-0.861606,-0.644168,0.59854,-0.476232
0.580,-0.087012,1.754194,2.778535,36.39037192112262,22.160113860385188,1.0866511021349365,-0.308152,-0.179657,0.051166,-0.932817,0.930211,0.015267,-0.366708,0.20618,0.804849,0.556514,0.111172,1.487948,2.899985,-47.6946069985025,73.46468999030529,-97.16399460935611,-0.624566,0.118893,-0.389727,0.666254,0.667954,-0.667827,0.328396,0.370802,-0.083941,-0.924911,0.131945,1.507462,2.879433,-51.56629426007819,73.63504290905381,-16.031429099918547,-0.420055,0.485781,0.157596,0.750156,0.478361,-0.171666,-0.861221,-0.644552,0.597435,-0.4771
0.591,-0.08779,1.754524,2.778862,36.210890473033714,21.98498107493334,1.0489253693253069,-0.306711,-0.178439,0.050714,-0.93355,0.931175,0.01477,-0.364273,0.204147,0.806713,0.554562,0.110667,1.487972,2.900299,-47.723511026938276,73.52949398738005,-97.37079162189437,-0.625077,0.117963,-0.390423,0.665533,0.667309,-0.66715,0.331073,0.372207,-0.086302,-0.924129,0.131473,1.507463,2.879911,-51.625424444016296,73.59501356904734,-16.046382866658146,-0.420523,0.485279,0.157652,0.750207,0.4793,-0.1716,-0.860712,-0.644685,0.596612,-0.477949
0.602,-0.08855,1.75495,2.779284,35.9838927648694,21.834347486416963,1.0357543362640074,-0.304909,-0.17738,0.050056,-0.934378,0.932061,0.014628,-0.362005,0.201711,0.80905,0.552042,0.110154,1.487971,2.900695,-47.73715164678526,73.53832479738185,-97.51223876391393,-0.625288,0.117158,-0.391124,0.665065,0.666593,-0.66676,0.333294,0.37373,-0.087925,-0.923361,0.131075,1.50758,2.880404,-51.68990626688651,73.49587666152426,-16.007690201136093,-0.420877,0.48457,0.157869,0.750421,0.480538,-0.170952,-0.86015,-0.644826,0.595879,-0.478673
0.613,-0.089255,1.75545,2.779756,35.72015006938729,21.666395671051436,1.0595450280542658,-0.302869,-0.1761,0.048997,-0.935339,0.933176,0.015012,-0.359106,0.198329,0.81174,0.549313,0.109706,1.487944,2.901255,-47.73999560459563,73.4314116850024,-97.48193219337212,-0.624899,0.116685,-0.391516,0.665282,0.6662,-0.66677,0.33406,0.375105,-0.087568,-0.922837,0.130574,1.507638,2.88105,-51.71414173939579,73.41233247066972,-15.997629555461215,-0.421093,0.483984,0.157751,0.750703,0.481748,-0.170757,-0.859512,-0.644452,0.595592,-0.479533
0.625,-0.089874,1.756018,2.780229,35.4157815458803,21.53199462784417,1.118402773858697,-0.300533,-0.175023,0.047681,-0.936362,0.934187,0.015907,-0.356429,0.194493,0.814813,0.546124,0.109221,1.48796,2.901807,-47.75619686252847,73.32513303666524,-97.42404453241487,-0.62452,0.116283,-0.391674,0.665616,0.66614,-0.666651,0.334416,0.376167,-0.086866,-0.922471,0.130217,1.507595,2.881767,-51.66681713021917,73.29807174079848,-16.044180726352085,-0.421166,0.483212,0.156786,0.751361,0.48385,-0.17142,-0.858199,-0.64263,0.596074,-0.481375
0.635,-0.090578,1.756554,2.780614,35.15187872579321,21.38457101751399,1.1513489385735867,-0.298489,-0.173883,0.046611,-0.937282,0.935185,0.016428,-0.35378,0.19118,0.817463,0.543327,0.10886,1.48788,2.902524,-47.73819404036127,73.165346278694,-97.3589254821394,-0.62386,0.115821,-0.392261,0.66597,0.665434,-0.66698,0.335165,0.377955,-0.08614,-0.921808,0.130011,1.507668,2.88228,-51.63707598914748,73.17729005042266,-16.012864444722325,-0.421023,0.482628,0.156397,0.751898,0.485221,-0.171206,-0.857467,-0.641584,0.59656,-0.48217
0.647,-0.091291,1.757068,2.781019,34.937339228413826,21.216258791029105,1.1364835126631434,-0.296781,-0.172666,0.04596,-0.938081,0.936149,0.01626,-0.351229,0.188716,0.819617,0.540938,0.108417,1.487889,2.903131,-47.738653186187115,73.07801799862085,-97.3548092380768,-0.623558,0.115333,-0.39271,0.666073,0.664955,-0.66698,0.336114,0.379313,-0.08609,-0.921255,0.129571,1.507586,2.883078,-51.63951633071189,73.05768004362466,-15.942154212823318,-0.420903,0.482095,0.156434,0.752299,0.486226,-0.170461,-0.857046,-0.6412,0.596739,-0.482458
0.657,-0.092079,1.757524,2.781349,34.74302948159772,21.05974915857056,1.0992539334238758,-0.295198,-0.171589,0.045559,-0.938797,0.936963,0.015763,-0.349073,0.186848,0.821565,0.538626,0.108028,1.48787,2.903839,-47.75157005160625,72.99737018762136,-97.27042645567496,-0.623231,0.115243,-0.39259,0.666465,0.665185,-0.666941,0.335737,0.379649,-0.085087,-0.92121,0.129066,1.507534,2.883884,-51.66924935800876,72.98731732197896,-15.869002440484836,-0.420868,0.481809,0.156806,0.752424,0.486544,-0.169586,-0.857039,-0.641525,0.596565,-0.482241
0.669,-0.092843,1.757993,2.781669,34.5531389246089,20.90022912506367,1.0627169873217142,-0.293652,-0.17048,0.045156,-0.939503,0.937795,0.015276,-0.346853,0.184971,0.823459,0.536378,0.107585,1.487854,2.904457,-47.75140248483383,72.90507263576741,-97.20569730903719,-0.622849,0.115059,-0.392716,0.666779,0.665071,-0.667039,0.335768,0.380381,-0.084334,-0.920977,0.128575,1.507475,2.884596,-51.64860893164431,72.90318023004353,-15.835632969995876,-0.42072,0.481443,0.156612,0.752781,0.48737,-0.169317,-0.856623,-0.640894,0.596935,-0.482621
0.680,-0.093612,1.758514,2.781983,34.35061903943924,20.760942085049294,1.0382332212637815,-0.292011,-0.16951,0.044691,-0.940212,0.938538,0.014959,-0.344852,0.183036,0.825465,0.533953,0.107049,1.487905,2.905071,-47.703749768777456,72.85096586142791,-97.2713654899709,-0.622602,0.114683,-0.393643,0.666528,0.663786,-0.667552,0.337286,0.381944,-0.085176,-0.920252,0.128079,1.50744,2.885345,-51.63496831541072,72.75406367242742,-15.8025989976808,-0.420704,0.480627,0.156213,0.753395,0.489191,-0.169023,-0.855642,-0.639783,0.597212,-0.483752
0.691,-0.094335,1.759037,2.782324,34.156950024177625,20.58751955077353,0.9925622998044202,-0.290423,-0.168306,0.044331,-0.940937,0.939416,0.014335,-0.34248,0.181185,0.827378,0.531617,0.106564,1.487875,2.905554,-47.59914465484735,72.8046928483384,-97.42437728312541,-0.622316,0.114232,-0.395334,0.665871,0.661325,-0.668659,0.339918,0.384306,-0.087133,-0.919085,0.127549,1.507322,2.886072,-51.6202952818675,72.65268512988293,-15.78405008155469,-0.420677,0.480074,0.155889,0.75383,0.490456,-0.168885,-0.854945,-0.638938,0.59746,-0.484561
0.701,-0.095163,1.759589,2.782684,33.93464032565738,20.42285816907707,0.9461930488807001,-0.288594,-0.167187,0.043961,-0.941716,0.940232,0.013701,-0.340259,0.179295,0.829562,0.528848,0.105929,1.487806,2.906075,-47.39572471610149,72.82446538459328,-97.64686202982305,-0.622064,0.114402,-0.397587,0.664736,0.657673,-0.670911,0.342555,0.38625,-0.090078,-0.917985,0.126955,1.507254,2.886805,-51.58604922909843,72.5530830746724,-15.751396819767045,-0.420471,0.479644,0.155566,0.754284,0.491481,-0.16867,-0.854399,-0.638035,0.598007,-0.485076
0.712,-0.095964,1.760118,2.78307,33.715085781864225,20.236116005433583,0.8918591874297747,-0.286783,-0.165901,0.043611,-0.942513,0.94115,0.012947,-0.337741,0.177363,0.831707,0.526124,0.10541,1.487614,2.906643,-47.2163945410923,72.84959181587628,-97.82975042675304,-0.621856,0.114669,-0.399451,0.663766,0.654581,-0.672899,0.344575,0.387668,-0.092531,-0.917143,0.126592,1.507267,2.887211,-51.546888894901706,72.44267311952122,-15.729133028499025,-0.420294,0.47912,0.155111,0.75481,0.49277,-0.168584,-0.853673,-0.636901,0.598586,-0.485851
0.723,-0.096846,1.76067,2.783475,33.499544927721374,20.03879793343242,0.8268310592239514,-0.284992,-0.164548,0.043335,-0.943306,0.942092,0.012033,-0.335139,0.175547,0.833803,0.523408,0.104806,1.487489,2.907235,-47.065691976483535,72.88011401865619,-98.0288348891139,-0.621761,0.114702,-0.401227,0.662778,0.651721,-0.674483,0.346891,0.389215,-0.095139,-0.916221,0.125898,1.507046,2.887986,-51.504569157941795,72.2931111071938,-15.631180646944237,-0.419834,0.478624,0.154996,0.755404,0.493792,-0.167717,-0.853253,-0.636054,0.599431,-0.48592
0.734,-0.097718,1.761238,2.7839,33.29489555946561,19.867697278292187,0.7544486723727042,-0.283269,-0.163419,0.043207,-0.944027,0.942855,0.011005,-0.333021,0.17416,0.835784,0.520704,0.104199,1.487112,2.907873,-46.93366709270714,72.92514705827688,-98.17427756608373,-0.621714,0.114994,-0.402514,0.661991,0.649518,-0.675907,0.348247,0.389935,-0.09709,-0.91571,0.125229,1.506921,2.888664,-51.513770861435965,72.13436686110384,-15.508285032246478,-0.419591,0.477999,0.155271,0.755878,0.494816,-0.166397,-0.852918,-0.63586,0.599669,-0.48588
0.747,-0.098541,1.761782,2.78421,33.10785796441151,19.716471372465254,0.7133644104231276,-0.281727,-0.162364,0.042901,-0.944684,0.943595,0.010429,-0.330939,0.172541,0.837579,0.518354,0.103263,1.486753,2.908832,-46.89945514416952,72.97604845555225,-98.2374196744259,-0.621865,0.115158,-0.402781,0.661657,0.649012,-0.676231,0.348561,0.38978,-0.097898,-0.91569,0.124246,1.506619,2.889585,-51.56622854382749,71.92707325338789,-15.376263628157954,-0.419637,0.476954,0.155645,0.756436,0.49658,-0.164825,-0.852198,-0.635765,0.599359,-0.486386
0.759,-0.09939,1.762284,2.784517,32.934445190012624,19.606900159507827,0.6846211071216524,-0.280298,-0.161613,0.042619,-0.94525,0.94413,0.010027,-0.329421,0.171171,0.839234,0.516127,0.102353,1.486306,2.909575,-46.96811660902571,73.0035881163974,-98.27094794053153,-0.622177,0.114708,-0.402466,0.661633,0.649726,-0.675307,0.349022,0.389834,-0.098167,-0.915638,0.123409,1.506487,2.890191,-51.65764953831231,71.76497102407117,-15.323268048027957,-0.420186,0.475798,0.155856,0.756815,0.498651,-0.163939,-0.851159,-0.635755,0.598305,-0.487695
0.772,-0.100218,1.762759,2.784775,32.776816000478995,19.52243210178544,0.7063573065481743,-0.27906,-0.160937,0.042007,-0.945759,0.944669,0.010365,-0.327861,0.16928,0.840722,0.514325,0.101578,1.485976,2.910323,-47.15103668489246,72.95332484638931,-98.11278206328637,-0.622327,0.114139,-0.400868,0.66256,0.652554,-0.673263,0.347694,0.389134,-0.095974,-0.916168,0.122521,1.506254,2.89082,-51.74720759494953,71.74000506159699,-15.453446990796893,-0.421298,0.474881,0.15535,0.756877,0.500708,-0.164972,-0.84975,-0.635295,0.596749,-0.490196
0.784,-0.101077,1.763169,2.785022,32.65415886345796,19.45875405984656,0.7181710064964743,-0.278088,-0.16044,0.041579,-0.946149,0.945061,0.010553,-0.326725,0.167913,0.841877,0.512883,0.100673,1.485719,2.911014,-47.365928880123825,72.85076025190578,-97.93868784186475,-0.622366,0.113155,-0.399292,0.663644,0.655523,-0.670823,0.346823,0.389128,-0.093546,-0.916422,0.121673,1.505943,2.891416,-51.832174964504645,71.69167389358816,-15.429326050865912,-0.421774,0.47439,0.155754,0.756837,0.501391,-0.16441,-0.849457,-0.635931,0.595695,-0.490652
0.795,-0.101944,1.763577,2.785272,32.5441891952235,19.392414947620814,0.7315133700390221,-0.277223,-0.159911,0.041151,-0.946511,0.94547,0.010762,-0.325532,0.166562,0.842908,0.511629,0.099875,1.48535,2.911732,-47.458432230747036,72.72034928216245,-97.83706100713705,-0.622057,0.112376,-0.398926,0.664285,0.656459,-0.66981,0.34701,0.390192,-0.092195,-0.916106,0.120967,1.505744,2.892143,-51.91012461949597,71.54248381000177,-15.115620217888868,-0.421148,0.47432,0.157664,0.756834,0.500325,-0.160867,-0.850763,-0.638169,0.595554,-0.487911
0.806,-0.102832,1.76389,2.785482,32.450183555250376,19.340969948183254,0.7305217565017801,-0.276464,-0.159532,0.040901,-0.946808,0.945754,0.010758,-0.324707,0.165661,0.843789,0.510467,0.099156,1.484889,2.91241,-47.491616640122956,72.57115040033777,-97.68783660708934,-0.62148,0.112114,-0.398696,0.665007,0.656945,-0.669624,0.34645,0.390918,-0.090392,-0.915976,0.120079,1.505358,2.892938,-52.013204662782535,71.35392562991179,-14.853704274456994,-0.420946,0.473723,0.159211,0.756996,0.500476,-0.157779,-0.851252,-0.639868,0.594913,-0.486464
0.817,-0.103733,1.764179,2.785701,32.371292647680335,19.281078985003088,0.7128026951343899,-0.275809,-0.159116,0.040791,-0.947073,0.946036,0.010507,-0.323891,0.165036,0.844531,0.509442,0.098287,1.484452,2.913088,-47.5607196737761,72.39505530232398,-97.45865749659696,-0.620829,0.111904,-0.397957,0.666092,0.658216,-0.669099,0.34505,0.391205,-0.087598,-0.916125,0.119465,1.505169,2.893325,-52.092854701655234,71.18567398236613,-14.74210760798711,-0.4212,0.47278,0.159723,0.757337,0.501936,-0.156342,-0.850657,-0.640197,0.594159,-0.486953
0.829,-0.104614,1.764419,2.785939,32.304901221322275,19.220723103510018,0.6997213096150885,-0.275264,-0.158679,0.04066,-0.947311,0.946336,0.010322,-0.323021,0.164393,0.845153,0.508618,0.097641,1.484075,2.913807,-47.75160673270608,72.12526077751845,-97.09012689583881,-0.620051,0.111143,-0.396271,0.667947,0.661233,-0.667205,0.342941,0.391548,-0.082987,-0.916408,0.11871,1.504809,2.893958,-52.138267020919855,71.03463206932175,-14.68326336294889,-0.421442,0.47186,0.15978,0.757763,0.503636,-0.155573,-0.849793,-0.639875,0.593713,-0.487919
0.840,-0.10553,1.764683,2.786197,32.25849094408747,19.188878549335804,0.705038113496928,-0.274899,-0.158424,0.040474,-0.947467,0.946527,0.010405,-0.322456,0.163798,0.845585,0.508091,0.096833,1.483724,2.914466,-48.028295717938754,71.8052611989339,-96.59662535358021,-0.619226,0.110225,-0.393666,0.670401,0.665756,-0.664335,0.339747,0.39132,-0.076827,-0.917042,0.11818,1.504542,2.894555,-52.104119860188796,70.92162140143111,-14.731131266019068,-0.42159,0.47104,0.15888,0.758381,0.505758,-0.156188,-0.848419,-0.638154,0.594039,-0.489773
0.851,-0.106489,1.764936,2.786501,32.20794874541089,19.147548305849114,0.735586569691038,-0.274538,-0.158032,0.040051,-0.947655,0.946843,0.010862,-0.321511,0.162682,0.84605,0.507676,0.096194,1.483585,2.915036,-48.224292531111544,71.5428400050614,-96.15358418416803,-0.618441,0.109864,-0.391456,0.672475,0.669385,-0.662377,0.336423,0.3906,-0.071414,-0.917787,0.117652,1.504238,2.895114,-52.077087938497094,70.82225147035443,-14.695138845867971,-0.421416,0.470596,0.15862,0.758807,0.506759,-0.155909,-0.847873,-0.637357,0.594496,-0.490255
0.862,-0.107382,1.765201,2.786799,32.16272470565989,19.11514731828844,0.780167391722052,-0.274237,-0.157678,0.039541,-0.947823,0.947149,0.011526,-0.320588,0.161438,0.846461,0.507387,0.095616,1.483466,2.915419,-48.33047642472002,71.32989854471026,-95.7739867320676,-0.617646,0.110002,-0.389815,0.674134,0.671888,-0.66146,0.333223,0.38969,-0.066885,-0.918514,0.117181,1.504031,2.895406,-52.06992864824947,70.80056130217959,-14.654831435679318,-0.421237,0.470622,0.158772,0.758858,0.506613,-0.155517,-0.848032,-0.637457,0.594702,-0.489876
0.873,-0.108288,1.765451,2.787068,32.11633640029841,19.056809896807533,0.8096882120999335,-0.273914,-0.157146,0.039092,-0.948023,0.947554,0.011969,-0.319371,0.160208,0.846886,0.507067,0.095323,1.483419,2.915674,-48.36884569562988,71.22262344865295,-95.64908484825227,-0.617269,0.109806,-0.389456,0.674719,0.672534,-0.661106,0.332622,0.389987,-0.065394,-0.918496,0.116876,1.503989,2.895619,-52.0830248144566,70.82880355909491,-14.648198539610433,-0.42125,0.470794,0.158984,0.7587,0.506153,-0.155401,-0.848327,-0.637887,0.594545,-0.489506
0.884,-0.109148,1.765662,2.787324,32.07743842991279,19.03207505135051,0.8382468445977557,-0.27364,-0.156891,0.038742,-0.948159,0.947769,0.012396,-0.318718,0.15933,0.847241,0.506752,0.094842,1.483339,2.915963,-48.40869302991056,71.16457360151577,-95.6686420254743,-0.617202,0.109112,-0.389674,0.674767,0.672498,-0.660566,0.333765,0.39119,-0.065569,-0.917972,0.116453,1.503895,2.895792,-52.11442771328917,70.8410154376983,-14.641380343814463,-0.421395,0.470805,0.159228,0.758561,0.505977,-0.155221,-0.848465,-0.638359,0.594146,-0.489376
0.896,-0.110056,1.765908,2.787608,32.02410501258623,19.014916264493387,0.8808072331421198,-0.273263,-0.156672,0.038274,-0.948323,0.947978,0.013034,-0.318069,0.158217,0.847725,0.506291,0.094705,1.483296,2.915912,-48.38197575099523,71.25803373785564,-95.97697663786677,-0.617738,0.108166,-0.391125,0.673588,0.670643,-0.660551,0.337506,0.393278,-0.069158,-0.916815,0.116043,1.504011,2.896049,-52.12394718582032,70.82531657933932,-14.683371236064046,-0.421647,0.470518,0.158939,0.75866,0.506703,-0.155624,-0.847958,-0.637947,0.593904,-0.490207
0.907,-0.110916,1.766189,2.787879,31.981370412455366,18.981081462402642,0.9264054455138834,-0.272983,-0.156303,0.037756,-0.948485,0.948288,0.013715,-0.317116,0.156958,0.848109,0.506038,0.094406,1.483469,2.916003,-48.39594302749976,71.3243164337266,-96.15496691759579,-0.618171,0.107509,-0.39174,0.672939,0.669964,-0.660152,0.33963,0.394316,-0.07119,-0.916214,0.115768,1.504071,2.896133,-52.04966212042457,70.84158368683829,-14.773448707884262,-0.421545,0.470519,0.158038,0.758905,0.507272,-0.156818,-0.847398,-0.636561,0.594648,-0.491104
0.918,-0.111809,1.766472,2.788214,31.918756700761275,18.9206003074357,0.9896235152280269,-0.272571,-0.155681,0.037001,-0.948736,0.948789,0.01466,-0.315572,0.155077,0.848672,0.505675,0.093947,1.483352,2.916302,-48.38550766889088,71.34280308354586,-96.05825247115335,-0.618114,0.108204,-0.391127,0.673236,0.670624,-0.660405,0.337828,0.392877,-0.07009,-0.916916,0.115522,1.504069,2.896275,-51.94283533162615,70.88271340538657,-14.867275810312567,-0.421227,0.470769,0.157043,0.759132,0.507428,-0.158168,-0.847054,-0.635035,0.59581,-0.491672
0.929,-0.112684,1.7667,2.78847,31.85305718749159,18.85497613558265,1.0742989973912185,-0.272163,-0.154967,0.036052,-0.949006,0.949371,0.015925,-0.313754,0.15278,0.849255,0.505395,0.093616,1.483579,2.91637,-48.37351423610913,71.37185245487134,-96.04232617131308,-0.618165,0.108535,-0.39094,0.673245,0.670773,-0.660581,0.33719,0.392212,-0.069923,-0.917213,0.115241,1.504217,2.896335,-51.87760416778003,70.92928353462786,-14.927431651574553,-0.421016,0.471054,0.156495,0.759186,0.507234,-0.159025,-0.847009,-0.63426,0.59651,-0.491823
0.940,-0.113504,1.76692,2.788632,31.848667675916342,18.769728224813864,1.1816813360572382,-0.272298,-0.154008,0.034954,-0.949165,0.950119,0.017518,-0.311394,0.150226,0.849265,0.506144,0.093285,1.48364,2.916505,-48.33841683318379,71.42642610478266,-96.19229990599176,-0.618396,0.108264,-0.391711,0.672628,0.669683,-0.660851,0.338823,0.393052,-0.071702,-0.916717,0.114956,1.504369,2.896305,-51.8312317030473,71.0269547008695,-15.038009286414498,-0.421057,0.471435,0.155893,0.75905,0.506892,-0.160341,-0.846966,-0.633664,0.596816,-0.49222
0.951,-0.114366,1.767112,2.788843,31.825762938666077,18.670947094521924,1.287601680256375,-0.27228,-0.152949,0.03381,-0.949383,0.950927,0.019092,-0.308826,0.147488,0.849441,0.506654,0.09301,1.483988,2.916436,-48.32229139766996,71.52416500305708,-96.43130804102192,-0.618911,0.107647,-0.39267,0.671693,0.668445,-0.660754,0.341445,0.39426,-0.074481,-0.915976,0.114607,1.504574,2.896281,-51.8939506305904,71.13455190122563,-15.183729570073407,-0.421889,0.471421,0.155633,0.75865,0.507081,-0.161633,-0.846607,-0.633917,0.595576,-0.493396
0.962,-0.115042,1.767356,2.789028,31.7985665712115,18.554581908273278,1.4007871171756514,-0.272239,-0.151729,0.032558,-0.949634,0.951836,0.020776,-0.305902,0.14445,0.849652,0.507174,0.09258,1.484233,2.916447,-48.30532905006941,71.62466619952207,-96.73518170192433,-0.619494,0.106699,-0.393996,0.67053,0.666766,-0.66057,0.345066,0.396173,-0.078011,-0.914856,0.114098,1.504834,2.896178,-52.00373985401312,71.21244954871707,-15.266392367146022,-0.422785,0.471297,0.155915,0.75817,0.507139,-0.162095,-0.846484,-0.634936,0.593886,-0.494122
0.973,-0.115754,1.767618,2.789273,31.694198198047566,18.44609332753583,1.4672290195347328,-0.271493,-0.150723,0.031606,-0.95004,0.952567,0.021787,-0.303547,0.141894,0.850585,0.506331,0.092377,1.484346,2.916327,-48.28244823974505,71.74152408309847,-97.13122730682949,-0.620201,0.105382,-0.395799,0.669021,0.664476,-0.660311,0.349945,0.39888,-0.082611,-0.913274,0.113704,1.50511,2.896125,-52.10187971475909,71.19548975254025,-15.170238908449996,-0.423004,0.47124,0.156973,0.757865,0.506585,-0.160744,-0.847074,-0.636602,0.592854,-0.493216
