Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
54.461,-0.014209,1.627201,2.707262,43.17855276052761,-4.1431452131687285,8.740113006835475,-0.36408,0.061533,-0.084068,-0.925523,0.978293,0.110808,0.175115,-0.200419,0.720757,0.663582,-0.139457,1.139419,2.843672,-16.39365321146842,-4.289594624127928,3.6935400757170256,-0.143594,-0.032432,0.026542,0.988749,0.996487,0.0618,0.056512,-0.043172,0.957353,-0.285679,-0.023108,1.175104,2.898328,-26.07332580701617,-40.15885720645013,1.3109562717838517,-0.215676,-0.332028,-0.066972,0.915836,0.770545,0.02055,0.637055,0.265892,0.897997,-0.350575
54.474,-0.014868,1.627384,2.706935,43.071994988891895,-3.96959020542077,8.845105879027013,-0.363289,0.06041,-0.084361,-0.925881,0.978468,0.112325,0.17316,-0.20011,0.721808,0.662532,-0.140793,1.13857,2.842694,-16.281430312994644,-4.536782578675996,3.7565809269033603,-0.142702,-0.034523,0.026819,0.9888,0.996178,0.06289,0.060619,-0.043183,0.957834,-0.28406,-0.024455,1.172442,2.897566,-25.633464290418054,-41.74641496741099,2.9379592342138525,-0.216113,-0.341996,-0.055657,0.912818,0.759883,0.04621,0.648416,0.249429,0.900395,-0.356475
54.483,-0.015431,1.627571,2.706593,42.97661672152817,-3.8040560965402412,8.941853975457422,-0.362588,0.059329,-0.084616,-0.926202,0.978641,0.113719,0.171262,-0.199766,0.722741,0.661619,-0.142314,1.137779,2.841877,-16.146792306690582,-4.7691339649303295,3.7791306026601714,-0.141602,-0.036545,0.026778,0.988887,0.995895,0.06331,0.064695,-0.04261,0.958464,-0.282013,-0.025489,1.169711,2.896692,-25.244761966822345,-43.395855863766606,4.964237459088268,-0.218475,-0.351646,-0.041449,0.909338,0.749255,0.078269,0.657641,0.229034,0.901102,-0.368184
54.495,-0.016009,1.6277,2.706244,42.88310402496378,-3.6293997907213567,9.048396847791318,-0.361905,0.058204,-0.084924,-0.926512,0.978801,0.115237,0.169322,-0.199495,0.723625,0.660733,-0.14357,1.13683,2.840858,-16.00862117103233,-4.997799700572766,3.8173742443643106,-0.140476,-0.038518,0.026883,0.988969,0.995587,0.063994,0.068633,-0.042351,0.959088,-0.279923,-0.026719,1.167037,2.8964,-24.8966457184796,-45.16526828017306,7.740162461611219,-0.223887,-0.360699,-0.021735,0.905151,0.738848,0.122164,0.662707,0.20086,0.898804,-0.389624
54.505,-0.016405,1.627859,2.705829,42.798330900226226,-3.4905298129430253,9.152405442350283,-0.361269,0.057363,-0.085327,-0.926776,0.978858,0.11671,0.167978,-0.199604,0.724408,0.659842,-0.144734,1.135827,2.839705,-15.851425539529531,-5.221816090770635,3.8677125600150832,-0.13919,-0.040444,0.027111,0.989068,0.995259,0.064888,0.072457,-0.042371,0.959782,-0.27753,-0.027985,1.164121,2.896204,-24.391935874842826,-47.04887450014397,10.517390391989798,-0.22864,-0.370737,-0.001827,0.900153,0.725102,0.166242,0.668275,0.17282,0.895441,-0.410267
54.516,-0.016911,1.627944,2.705508,42.73044385745559,-3.329844400679399,9.267164684429735,-0.360782,0.056387,-0.08575,-0.926987,0.978935,0.118292,0.166413,-0.199665,0.724966,0.65921,-0.145886,1.13474,2.838544,-15.674891634534113,-5.434832407425063,3.8701871613953034,-0.137718,-0.042341,0.026953,0.989199,0.994962,0.064986,0.076344,-0.041661,0.960614,-0.274744,-0.029075,1.160455,2.895876,-24.053733566275252,-49.5125483204598,13.423278826768586,-0.235791,-0.384646,0.017143,0.892276,0.703508,0.211984,0.678336,0.1508,0.888217,-0.43397
54.527,-0.017258,1.628037,2.705191,42.68474949479377,-3.196835712981771,9.388592167672284,-0.360452,0.055667,-0.086315,-0.927106,0.978902,0.119916,0.165442,-0.200176,0.725249,0.658744,-0.146951,1.13358,2.837337,-15.477370658878847,-5.6410081971391275,3.849798681761662,-0.136054,-0.044214,0.026621,0.989356,0.994673,0.064706,0.080243,-0.040644,0.961561,-0.271566,-0.030549,1.157688,2.89509,-23.837483796270188,-52.478202520242995,16.68004991592804,-0.24603,-0.401143,0.036954,0.881583,0.675438,0.262543,0.689097,0.132231,0.876207,-0.46344
54.538,-0.017556,1.628101,2.704973,42.650340256831385,-3.083938835253109,9.482238626022232,-0.360213,0.055028,-0.086719,-0.927199,0.978904,0.121168,0.164519,-0.200455,0.725454,0.658434,-0.148143,1.132619,2.836223,-15.29728240833511,-5.835715516591985,3.8523348561388,-0.134546,-0.045955,0.026498,0.989487,0.994372,0.064804,0.083814,-0.040072,0.962391,-0.268698,-0.031523,1.154844,2.893873,-23.214222189940877,-55.071571447562135,19.610464488243895,-0.252922,-0.415851,0.056264,0.871742,0.647806,0.308451,0.696567,0.11226,0.86573,-0.48776
54.549,-0.017849,1.628129,2.704741,42.64415897280061,-2.9808948009699154,9.564126597919339,-0.360202,0.054448,-0.087058,-0.927206,0.978913,0.122217,0.163686,-0.200666,0.725351,0.658482,-0.149051,1.131438,2.834934,-15.117508400333563,-5.988989361152711,3.8217465724944346,-0.133017,-0.047377,0.026142,0.989636,0.994144,0.064346,0.086817,-0.039139,0.963246,-0.265753,-0.032824,1.152723,2.893923,-22.536466802056765,-57.80927629841617,22.276801443631406,-0.259412,-0.432061,0.073185,0.860623,0.615934,0.350133,0.705714,0.098194,0.854699,-0.509753
54.560,-0.01813,1.62812,2.704518,42.631325000383185,-2.8926247831098557,9.627737457784049,-0.360135,0.053926,-0.087296,-0.92724,0.978943,0.123047,0.162882,-0.20073,0.725365,0.658448,-0.150485,1.130654,2.834257,-14.954056875336516,-6.099504813555703,3.7481016589135527,-0.1316,-0.048473,0.025459,0.98979,0.994004,0.063157,0.089255,-0.037641,0.964066,-0.262982,-0.035434,1.151642,2.895198,-21.912619790131217,-60.36741591353252,24.531517078684598,-0.265407,-0.447439,0.086919,0.84959,0.584487,0.385198,0.714141,0.089815,0.844008,-0.528756
54.571,-0.018349,1.628075,2.704339,42.64741039563572,-2.8265683378712083,9.682694702323086,-0.36029,0.053574,-0.087532,-0.927178,0.978936,0.123712,0.162419,-0.20092,0.725059,0.658727,-0.151545,1.12975,2.833109,-14.780286093628884,-6.180667323113321,3.6465602846220038,-0.130074,-0.049349,0.024576,0.989971,0.993921,0.061498,0.091314,-0.035822,0.964954,-0.259963,-0.036504,1.150296,2.896071,-21.393561902474428,-62.938145344185884,26.91301657649647,-0.273337,-0.462044,0.100796,0.837641,0.552711,0.421449,0.718952,0.083727,0.830254,-0.551061
54.583,-0.018525,1.628048,2.704184,42.65544300568247,-2.774724460375655,9.73566738848531,-0.36037,0.053326,-0.087797,-0.927136,0.978896,0.124366,0.162161,-0.201235,0.72485,0.65886,-0.15213,1.128696,2.831758,-14.618208754757262,-6.214720419084273,3.573987432472165,-0.12865,-0.049779,0.023992,0.990149,0.993893,0.060319,0.092404,-0.034703,0.965747,-0.257154,-0.037746,1.148968,2.896747,-21.01155466407019,-65.29141241508741,29.29156260390435,-0.282649,-0.474347,0.114167,0.825876,0.523922,0.456724,0.718964,0.079572,0.81415,-0.575176
54.594,-0.018644,1.627987,2.704043,42.679561314065566,-2.736445143332024,9.793784376627345,-0.360568,0.053214,-0.088145,-0.927033,0.978798,0.125052,0.162226,-0.201801,0.724443,0.659135,-0.152821,1.127783,2.830584,-14.480020061265364,-6.234418169673593,3.5063337844244575,-0.127431,-0.05007,0.023455,0.990305,0.993886,0.059216,0.093191,-0.033694,0.966422,-0.254741,-0.038543,1.147578,2.898092,-20.578851204651496,-67.58968405898662,31.472780054742728,-0.291304,-0.486505,0.126133,0.813969,0.494806,0.488779,0.718514,0.078106,0.798465,-0.596954
54.605,-0.018725,1.627961,2.703936,42.68390808418177,-2.6972683148720855,9.861235519424802,-0.360602,0.053112,-0.088567,-0.926985,0.97867,0.125896,0.162342,-0.202504,0.724244,0.659138,-0.153331,1.126806,2.829201,-14.333792473916368,-6.263256053529635,3.4342602190402634,-0.126142,-0.050446,0.022874,0.990465,0.993864,0.058038,0.094159,-0.032585,0.96713,-0.252185,-0.03952,1.147227,2.900306,-20.22582854959913,-69.47703246656141,32.916635492135896,-0.297315,-0.497113,0.133246,0.804194,0.470249,0.509909,0.720319,0.081287,0.787699,-0.610674
54.616,-0.018792,1.627933,2.703893,42.70040628830773,-2.6814161021834484,9.906635436482528,-0.360727,0.053137,-0.088883,-0.926905,0.978552,0.126437,0.162632,-0.203109,0.723952,0.659273,-0.153757,1.125886,2.827986,-14.196143920871707,-6.266293712834049,3.340766166914571,-0.124912,-0.050618,0.022132,0.990629,0.993896,0.056495,0.094757,-0.031204,0.967815,-0.249723,-0.040735,1.146082,2.90242,-19.505822776203534,-71.22548452914943,34.516229443767266,-0.301776,-0.507193,0.143503,0.794414,0.444324,0.534119,0.719231,0.078117,0.776676,-0.625038
54.627,-0.01877,1.627903,2.703831,42.703151166534916,-2.686896279484883,9.934573950881308,-0.360732,0.053271,-0.089126,-0.926872,0.978437,0.126784,0.163053,-0.20365,0.723858,0.659209,-0.154098,1.124959,2.826615,-14.061398123683638,-6.2691432409593295,3.245824755878618,-0.123706,-0.050787,0.021376,0.990788,0.993928,0.054924,0.095349,-0.029793,0.96848,-0.247305,-0.041952,1.145575,2.906095,-18.778909535485553,-72.38265815870227,35.47787075296588,-0.302904,-0.514758,0.150844,0.787731,0.42454,0.549494,0.719599,0.074195,0.770991,-0.63251
54.638,-0.018744,1.627882,2.703847,42.74630427422,-2.693343635094022,9.963677679497621,-0.361063,0.053442,-0.089378,-0.926709,0.978311,0.127064,0.163592,-0.204247,0.723291,0.659647,-0.154423,1.124111,2.825406,-13.954694933986964,-6.274347406684794,3.1294700195564893,-0.122733,-0.050989,0.020418,0.990919,0.993966,0.052982,0.096041,-0.027949,0.969039,-0.245319,-0.043189,1.144835,2.909409,-18.015780029142867,-73.46896676366674,36.472329124271035,-0.304036,-0.521795,0.158755,0.781082,0.405054,0.56529,0.718595,0.069287,0.764719,-0.640629
54.649,-0.018651,1.627854,2.703918,42.77799029533013,-2.7113754327257884,9.96057056655557,-0.361307,0.053598,-0.089407,-0.926602,0.978267,0.126959,0.163934,-0.20442,0.722927,0.659992,-0.154585,1.123253,2.824041,-13.845169412295682,-6.290111523946213,3.0377418960244174,-0.121748,-0.051255,0.019663,0.991042,0.993973,0.051454,0.096804,-0.026494,0.969582,-0.24333,-0.044641,1.144803,2.914287,-17.145383029305368,-73.91784908036975,36.70427147856967,-0.300244,-0.526784,0.163715,0.778171,0.391393,0.571124,0.721546,0.06153,0.766102,-0.639767
54.660,-0.018481,1.627883,2.703951,42.8233622020216,-2.7396438273522907,9.952612603988138,-0.361656,0.05383,-0.089428,-0.92645,0.97821,0.126766,0.164425,-0.204637,0.722415,0.660485,-0.155035,1.1225,2.823054,-13.711987571988823,-6.277534968183486,2.9497388248224716,-0.120555,-0.051277,0.018982,0.9912,0.994021,0.049993,0.097074,-0.025266,0.970212,-0.240935,-0.046813,1.144952,2.919966,-16.334535590093253,-73.82359619419654,37.21310618643861,-0.297335,-0.527178,0.171665,0.777307,0.385229,0.58037,0.717474,0.046625,0.764246,-0.643238
54.673,-0.018286,1.627943,2.704049,42.87190517331988,-2.77437837010956,9.941763795636838,-0.362027,0.054107,-0.089446,-0.926287,0.978144,0.12653,0.165001,-0.204882,0.721871,0.661003,-0.154797,1.121488,2.821626,-13.5747402549999,-6.255323284413276,2.861557616910183,-0.119325,-0.051215,0.018311,0.991364,0.994083,0.048528,0.097176,-0.024083,0.970852,-0.238465,-0.047572,1.144896,2.924532,-15.79694273531243,-74.10712172513323,37.839543357286665,-0.297268,-0.52904,0.177986,0.774642,0.376875,0.590284,0.713814,0.038782,0.759906,-0.648875
54.683,-0.018017,1.628001,2.70414,42.91020528817833,-2.8277764917786494,9.926075800212312,-0.362303,0.054513,-0.089485,-0.926152,0.978042,0.126253,0.165816,-0.205254,0.721458,0.66134,-0.154661,1.120554,2.820415,-13.403340671420546,-6.198606122257834,2.738858618414901,-0.117779,-0.050897,0.017393,0.991582,0.994214,0.046483,0.09684,-0.022504,0.971651,-0.235346,-0.049222,1.145835,2.930063,-15.495139830033407,-74.24953952627106,37.87410077075662,-0.295751,-0.530792,0.179432,0.773689,0.372128,0.591613,0.715203,0.036316,0.760671,-0.648121
54.694,-0.017688,1.628077,2.7043,42.94434498381717,-2.899814781157334,9.907597509371973,-0.362532,0.055058,-0.089561,-0.926023,0.977895,0.125951,0.166908,-0.205792,0.721099,0.661563,-0.154472,1.119543,2.819073,-13.259198380259114,-6.14884194361187,2.633641541701084,-0.116478,-0.050611,0.016604,0.991764,0.994326,0.044724,0.09652,-0.021144,0.972314,-0.232718,-0.05076,1.146531,2.935153,-15.154168878623183,-74.57008141701522,38.060545065780936,-0.294979,-0.533464,0.181652,0.771626,0.364838,0.595056,0.716102,0.034387,0.75998,-0.649036
54.706,-0.017267,1.628173,2.704527,42.939437145003026,-2.9887384694861696,9.89477192889011,-0.362429,0.055733,-0.089739,-0.926006,0.977682,0.1258,0.168266,-0.206596,0.721185,0.661219,-0.154247,1.118617,2.817978,-13.094018957574468,-6.06975289071792,2.5301388266476965,-0.114992,-0.050072,0.015868,0.991977,0.994482,0.042997,0.095691,-0.019965,0.97305,-0.229727,-0.052802,1.147895,2.940238,-15.07967402404886,-75.01122762899087,38.547580021117895,-0.297488,-0.535387,0.184177,0.768727,0.35888,0.601706,0.713551,0.035378,0.75516,-0.654586
54.717,-0.016869,1.628262,2.704844,42.91874775791868,-3.065152208580474,9.897394603457704,-0.3622,0.056346,-0.090003,-0.926032,0.977449,0.125874,0.169555,-0.207509,0.721421,0.660676,-0.15422,1.117873,2.817106,-12.954221119017546,-6.011258647272795,2.398783722038082,-0.113717,-0.04973,0.014856,0.992157,0.994613,0.040788,0.0953,-0.018168,0.973695,-0.227128,-0.053836,1.149007,2.943865,-15.034983691842603,-75.86775795174236,39.297641924311975,-0.302115,-0.539282,0.187187,0.763454,0.348272,0.611668,0.71033,0.040032,0.747375,-0.663195
54.727,-0.01638,1.628338,2.705258,42.85845872741643,-3.162207560274127,9.902970267093297,-0.361633,0.057111,-0.090358,-0.926173,0.977148,0.126068,0.171141,-0.20868,0.722115,0.659548,-0.154002,1.117098,2.816125,-12.84339455537795,-5.98614823708375,2.2456131027455517,-0.112688,-0.049689,0.013607,0.992294,0.994692,0.038204,0.095545,-0.015806,0.974232,-0.224992,-0.056214,1.150513,2.947706,-14.983389940430035,-77.0033539294943,39.72093624427899,-0.305657,-0.545848,0.18726,0.757336,0.333967,0.617322,0.712306,0.050048,0.743015,-0.667402
54.738,-0.015876,1.628415,2.705733,42.80767989831738,-3.2540045589444015,9.928716006912088,-0.361136,0.057903,-0.090858,-0.926268,0.976784,0.126495,0.172891,-0.210138,0.722651,0.658496,-0.154086,1.116424,2.815359,-12.764648114511777,-6.031409602980495,2.102667192212027,-0.111949,-0.050238,0.012362,0.992366,0.994647,0.035784,0.096941,-0.013288,0.974629,-0.223432,-0.057716,1.151528,2.950537,-14.814632650712014,-78.24324376209158,39.832660043457295,-0.307181,-0.554209,0.185591,0.751031,0.316816,0.619255,0.718437,0.061716,0.742391,-0.667118
54.749,-0.015245,1.628443,2.706143,42.7569856935576,-3.3829732948183797,9.936477949850602,-0.360619,0.058939,-0.091329,-0.926358,0.976371,0.126697,0.175066,-0.211715,0.723226,0.657359,-0.15379,1.1157,2.814265,-12.692669856659878,-6.145131679157439,2.026499312951581,-0.111304,-0.051312,0.011626,0.992393,0.994464,0.034498,0.099256,-0.011653,0.974953,-0.222107,-0.060007,1.152472,2.953494,-14.411233651639,-79.57752086151248,39.95125302035933,-0.30748,-0.563782,0.18499,0.743899,0.295858,0.62193,0.725032,0.071476,0.74247,-0.666055
54.760,-0.014597,1.628462,2.706678,42.71627214856208,-3.490653615366365,9.971237966329682,-0.360185,0.059894,-0.09195,-0.926404,0.975916,0.127221,0.177211,-0.213513,0.723624,0.65634,-0.153688,1.114929,2.813306,-12.62117924925873,-6.264261349682619,1.9585611842398796,-0.110666,-0.052424,0.010957,0.992414,0.994263,0.033351,0.101627,-0.010145,0.975266,-0.220802,-0.062785,1.15314,2.956624,-13.822104982739456,-81.03115790452112,40.027718477572236,-0.30668,-0.574679,0.184845,0.735883,0.271152,0.624534,0.732417,0.080437,0.74356,-0.663814
54.772,-0.013872,1.628469,2.707192,42.6885931964923,-3.627281728245616,9.973219635427368,-0.35985,0.060988,-0.092396,-0.926419,0.975487,0.127301,0.179499,-0.215087,0.723942,0.655474,-0.153683,1.114287,2.812563,-12.53782302774842,-6.421276983980364,1.9049614499900185,-0.109934,-0.053852,0.010383,0.992425,0.993984,0.032449,0.104606,-0.008769,0.975613,-0.219321,-0.06531,1.153896,2.960017,-13.326377347892503,-82.31876921126195,40.13423201837419,-0.306357,-0.58405,0.184853,0.728602,0.249431,0.627223,0.737818,0.088487,0.74395,-0.662351
54.783,-0.0131,1.628506,2.707751,42.66837477049523,-3.762408025996913,9.988125042399522,-0.359569,0.062115,-0.092941,-0.926399,0.975008,0.127532,0.181923,-0.21687,0.724145,0.654662,-0.153769,1.113803,2.812135,-12.436070306892049,-6.652992582862996,1.887006917763245,-0.109065,-0.055896,0.010058,0.992411,0.993549,0.032156,0.10875,-0.007771,0.976008,-0.217598,-0.067134,1.153571,2.962274,-12.613337464576555,-83.6771272524997,40.06875619038798,-0.304021,-0.59484,0.18485,0.72081,0.223992,0.628171,0.745137,0.095205,0.746803,-0.658195
54.794,-0.012348,1.628491,2.708476,42.67688678755408,-3.9121109620103476,10.000792763402094,-0.359509,0.06337,-0.093513,-0.926279,0.974479,0.127674,0.184635,-0.218802,0.724017,0.65416,-0.154091,1.113343,2.811831,-12.335024015134087,-6.840717885993901,1.8423009684589828,-0.108184,-0.057584,0.009546,0.992416,0.993186,0.031406,0.11223,-0.006487,0.97641,-0.215826,-0.069372,1.153955,2.965334,-12.094290791888236,-84.88504689898191,40.27888039467578,-0.30405,-0.603296,0.185922,0.713457,0.202934,0.632159,0.747792,0.101569,0.745973,-0.658185
54.805,-0.011531,1.628465,2.709225,42.683563736667615,-4.0778899801125545,10.022806601561195,-0.359415,0.064783,-0.094211,-0.926147,0.973855,0.127939,0.187719,-0.221074,0.723891,0.653535,-0.154134,1.112854,2.811423,-12.251081806188045,-7.097636325541318,1.8032988901430687,-0.107458,-0.059862,0.009012,0.992365,0.992671,0.030751,0.116873,-0.005021,0.976743,-0.214354,-0.072037,1.153816,2.969099,-11.66069334256792,-85.95514122971443,40.85646676280893,-0.306356,-0.609594,0.189144,0.706233,0.185239,0.640665,0.745141,0.106346,0.740741,-0.663319
54.816,-0.010698,1.628412,2.710051,42.70451836826856,-4.266449930109191,10.026547748520235,-0.359427,0.066331,-0.094833,-0.925969,0.973214,0.127943,0.191012,-0.223308,0.723638,0.653056,-0.154607,1.112644,2.81146,-12.194263164038384,-7.378111792945822,1.7099299164545358,-0.106937,-0.062389,0.007973,0.992274,0.992088,0.029166,0.122109,-0.002479,0.977002,-0.213217,-0.074053,1.153477,2.972521,-11.237573893436853,-86.97391447364012,41.65942372936083,-0.309932,-0.61486,0.193777,0.698813,0.168796,0.651957,0.73923,0.110303,0.732786,-0.67146
54.827,-0.009771,1.628369,2.71084,42.67987976993099,-4.467352767290156,10.041262286153273,-0.359052,0.067986,-0.095581,-0.925918,0.972484,0.12818,0.194535,-0.225821,0.723892,0.651909,-0.154637,1.11238,2.811146,-12.16932050464906,-7.683335878575593,1.5515811946469362,-0.106652,-0.065184,0.006332,0.992137,0.991422,0.026469,0.127993,0.001339,0.97717,-0.212453,-0.076529,1.153064,2.976289,-10.756707897011735,-88.01881501388749,42.42487819855329,-0.313129,-0.620458,0.198379,0.691106,0.151356,0.662769,0.733369,0.114366,0.725192,-0.678983
54.838,-0.008812,1.628312,2.711725,42.66336093978589,-4.683645105049395,10.047988367500798,-0.358733,0.069745,-0.096312,-0.925835,0.971719,0.128298,0.198246,-0.228377,0.72407,0.65082,-0.155109,1.112433,2.811394,-12.141086489877914,-7.993576366905006,1.3350256416777306,-0.106296,-0.068076,0.004186,0.991993,0.990696,0.022778,0.134172,0.006167,0.977367,-0.211459,-0.078284,1.152003,2.979535,-10.28217116727684,-88.95971408887404,43.03630934271299,-0.315444,-0.62575,0.202246,0.684126,0.135066,0.671501,0.72859,0.118055,0.719184,-0.684717
54.849,-0.007896,1.628339,2.712648,42.688081908250986,-4.893776601254342,10.059214241189025,-0.358749,0.071492,-0.097062,-0.925617,0.970936,0.128389,0.201991,-0.23098,0.723756,0.650251,-0.155113,1.11233,2.811096,-12.123206895769222,-8.32533628718904,1.209356192091575,-0.106075,-0.071067,0.002802,0.991811,0.989883,0.020636,0.140376,0.009518,0.977481,-0.21081,-0.080606,1.151142,2.983302,-9.801372983323242,-89.86872591652542,43.40967671204037,-0.31644,-0.631456,0.204788,0.677636,0.11865,0.677179,0.726189,0.122094,0.715855,-0.687492
54.860,-0.00687,1.628352,2.713557,42.76008007807956,-5.125569787338065,10.047014476084442,-0.359143,0.073367,-0.097695,-0.925251,0.970146,0.128087,0.205939,-0.233484,0.722944,0.65026,-0.15487,1.112365,2.810798,-12.131425524959502,-8.680724095984255,1.1362573923676906,-0.106107,-0.074209,0.001835,0.99158,0.988979,0.019388,0.146779,0.012109,0.977476,-0.2107,-0.081934,1.149882,2.98613,-9.379080744989391,-90.7210654687884,43.305623910319646,-0.315059,-0.637923,0.204326,0.672341,0.10261,0.676721,0.729054,0.127214,0.717977,-0.684344
54.871,-0.005816,1.628314,2.714468,42.852750108869564,-5.372676713285409,9.992175315547476,-0.359718,0.075242,-0.098036,-0.924841,0.969455,0.127204,0.209705,-0.235468,0.721984,0.650611,-0.155498,1.112847,2.81121,-12.104961109908313,-9.047923273616517,1.0867461558024993,-0.10585,-0.077436,0.001085,0.991362,0.988005,0.018544,0.153304,0.014242,0.977589,-0.210039,-0.082949,1.148542,2.988344,-9.138181004038643,-91.84728241608616,43.10675307037808,-0.314622,-0.645698,0.201507,0.665944,0.084937,0.674687,0.7332,0.137916,0.720815,-0.679267
