Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.557,-0.106137,1.768291,2.605245,14.65025482580108,4.275372094795296,6.715136923291302,-0.129359,-0.029471,-0.053301,-0.989726,0.992581,0.113132,-0.044547,-0.097883,0.96085,0.259202,-0.366584,0.883221,2.57593,27.230776236444292,-18.662854496251345,-14.60436952321585,0.250434,-0.126786,-0.084036,0.95611,0.953727,-0.224197,0.200352,0.097192,0.860442,0.500193,0.10256,0.959812,2.71162,16.650537881417836,-4.492495785635927,16.745976942584964,0.137492,-0.059436,0.149586,0.977337,0.948183,0.276049,0.157312,-0.308736,0.91744,0.25097
0.568,-0.106259,1.769542,2.60458,14.214834901596644,4.863886218147121,6.690884636887374,-0.125865,-0.034821,-0.052614,-0.990039,0.992039,0.112945,-0.055703,-0.095414,0.96278,0.252887,-0.367589,0.883125,2.572313,27.06298567126977,-18.760263049048035,-14.328526409046502,0.248811,-0.128432,-0.081794,0.956508,0.95363,-0.220384,0.204989,0.092563,0.862805,0.49699,0.103084,0.95858,2.710271,16.997947544478226,-4.050579342112263,16.44756873841469,0.141181,-0.05572,0.14655,0.97749,0.950837,0.270769,0.150311,-0.302235,0.917182,0.259674
0.579,-0.106256,1.770715,2.603843,13.762149751554519,5.454545215076205,6.696571798522368,-0.122228,-0.040169,-0.052228,-0.990313,0.991318,0.113263,-0.066792,-0.093624,0.964665,0.246285,-0.369023,0.882873,2.568453,27.026297345331866,-18.94270365979063,-14.175550568365358,0.248464,-0.130337,-0.080181,0.956477,0.953166,-0.218151,0.209485,0.088614,0.863673,0.496202,0.103615,0.957252,2.708418,17.300383729145537,-3.7732155476956497,16.48958987374056,0.144099,-0.053767,0.146595,0.977167,0.951238,0.271,0.147327,-0.301991,0.915491,0.265854
0.590,-0.106186,1.771888,2.603069,13.309348626255456,6.135634141248625,6.706245040864201,-0.11863,-0.046298,-0.051821,-0.990504,0.990342,0.113643,-0.079423,-0.091674,0.966483,0.239806,-0.369584,0.882898,2.565119,26.85227935822767,-18.839380111219956,-14.041320534926149,0.246801,-0.130001,-0.079567,0.957005,0.953538,-0.21646,0.209549,0.088123,0.865517,0.493067,0.103577,0.955951,2.706977,17.570906928818182,-3.598845033254219,16.823179501817517,0.146478,-0.05303,0.14924,0.976453,0.94983,0.275917,0.147284,-0.306988,0.912543,0.270229
0.601,-0.106149,1.77304,2.602355,12.880152447496108,6.814613162538588,6.720834570115347,-0.115235,-0.052394,-0.051489,-0.990618,0.989207,0.114088,-0.091939,-0.089937,0.96814,0.233703,-0.370883,0.883133,2.562483,26.774349088495764,-18.769840067154398,-13.91672692899333,0.245967,-0.129793,-0.078802,0.957311,0.953888,-0.214726,0.209739,0.087027,0.866581,0.49139,0.103615,0.954734,2.705344,17.794308394984064,-3.483208377785634,17.197356502456458,0.148363,-0.052802,0.152293,0.975709,0.948038,0.281519,0.148229,-0.312855,0.90959,0.273436
0.613,-0.105984,1.774132,2.601495,12.453463261170489,7.50504642582609,6.732099165325989,-0.111864,-0.058594,-0.051157,-0.990675,0.9879,0.114468,-0.10465,-0.08825,0.969739,0.227636,-0.370774,0.883339,2.559948,26.648111524824582,-18.307152182550436,-13.779402327128537,0.24445,-0.126388,-0.078846,0.958151,0.955619,-0.212884,0.203649,0.089302,0.868055,0.488371,0.103079,0.953571,2.703937,17.963027440799916,-3.520775369048289,17.780789257866093,0.149478,-0.054094,0.157316,0.97467,0.944651,0.290491,0.152478,-0.322834,0.905816,0.274364
0.624,-0.105792,1.77523,2.600697,12.012561951545235,8.212417867501188,6.723198785145839,-0.108365,-0.06497,-0.050686,-0.99069,0.98642,0.114509,-0.117746,-0.086347,0.971376,0.221299,-0.371556,0.883565,2.557686,26.60346409653885,-18.037436471732384,-13.622108779561621,0.243723,-0.124526,-0.078175,0.958635,0.956764,-0.210582,0.200645,0.089182,0.868976,0.486752,0.102572,0.952565,2.702672,18.107337834777564,-3.529671720814155,18.26720178977309,0.150463,-0.054995,0.16147,0.973789,0.941806,0.297925,0.155697,-0.331024,0.902577,0.275278
0.635,-0.105592,1.776301,2.599754,11.580642702768898,8.931007803481027,6.6909790665739655,-0.104931,-0.07146,-0.050041,-0.990646,0.984779,0.114143,-0.131081,-0.08415,0.972971,0.215051,-0.371447,0.883507,2.555381,26.53945073637878,-17.58898939291797,-13.425155351001159,0.242676,-0.121274,-0.077577,0.959366,0.958549,-0.20771,0.195041,0.089989,0.870181,0.484446,0.101635,0.951927,2.701199,18.163413341837213,-3.674901670367285,18.751627230879112,0.150496,-0.05694,0.165778,0.972947,0.938551,0.305448,0.160697,-0.339724,0.899738,0.27397
0.646,-0.105257,1.777406,2.598874,11.155418674575005,9.716167402094822,6.620710679904582,-0.101552,-0.078554,-0.049047,-0.99051,0.982847,0.113117,-0.145656,-0.081208,0.974563,0.208882,-0.371639,0.883508,2.553427,26.4931632832147,-17.18972749445988,-13.27209816390306,0.241862,-0.118313,-0.077209,0.959971,0.960082,-0.205468,0.189806,0.091006,0.871083,0.48263,0.100731,0.951185,2.699911,18.220401685178288,-3.7397869585866736,18.98156585421202,0.150771,-0.057871,0.167818,0.9725,0.936976,0.308955,0.163163,-0.343856,0.898211,0.273826
0.657,-0.104841,1.778425,2.597904,10.730686433615665,10.536458711904364,6.550661387710804,-0.098182,-0.085947,-0.048072,-0.990284,0.980604,0.112087,-0.160785,-0.078333,0.976099,0.20272,-0.371588,0.883335,2.551296,26.470646036103105,-16.828174294648832,-13.175728788620894,0.241333,-0.115515,-0.077197,0.960446,0.961394,-0.204041,0.184631,0.092531,0.871598,0.481409,0.099861,0.950424,2.698786,18.29862827582236,-3.75053023072878,19.1240467736615,0.151348,-0.058258,0.169045,0.972175,0.93606,0.311048,0.164443,-0.346317,0.897035,0.274577
0.668,-0.10448,1.779397,2.596996,10.33700476237933,11.35853694375232,6.494829169040185,-0.095082,-0.093321,-0.04724,-0.989959,0.978119,0.111277,-0.175785,-0.075785,0.977456,0.197071,-0.372043,0.883444,2.550707,26.529280268101328,-16.462351725480747,-13.176697479710981,0.241574,-0.112373,-0.077891,0.960702,0.962611,-0.203952,0.17828,0.095366,0.87115,0.481667,0.098851,0.949832,2.697788,18.385272664018824,-3.6622518684743346,18.89365631913298,0.15233,-0.057323,0.166977,0.972434,0.937666,0.307284,0.162358,-0.342212,0.897829,0.277119
0.680,-0.104066,1.780172,2.596007,9.989346058044626,12.172920482022018,6.473392422438151,-0.092398,-0.10057,-0.046713,-0.989528,0.975407,0.111033,-0.190401,-0.073863,0.978561,0.192257,-0.37264,0.883584,2.549925,26.566125320656063,-16.130044626731852,-13.129100461177455,0.241608,-0.109641,-0.07814,0.960988,0.963746,-0.203165,0.172969,0.097203,0.871039,0.4815,0.097887,0.94912,2.696785,18.513636735798293,-3.591340391693665,18.82194872949295,0.15356,-0.056801,0.166279,0.972391,0.93825,0.305932,0.161534,-0.340821,0.897542,0.27975
0.690,-0.103698,1.780921,2.59499,9.670971653186005,12.947583761138839,6.438020615201984,-0.089934,-0.107467,-0.046107,-0.989059,0.97265,0.110535,-0.204289,-0.071875,0.979572,0.18781,-0.372401,0.883156,2.548732,26.625886135585915,-15.783436115320942,-13.102079995868928,0.241843,-0.106717,-0.078561,0.961224,0.964879,-0.202648,0.167159,0.099412,0.87068,0.481699,0.09675,0.948417,2.695894,18.655888377802135,-3.519429830537062,18.572003877275485,0.154996,-0.056047,0.164066,0.972583,0.939882,0.301762,0.15988,-0.33651,0.898117,0.283101
0.702,-0.103324,1.781664,2.593967,9.408724497444316,13.709332111500748,6.397850834074722,-0.087939,-0.11422,-0.045444,-0.988512,0.969777,0.109933,-0.217823,-0.069755,0.980403,0.184239,-0.372769,0.88316,2.548641,26.689577877576383,-15.43767453008388,-13.027741832105217,0.242068,-0.103895,-0.07858,0.961475,0.966062,-0.201404,0.161741,0.100805,0.870456,0.481813,0.095547,0.947635,2.695031,18.826728246904832,-3.4712128010392367,18.370917597703908,0.156615,-0.055593,0.162299,0.972646,0.941137,0.298305,0.158981,-0.333132,0.898262,0.286616
0.713,-0.102937,1.782419,2.59288,9.114750112049832,14.4343887036526,6.33198658495383,-0.085624,-0.120689,-0.044651,-0.987982,0.966881,0.108897,-0.23083,-0.067562,0.98135,0.179967,-0.372529,0.882765,2.547726,26.767263665095896,-15.09564773247251,-12.962143926362348,0.242422,-0.101069,-0.078648,0.961682,0.967199,-0.200271,0.156259,0.102266,0.870092,0.482163,0.094303,0.946937,2.694192,18.979326057048894,-3.4488315478772757,18.232295232336927,0.158011,-0.055415,0.161096,0.97263,0.941955,0.295861,0.158706,-0.330885,0.898162,0.289519
0.724,-0.102658,1.783182,2.59191,8.809682694181607,15.121336697978135,6.274426984403746,-0.083201,-0.126824,-0.044001,-0.98745,0.963959,0.108001,-0.243143,-0.065793,0.982283,0.175475,-0.373118,0.882885,2.548517,26.841237774141426,-14.744553236536671,-12.902035135659075,0.242745,-0.09816,-0.078789,0.96189,0.968314,-0.199229,0.150586,0.103918,0.869734,0.482456,0.092704,0.946399,2.693371,19.069820037602664,-3.500876013593982,18.25096201623271,0.158698,-0.056002,0.161329,0.972446,0.941674,0.295992,0.160124,-0.331542,0.897576,0.290582
0.734,-0.102488,1.783873,2.590973,8.481289324570925,15.749414590835116,6.208601301589875,-0.08054,-0.132465,-0.04338,-0.986957,0.961142,0.106966,-0.254487,-0.064292,0.983263,0.170471,-0.373493,0.883008,2.549581,26.81244475161724,-14.324463484400127,-12.889515888945558,0.242204,-0.094694,-0.07961,0.962306,0.969391,-0.199089,0.143685,0.107348,0.869999,0.481225,0.091008,0.945841,2.692565,19.067397179371717,-3.6060024072985124,18.364508849064297,0.158473,-0.057048,0.162438,0.972238,0.940719,0.297775,0.162412,-0.333937,0.897001,0.289613
0.747,-0.102421,1.784558,2.590147,8.180486928245813,16.347032539764577,6.137938337493887,-0.078094,-0.137826,-0.042733,-0.986448,0.958356,0.105834,-0.265243,-0.06278,0.984151,0.165851,-0.372946,0.882704,2.549794,26.75014967220776,-13.848972241891468,-12.901455176226886,0.241361,-0.090749,-0.080792,0.962799,0.970475,-0.199379,0.135745,0.111767,0.870435,0.479428,0.089062,0.945472,2.691925,18.952933695133787,-3.784152407415637,18.615547940261635,0.157119,-0.058752,0.164808,0.971957,0.938773,0.301911,0.165998,-0.338835,0.896304,0.28606
0.759,-0.102399,1.785125,2.589254,7.93428437873331,16.87373235352773,6.058486088917671,-0.076075,-0.142547,-0.042012,-0.985966,0.955831,0.104533,-0.274701,-0.061155,0.984895,0.161992,-0.372896,0.882756,2.551068,26.710525168212396,-13.306596401202022,-12.884186395121956,0.240632,-0.086274,-0.081836,0.963305,0.971719,-0.199186,0.126831,0.116145,0.870798,0.477724,0.087164,0.945136,2.691193,18.815193326648753,-3.9642068478785593,18.844393225056553,0.155569,-0.060405,0.166987,0.971733,0.936933,0.305739,0.169352,-0.343328,0.895827,0.282169
0.772,-0.102376,1.785602,2.588353,7.716662619716498,17.36809569831105,5.971758363590747,-0.074275,-0.146974,-0.04123,-0.985486,0.953398,0.103096,-0.283556,-0.05943,0.985567,0.158514,-0.372657,0.88285,2.552536,26.680781680784477,-12.7001235648602,-12.82654290094349,0.239906,-0.08133,-0.082658,0.963846,0.973106,-0.198362,0.117118,0.120316,0.871225,0.475911,0.084993,0.945298,2.69064,18.428184970219206,-4.308230607276157,19.27878886006202,0.151539,-0.063372,0.171103,0.971465,0.933416,0.313234,0.174986,-0.351647,0.89552,0.272743
0.784,-0.102473,1.786021,2.587546,7.523009825551508,17.841106333648792,5.880087938847101,-0.072661,-0.151203,-0.040402,-0.985001,0.951011,0.101564,-0.291998,-0.057618,0.986176,0.155359,-0.371652,0.882726,2.553538,26.64010791709634,-12.031879412390035,-12.745910131697235,0.239026,-0.075923,-0.083422,0.964439,0.974553,-0.197207,0.106566,0.124616,0.871815,0.473719,0.082865,0.945568,2.690316,18.05177568029157,-4.64839402591015,19.59859519159431,0.147648,-0.066146,0.174221,0.971325,0.930543,0.318918,0.179946,-0.357983,0.895694,0.26378
0.795,-0.102643,1.786354,2.586738,7.364660923464196,18.232576703308517,5.787064922161744,-0.071314,-0.154709,-0.039577,-0.984588,0.948997,0.1,-0.299005,-0.055869,0.986696,0.152675,-0.371367,0.883125,2.55581,26.6052740282024,-11.303859879733222,-12.617356040559851,0.238121,-0.070101,-0.083893,0.965063,0.976096,-0.195308,0.095351,0.128538,0.872521,0.471366,0.080704,0.945797,2.68987,17.71693034233897,-4.950246931869495,19.86558965839583,0.144184,-0.068569,0.176827,0.971206,0.928061,0.323698,0.184181,-0.363244,0.895886,0.255815
0.806,-0.102906,1.786726,2.585974,7.201463169834107,18.6033503569519,5.677851757788912,-0.069891,-0.158046,-0.038642,-0.984197,0.947057,0.098155,-0.305695,-0.053971,0.987244,0.149788,-0.370223,0.883114,2.557026,26.536119905420307,-10.584571268619069,-12.481949842741836,0.236934,-0.064399,-0.084314,0.965716,0.977488,-0.193364,0.084429,0.132331,0.873507,0.46848,0.078464,0.946331,2.68967,17.27489203934696,-5.312689743837171,20.137478048492138,0.139699,-0.071342,0.179514,0.971169,0.92537,0.328743,0.188727,-0.368609,0.896518,0.245728
0.817,-0.103265,1.787059,2.585323,7.047014356748271,18.921183486730882,5.540189602925787,-0.06848,-0.160937,-0.037491,-0.983872,0.945387,0.095814,-0.311549,-0.05173,0.98781,0.146819,-0.369129,0.88329,2.559062,26.416759547799877,-9.76902299471491,-12.290254382791858,0.235229,-0.058048,-0.084493,0.966519,0.978983,-0.190638,0.072458,0.136019,0.875056,0.464516,0.076213,0.94701,2.689385,16.788329833959942,-5.633798475442252,20.283228954906395,0.134967,-0.073532,0.181047,0.97139,0.92363,0.331885,0.191727,-0.371583,0.898012,0.235586
0.828,-0.103664,1.787434,2.584705,6.894010284814863,19.221999249568626,5.392196571195283,-0.067055,-0.163683,-0.036267,-0.983563,0.943785,0.093292,-0.317121,-0.04939,0.988377,0.143777,-0.367569,0.883554,2.560904,26.270842919839254,-8.877083417702,-12.0637801008269,0.233237,-0.051139,-0.084536,0.967388,0.980477,-0.187413,0.059509,0.139703,0.876909,0.459907,0.074017,0.947697,2.689289,16.270689240610356,-5.925906858030589,20.334369055734264,0.130071,-0.075313,0.181711,0.971798,0.922618,0.333581,0.193648,-0.372765,0.900125,0.225435
0.839,-0.104097,1.787684,2.584155,6.748715058183625,19.472833986435795,5.205914051909587,-0.065619,-0.166014,-0.034739,-0.983325,0.942465,0.090107,-0.321931,-0.046532,0.988975,0.140583,-0.366622,0.884146,2.563717,26.12996192483528,-7.97748707153387,-11.82297255227201,0.231288,-0.044174,-0.084442,0.968207,0.981837,-0.183948,0.046478,0.143081,0.878751,0.455329,0.071645,0.948304,2.68899,15.789054581142972,-6.204705769134994,20.44782482342065,0.125456,-0.077099,0.182871,0.972047,0.921228,0.336174,0.195772,-0.374864,0.901638,0.2157
0.850,-0.104484,1.787925,2.583474,6.601760520834056,19.773850642982257,5.0445243535753095,-0.064213,-0.168757,-0.033405,-0.982996,0.94081,0.087346,-0.327486,-0.044001,0.989522,0.137517,-0.364996,0.884524,2.565712,25.92634249803179,-7.0686279836467385,-11.612706515977152,0.228827,-0.037116,-0.084643,0.96907,0.982916,-0.181036,0.033199,0.147063,0.880948,0.449781,0.069419,0.94903,2.688901,15.278561404773393,-6.477092301106258,20.53939450307719,0.120615,-0.078757,0.183807,0.97235,0.920025,0.33845,0.197498,-0.376447,0.903334,0.205608
0.863,-0.104898,1.788074,2.582844,6.496386322204654,20.086879932867806,4.926072651978534,-0.063224,-0.171556,-0.032376,-0.98261,0.939041,0.085319,-0.333052,-0.041934,0.989909,0.135357,-0.363821,0.885337,2.568881,25.67025411882801,-6.064684912870589,-11.387935812290586,0.225858,-0.029314,-0.084907,0.97001,0.983863,-0.177963,0.018515,0.15148,0.883558,0.443147,0.067211,0.949701,2.68843,14.805357327022083,-6.79443422050212,20.74844580714749,0.115931,-0.080964,0.185772,0.972365,0.917868,0.342503,0.200526,-0.380048,0.904098,0.195373
0.873,-0.105195,1.78816,2.582143,6.4092263042317485,20.36581136798703,4.845577632048575,-0.062434,-0.174031,-0.031668,-0.982249,0.93742,0.083943,-0.33793,-0.040482,0.990198,0.133674,-0.363072,0.886633,2.572766,25.365116562574045,-5.021223072056911,-11.162910123237532,0.222455,-0.0212,-0.085225,0.970979,0.984575,-0.174935,0.003251,0.156072,0.886501,0.435613,0.06486,0.950167,2.688052,14.359383029876527,-7.248886870645305,21.276535259826122,0.111009,-0.084669,0.190559,0.971697,0.913037,0.351533,0.206852,-0.389129,0.902729,0.183465
0.884,-0.10563,1.788287,2.58146,6.353529524774128,20.64985602383531,4.799807393032675,-0.061965,-0.176515,-0.031209,-0.98185,0.935737,0.083161,-0.342756,-0.03941,0.990373,0.132699,-0.361032,0.887422,2.575477,24.9737435146632,-3.9125891148633625,-10.95743466824744,0.218285,-0.012546,-0.085816,0.972024,0.984956,-0.172308,-0.013075,0.161353,0.889975,0.426509,0.062364,0.950658,2.687786,13.818067604967538,-7.696476581969561,21.858552139538723,0.105213,-0.088174,0.195723,0.971004,0.907835,0.361542,0.212421,-0.39865,0.901245,0.169808
0.895,-0.106054,1.788389,2.580803,6.307920239463335,20.872447137937048,4.775944677294591,-0.061598,-0.178455,-0.030957,-0.98153,0.934391,0.082754,-0.346505,-0.038785,0.990495,0.131969,-0.359697,0.888515,2.578788,24.609335045949283,-2.8517864980267804,-10.756825719945416,0.214385,-0.004236,-0.086272,0.972923,0.985078,-0.169689,-0.028749,0.166056,0.893193,0.417891,0.060148,0.95125,2.687413,13.132602345006859,-8.00533753926785,22.08088206299154,0.098683,-0.089907,0.197616,0.971147,0.905729,0.366085,0.213629,-0.401574,0.902419,0.156138
0.906,-0.10654,1.788488,2.580163,6.259059161076583,21.078030168670676,4.74836160190648,-0.061192,-0.180252,-0.030689,-0.981235,0.933135,0.082286,-0.349984,-0.038166,0.990628,0.131151,-0.357561,0.889437,2.581618,24.139188059395977,-1.7322145229434986,-10.583624236852092,0.209548,0.004564,-0.087032,0.973907,0.984809,-0.167609,-0.045365,0.171435,0.89703,0.407367,0.058031,0.95207,2.686974,12.495736708599756,-8.138764401200397,21.891458446690727,0.093186,-0.089872,0.195858,0.972049,0.907125,0.364018,0.211222,-0.397517,0.905912,0.145958
0.917,-0.107124,1.788547,2.579484,6.224319553040445,21.20764311902167,4.74297683793756,-0.060921,-0.18138,-0.03063,-0.981046,0.932327,0.082198,-0.352151,-0.037999,0.990701,0.130645,-0.356087,0.890633,2.585413,23.701020327901972,-0.6261018126099122,-10.445478427715761,0.20499,0.013368,-0.087969,0.974711,0.984165,-0.166009,-0.062125,0.17697,0.900481,0.39726,0.055947,0.952747,2.686417,11.96441446793882,-8.268988216212817,21.776943527830962,0.088532,-0.09005,0.194759,0.972688,0.90792,0.362936,0.209665,-0.394825,0.908462,0.137152
0.928,-0.107745,1.788593,2.578861,6.180260459532133,21.343465660762252,4.735773212227411,-0.060569,-0.182566,-0.030568,-0.98085,0.931471,0.082082,-0.354437,-0.037851,0.990794,0.129979,-0.353836,0.89161,2.588314,23.243439272651933,0.46331947430358866,-10.330343377373772,0.200273,0.02208,-0.088992,0.97544,0.983186,-0.164769,-0.07872,0.182456,0.903943,0.386778,0.053736,0.953401,2.686016,11.458376517328825,-8.495669615032048,21.99697009545553,0.083663,-0.09134,0.196567,0.972635,0.906037,0.367091,0.210572,-0.397659,0.908724,0.126838
0.939,-0.108433,1.788567,2.578265,6.1740128233337375,21.428545146660376,4.737496942726796,-0.060541,-0.183296,-0.030548,-0.980716,0.930939,0.082111,-0.355825,-0.037723,0.990803,0.129946,-0.352355,0.892911,2.591906,22.841005766458434,1.457046752814507,-10.212816562996377,0.196097,0.030036,-0.089744,0.976007,0.982088,-0.163401,-0.093828,0.186961,0.906984,0.377394,0.051505,0.953911,2.685245,10.954001949193326,-8.820208837654056,22.214658696306454,0.078635,-0.093443,0.198402,0.972482,0.90381,0.371189,0.212946,-0.400581,0.908906,0.115864
0.950,-0.109204,1.788548,2.57769,6.213933522346172,21.492744878283762,4.7222441661041925,-0.060875,-0.183836,-0.030318,-0.980602,0.930571,0.081842,-0.356848,-0.037078,0.99075,0.130536,-0.351396,0.894449,2.596037,22.451317076500196,2.4556112173419797,-10.080125089159162,0.19203,0.038035,-0.090307,0.976485,0.980796,-0.161758,-0.108965,0.190974,0.909938,0.36816,0.049288,0.954443,2.684367,10.41486005544626,-9.058410547034656,22.110973617115842,0.073719,-0.094532,0.197406,0.972965,0.904189,0.3702,0.213059,-0.398075,0.911193,0.106129
0.962,-0.109962,1.788526,2.577112,6.260715892527199,21.53512541498831,4.69974879404925,-0.06125,-0.18419,-0.030026,-0.980521,0.930345,0.081446,-0.357525,-0.036319,0.990694,0.131175,-0.349266,0.895488,2.598788,22.09880258234924,3.376238521227674,-9.97049909623072,0.188335,0.045451,-0.090876,0.976835,0.979352,-0.160421,-0.123026,0.194661,0.912543,0.359684,0.047273,0.954896,2.683564,9.898691503344772,-9.158920766944979,21.710922967167402,0.06948,-0.094317,0.193796,0.974023,0.907095,0.364417,0.210665,-0.39063,0.915231,0.098794
0.973,-0.110746,1.788562,2.576488,6.297726169573632,21.56241356350191,4.660897724394636,-0.061511,-0.184428,-0.029618,-0.980472,0.930219,0.080767,-0.358008,-0.03539,0.990678,0.131545,-0.347818,0.896941,2.602235,21.763840656474173,4.26624858376232,-9.841626927017817,0.184824,0.0526,-0.091179,0.977118,0.977839,-0.158741,-0.136497,0.197628,0.915054,0.351597,0.045344,0.955326,2.682695,9.451306058017575,-9.276315172537764,21.409344680315314,0.065717,-0.094438,0.191055,0.974813,0.909159,0.360074,0.20923,-0.384899,0.918358,0.092039
