Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
76.760,0.190094,1.825694,2.750435,31.865123814627538,-4.140412849964357,-0.8510738201731639,-0.274577,0.032698,-0.002779,-0.961005,0.997846,-0.012615,0.064372,-0.023297,0.849199,0.527558,0.184093,1.416507,2.842202,-20.60242826410911,-63.134230879975256,-97.11096556481864,0.285239,-0.455125,-0.690345,0.48469,-0.36743,-0.928845,0.047363,0.409567,-0.115874,0.904891,0.164954,1.526281,2.811669,-36.079247999997996,82.46797695857552,25.013732425784394,-0.091633,0.662294,0.354124,0.653885,-0.128076,0.341737,-0.931028,-0.58449,0.732399,0.349234
76.771,0.189722,1.825663,2.750404,31.852376834573665,-4.402020899488119,-0.9303140607372594,-0.274487,0.034704,-0.002737,-0.96096,0.997576,-0.013791,0.068201,-0.024312,0.849299,0.527352,0.184554,1.417383,2.843241,-20.342166523312727,-63.99605630102265,-97.13807737034928,0.291946,-0.457409,-0.687767,0.482205,-0.364492,-0.930367,0.039549,0.396212,-0.116511,0.910737,0.164881,1.526055,2.813104,-36.0726362300012,81.9592897847315,24.781199374394234,-0.094499,0.659197,0.352348,0.657556,-0.11738,0.338791,-0.933511,-0.587964,0.733842,0.340257
76.782,0.189442,1.825588,2.750294,31.83156939938757,-4.66474046817768,-0.9869332343441334,-0.274324,0.036775,-0.002884,-0.96093,0.997279,-0.014634,0.072258,-0.025719,0.849476,0.527001,0.186081,1.41792,2.845068,-20.137674832779002,-64.12471933233752,-95.89524745577091,0.288855,-0.460104,-0.681747,0.489989,-0.352948,-0.933903,0.057039,0.40229,-0.096432,0.91042,0.163872,1.526109,2.815118,-36.09319910307332,81.41624180659505,24.552855804870365,-0.097609,0.655873,0.350679,0.661308,-0.106289,0.335775,-0.935926,-0.591851,0.734994,0.330902
76.793,0.189159,1.825541,2.750209,31.859531300259356,-4.916919089838207,-1.042313443015286,-0.27457,0.038752,-0.003034,-0.960781,0.996978,-0.01545,0.07613,-0.02711,0.849204,0.527368,0.188499,1.418027,2.847356,-20.03881544672997,-63.8025136362714,-94.17827826661693,0.280581,-0.462498,-0.674907,0.501868,-0.338806,-0.936964,0.085494,0.417892,-0.068449,0.905915,0.163235,1.526467,2.816912,-36.244365035788,80.86043946143499,24.721390755608653,-0.099338,0.652748,0.351906,0.663487,-0.099834,0.337284,-0.936094,-0.596656,0.732588,0.327592
76.804,0.188895,1.825392,2.750019,31.90785902984641,-5.168653177937761,-1.116335762220864,-0.274994,0.040676,-0.003036,-0.96058,0.996673,-0.016539,0.079814,-0.028203,0.848738,0.528061,0.191784,1.418672,2.850004,-20.407109544161735,-63.00562231883228,-91.04931937044749,0.261146,-0.468076,-0.663615,0.521846,-0.318961,-0.937081,0.141926,0.448138,-0.017165,0.8938,0.161456,1.526921,2.820036,-36.42464633656769,80.06265399758463,25.307527845744808,-0.099655,0.648568,0.355474,0.665633,-0.094003,0.343964,-0.934266,-0.602496,0.727415,0.32843
76.815,0.188693,1.825157,2.749783,31.99402547249184,-5.401135279920978,-1.1878113559880081,-0.275736,0.042436,-0.003031,-0.960292,0.99638,-0.017581,0.083172,-0.029223,0.847921,0.529316,0.195397,1.41891,2.852556,-20.86964152760632,-61.83576163536155,-88.92261457568965,0.243035,-0.469486,-0.657381,0.536999,-0.305133,-0.934228,0.184693,0.477823,0.017569,0.878281,0.159493,1.527553,2.822876,-36.773084618731026,78.9378219856747,25.305541621929,-0.105458,0.641897,0.356096,0.670852,-0.077672,0.342389,-0.936342,-0.613161,0.72415,0.315661
76.826,0.188487,1.824878,2.749435,32.136472863955014,-5.62749457257294,-1.3059849628470217,-0.276968,0.044018,-0.002648,-0.959867,0.996111,-0.0193,0.085969,-0.029466,0.846564,0.531471,0.200739,1.418091,2.854749,-21.10680070862307,-60.71246259178335,-87.99000984906635,0.231398,-0.467192,-0.655816,0.545978,-0.296727,-0.932337,0.206644,0.499907,0.03272,0.865461,0.156613,1.528276,2.826792,-37.197493383669915,77.37564220736549,25.095292986399087,-0.114299,0.632368,0.355322,0.678818,-0.052285,0.33784,-0.93975,-0.626955,0.721364,0.294212
76.838,0.188335,1.824537,2.749057,32.28320104824119,-5.8306215068150085,-1.4111559751863096,-0.278233,0.045432,-0.002325,-0.959436,0.995861,-0.02082,0.088473,-0.029743,0.845162,0.533682,0.204352,1.417573,2.858155,-21.20487013104595,-59.70059573677769,-87.56481272559853,0.2233,-0.463635,-0.655996,0.552131,-0.290577,-0.931451,0.219006,0.517332,0.039611,0.854867,0.154513,1.528855,2.830093,-37.538658238383505,75.88024995367026,25.039125635236367,-0.12153,0.623307,0.354993,0.686075,-0.029064,0.335603,-0.941555,-0.638604,0.718421,0.275783
76.849,0.188126,1.824158,2.748807,32.47734684140254,-6.019802938109654,-1.5037209131994458,-0.279891,0.046745,-0.002101,-0.958891,0.995621,-0.022138,0.090823,-0.030196,0.843314,0.536573,0.208265,1.416666,2.861628,-20.97246191511388,-58.71932053166612,-87.76315425408353,0.219847,-0.457439,-0.658365,0.555852,-0.285391,-0.933041,0.219058,0.530775,0.036445,0.846729,0.151561,1.529073,2.834425,-37.869497733416104,73.9961769609321,25.129374508111987,-0.12912,0.61197,0.354938,0.694867,-0.000975,0.335234,-0.942134,-0.651304,0.714695,0.25498
76.860,0.18807,1.823797,2.748358,32.68475462802497,-6.2039003159396335,-1.57418877589924,-0.281651,0.048062,-0.002062,-0.95831,0.995372,-0.023122,0.093279,-0.031026,0.841337,0.53962,0.212065,1.41565,2.865107,-20.516292705280854,-58.09885641605699,-87.00968024564102,0.216009,-0.453731,-0.654913,0.564409,-0.269565,-0.935297,0.229246,0.543258,0.048859,0.838143,0.147956,1.529245,2.839302,-38.210052999081995,71.84766744285295,24.828076174785245,-0.13967,0.59841,0.352038,0.706022,0.035949,0.329934,-0.943319,-0.664253,0.713123,0.224106
76.871,0.187993,1.823391,2.74794,32.888049272744155,-6.370744051185914,-1.6308430731667272,-0.283371,0.049266,-0.0021,-0.957742,0.995137,-0.023898,0.095559,-0.031945,0.839393,0.542586,0.215435,1.415624,2.868069,-20.211338255754406,-57.61594377023105,-84.9791689121332,0.207062,-0.453673,-0.645028,0.579004,-0.243759,-0.934824,0.258236,0.559071,0.08213,0.825042,0.144239,1.529656,2.843529,-38.693207140797504,69.57521231139393,24.229993553762014,-0.153034,0.583431,0.34743,0.717971,0.077802,0.32032,-0.944109,-0.677458,0.711747,0.185655
76.881,0.187985,1.823043,2.747457,33.11895365479775,-6.522027439185495,-1.694433186368997,-0.285324,0.050312,-0.002061,-0.957107,0.994929,-0.024765,0.097484,-0.032656,0.837172,0.545965,0.218471,1.415441,2.871198,-20.06039531043917,-57.30556320592017,-82.19364262666045,0.195195,-0.456295,-0.630957,0.596312,-0.212623,-0.930627,0.297869,0.57436,0.127585,0.808599,0.139263,1.530194,2.848612,-39.17210202061723,66.77260331496036,24.470224673826397,-0.163676,0.565984,0.34699,0.729706,0.11852,0.321125,-0.939592,-0.691676,0.705617,0.153911
76.893,0.187962,1.822738,2.74694,33.310707899548966,-6.660190028613065,-1.7729238233135478,-0.286957,0.051218,-0.00185,-0.956572,0.994747,-0.025857,0.09905,-0.032933,0.835304,0.548801,0.22267,1.415667,2.874209,-20.171427930593786,-56.700147802102585,-79.43720654905411,0.180207,-0.458096,-0.617649,0.613337,-0.182686,-0.922759,0.339326,0.592551,0.17207,0.786941,0.134147,1.5306,2.853835,-39.51560645933408,64.16171592352944,24.995353308291914,-0.171471,0.549987,0.347848,0.739671,0.153032,0.325973,-0.932911,-0.7032,0.699199,0.128959
76.904,0.187937,1.822563,2.746513,33.432730616561074,-6.794411649375423,-1.8845267851887182,-0.288023,0.052024,-0.00132,-0.956208,0.994584,-0.027444,0.100252,-0.032493,0.834082,0.550683,0.226943,1.416097,2.87788,-20.558841418300855,-55.78631873522017,-75.92129451853674,0.1588,-0.459943,-0.600751,0.634298,-0.144898,-0.908188,0.392683,0.616032,0.227762,0.754075,0.128728,1.530741,2.858949,-39.82860329604434,61.17883676243197,26.13830864104746,-0.177427,0.532363,0.351861,0.749201,0.185566,0.338319,-0.922554,-0.716141,0.689427,0.108779
76.915,0.187897,1.822494,2.746094,33.504285670799696,-6.910024310543274,-1.9790519902853352,-0.288662,0.05273,-0.000861,-0.955978,0.994438,-0.028796,0.101314,-0.032088,0.833347,0.551817,0.230923,1.416925,2.882782,-21.238709254299174,-54.516323274441824,-72.56907247499727,0.134348,-0.459813,-0.585103,0.654352,-0.107547,-0.889277,0.444545,0.642177,0.27921,0.713898,0.121686,1.531196,2.864635,-40.11353039552921,58.187133882855676,27.44299589551072,-0.182785,0.514798,0.3567,0.757851,0.215496,0.352456,-0.910679,-0.728845,0.67871,0.09021
76.926,0.187933,1.822625,2.745817,33.45819691327798,-7.047826837047412,-2.082908018076385,-0.288325,0.053632,-0.000316,-0.956029,0.994247,-0.030322,0.102729,-0.031531,0.833737,0.551261,0.235394,1.417577,2.887463,-21.805146428549882,-53.17354077920636,-69.49997368683015,0.111526,-0.457502,-0.570076,0.673252,-0.068588,-0.869655,0.488871,0.665562,0.325152,0.671792,0.116263,1.531049,2.869365,-40.383233689608055,55.20516167435969,28.32480273005355,-0.190181,0.496483,0.358563,0.767313,0.249876,0.361417,-0.898299,-0.739102,0.670529,0.064184
76.937,0.187991,1.822894,2.745511,33.3353797202211,-7.1519048304880775,-2.1591515985409977,-0.287337,0.054347,0.000128,-0.956287,0.994093,-0.031476,0.103868,-0.030987,0.834875,0.549566,0.241825,1.417207,2.892033,-22.06016724090951,-51.19344177694434,-67.11569016944779,0.090619,-0.448756,-0.5582,0.691968,-0.025938,-0.853845,0.519882,0.691181,0.360402,0.626402,0.111163,1.530521,2.873935,-40.53956963922439,51.759822421311334,29.121458648626607,-0.198746,0.474667,0.358545,0.778869,0.292274,0.369843,-0.881925,-0.747195,0.663891,0.030784
76.948,0.188019,1.823198,2.745258,33.21159255964641,-7.218420077818169,-2.2083666242951927,-0.286328,0.054818,0.000443,-0.956562,0.99399,-0.032239,0.10462,-0.030544,0.836032,0.54783,0.248437,1.417131,2.896732,-22.46974560149477,-49.116266438820475,-64.14872027511555,0.066313,-0.439528,-0.542343,0.712939,0.025359,-0.831608,0.554784,0.715022,0.402934,0.571304,0.10582,1.529776,2.878857,-40.553846975612885,48.272181613593695,30.092561349029022,-0.205845,0.452516,0.359074,0.789888,0.332591,0.380961,-0.862701,-0.753553,0.657387,-0.000215
76.959,0.188145,1.823556,2.744927,33.04383350376556,-7.252817545456503,-2.242755562988372,-0.284945,0.055073,0.000741,-0.95696,0.993933,-0.032804,0.104983,-0.029967,0.837612,0.545443,0.254115,1.417034,2.902421,-22.43106504285523,-46.92056496919347,-61.08554204588624,0.044784,-0.426998,-0.52396,0.735618,0.086278,-0.809113,0.581285,0.732622,0.446922,0.513348,0.100666,1.528762,2.883451,-40.54124589594867,44.767816615443216,30.578374376070837,-0.214815,0.429056,0.355986,0.801897,0.378369,0.386594,-0.84106,-0.755264,0.654257,-0.039042
76.971,0.188296,1.823821,2.744527,32.90274632216017,-7.261257054638179,-2.258366630787567,-0.283775,0.05515,0.000932,-0.957303,0.993915,-0.033084,0.105063,-0.029517,0.838941,0.543421,0.261152,1.416254,2.905717,-22.50229995478765,-44.8602345555887,-58.07758286191021,0.023971,-0.414722,-0.505143,0.75648,0.145672,-0.784144,0.60324,0.744379,0.488511,0.455254,0.095693,1.527575,2.886859,-40.58784864381122,41.51582472278462,30.64074822722673,-0.224966,0.406298,0.350286,0.813396,0.424444,0.387035,-0.818567,-0.752648,0.653381,-0.081332
76.982,0.188431,1.824067,2.744051,32.790138349893894,-7.277904796203177,-2.307903344589347,-0.282859,0.055203,0.00137,-0.957571,0.993901,-0.033852,0.104948,-0.028607,0.839978,0.541865,0.26637,1.41604,2.910377,-22.310555024188773,-42.36588201646246,-55.01479137811875,0.003737,-0.39776,-0.484525,0.779107,0.214045,-0.757968,0.616174,0.752022,0.530443,0.391273,0.091121,1.526492,2.889884,-40.65485575235472,38.71041556260321,30.490888020182737,-0.234495,0.38603,0.343722,0.823315,0.465672,0.384939,-0.796851,-0.747028,0.653734,-0.120753
76.993,0.18853,1.824224,2.743501,32.70811011937055,-7.26345600808826,-2.377270552964391,-0.282207,0.054938,0.002033,-0.957777,0.993955,-0.034902,0.104089,-0.027113,0.840711,0.540806,0.271442,1.416476,2.914028,-22.3058417069044,-40.19738084507403,-51.90740049661373,-0.015778,-0.382644,-0.462997,0.799355,0.278434,-0.728123,0.626348,0.752273,0.57077,0.329102,0.086353,1.525287,2.893091,-40.58305983487478,36.03480467854301,30.747679367478728,-0.241077,0.367162,0.339897,0.831591,0.499324,0.388282,-0.774541,-0.742339,0.652704,-0.15136
77.004,0.188664,1.824334,2.742898,32.672724634543904,-7.266482438887324,-2.4406615070576847,-0.281942,0.054819,0.002576,-0.957861,0.993977,-0.035846,0.103565,-0.025977,0.841004,0.540405,0.274468,1.417041,2.917994,-22.159821426628053,-38.61244897438168,-48.5193448696665,-0.032045,-0.370323,-0.438466,0.81828,0.341217,-0.693842,0.634157,0.741309,0.613441,0.272305,0.083089,1.523526,2.89643,-40.203024049244654,33.84646968442831,31.3552475625783,-0.242701,0.352039,0.339096,0.837961,0.522165,0.397419,-0.754587,-0.739179,0.65222,-0.167998
77.015,0.188825,1.824259,2.742232,32.66138373173597,-7.231273824050858,-2.50954235261982,-0.281879,0.054359,0.003245,-0.957903,0.994069,-0.036861,0.102312,-0.024429,0.841067,0.540379,0.274915,1.418734,2.923146,-22.275713925021833,-37.085056720101704,-45.76776651741223,-0.047395,-0.358679,-0.418329,0.833129,0.392701,-0.663045,0.637305,0.731043,0.64551,0.22112,0.080527,1.521139,2.900645,-39.428690665448634,31.564156569949798,32.47360633764517,-0.240077,0.33659,0.341384,0.844113,0.540328,0.414719,-0.732157,-0.737948,0.651641,-0.175491
77.026,0.188964,1.824118,2.741585,32.69760333339609,-7.150653300724727,-2.5257570774910207,-0.282187,0.053633,0.003558,-0.957853,0.994222,-0.037086,0.100738,-0.023453,0.840716,0.540969,0.278445,1.419489,2.92735,-22.20646387063084,-35.363133638445746,-43.96720791666062,-0.05857,-0.345055,-0.404219,0.845052,0.435087,-0.642753,0.63053,0.723592,0.666353,0.179967,0.077838,1.518405,2.905581,-38.43800653941341,29.076871089158363,33.313768277309286,-0.237324,0.318427,0.341164,0.851991,0.564423,0.430196,-0.704526,-0.732478,0.654569,-0.187125
77.037,0.1892,1.82385,2.740828,32.778393899008464,-7.055028386346051,-2.532876581352032,-0.282862,0.052789,0.003807,-0.9577,0.994398,-0.037155,0.098959,-0.022573,0.83995,0.542195,0.28024,1.419503,2.933297,-21.656341583157523,-33.98160197065046,-44.24090931748183,-0.058363,-0.333543,-0.404564,0.849513,0.450155,-0.648431,0.61392,0.726297,0.665844,0.170719,0.076142,1.514399,2.91168,-36.77533205327167,26.057353021425254,33.69189189299831,-0.23214,0.293811,0.335986,0.864234,0.601577,0.44433,-0.663834,-0.717151,0.666449,-0.203814
77.048,0.189463,1.823464,2.740026,32.91185995790944,-6.937220899851869,-2.4771077124562426,-0.283947,0.051898,0.003557,-0.957428,0.994588,-0.036284,0.097357,-0.022661,0.838723,0.544087,0.283423,1.418825,2.938077,-21.064604101343058,-32.98244847142805,-45.43305076944426,-0.053899,-0.325121,-0.411911,0.849542,0.449252,-0.664823,0.596811,0.734918,0.654849,0.176263,0.073282,1.510039,2.919031,-34.83620911677476,22.480831798061157,33.43333803383183,-0.227695,0.262579,0.325069,0.87951,0.650765,0.452227,-0.609914,-0.691379,0.68497,-0.229808
77.060,0.189697,1.823024,2.739221,33.06512365559947,-6.84426544730825,-2.435728539925115,-0.285205,0.051174,0.003357,-0.957094,0.99474,-0.035615,0.096041,-0.022764,0.837294,0.54628,0.286562,1.418559,2.942934,-20.663572246186842,-31.864972731959668,-46.007456296542045,-0.05321,-0.315974,-0.415003,0.851529,0.455866,-0.673148,0.582287,0.7404,0.649883,0.17164,0.070321,1.505076,2.925922,-32.72424266476227,18.701431583309216,32.704793947130646,-0.222828,0.22785,0.310472,0.895567,0.703383,0.454554,-0.546474,-0.657639,0.70791,-0.257632
77.071,0.189887,1.822498,2.738378,33.26192334468092,-6.767544642964797,-2.3887225668203276,-0.286824,0.050587,0.003048,-0.956642,0.994863,-0.034851,0.095038,-0.023187,0.835445,0.549084,0.289565,1.418464,2.947317,-20.733230016321762,-30.38451768663419,-46.20058871722256,-0.058595,-0.305245,-0.415825,0.854682,0.46783,-0.675026,0.570505,0.746569,0.647312,0.153697,0.067462,1.499986,2.930376,-30.95924662886706,15.174520251148584,31.471330389695826,-0.220135,0.194226,0.292993,0.90993,0.752863,0.447694,-0.482459,-0.618718,0.731392,-0.286801
77.082,0.190008,1.821919,2.737522,33.466881522753056,-6.725706860347529,-2.3680424331049332,-0.288523,0.050224,0.002869,-0.95615,0.994939,-0.034469,0.094388,-0.023495,0.833492,0.552032,0.293155,1.419423,2.951232,-21.129400421012928,-28.642219538446827,-45.62068899756155,-0.069485,-0.293017,-0.411072,0.860426,0.490322,-0.666673,0.561365,0.748115,0.652383,0.121328,0.064,1.495495,2.934495,-29.28901204319847,12.206068983994466,29.539092047588483,-0.216859,0.163551,0.271243,0.923391,0.799357,0.429992,-0.419686,-0.571862,0.758799,-0.311768
77.092,0.190128,1.821334,2.736582,33.6865060580428,-6.7062826175942005,-2.364781989155971,-0.290352,0.05,0.002772,-0.955609,0.994985,-0.034334,0.093952,-0.023737,0.831376,0.555203,0.296925,1.420534,2.954149,-21.683635512742676,-27.06585434236788,-44.7097114342697,-0.081719,-0.28211,-0.403889,0.866377,0.514575,-0.653734,0.554838,0.745949,0.660391,0.086283,0.063323,1.490112,2.937623,-27.50748723983791,10.825317185798026,26.02905556090758,-0.209976,0.142572,0.239616,0.937106,0.844515,0.389218,-0.367838,-0.508965,0.796988,-0.325215
77.103,0.190265,1.82079,2.73565,33.893584723279304,-6.692121153342232,-2.3516847843460544,-0.292071,0.049849,0.002587,-0.955093,0.995017,-0.034061,0.09371,-0.024177,0.829376,0.558168,0.299005,1.422305,2.957946,-22.355115799375504,-25.77686298337741,-44.76796631865749,-0.091398,-0.274295,-0.404157,0.867793,0.522838,-0.65131,0.549941,0.75159,0.656606,0.063087,0.06327,1.484252,2.941253,-26.06964850064006,9.948499375668787,24.6128456512917,-0.201526,0.130424,0.225973,0.944094,0.863851,0.374112,-0.337344,-0.479247,0.816647,-0.321575
77.114,0.190417,1.820312,2.734667,34.09821047132768,-6.650330736812667,-2.3171375615810095,-0.293759,0.049524,0.002296,-0.954593,0.995084,-0.033479,0.093201,-0.024713,0.827401,0.561068,0.301847,1.424293,2.960686,-23.250559110569657,-24.513449254911887,-45.515542538128805,-0.101149,-0.267924,-0.409713,0.866096,0.520705,-0.6555,0.546979,0.763901,0.643809,0.044335,0.063564,1.478764,2.944198,-24.849329367136974,9.021459283602598,25.496264759270947,-0.192254,0.122241,0.231334,0.945822,0.863083,0.390599,-0.320187,-0.484605,0.819045,-0.30712
77.126,0.190545,1.81992,2.733777,34.24880835788456,-6.592603725389141,-2.2812344866956575,-0.294996,0.049088,0.002065,-0.954235,0.995172,-0.032902,0.092465,-0.025021,0.825947,0.563193,0.303723,1.426364,2.964304,-24.02189521551958,-23.21968348477303,-46.13703838248815,-0.110413,-0.260972,-0.413943,0.865075,0.52109,-0.658553,0.54293,0.773812,0.632921,0.025025,0.062822,1.473363,2.947522,-23.572540660307784,8.038488349942787,25.38208773480097,-0.183707,0.111702,0.2285,0.949506,0.870621,0.392884,-0.296077,-0.474965,0.828079,-0.297814
77.137,0.190698,1.819687,2.732919,34.3511057788929,-6.518872942542082,-2.2324572457425895,-0.295825,0.048568,0.001795,-0.954005,0.995276,-0.032159,0.091606,-0.025311,0.824968,0.564612,0.306023,1.429173,2.966633,-25.005067392046513,-21.8048027857694,-47.28705125169462,-0.120678,-0.254404,-0.421976,0.861773,0.51443,-0.665892,0.540323,0.788696,0.614747,0.006711,0.065451,1.467211,2.949,-22.21427643911942,7.115899334227967,24.239450611815247,-0.175202,0.099907,0.217314,0.955038,0.885587,0.380078,-0.266978,-0.450094,0.844158,-0.291227
77.148,0.190789,1.819514,2.732219,34.388493918786494,-6.469282619762799,-2.1982741228548126,-0.296121,0.048232,0.001619,-0.953931,0.995342,-0.031653,0.091061,-0.025477,0.82462,0.565113,0.308981,1.431037,2.969379,-25.705915732366858,-20.251935402129416,-48.09502597434983,-0.130131,-0.245766,-0.426811,0.860522,0.514864,-0.670597,0.534056,0.798523,0.601797,-0.01417,0.065624,1.461882,2.951904,-20.80819006165025,5.574110429727588,22.68516447332502,-0.167447,0.082366,0.201822,0.961481,0.904967,0.360512,-0.225976,-0.41568,0.862459,-0.288747
77.159,0.19085,1.819471,2.73161,34.36226967249764,-6.427376417105943,-2.1479651838363787,-0.295881,0.048021,0.001322,-0.954016,0.995384,-0.030939,0.090844,-0.025895,0.824906,0.564677,0.311512,1.432797,2.971979,-26.15392186191664,-18.68402058980688,-49.439721913058605,-0.136678,-0.236991,-0.435297,0.857712,0.508703,-0.681937,0.525531,0.811503,0.583671,-0.028138,0.064229,1.457342,2.954293,-20.01125094118675,3.5521671391440512,21.248879224820588,-0.165057,0.062017,0.186772,0.966451,0.922541,0.340539,-0.181528,-0.381484,0.875745,-0.295873
77.171,0.190924,1.819482,2.730921,34.32618293119066,-6.388828691016069,-2.082025305457866,-0.295553,0.047881,0.000891,-0.954126,0.995413,-0.030003,0.090842,-0.026602,0.825296,0.564074,0.313491,1.434084,2.975039,-26.424031695063313,-17.119989148964827,-50.59520814081201,-0.142414,-0.227587,-0.442132,0.855828,0.505448,-0.691954,0.515482,0.8216,0.568476,-0.042517,0.063514,1.453057,2.956791,-19.33003078215567,1.7290147551136428,20.159978509554442,-0.162674,0.044025,0.175013,0.970036,0.934865,0.325214,-0.142352,-0.353861,0.885815,-0.300189
