Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
66.175,0.153342,1.513849,2.83837,40.72429649941515,22.374410948579484,8.222409291730939,-0.353503,-0.156952,0.001399,-0.922171,0.950729,0.108386,-0.290462,0.113546,0.750068,0.651541,0.531928,1.301548,3.074313,-18.437779589794204,-15.455632692399183,19.485130225081374,-0.178923,-0.103952,0.144287,0.967658,0.936751,0.31644,0.149546,-0.242042,0.894335,-0.376271,-0.035309,1.149548,2.989555,-22.91247488563335,-4.09620126253691,4.636934878457035,-0.199747,-0.026968,0.03253,0.978936,0.996429,0.074464,0.039804,-0.052917,0.918086,-0.392833
66.186,0.15179,1.513743,2.838448,40.79609896955296,22.01976602411898,8.190507570156276,-0.354035,-0.154113,0.000689,-0.922447,0.952497,0.107852,-0.284811,0.110395,0.749318,0.652944,0.525543,1.303108,3.075466,-18.219360583497334,-16.298110565737314,19.9303623605858,-0.178582,-0.110728,0.147038,0.966555,0.932238,0.323789,0.161533,-0.244693,0.892977,-0.37778,-0.037525,1.149554,2.989015,-22.95245826746639,-4.422574401791471,4.582851455866591,-0.200166,-0.029834,0.031483,0.978801,0.996238,0.073574,0.0458,-0.049687,0.917885,-0.393725
66.198,0.150275,1.513612,2.83847,40.869840197361086,21.6483237543785,8.1956151341309,-0.35463,-0.151022,-0.000371,-0.92273,0.954385,0.107799,-0.278441,0.106429,0.748475,0.654568,0.518872,1.304682,3.076516,-18.06180896527721,-17.214432005838447,20.254055594586653,-0.17877,-0.118213,0.14857,0.965398,0.927905,0.329124,0.175125,-0.244593,0.891937,-0.380294,-0.03969,1.149456,2.98839,-22.946479289968988,-4.749533483299442,4.561743330355301,-0.200198,-0.032666,0.030734,0.978728,0.995977,0.073241,0.051637,-0.047082,0.917952,-0.393887
66.208,0.14865,1.513476,2.838561,40.96591946850506,21.26078701201205,8.193481001069275,-0.35539,-0.147798,-0.001388,-0.922958,0.956307,0.107614,-0.271837,0.102491,0.747392,0.656431,0.512115,1.306262,3.077441,-18.05458763062115,-18.17355925226256,20.376580693780223,-0.180082,-0.126109,0.148111,0.964225,0.924319,0.331045,0.189851,-0.240205,0.891267,-0.384636,-0.041665,1.149247,2.987768,-22.900140677679012,-5.051747271487099,4.581464462580042,-0.199889,-0.035232,0.030395,0.978713,0.99567,0.073581,0.056812,-0.045412,0.918241,-0.39341
66.220,0.147049,1.513337,2.838578,41.04895527045865,20.87540054876217,8.20878127491225,-0.356065,-0.144552,-0.002566,-0.923209,0.958196,0.107678,-0.265076,0.098202,0.746422,0.658188,0.50524,1.308062,3.078355,-18.063291183250183,-19.138874787650227,20.283726040171427,-0.181287,-0.134359,0.145794,0.963238,0.921384,0.329583,0.205978,-0.232153,0.891758,-0.388423,-0.043556,1.148898,2.987077,-22.8548779574825,-5.374371277464546,4.633991961852317,-0.199605,-0.037915,0.030302,0.978674,0.995289,0.074448,0.062116,-0.044175,0.918479,-0.392994
66.231,0.145368,1.513194,2.838616,41.13863307902388,20.51495342468009,8.224853547381452,-0.356791,-0.141497,-0.003666,-0.923399,0.95993,0.10774,-0.2587,0.094199,0.745374,0.659958,0.498321,1.30976,3.079238,-18.170199605147676,-20.01711676122342,19.45644107514565,-0.182261,-0.142872,0.137268,0.963082,0.92149,0.31648,0.225158,-0.21232,0.895877,-0.390287,-0.045251,1.148545,2.986291,-22.78712141867282,-5.666914763510717,4.743626840214764,-0.199142,-0.040252,0.030762,0.97866,0.994867,0.076243,0.066535,-0.04418,0.918793,-0.392261
66.242,0.14373,1.51306,2.838647,41.22781003392491,20.147872282292447,8.22938277048919,-0.357495,-0.138425,-0.004699,-0.923588,0.961633,0.107652,-0.252336,0.090293,0.744351,0.661656,0.491105,1.311938,3.08011,-18.536715687556374,-20.825408396149047,17.89822302039882,-0.184226,-0.151565,0.122243,0.963403,0.92417,0.291383,0.246995,-0.179694,0.902235,-0.392023,-0.0467,1.148128,2.985296,-22.714169223730746,-5.955101481079778,4.8771478063985505,-0.198646,-0.042514,0.031439,0.978644,0.994408,0.078427,0.070721,-0.044646,0.919103,-0.391481
66.253,0.142055,1.512914,2.838691,41.295256647887484,19.799487305911168,8.213663478316269,-0.357999,-0.135591,-0.00555,-0.923808,0.963169,0.107338,-0.246546,0.086828,0.743611,0.66295,0.484115,1.313936,3.080964,-18.83067973213987,-21.656937070557873,17.060958964111233,-0.186392,-0.159454,0.113338,0.962802,0.923458,0.277686,0.264795,-0.158803,0.904825,-0.395061,-0.048245,1.147655,2.984376,-22.620118546514025,-6.226804037227139,4.9861075939466195,-0.19796,-0.044689,0.031949,0.978669,0.993964,0.080228,0.074823,-0.044841,0.919582,-0.390331
66.265,0.140402,1.512785,2.83874,41.35943018545199,19.43734355723111,8.18921171611019,-0.358464,-0.132677,-0.006382,-0.924045,0.964712,0.106915,-0.240623,0.083324,0.742926,0.664167,0.476827,1.31593,3.081841,-19.182818460381206,-22.470543087245996,16.248390247966103,-0.188937,-0.167091,0.104535,0.962006,0.922306,0.264266,0.281985,-0.137987,0.90675,-0.398452,-0.04959,1.147114,2.983383,-22.477108643894443,-6.449727917620001,5.149515356650804,-0.196868,-0.046379,0.033039,0.978775,0.993515,0.082936,0.07778,-0.046414,0.920303,-0.388443
66.275,0.1387,1.512658,2.838813,41.423781720079496,19.059986619526892,8.151437774580007,-0.358913,-0.129682,-0.007157,-0.924291,0.966263,0.106318,-0.23459,0.079859,0.74226,0.665336,0.469575,1.31756,3.082887,-19.314285373998377,-23.244946914357012,15.901615632590886,-0.190205,-0.17397,0.100096,0.961009,0.919431,0.258566,0.296295,-0.126207,0.907606,-0.400405,-0.050824,1.146519,2.982298,-22.331891563211766,-6.651703879843249,5.317024196469583,-0.195757,-0.047888,0.034206,0.978885,0.993073,0.085716,0.080362,-0.048218,0.921019,-0.386522
66.287,0.137027,1.512529,2.838851,41.48953465146503,18.67493354633502,8.138314119114066,-0.359398,-0.126546,-0.008156,-0.924528,0.96784,0.106041,-0.228128,0.07588,0.741533,0.666612,0.462153,1.319085,3.083926,-19.38714151490069,-24.029088659576807,15.670431858307627,-0.191125,-0.180821,0.096712,0.959907,0.915901,0.254787,0.310175,-0.116549,0.908236,-0.401899,-0.051762,1.145815,2.980885,-22.20011074570474,-6.866699533448759,5.588884247382153,-0.194814,-0.049328,0.036239,0.978929,0.992507,0.09017,0.082457,-0.051731,0.921469,-0.384992
66.298,0.135369,1.512424,2.838863,41.558749075155134,18.2786052976653,8.126605337121736,-0.359909,-0.123311,-0.0092,-0.924757,0.96942,0.105776,-0.221444,0.071747,0.740762,0.667925,0.45465,1.320202,3.084922,-19.25101080748329,-24.809920242874814,15.936955897591861,-0.191088,-0.187112,0.097913,0.958586,0.910804,0.259226,0.321306,-0.116206,0.907797,-0.40299,-0.052181,1.144927,2.978976,-22.089341627200398,-7.059132580273063,5.840761628398046,-0.194041,-0.050603,0.038131,0.978945,0.991971,0.094296,0.084277,-0.055019,0.921788,-0.383771
66.309,0.133664,1.512295,2.838879,41.626872726874126,17.893163489222,8.15589790767037,-0.360452,-0.120036,-0.010546,-0.924962,0.97096,0.106044,-0.214454,0.067024,0.739927,0.66934,0.446651,1.320891,3.086099,-18.996692903026762,-25.68631162643727,16.450739631922023,-0.190601,-0.193962,0.101272,0.956971,0.904245,0.267767,0.332628,-0.11989,0.906831,-0.404085,-0.052944,1.144223,2.977368,-22.002183838887657,-7.204241267362293,6.0011780499382805,-0.193418,-0.051619,0.03931,0.978969,0.991581,0.096934,0.08586,-0.056998,0.922089,-0.382758
66.327,0.131959,1.51218,2.838913,41.686227079187894,17.492871218805632,8.212786666502991,-0.360946,-0.116563,-0.012178,-0.925193,0.97253,0.10668,-0.206896,0.061612,0.739139,0.670729,0.438412,1.321489,3.08723,-18.773736006213497,-26.672894247954353,17.018399368012116,-0.190629,-0.201592,0.104842,0.955002,0.896738,0.277108,0.34507,-0.123391,0.905338,-0.406373,-0.053012,1.143482,2.975047,-22.060351116665903,-7.223592980007354,6.041459699498036,-0.193939,-0.051684,0.039585,0.978851,0.991524,0.097543,0.085827,-0.05745,0.921641,-0.383766
66.331,0.130417,1.512072,2.838804,41.7439393304118,17.085361718714122,8.289918959238065,-0.361439,-0.112969,-0.014002,-0.925421,0.974084,0.107578,-0.198966,0.055747,0.738331,0.672131,0.430364,1.322114,3.088244,-18.623424150943098,-27.668413762532456,17.42790069554728,-0.191047,-0.209436,0.106925,0.952998,0.889407,0.283823,0.358329,-0.123775,0.904136,-0.408923,-0.053419,1.142936,2.973168,-22.10360845864884,-7.259284323157956,6.080284850383016,-0.194338,-0.051899,0.039829,0.978751,0.99144,0.098136,0.086111,-0.057793,0.921293,-0.38455
66.342,0.128749,1.511928,2.838812,41.821508056497976,16.69946087081219,8.374325614048793,-0.362092,-0.109505,-0.015792,-0.925553,0.975518,0.108534,-0.19127,0.05007,0.73728,0.67373,0.422038,1.322621,3.089152,-18.511429764398756,-28.82047866398967,17.872611909921638,-0.192044,-0.218443,0.108949,0.950543,0.880826,0.291023,0.373433,-0.123221,0.902498,-0.41269,-0.053946,1.142585,2.971229,-22.264618050864566,-7.254453750709104,6.097060774007783,-0.195717,-0.051739,0.039879,0.978482,0.991466,0.098293,0.085642,-0.057788,0.920209,-0.387138
66.353,0.127077,1.511757,2.838799,41.90201735981592,16.291847304606613,8.416410341548332,-0.362718,-0.105996,-0.017309,-0.92569,0.97693,0.10894,-0.183682,0.044847,0.736273,0.675197,0.413511,1.323084,3.090086,-18.531576596300052,-29.98455896583993,18.0605532574151,-0.193679,-0.227737,0.108499,0.948078,0.872727,0.293947,0.389798,-0.117515,0.901433,-0.416665,-0.054594,1.142259,2.969384,-22.429422044643292,-7.258948485016102,6.141767464381333,-0.197144,-0.051608,0.040149,0.978192,0.991449,0.098895,0.085134,-0.058199,0.919044,-0.389834
66.365,0.125421,1.511556,2.838745,42.00478117743903,15.89847040950729,8.46416219306901,-0.363523,-0.102561,-0.018801,-0.925732,0.978256,0.109375,-0.176218,0.039757,0.734995,0.676906,0.405132,1.323567,3.091079,-18.634614103444385,-31.017417071304298,18.139951852605723,-0.195651,-0.235965,0.107148,0.945812,0.86568,0.295017,0.40443,-0.11035,0.90048,-0.420664,-0.054619,1.141893,2.967064,-22.66358974503236,-7.158316771246826,6.065734116490855,-0.199071,-0.050749,0.039527,0.977872,0.991724,0.09751,0.083516,-0.057099,0.917617,-0.393343
66.376,0.123754,1.511351,2.838681,42.103185945283144,15.507783031802813,8.47519329706552,-0.364255,-0.099269,-0.019999,-0.925777,0.979491,0.109347,-0.169233,0.03529,0.733836,0.678409,0.396791,1.323935,3.091966,-18.736924591619154,-31.884457523244446,18.093973112141214,-0.197189,-0.243021,0.105025,0.943943,0.859822,0.294117,0.417375,-0.102433,0.900173,-0.423316,-0.05441,1.141387,2.964762,-22.795961873715715,-6.995908132860153,5.811642227105593,-0.200033,-0.049733,0.03756,0.977805,0.992232,0.093348,0.082232,-0.053556,0.917152,-0.394922
66.387,0.122098,1.511139,2.838686,42.197173418135144,15.089717023477688,8.46393497892246,-0.364924,-0.095832,-0.021115,-0.925851,0.980741,0.109041,-0.162041,0.030844,0.732769,0.679778,0.388336,1.324218,3.09303,-18.770147265856597,-32.7505184837278,18.002398487836007,-0.198046,-0.25025,0.102692,0.942129,0.853659,0.292619,0.43086,-0.094375,0.900465,-0.424567,-0.054214,1.14082,2.962646,-22.86393693600547,-6.690037030753037,5.395176115618396,-0.200339,-0.047815,0.0345,0.977951,0.993047,0.086637,0.079698,-0.04832,0.917348,-0.395143
66.398,0.120427,1.510898,2.838654,42.27631917188508,14.654258056356932,8.429846643041605,-0.365449,-0.092343,-0.022126,-0.925976,0.981966,0.10847,-0.154843,0.026517,0.731916,0.680879,0.379604,1.324069,3.094121,-18.634039639836704,-33.573190888392006,17.878753414115128,-0.197401,-0.257451,0.100616,0.940547,0.847191,0.290911,0.444566,-0.087626,0.901819,-0.423137,-0.054344,1.140314,2.960882,-22.913310952507945,-6.37207325606489,5.080790547686523,-0.200539,-0.045627,0.032345,0.978088,0.993744,0.081572,0.076281,-0.044972,0.917476,-0.395241
66.409,0.118759,1.510652,2.838637,42.35791761496635,14.228908160526654,8.382261387730196,-0.365982,-0.088977,-0.022997,-0.926073,0.983109,0.107722,-0.147965,0.022533,0.731057,0.681944,0.370872,1.323528,3.095153,-18.435145583065925,-34.41619969264631,17.926696880407274,-0.196643,-0.264617,0.100096,0.938771,0.839917,0.292004,0.457464,-0.083863,0.902625,-0.422178,-0.054191,1.13975,2.959055,-22.956545416292865,-5.910422570473965,4.650857960512331,-0.200618,-0.042419,0.02946,0.978307,0.994665,0.074662,0.071178,-0.040622,0.917769,-0.395031
66.420,0.11709,1.51041,2.838595,42.44991236855602,13.781347679161618,8.317969410822174,-0.36658,-0.085476,-0.023796,-0.926146,0.984255,0.106745,-0.140881,0.018591,0.730106,0.683081,0.361806,1.322647,3.09581,-18.23321298140642,-35.42506528158116,18.10089318938646,-0.196308,-0.272916,0.100349,0.936435,0.830894,0.295092,0.471737,-0.08079,0.902787,-0.422433,-0.054212,1.13931,2.957117,-23.075751801624172,-5.602566298842365,4.171455548250918,-0.201387,-0.040582,0.025848,0.978329,0.99537,0.066921,0.068993,-0.034231,0.91755,-0.396144
66.431,0.115496,1.510242,2.838573,42.561334333033315,13.331232464678655,8.259761069178456,-0.367337,-0.081918,-0.024635,-0.926146,0.985365,0.105814,-0.133637,0.014552,0.728913,0.684452,0.352858,1.321972,3.096646,-18.094853823121735,-36.423192579159995,18.172810688471053,-0.196242,-0.281176,0.099618,0.93408,0.822032,0.296459,0.486184,-0.075744,0.903131,-0.422631,-0.054815,1.139267,2.955237,-23.387982490485175,-5.4930071017776285,3.465226374694446,-0.203778,-0.04078,0.019866,0.977966,0.995885,0.055476,0.071666,-0.022236,0.91616,-0.400196
66.442,0.113861,1.510034,2.838526,42.66657401352009,12.898107840156682,8.231487797844252,-0.368067,-0.078409,-0.025675,-0.926131,0.986386,0.105277,-0.126334,0.010162,0.727735,0.685783,0.34371,1.321143,3.097335,-17.976628767724225,-37.56389902258848,18.369852646969143,-0.196779,-0.290326,0.099609,0.931164,0.811578,0.299764,0.50148,-0.071244,0.902713,-0.424305,-0.055511,1.139632,2.953108,-24.02454196198001,-5.755848446779729,2.4059906381202327,-0.208844,-0.044734,0.010062,0.976874,0.995795,0.038343,0.083197,-0.000973,0.912566,-0.408928
66.455,0.112274,1.509871,2.838444,42.77191240979222,12.457656586048223,8.190284056910176,-0.368785,-0.074884,-0.02664,-0.92611,0.987365,0.104576,-0.119053,0.005889,0.726575,0.687062,0.334221,1.320028,3.097805,-17.819639869394912,-38.7805451645068,18.630285563779584,-0.197259,-0.300022,0.100099,0.927931,0.799934,0.304134,0.517309,-0.067406,0.902138,-0.42615,-0.056902,1.140593,2.950747,-24.802741538045247,-6.266576501032215,1.1734083129371256,-0.214973,-0.051185,-0.001752,0.975276,0.994754,0.01859,0.100593,0.025424,0.907567,-0.419137
66.465,0.110689,1.509696,2.838354,42.863097565014456,12.024216031497714,8.139587024599273,-0.369383,-0.071461,-0.027527,-0.926117,0.988271,0.103779,-0.112027,0.001807,0.725597,0.688118,0.325121,1.318503,3.098304,-17.60718672751838,-39.98228928909519,18.826271057987487,-0.197145,-0.309775,0.100268,0.924727,0.787972,0.307582,0.53338,-0.0633,0.902161,-0.426731,-0.058492,1.141501,2.948702,-25.43480246260494,-6.795782813198727,0.1979084577348293,-0.219855,-0.057436,-0.011366,0.973774,0.993144,0.00312,0.116856,0.04739,0.903069,-0.426873
66.476,0.10908,1.509544,2.838241,42.95702784399659,11.613494928570892,8.081357080219062,-0.370002,-0.068245,-0.028282,-0.926089,0.989086,0.102884,-0.105473,-0.001881,0.724597,0.68917,0.315703,1.317031,3.098748,-17.387928063385782,-41.1400443136588,18.994229062680883,-0.196886,-0.319204,0.100322,0.921564,0.776089,0.310599,0.54883,-0.059212,0.902343,-0.426932,-0.060402,1.142378,2.946663,-25.88544685339786,-7.588386548109252,-0.2638206752095677,-0.223337,-0.065006,-0.01706,0.972422,0.990966,-0.004142,0.134047,0.062215,0.899659,-0.432137
66.487,0.107522,1.509361,2.838057,43.0369695650998,11.197455500369191,7.974316728130063,-0.370479,-0.065158,-0.028679,-0.926109,0.989864,0.101399,-0.099436,-0.00484,0.723845,0.689946,0.306454,1.315058,3.099331,-17.11298925974349,-42.25656675039906,19.191267077549615,-0.196258,-0.328324,0.100877,0.918428,0.764055,0.31417,0.563488,-0.056425,0.902613,-0.426739,-0.063111,1.143266,2.945035,-26.07055393019663,-8.529519032531178,-0.040199107174331665,-0.224901,-0.072528,-0.017114,0.971528,0.988894,-0.00063,0.148624,0.065876,0.898253,-0.434513
66.497,0.10594,1.509192,2.837954,43.13119469889697,10.782700241576391,7.866646871110864,-0.371072,-0.062073,-0.029057,-0.926071,0.990605,0.099885,-0.093403,-0.007751,0.722922,0.690886,0.297088,1.313209,3.099761,-16.821577541916326,-43.38663309077708,19.4074327332007,-0.195599,-0.337523,0.101638,0.915144,0.751496,0.318065,0.578005,-0.053988,0.902822,-0.426613,-0.065812,1.144086,2.943425,-26.172258670738614,-9.37243437151848,0.3664923180536081,-0.225912,-0.078855,-0.015393,0.970829,0.98709,0.00574,0.160064,0.065516,0.897454,-0.436215
66.508,0.104413,1.509052,2.837827,43.21469822294845,10.406905605749886,7.772954995878362,-0.371598,-0.059269,-0.029437,-0.926032,0.991241,0.098568,-0.087891,-0.010472,0.722097,0.691712,0.288007,1.310579,3.100425,-16.43510688387488,-44.43499463253362,19.453501771583827,-0.193646,-0.346506,0.101531,0.91221,0.73925,0.319435,0.592851,-0.051037,0.904386,-0.423653,-0.068901,1.144473,2.942142,-25.96067708903905,-10.369657348481637,1.511769364621282,-0.22484,-0.085101,-0.007494,0.970644,0.985403,0.02372,0.168575,0.052816,0.898782,-0.435203
66.519,0.102956,1.508885,2.837689,43.26598092679194,10.045907460659592,7.738427898780038,-0.371899,-0.056421,-0.030281,-0.926062,0.9918,0.098049,-0.081976,-0.014118,0.721549,0.69222,0.279008,1.308326,3.100807,-16.13745436947557,-45.43118219137825,19.164621600842082,-0.191312,-0.355447,0.098587,0.909581,0.727876,0.315348,0.608894,-0.043342,0.907361,-0.418112,-0.072065,1.144804,2.941056,-25.705185247977667,-11.252687215379893,2.4744264327632095,-0.223384,-0.090782,-0.000854,0.970493,0.983516,0.0389,0.176589,0.042217,0.900198,-0.43343
66.530,0.101528,1.508765,2.837539,43.318366783329,9.70986138852617,7.7468094450878695,-0.372234,-0.053635,-0.031392,-0.926056,0.992276,0.09807,-0.075968,-0.018211,0.720913,0.692786,0.269897,1.305863,3.101465,-15.82197640064737,-46.37663018004378,18.739170240533053,-0.188322,-0.364207,0.094755,0.907144,0.716749,0.309089,0.625088,-0.034736,0.911113,-0.410691,-0.074785,1.144732,2.939961,-25.400639034776763,-12.031285556237517,3.164925449184379,-0.221381,-0.096159,0.00376,0.970428,0.981479,0.049874,0.184967,0.035277,0.901953,-0.430392
66.543,0.100238,1.508677,2.837331,43.37216656220906,9.408212112972569,7.782648007426785,-0.372599,-0.051037,-0.032614,-0.926014,0.992663,0.098436,-0.070218,-0.02237,0.720213,0.693393,0.261044,1.303121,3.102131,-15.489252088596015,-47.18746121746632,17.986674163728864,-0.183971,-0.372418,0.088672,0.905316,0.706885,0.29758,0.641685,-0.023524,0.916584,-0.39915,-0.077223,1.144507,2.938775,-25.120676950151683,-12.712827869417227,3.6016592765887006,-0.21942,-0.101218,0.00642,0.970345,0.979428,0.056878,0.193615,0.031959,0.903628,-0.427125
66.554,0.099038,1.508622,2.837049,43.41289326141868,9.142216623234576,7.831693537342168,-0.372871,-0.048695,-0.03384,-0.925987,0.992967,0.098984,-0.064946,-0.026356,0.719644,0.693843,0.252152,1.30007,3.10269,-15.191073858035478,-48.02302359633147,17.46186371317225,-0.180568,-0.380348,0.084279,0.903121,0.696466,0.289585,0.656564,-0.01487,0.920585,-0.39026,-0.080077,1.144406,2.937949,-24.90911124223729,-13.357783217978936,3.9044027183787056,-0.217946,-0.106205,0.00797,0.970132,0.977314,0.061758,0.202592,0.03083,0.904872,-0.424565
66.564,0.097795,1.508599,2.836763,43.46035352573064,8.906543721110674,7.887692359299071,-0.373205,-0.04657,-0.035019,-0.925917,0.99321,0.099609,-0.060102,-0.030089,0.718983,0.694376,0.243265,1.297061,3.103504,-14.879853607894118,-48.90646826581787,17.21315624702518,-0.17797,-0.388204,0.082081,0.900493,0.68512,0.286004,0.669935,-0.009648,0.923179,-0.38425,-0.082372,1.144219,2.936614,-24.70991678271882,-13.977436474554215,4.224298018031465,-0.216614,-0.110948,0.009718,0.969884,0.975192,0.066917,0.211004,0.029215,0.905968,-0.422337
66.575,0.096608,1.50858,2.836465,43.497104604795005,8.68359109820214,7.925758445713097,-0.373447,-0.044615,-0.036022,-0.925878,0.993424,0.100027,-0.055712,-0.033381,0.718479,0.694747,0.234533,1.293931,3.104044,-14.577583441799623,-49.833826727663265,17.132760786211914,-0.176026,-0.396098,0.081144,0.897517,0.673044,0.285104,0.682442,-0.00621,0.924861,-0.380255,-0.084324,1.143771,2.935155,-24.53716561711544,-14.505793923817718,4.570709990088509,-0.215546,-0.114862,0.011848,0.969642,0.973333,0.072492,0.217642,0.02654,0.906799,-0.420728
66.587,0.095481,1.50858,2.836174,43.521307724613195,8.493551600399211,7.943286079899712,-0.373588,-0.043003,-0.036763,-0.925868,0.993599,0.100207,-0.052161,-0.035945,0.718162,0.694947,0.225834,1.290598,3.104679,-14.196944525155846,-50.77953783385523,17.059241087781235,-0.173513,-0.404223,0.080568,0.894431,0.660225,0.284401,0.695139,-0.00385,0.926804,-0.375525,-0.08642,1.143465,2.933608,-24.407007500777716,-15.078715299143138,5.103643812631275,-0.215059,-0.118785,0.015433,0.969227,0.971304,0.081008,0.223621,0.021175,0.907023,-0.420548
