Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
15.178,0.067048,1.533325,2.606367,43.053818900996184,20.74659148442378,3.103466409455654,-0.365344,-0.157665,0.041268,-0.916494,0.946877,0.03956,-0.319153,0.190848,0.729641,0.656659,0.326308,1.058806,2.722818,-9.212798552087088,33.67585504796801,-17.65281979649994,-0.12026,0.273516,-0.123401,0.946308,0.819923,-0.299337,-0.48798,0.167765,0.940619,-0.295111,0.159549,1.157747,2.971892,-7.288505223478364,76.21262197480848,5.361612425643325,-0.021154,0.61754,0.075911,0.782582,0.225765,0.092686,-0.969763,-0.144941,0.98758,0.060646
15.189,0.067092,1.533443,2.606501,43.039746983403624,20.751702514042616,3.057402237945051,-0.365167,-0.157864,0.041631,-0.916515,0.946692,0.038982,-0.319774,0.191605,0.72984,0.656218,0.326601,1.058689,2.722733,-9.19659752462376,33.732596723312305,-17.653130830938725,-0.120189,0.274008,-0.123386,0.946176,0.819391,-0.299356,-0.488861,0.167625,0.940661,-0.295058,0.159747,1.158112,2.972028,-7.723745309622344,76.04476727152256,6.190244778173306,-0.019797,0.616539,0.083864,0.782595,0.225694,0.106852,-0.968321,-0.155675,0.98515,0.072425
15.200,0.067099,1.533608,2.606704,43.02747126177784,20.788636250319556,3.0338536742576525,-0.365023,-0.158244,0.041918,-0.916493,0.946403,0.038691,-0.320662,0.19236,0.730002,0.655816,0.326856,1.058611,2.72249,-9.180545527628546,33.81629034937756,-17.654088296396473,-0.12015,0.274722,-0.123348,0.94598,0.818626,-0.299386,-0.490122,0.167355,0.940699,-0.295091,0.159826,1.158418,2.972142,-8.073399000208605,75.96065953123895,6.96302885053999,-0.018107,0.616101,0.090988,0.782185,0.224281,0.120028,-0.967105,-0.16465,0.982787,0.083791
15.212,0.067173,1.533769,2.606982,42.974881130789996,20.845951737550752,3.014346733777501,-0.364556,-0.158806,0.042175,-0.91657,0.946004,0.038475,-0.321864,0.1931,0.730641,0.654886,0.327039,1.058558,2.722445,-9.16395013716993,33.832223398156806,-17.569851286292266,-0.119829,0.274966,-0.122679,0.946036,0.818687,-0.298015,-0.490855,0.16622,0.941182,-0.29419,0.160198,1.158326,2.971852,-8.195967793859458,75.99902749450042,7.40000926913004,-0.016568,0.616435,0.094627,0.781524,0.222107,0.12748,-0.966653,-0.168332,0.981543,0.090766
15.223,0.067226,1.533922,2.607255,42.9109778509301,20.914347607379163,2.982116609278824,-0.363977,-0.159506,0.042551,-0.916662,0.945494,0.038103,-0.323402,0.194123,0.731421,0.653712,0.32722,1.058507,2.722204,-9.138679396978475,33.87099558858808,-17.506826264636697,-0.119512,0.275389,-0.122184,0.946017,0.818464,-0.297,-0.491841,0.165351,0.941576,-0.293418,0.160595,1.157904,2.971619,-8.187135919884332,76.11025396432106,7.613243432758461,-0.015267,0.617222,0.096049,0.780755,0.219624,0.131136,-0.966731,-0.168829,0.981083,0.094728
15.234,0.067287,1.534052,2.60754,42.82241514555703,20.97887139229924,2.963465591646355,-0.363221,-0.160151,0.042767,-0.916839,0.945045,0.03792,-0.324733,0.194761,0.732484,0.652331,0.327363,1.058472,2.72217,-9.114608714264577,33.878311408157465,-17.452902033247604,-0.119193,0.275541,-0.121794,0.946064,0.818487,-0.296134,-0.492324,0.164764,0.941919,-0.292647,0.16099,1.157571,2.971451,-8.257119574258107,76.16856157751162,7.856535295041033,-0.014387,0.617656,0.098086,0.780175,0.217762,0.135276,-0.966582,-0.170821,0.980344,0.098718
15.245,0.067336,1.534177,2.607805,42.766840414224816,21.041517898651254,2.9567940122154814,-0.362745,-0.160717,0.042932,-0.91692,0.944654,0.037868,-0.325875,0.195328,0.733146,0.651417,0.327496,1.058553,2.721985,-9.108658659045858,33.90994236892946,-17.42473178812006,-0.11911,0.27584,-0.121544,0.946019,0.818278,-0.295677,-0.492946,0.164255,0.94208,-0.292415,0.161301,1.157201,2.971324,-8.341849991553506,76.2142580379686,7.950005388708217,-0.014425,0.617986,0.099179,0.779775,0.216515,0.136846,-0.966641,-0.172503,0.979911,0.100086
15.257,0.067371,1.534284,2.608015,42.74282237410382,21.112191949764817,2.9837931024718523,-0.362565,-0.161216,0.042902,-0.916905,0.944338,0.038229,-0.326749,0.195576,0.733412,0.651043,0.327627,1.058684,2.72179,-9.114942017287719,33.940830218224626,-17.3938968515174,-0.11912,0.276118,-0.121241,0.945976,0.818119,-0.295164,-0.493518,0.163599,0.942222,-0.292323,0.161557,1.156905,2.971392,-8.457320365017805,76.20834926500498,8.177560431882956,-0.013995,0.617984,0.101341,0.779506,0.215652,0.140695,-0.966281,-0.175289,0.979068,0.103436
15.269,0.067361,1.534378,2.608188,42.7185243819933,21.17371172323849,3.0127117074663223,-0.362389,-0.161636,0.042827,-0.916904,0.944079,0.038614,-0.32745,0.195687,0.73368,0.650708,0.327724,1.058856,2.721736,-9.117689252005693,33.95782081476757,-17.391214242138496,-0.119154,0.276257,-0.121194,0.945937,0.817988,-0.295117,-0.493762,0.163449,0.942229,-0.292385,0.161751,1.156672,2.971478,-8.548589923571372,76.1971864394902,8.498365722692807,-0.012901,0.617955,0.104007,0.779197,0.214628,0.14614,-0.965701,-0.178028,0.978032,0.108439
15.279,0.067349,1.534499,2.608416,42.704465825470535,21.246631686763116,3.0461316658823607,-0.362297,-0.162125,0.042768,-0.916857,0.943773,0.039051,-0.328281,0.195899,0.733824,0.650481,0.327814,1.05894,2.721562,-9.116077648453654,33.98638471392122,-17.41732023392354,-0.119234,0.276468,-0.121384,0.945841,0.817663,-0.295548,-0.494043,0.163691,0.942098,-0.29267,0.161786,1.156375,2.971704,-8.626445208139137,76.16222230610909,8.832244348322025,-0.011667,0.617762,0.106687,0.779007,0.213976,0.151805,-0.964971,-0.180634,0.976964,0.113637
15.290,0.067354,1.534632,2.60862,42.671416667970824,21.321052739815322,3.0764876691579315,-0.362049,-0.162651,0.042708,-0.916865,0.943441,0.039461,-0.329183,0.19609,0.734193,0.650007,0.327857,1.059141,2.721532,-9.127910467566434,33.97692295218936,-17.451380810980147,-0.119403,0.276337,-0.121644,0.945824,0.817681,-0.296099,-0.493683,0.164117,0.941891,-0.293097,0.161868,1.156086,2.971988,-8.737140429657817,76.1594513853296,9.100096667830593,-0.010985,0.617784,0.109095,0.778666,0.212883,0.156325,-0.964491,-0.18347,0.975955,0.117688
15.301,0.067329,1.534807,2.608921,42.6187577959323,21.408992711484053,3.101473996845894,-0.361632,-0.163318,0.042702,-0.916911,0.943007,0.039814,-0.330382,0.196431,0.734797,0.649221,0.327914,1.059346,2.721522,-9.156046835909493,33.960708965382835,-17.478226852520898,-0.119681,0.276134,-0.121809,0.945827,0.817826,-0.296516,-0.493193,0.164324,0.941679,-0.293665,0.161907,1.155796,2.972288,-8.928564552906417,76.19250606522236,9.070879364165265,-0.012424,0.61803,0.109916,0.778333,0.211914,0.155746,-0.964798,-0.18646,0.975528,0.116523
15.312,0.067323,1.534992,2.609181,42.55178405634,21.489167161567217,3.1390712224107937,-0.361122,-0.163895,0.042547,-0.917016,0.942656,0.040339,-0.331319,0.196406,0.735562,0.648363,0.327905,1.059569,2.721539,-9.20853918726321,33.914131094788395,-17.445548425635238,-0.119983,0.275707,-0.121451,0.94596,0.818471,-0.295936,-0.492471,0.163616,0.941707,-0.293968,0.16182,1.155649,2.972716,-9.151054029946613,76.18433376626083,8.935861265606192,-0.014686,0.617984,0.110179,0.778293,0.211912,0.153353,-0.965182,-0.189655,0.97529,0.113319
15.323,0.067285,1.535195,2.609506,42.48165253980857,21.552339732968388,3.1512532293227764,-0.360557,-0.164419,0.042536,-0.917145,0.942314,0.04054,-0.332265,0.196589,0.736378,0.647379,0.327782,1.059643,2.721731,-9.23522439163809,33.86713444054309,-17.356576500590712,-0.119938,0.275373,-0.120696,0.946159,0.819205,-0.29445,-0.492141,0.162339,0.942095,-0.293434,0.161758,1.155388,2.973328,-9.323967083140989,76.13797087108925,8.902265609476023,-0.016098,0.617682,0.110862,0.778408,0.212357,0.152704,-0.965187,-0.192479,0.974901,0.111893
15.334,0.067272,1.535406,2.609849,42.407373195233795,21.608799242618296,3.17137762532932,-0.359973,-0.164868,0.042433,-0.917299,0.942036,0.040848,-0.333017,0.196544,0.737238,0.646413,0.327782,1.059798,2.72178,-9.260972457564746,33.82724259363237,-17.276559145246456,-0.119915,0.27509,-0.12001,0.946332,0.819846,-0.293113,-0.491872,0.161163,0.942436,-0.292985,0.161468,1.155044,2.974426,-9.417461522005622,75.90077770188371,8.940935409943433,-0.016762,0.616084,0.111586,0.779556,0.215977,0.153321,-0.964286,-0.194629,0.974535,0.111359
15.345,0.06725,1.535637,2.610177,42.31643307417759,21.65678509512506,3.1678761152815755,-0.359225,-0.165337,0.042465,-0.917506,0.941721,0.040862,-0.333905,0.196711,0.738309,0.64514,0.327789,1.059888,2.721819,-9.2554637002158,33.804472566923764,-17.206562672179682,-0.119678,0.274983,-0.11947,0.946461,0.820223,-0.291967,-0.491925,0.16033,0.942808,-0.292245,0.161236,1.154558,2.975615,-9.385139579215066,75.66316979989917,9.049451049302059,-0.016189,0.614479,0.11212,0.780758,0.219689,0.155182,-0.963149,-0.194974,0.974334,0.112512
15.356,0.067158,1.535811,2.610583,42.2112623584969,21.697142180351516,3.1696835233255154,-0.358374,-0.16574,0.042407,-0.917769,0.941464,0.040954,-0.334617,0.196634,0.739539,0.643753,0.327791,1.060017,2.7219,-9.25912028806476,33.796417959701145,-17.187567468177104,-0.119654,0.274931,-0.119312,0.946499,0.820355,-0.291651,-0.491891,0.160065,0.942895,-0.29211,0.161044,1.15387,2.976928,-9.310080802775467,75.45772271253875,8.800228083982493,-0.017206,0.613034,0.109995,0.782173,0.224181,0.150974,-0.962782,-0.193166,0.97521,0.107945
15.367,0.067022,1.536013,2.610949,42.142043001995795,21.728468567017146,3.1722895466244005,-0.357814,-0.166039,0.042372,-0.917935,0.941272,0.041032,-0.335148,0.196611,0.740348,0.642829,0.327869,1.060147,2.721911,-9.255563613430843,33.78786224213272,-17.194690519356218,-0.119633,0.274858,-0.119389,0.946513,0.820399,-0.291771,-0.491747,0.160243,0.942868,-0.292098,0.16082,1.153219,2.978178,-9.211875356724267,75.27576042419473,8.496021249075296,-0.018327,0.611735,0.107372,0.783528,0.228504,0.145835,-0.962558,-0.190681,0.976271,0.102646
15.378,0.066787,1.536191,2.611274,42.09115840371959,21.749152533832365,3.1796649629566436,-0.357411,-0.166223,0.042295,-0.918062,0.941162,0.041161,-0.335439,0.196478,0.740937,0.642191,0.327851,1.060282,2.721955,-9.249537912943437,33.782615961240694,-17.188376453205745,-0.119563,0.27483,-0.119358,0.946534,0.820444,-0.291672,-0.49173,0.160235,0.942917,-0.291946,0.160551,1.152329,2.979596,-9.043804982665167,75.15275383004628,7.943810438248264,-0.020225,0.610788,0.102689,0.784846,0.232786,0.136484,-0.962903,-0.185896,0.978092,0.093696
15.389,0.066579,1.536334,2.611606,42.04777180127477,21.739799767176063,3.173987582790383,-0.35706,-0.166201,0.042241,-0.918205,0.941186,0.041116,-0.335378,0.196259,0.741448,0.641668,0.32794,1.060389,2.721975,-9.238783515449006,33.77838450258106,-17.156484342473163,-0.119394,0.274844,-0.119127,0.946581,0.820539,-0.291157,-0.491877,0.159898,0.943107,-0.291515,0.160308,1.151562,2.980864,-8.879649275079183,75.00931975885541,7.325046232181509,-0.022511,0.609682,0.097558,0.786297,0.23754,0.125971,-0.963175,-0.180869,0.979951,0.083559
15.401,0.066357,1.536491,2.611855,42.002434828956176,21.76375153689439,3.2066929915943603,-0.356737,-0.166328,0.04198,-0.91832,0.941146,0.041569,-0.335435,0.195772,0.741953,0.641233,0.327969,1.060519,2.721954,-9.246486711844176,33.79071028698134,-17.11192570793674,-0.119363,0.274981,-0.118726,0.946595,0.82058,-0.290416,-0.492248,0.159126,0.943313,-0.291271,0.160012,1.150868,2.98227,-8.733883946117974,74.83824228033511,6.895766382707619,-0.023927,0.608417,0.09381,0.78769,0.242056,0.118672,-0.962978,-0.176901,0.981254,0.076458
15.412,0.066181,1.536634,2.612233,41.96231232789699,21.753239524168112,3.2415213708326625,-0.356471,-0.166168,0.041603,-0.918469,0.941315,0.042046,-0.334901,0.19489,0.742395,0.64099,0.328062,1.060645,2.721971,-9.261258600037667,33.795553499283905,-17.065616428912975,-0.119378,0.275048,-0.1183,0.946627,0.820708,-0.289641,-0.49249,0.158303,0.943508,-0.291089,0.159649,1.150215,2.983812,-8.521372189125676,74.54903845605844,6.6392834800833835,-0.024047,0.606371,0.090871,0.789607,0.248113,0.114342,-0.961959,-0.172666,0.982329,0.072228
15.422,0.06601,1.536812,2.612544,41.90008122670552,21.771631515453905,3.2962923531547648,-0.356047,-0.166196,0.04112,-0.91865,0.941376,0.042798,-0.334634,0.193898,0.743079,0.640498,0.328034,1.060678,2.722107,-9.273450194581958,33.81652112139957,-17.044140330874267,-0.119448,0.275226,-0.118069,0.946595,0.820621,-0.289277,-0.492849,0.157777,0.943584,-0.291128,0.15934,1.149605,2.985389,-8.369249205472771,74.317184995167,6.361690002613559,-0.024639,0.604712,0.088112,0.791172,0.25312,0.109625,-0.961204,-0.169223,0.983258,0.067577
15.433,0.065847,1.536955,2.612922,41.84005582142019,21.79664806934489,3.363887925091703,-0.355657,-0.166236,0.040558,-0.918819,0.941441,0.043715,-0.334332,0.192778,0.743726,0.640085,0.328141,1.060771,2.722139,-9.271242712494407,33.82617111252182,-17.037509500164226,-0.119424,0.275316,-0.11801,0.94658,0.82055,-0.28917,-0.49303,0.157653,0.943623,-0.291068,0.158915,1.1492,2.986773,-8.247054280961779,74.08395743926648,6.10139025633243,-0.025338,0.603044,0.085625,0.792695,0.258013,0.10519,-0.960398,-0.166309,0.984053,0.063101
15.445,0.065641,1.53711,2.613303,41.781638937528605,21.834990473038097,3.447015001888835,-0.355298,-0.166334,0.039915,-0.918969,0.94148,0.044834,-0.334075,0.191558,0.744341,0.639737,0.328176,1.060838,2.722342,-9.250416932536394,33.84426026327159,-17.027177897146537,-0.119247,0.275506,-0.11796,0.946553,0.820363,-0.289018,-0.49343,0.157605,0.943731,-0.290745,0.158609,1.148905,2.988002,-8.16917624363522,73.97671654509946,5.817871396555729,-0.026366,0.602239,0.083233,0.793528,0.260762,0.100337,-0.960175,-0.163852,0.984754,0.058407
15.456,0.06546,1.53728,2.613722,41.73076392388871,21.85877820008907,3.529984026388347,-0.355004,-0.16631,0.03924,-0.919116,0.941602,0.04595,-0.333577,0.190213,0.744865,0.639527,0.328294,1.060901,2.722404,-9.234734641889904,33.85903471350783,-16.994921010677764,-0.119056,0.275684,-0.117719,0.946555,0.820281,-0.288497,-0.49387,0.157211,0.943936,-0.290292,0.158177,1.148595,2.989144,-8.092072672530913,73.92433836018778,5.4488663201892695,-0.027805,0.601791,0.080263,0.794124,0.262811,0.094012,-0.960256,-0.160943,0.98557,0.052442
15.467,0.06529,1.537384,2.614105,41.67755563242788,21.884519719091298,3.6268943258472537,-0.354711,-0.166261,0.038455,-0.919271,0.941757,0.047249,-0.332958,0.188649,0.745402,0.639365,0.328285,1.060964,2.722553,-9.221698920166398,33.85611094808002,-16.957876640122485,-0.118857,0.275717,-0.11745,0.946604,0.820371,-0.287898,-0.494071,0.156815,0.944157,-0.289786,0.157951,1.148363,2.989868,-8.001802095779604,73.96207838156587,5.070066048152659,-0.02914,0.601963,0.077177,0.794252,0.263369,0.087514,-0.960718,-0.157679,0.986389,0.046626
15.478,0.065048,1.537478,2.614486,41.63368495535496,21.912046243712023,3.725110768718591,-0.354494,-0.166215,0.03768,-0.919395,0.941906,0.048559,-0.332349,0.187129,0.745829,0.639313,0.32825,1.061041,2.72269,-9.222750701372936,33.84652387471049,-16.945510921534826,-0.118826,0.275649,-0.117355,0.946639,0.820491,-0.287694,-0.49399,0.156678,0.944217,-0.289668,0.157622,1.148356,2.990735,-7.953613137611164,73.95458488212026,4.957255120820419,-0.029402,0.601885,0.076142,0.794401,0.263873,0.085581,-0.960753,-0.156368,0.986676,0.044943
15.489,0.064852,1.53756,2.61484,41.601464256934136,21.914275567229886,3.802472454163943,-0.354348,-0.166021,0.037013,-0.919513,0.942134,0.04959,-0.331548,0.185726,0.746136,0.639365,0.328338,1.061126,2.722756,-9.223425944725047,33.83502374475043,-16.950563968900987,-0.118832,0.275548,-0.117407,0.946662,0.820578,-0.287776,-0.493798,0.156801,0.944189,-0.28969,0.157259,1.148388,2.991743,-7.944720835763719,73.84326251238951,5.05294877369506,-0.028912,0.601138,0.076731,0.794928,0.265491,0.087231,-0.960159,-0.156752,0.986553,0.046286
15.500,0.064661,1.537667,2.615204,41.58143199511474,21.913240918769322,3.8823160739268645,-0.354304,-0.165783,0.036336,-0.9196,0.942391,0.050645,-0.330656,0.184305,0.746297,0.639587,0.328255,1.061077,2.723019,-9.223711809256534,33.81951630372654,-16.920027639939928,-0.118745,0.275451,-0.11717,0.94673,0.820796,-0.287273,-0.493729,0.15644,0.944342,-0.289388,0.157033,1.148477,2.992665,-7.903223875104177,73.74860673112421,5.096835815015704,-0.028456,0.600494,0.076796,0.795424,0.267019,0.087996,-0.959665,-0.156346,0.986585,0.046962
15.512,0.06442,1.537743,2.615568,41.55033493619844,21.91794957997849,3.958215071604004,-0.354164,-0.165613,0.03569,-0.91971,0.942597,0.051659,-0.329912,0.182958,0.746589,0.639634,0.328316,1.061134,2.723098,-9.224729053285278,33.807047695792406,-16.86154135567156,-0.1186,0.275407,-0.116697,0.946819,0.821066,-0.286308,-0.493841,0.155655,0.944632,-0.288864,0.156947,1.148604,2.993278,-7.820370511924267,73.68503454196352,5.060854252742437,-0.028109,0.600048,0.0761,0.79584,0.268303,0.087392,-0.959362,-0.15486,0.986837,0.046586
15.523,0.064206,1.537857,2.615885,41.531829068837325,21.90543886097685,4.02184294029024,-0.354112,-0.165332,0.03511,-0.919803,0.942866,0.052503,-0.329011,0.181681,0.746744,0.639817,0.328352,1.061158,2.723269,-9.231951446384619,33.83351837923181,-16.79740846410997,-0.118532,0.275682,-0.116121,0.946819,0.821031,-0.285246,-0.494513,0.154537,0.944932,-0.288482,0.1568,1.148635,2.993928,-7.70272078899381,73.67080301090766,4.938719458198108,-0.027937,0.599925,0.074637,0.796077,0.269039,0.085314,-0.959343,-0.152354,0.987298,0.045074
15.534,0.064001,1.537928,2.616222,41.50036227373438,21.88728805906252,4.075136324500422,-0.353943,-0.165049,0.034574,-0.919939,0.943127,0.053224,-0.328145,0.180448,0.747059,0.639798,0.328406,1.06127,2.72333,-9.251778202782795,33.8704394322726,-16.79243123010551,-0.11872,0.275964,-0.11599,0.946729,0.820781,-0.285148,-0.494985,0.154098,0.944904,-0.28881,0.156993,1.148576,2.993876,-7.5104635844427134,73.82728002484919,4.657467507216502,-0.02797,0.600954,0.071722,0.795568,0.267421,0.080503,-0.960211,-0.147737,0.988147,0.0417
15.545,0.063792,1.538027,2.616598,41.4657442911693,21.8594257784141,4.122300945997807,-0.353743,-0.16471,0.034052,-0.920097,0.943422,0.053867,-0.32719,0.179193,0.747414,0.639737,0.328534,1.061322,2.723379,-9.248412331348078,33.89684428764361,-16.784518704843617,-0.1187,0.276195,-0.115906,0.946674,0.820564,-0.285019,-0.495418,0.153881,0.944952,-0.288766,0.156999,1.148436,2.994058,-7.352362857326023,73.95383563651419,4.45593792263212,-0.027848,0.601793,0.06953,0.795132,0.266022,0.077054,-0.960883,-0.144088,0.98878,0.0394
15.556,0.063581,1.538136,2.616926,41.42448719994537,21.83252066773899,4.150777183663664,-0.353462,-0.164442,0.033672,-0.920266,0.94365,0.054273,-0.326464,0.178222,0.747862,0.639484,0.328548,1.061383,2.723445,-9.224123663936112,33.928039021997705,-16.791412435198698,-0.118549,0.27648,-0.115994,0.946599,0.820208,-0.285152,-0.49593,0.154046,0.944983,-0.288577,0.157091,1.148389,2.993874,-7.219034752446015,74.20642248538599,4.263896191198937,-0.027779,0.603507,0.067563,0.794004,0.262429,0.073761,-0.962128,-0.14082,0.989327,0.037436
15.567,0.063376,1.53824,2.617302,41.38386765178216,21.80656580038017,4.184866116433057,-0.353194,-0.164164,0.033251,-0.920434,0.943889,0.054753,-0.325691,0.177174,0.748297,0.639266,0.328652,1.061407,2.723546,-9.194691059823613,33.93509596158953,-16.805997827068655,-0.11835,0.276565,-0.116184,0.946576,0.820026,-0.285416,-0.496079,0.15449,0.944989,-0.28832,0.157199,1.148357,2.993562,-7.139064143449215,74.43401493740795,4.082180135611646,-0.028049,0.605045,0.065941,0.79296,0.259145,0.070635,-0.963252,-0.138519,0.98973,0.035311
15.578,0.063198,1.538368,2.617604,41.326644049748495,21.773833854076624,4.206350831841623,-0.352777,-0.163885,0.032883,-0.920657,0.944121,0.055083,-0.324964,0.176177,0.748935,0.638795,0.32865,1.06143,2.723674,-9.167264859131086,33.92956193518713,-16.807059684154606,-0.118122,0.276557,-0.11627,0.946596,0.819995,-0.285457,-0.496107,0.154787,0.945057,-0.287939,0.157427,1.148483,2.993098,-7.137780852674105,74.71626108920704,3.894824180511576,-0.02887,0.60695,0.064709,0.791575,0.25485,0.067399,-0.964629,-0.137489,0.989959,0.032845
15.589,0.063009,1.538471,2.617964,41.28756243998537,21.754750596759713,4.244025767154932,-0.352524,-0.16365,0.032457,-0.920811,0.94433,0.055608,-0.324266,0.175155,0.749347,0.638593,0.328682,1.06149,2.723814,-9.160674906652513,33.90642229219027,-16.764566002581606,-0.117942,0.276419,-0.11596,0.946697,0.820292,-0.284761,-0.496017,0.154356,0.945286,-0.287418,0.157684,1.14857,2.992686,-7.106297643448786,74.91887247483483,3.7028080113143607,-0.029557,0.608303,0.063269,0.790627,0.25193,0.064084,-0.965621,-0.136003,0.990247,0.030235
15.600,0.062834,1.538562,2.618233,41.2496735240224,21.738507891047046,4.269591315455989,-0.352262,-0.163474,0.032139,-0.920953,0.944487,0.055975,-0.323747,0.174369,0.749757,0.638326,0.328715,1.061568,2.724018,-9.161821228459715,33.88564511612062,-16.732432702967426,-0.117853,0.276279,-0.115713,0.94678,0.820561,-0.28423,-0.495875,0.153989,0.945442,-0.287099,0.158008,1.148604,2.992434,-7.071710256662962,75.13818892100171,3.4432571415884086,-0.030578,0.609751,0.061354,0.789623,0.248879,0.059604,-0.966699,-0.134183,0.990601,0.026532
