Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
32.037,0.133743,1.690892,2.747954,48.339422202799035,11.602512376171402,13.850572641673116,-0.415491,-0.042429,-0.068358,-0.906032,0.987054,0.159126,-0.02008,-0.088611,0.645389,0.758697,-0.046375,1.254031,2.81304,-14.177841753240736,-5.590128536368192,-5.2589921973918825,-0.120913,-0.053995,-0.051484,0.989856,0.988868,-0.088865,0.119345,0.11498,0.965459,-0.233814,0.291776,1.16463,3.047487,3.9742882070223713,18.508787384444126,-53.138714298035886,-0.041278,0.159056,-0.446181,0.879727,0.551248,-0.798166,-0.243017,0.771903,0.598438,-0.214563
32.047,0.133787,1.690628,2.74841,48.377865545150534,11.60614313582394,13.856691078217954,-0.415796,-0.042385,-0.068346,-0.905895,0.987065,0.159076,-0.019957,-0.088581,0.644885,0.759129,-0.048321,1.253767,2.812212,-14.03861083406196,-5.755107507081872,-5.431201805300807,-0.119552,-0.055552,-0.053092,0.98985,0.98819,-0.091824,0.122671,0.11839,0.965777,-0.230777,0.290067,1.158348,3.050353,4.642748385269753,19.28763160030192,-54.49245926599728,-0.04113,0.167095,-0.457008,0.872658,0.526446,-0.811369,-0.25404,0.783878,0.578904,-0.224512
32.058,0.13385,1.690386,2.748837,48.41502103184,11.60312383600246,13.859808619190291,-0.416086,-0.042301,-0.068336,-0.905767,0.987082,0.158994,-0.019763,-0.08859,0.644405,0.759536,-0.048097,1.253698,2.811947,-14.062744196439914,-5.787853436992084,-5.413549016723851,-0.119754,-0.055825,-0.052983,0.989816,0.988153,-0.091516,0.123202,0.118257,0.965704,-0.231153,0.290607,1.158448,3.050353,4.625787024261563,19.442496890282662,-54.56152656425789,-0.041979,0.168183,-0.457458,0.872172,0.524894,-0.812085,-0.254961,0.783844,0.57794,-0.227098
32.070,0.133868,1.690129,2.749392,48.4396768655972,11.584654265036178,13.855023754119125,-0.416266,-0.04214,-0.068335,-0.905692,0.987109,0.158864,-0.019441,-0.088698,0.644107,0.759776,-0.048367,1.253803,2.812088,-14.06561275068423,-5.807102693037457,-5.398936865315848,-0.119777,-0.055977,-0.052878,0.98981,0.988141,-0.091269,0.123481,0.118088,0.965715,-0.231193,0.29079,1.158412,3.050515,4.6642038559047005,19.489788398720368,-54.70127174092863,-0.042079,0.168641,-0.458548,0.871506,0.522587,-0.813448,-0.255352,0.785063,0.575925,-0.228005
32.081,0.133903,1.689863,2.749897,48.465147497226454,11.576667037042235,13.85403894948986,-0.41646,-0.042047,-0.068325,-0.905608,0.987128,0.158772,-0.019247,-0.088729,0.643786,0.760044,-0.050335,1.253608,2.811116,-13.950218366813365,-6.012130392637603,-5.579234952947322,-0.118594,-0.057894,-0.054603,0.989749,0.987334,-0.094354,0.127551,0.121818,0.965908,-0.228434,0.289395,1.152063,3.053363,5.4447593779442505,20.217412452754022,-56.153087713733015,-0.041257,0.176694,-0.470177,0.863719,0.495425,-0.826782,-0.266433,0.797622,0.554463,-0.237424
32.092,0.13398,1.689614,2.750429,48.495695770686936,11.543912440077008,13.837000972065294,-0.416673,-0.04181,-0.068272,-0.905525,0.987182,0.158486,-0.018827,-0.088801,0.643446,0.760324,-0.050573,1.253683,2.811274,-13.93211866775705,-6.001663423280787,-5.62185502578508,-0.118421,-0.057841,-0.054953,0.989753,0.987269,-0.09508,0.127513,0.122479,0.965913,-0.228058,0.289409,1.152125,3.053374,5.4425388944260735,20.11285748895866,-56.06912148287677,-0.040716,0.175927,-0.469579,0.864227,0.497091,-0.825971,-0.265842,0.79732,0.555675,-0.235598
32.104,0.134045,1.689365,2.750981,48.530936605211714,11.499597958365634,13.801171868986703,-0.416909,-0.041544,-0.068107,-0.905441,0.987271,0.157974,-0.018443,-0.088693,0.643098,0.760631,-0.050526,1.253672,2.811237,-13.91157202205036,-5.98731064623243,-5.660182442971461,-0.118231,-0.057749,-0.055261,0.989764,0.987223,-0.095736,0.127382,0.123047,0.965935,-0.22766,0.28908,1.152235,3.053585,5.357879271856736,19.856919232406902,-55.920335442236556,-0.040086,0.173712,-0.468449,0.865316,0.500758,-0.824641,-0.263075,0.796787,0.557897,-0.232126
32.115,0.134109,1.689123,2.751521,48.55474369021383,11.462800417482764,13.789668847767759,-0.417069,-0.041264,-0.068121,-0.905379,0.987314,0.157771,-0.017896,-0.088931,0.642826,0.760833,-0.05288,1.253697,2.810562,-13.769342200519446,-6.155965835967851,-5.8965679856915525,-0.116798,-0.059394,-0.057418,0.989714,0.986351,-0.09978,0.130979,0.127529,0.966123,-0.224372,0.287247,1.146117,3.056561,5.920934618979073,20.167316367125228,-57.119023131226946,-0.03893,0.177886,-0.478001,0.859277,0.479744,-0.83532,-0.26849,0.80762,0.54,-0.236962
32.126,0.134183,1.688902,2.752048,48.5886416300491,11.406059162594325,13.742285797112968,-0.417283,-0.040944,-0.067912,-0.90531,0.987423,0.157133,-0.017456,-0.088793,0.642525,0.761103,-0.052875,1.253739,2.8105,-13.764748425145473,-6.151983405889967,-5.86043819940563,-0.116779,-0.059321,-0.0571,0.989739,0.986441,-0.099172,0.130761,0.126882,0.966205,-0.224387,0.287015,1.14656,3.056498,5.652000672323866,20.064374582673025,-56.83679858097462,-0.040104,0.176128,-0.475614,0.860908,0.485541,-0.833046,-0.265111,0.804792,0.544367,-0.236589
32.137,0.134253,1.688662,2.75263,48.61759775101343,11.341748123911406,13.716563767456124,-0.417462,-0.040492,-0.067908,-0.905248,0.987498,0.156754,-0.016613,-0.089139,0.642228,0.761313,-0.05319,1.253761,2.810769,-13.77358182957798,-6.147233043870159,-5.846338241574886,-0.116865,-0.059269,-0.056977,0.989739,0.986482,-0.098931,0.130638,0.126637,0.966193,-0.224577,0.286867,1.146912,3.056574,5.5640800241050155,20.11277624859175,-56.635397880419625,-0.040662,0.17621,-0.473983,0.861764,0.48858,-0.831253,-0.265156,0.802593,0.547373,-0.237123
32.148,0.134389,1.688459,2.753146,48.650820937197444,11.269264077421496,13.662616090049724,-0.41766,-0.040073,-0.067706,-0.905191,0.98762,0.156047,-0.015992,-0.089099,0.641953,0.76155,-0.055176,1.253716,2.809638,-13.667745110046992,-6.325979724238179,-6.037109038751251,-0.11576,-0.060965,-0.058762,0.989662,0.985661,-0.102194,0.134274,0.130424,0.966293,-0.221961,0.285069,1.141602,3.059313,5.800685174299556,20.545308792073918,-57.00216354478937,-0.041233,0.180277,-0.476855,0.859308,0.480219,-0.834397,-0.270502,0.804663,0.541819,-0.242796
32.168,0.134471,1.688203,2.753756,48.669701281946445,11.173611892205633,13.604754587779826,-0.417731,-0.039504,-0.067575,-0.905193,0.987746,0.155342,-0.015061,-0.089333,0.641868,0.761594,-0.055684,1.25395,2.810051,-13.67259418965564,-6.319811255094364,-6.050332657727646,-0.115798,-0.060927,-0.058872,0.989653,0.985644,-0.102416,0.134227,0.130637,0.96625,-0.222025,0.284995,1.141639,3.05943,5.741160004597956,20.535591433193595,-56.840845148057085,-0.04139,0.180023,-0.475579,0.86006,0.482832,-0.832955,-0.270294,0.803151,0.544223,-0.242426
32.170,0.134587,1.687974,2.754308,48.6784786368926,11.084431229931038,13.540363149314684,-0.417725,-0.039023,-0.067381,-0.905231,0.987874,0.154592,-0.014357,-0.089389,0.641931,0.761534,-0.055636,1.25384,2.809978,-13.664543119761854,-6.328941714558352,-6.068534515752807,-0.115714,-0.061021,-0.059035,0.989647,0.985583,-0.102726,0.13444,0.13097,0.96625,-0.221827,0.284932,1.14163,3.059453,5.742333113505409,20.453031816071796,-56.686655987026626,-0.040797,0.179463,-0.474452,0.860827,0.485376,-0.831486,-0.27026,0.8022,0.546461,-0.240531
32.181,0.134697,1.687712,2.754906,48.701004220674335,10.969830430219707,13.461091564020576,-0.417807,-0.038378,-0.067146,-0.905238,0.988037,0.153635,-0.013375,-0.089496,0.641858,0.761583,-0.057679,1.253644,2.808834,-13.525050790320492,-6.517118959233788,-6.337760294401766,-0.114264,-0.062859,-0.061489,0.989551,0.984536,-0.107328,0.138457,0.136058,0.966326,-0.21841,0.282784,1.135775,3.062549,6.288824662754898,20.49132767146089,-56.93627617814947,-0.037206,0.181856,-0.47694,0.859112,0.478914,-0.833021,-0.276979,0.805957,0.542288,-0.237397
32.193,0.1348,1.687442,2.755558,48.72727812166883,10.853149483483847,13.375545223031029,-0.417916,-0.037735,-0.066865,-0.905236,0.98821,0.152597,-0.012431,-0.089517,0.641751,0.761671,-0.057932,1.253704,2.809044,-13.517501525481986,-6.519549616065737,-6.356962271179953,-0.114187,-0.062896,-0.061654,0.989548,0.984486,-0.107655,0.138558,0.136383,0.96632,-0.218232,0.28289,1.135249,3.06264,6.561414019801719,20.3916541562857,-57.17911552998918,-0.035111,0.182128,-0.479098,0.85794,0.474588,-0.834865,-0.278867,0.809286,0.538464,-0.234761
32.204,0.13494,1.687199,2.756135,48.75944871137029,10.734122177393868,13.291755378722112,-0.418071,-0.03706,-0.0666,-0.905212,0.988382,0.151561,-0.011408,-0.089586,0.641563,0.761821,-0.060009,1.25341,2.807929,-13.333833536846068,-6.711651510923386,-6.683563455870418,-0.112312,-0.064798,-0.064583,0.989453,0.983261,-0.113249,0.142736,0.142359,0.96643,-0.213885,0.280871,1.12876,3.065531,7.466648966724311,20.31712440318083,-57.919020238332656,-0.029139,0.185025,-0.485638,0.853858,0.459843,-0.840114,-0.287667,0.818549,0.526613,-0.229471
32.214,0.135044,1.686906,2.756752,48.80869380203909,10.597631437161871,13.19927104445442,-0.418347,-0.036258,-0.066311,-0.905137,0.988576,0.150379,-0.010156,-0.089704,0.641177,0.762132,-0.060031,1.253388,2.808044,-13.323751491547851,-6.723987618377441,-6.681533626439571,-0.112219,-0.064898,-0.064573,0.989457,0.983237,-0.113218,0.142919,0.142349,0.966475,-0.213691,0.280734,1.128562,3.06569,7.560717726196049,20.198425137335942,-58.186257348686986,-0.028356,0.184457,-0.487758,0.852798,0.456136,-0.842378,-0.286947,0.821457,0.522577,-0.228304
32.225,0.13516,1.686616,2.757398,48.8477798286988,10.477018245405239,13.114942643266724,-0.418557,-0.035565,-0.066041,-0.905088,0.988748,0.149318,-0.009094,-0.089775,0.640897,0.762359,-0.060093,1.253421,2.808034,-13.328917663497704,-6.758050990038655,-6.652497843499377,-0.112261,-0.065166,-0.064358,0.989449,0.983223,-0.112727,0.143407,0.14199,0.966511,-0.213765,0.280577,1.12869,3.065702,7.443322985878724,20.080669402594292,-58.17121593584237,-0.028716,0.183105,-0.487551,0.853195,0.457534,-0.842468,-0.284447,0.821436,0.522939,-0.227547
32.236,0.135262,1.686318,2.758028,48.90113767888355,10.330302350931378,13.006803340053365,-0.418857,-0.034736,-0.065663,-0.905009,0.988963,0.147951,-0.007866,-0.089753,0.640494,0.7627,-0.062452,1.253353,2.807178,-13.194940971572434,-6.988079614206373,-6.894291551426996,-0.110832,-0.067327,-0.066608,0.989316,0.982061,-0.116869,0.14798,0.146717,0.96656,-0.210326,0.278378,1.122569,3.068874,8.013341473232074,19.835821631196083,-58.80318453386529,-0.024386,0.183476,-0.492894,0.850175,0.446784,-0.847041,-0.287933,0.829144,0.512921,-0.222333
32.247,0.135445,1.686039,2.758583,48.94988598662161,10.19481841603535,12.887251140120693,-0.419125,-0.034044,-0.06516,-0.904947,0.98919,0.14647,-0.006995,-0.089396,0.640177,0.763008,-0.062413,1.253369,2.807175,-13.204227041772747,-6.9675164425268115,-6.886242608656279,-0.110929,-0.067146,-0.066523,0.989324,0.982132,-0.116729,0.147618,0.146523,0.966539,-0.210555,0.278546,1.123064,3.068929,7.720452155847876,19.894876558968942,-58.46898222201009,-0.02631,0.182785,-0.4901,0.85188,0.452783,-0.844631,-0.285633,0.825395,0.518219,-0.223992
32.258,0.135516,1.685748,2.759212,48.992198367421665,10.054352768179136,12.772978705556834,-0.419343,-0.033302,-0.064725,-0.904905,0.989403,0.14507,-0.005986,-0.08921,0.639924,0.763243,-0.062183,1.253363,2.807063,-13.2133725116588,-6.9351266339517466,-6.901204738306585,-0.111018,-0.066885,-0.066625,0.989324,0.982175,-0.116976,0.147134,0.146678,0.966473,-0.210753,0.278802,1.123347,3.068981,7.510510625012745,20.08282309049554,-58.00911362763197,-0.027959,0.183435,-0.486414,0.853798,0.459506,-0.840856,-0.286034,0.820341,0.525239,-0.226194
32.270,0.135599,1.68547,2.759818,49.03749683571512,9.886105959726512,12.62725913493613,-0.419561,-0.032453,-0.064141,-0.904876,0.989665,0.143312,-0.00491,-0.088847,0.639709,0.763465,-0.064198,1.253214,2.806005,-13.028701017245636,-7.083466065243503,-7.2454400025877765,-0.109131,-0.068409,-0.069653,0.989222,0.980937,-0.122873,0.150546,0.152735,0.966478,-0.206379,0.277524,1.118183,3.071879,7.613356797398656,20.370710940093105,-57.61616725939173,-0.027767,0.186094,-0.483524,0.85487,0.463146,-0.837035,-0.291321,0.816366,0.530867,-0.227437
32.281,0.135675,1.685178,2.760418,49.08808991150489,9.715440058028523,12.473009717524487,-0.419819,-0.031611,-0.063494,-0.904832,0.989939,0.141445,-0.003894,-0.088361,0.639441,0.763746,-0.064152,1.253185,2.806046,-13.011611595210086,-7.063721616472609,-7.269405729396372,-0.108981,-0.068253,-0.069833,0.989236,0.98093,-0.123287,0.150257,0.15304,0.966493,-0.206084,0.278015,1.118245,3.071703,7.557882285421003,20.57561009873338,-57.54967892644897,-0.028942,0.187415,-0.482917,0.854885,0.463333,-0.836526,-0.292484,0.814829,0.531907,-0.230497
32.292,0.135708,1.684883,2.761024,49.15418897913352,9.55573086476244,12.342459002158833,-0.420213,-0.030752,-0.062979,-0.904715,0.990176,0.139801,-0.002715,-0.088111,0.63891,0.764219,-0.064278,1.253172,2.806238,-13.005857490859238,-7.079797458977797,-7.2736229009743045,-0.108919,-0.068393,-0.069882,0.98923,0.980878,-0.12336,0.150535,0.153157,0.966507,-0.205932,0.277918,1.118114,3.071859,7.572398210887916,20.627129473166253,-57.58907963242371,-0.029114,0.187848,-0.483214,0.854617,0.462436,-0.836863,-0.29294,0.814987,0.531314,-0.231305
32.303,0.135834,1.684577,2.761614,49.21862440309563,9.367464160342271,12.188196811568192,-0.420574,-0.029758,-0.062385,-0.904622,0.990445,0.137901,-0.001364,-0.08784,0.638451,0.764634,-0.066299,1.253033,2.805248,-12.847107892892918,-7.2923162645480035,-7.530636029236102,-0.10726,-0.070391,-0.072225,0.989103,0.979657,-0.127776,0.154742,0.157976,0.966558,-0.202014,0.277164,1.112578,3.074408,7.857664929744916,20.96235788709979,-57.68935605169162,-0.02854,0.191472,-0.48419,0.853278,0.457797,-0.837227,-0.29912,0.815368,0.529491,-0.234123
32.314,0.135865,1.684265,2.762247,49.27580024398119,9.167428373241066,12.042885434916016,-0.420876,-0.028648,-0.061914,-0.904549,0.990692,0.136124,0.00029,-0.087895,0.638061,0.764953,-0.066179,1.253046,2.805249,-12.8624757517182,-7.315763029123301,-7.493168314516427,-0.107401,-0.070566,-0.071931,0.989096,0.979693,-0.127135,0.155044,0.15745,0.966582,-0.202309,0.277133,1.112323,3.074578,7.953404427581445,20.811872406125612,-57.951915731169265,-0.027618,0.190675,-0.486286,0.852295,0.454339,-0.83945,-0.298162,0.818386,0.525527,-0.232521
32.325,0.135887,1.68397,2.762935,49.32659907951491,8.953892574124493,11.887484776938823,-0.421121,-0.027477,-0.061421,-0.904505,0.990945,0.134253,0.002024,-0.087968,0.637769,0.765188,-0.066184,1.253101,2.805271,-12.872857573827089,-7.324907750190759,-7.486605360561627,-0.107489,-0.070644,-0.071888,0.989084,0.979683,-0.12702,0.1552,0.157393,0.966557,-0.202474,0.276804,1.112298,3.074685,8.04411676692145,20.54924711863017,-58.12834102922976,-0.02611,0.189049,-0.487757,0.851864,0.452707,-0.840877,-0.296618,0.821133,0.522823,-0.228905
32.336,0.135886,1.68367,2.763619,49.3577245666854,8.726979255716016,11.69182517618329,-0.421198,-0.026371,-0.06068,-0.904552,0.991245,0.131992,0.00341,-0.087563,0.637821,0.765191,-0.068424,1.253153,2.804616,-12.742996716916055,-7.554349989673874,-7.770333199020262,-0.106043,-0.072822,-0.074486,0.98889,0.978298,-0.131873,0.159823,0.162762,0.966413,-0.198882,0.274707,1.106744,3.07786,8.493819046082693,19.99752859188522,-58.22336458325,-0.020523,0.186758,-0.489042,0.851785,0.451919,-0.840783,-0.298082,0.825452,0.520833,-0.217627
32.348,0.135856,1.683352,2.764361,49.395050503809784,8.520075128476135,11.525010009469717,-0.421344,-0.025311,-0.060088,-0.904554,0.991498,0.130035,0.004846,-0.087377,0.637718,0.765298,-0.068384,1.253201,2.804609,-12.765580152633927,-7.550443330671391,-7.791796598271469,-0.106227,-0.07282,-0.074679,0.988856,0.978241,-0.132222,0.159883,0.163164,0.966278,-0.19921,0.274032,1.107036,3.078166,8.431111161861393,19.896039046899993,-58.027883920497146,-0.020246,0.185783,-0.487543,0.852864,0.455573,-0.839138,-0.297154,0.824093,0.523784,-0.215688
32.359,0.135833,1.683026,2.765079,49.414915185339346,8.286982948368985,11.315058527091557,-0.421333,-0.024222,-0.059269,-0.904643,0.991801,0.127645,0.00612,-0.086824,0.637932,0.765183,-0.068548,1.253338,2.80471,-12.774436059105676,-7.561057579740376,-7.799058207095563,-0.106292,-0.072923,-0.074756,0.988836,0.978187,-0.132341,0.16011,0.163346,0.966227,-0.199308,0.273981,1.107377,3.078155,8.293968392288008,19.880750619012538,-57.821518645477546,-0.020883,0.18515,-0.48587,0.85394,0.459301,-0.83754,-0.295921,0.822074,0.526989,-0.215584
32.370,0.135854,1.682693,2.765752,49.45798253052406,8.079568779875471,11.136171620289655,-0.421527,-0.023198,-0.05858,-0.904624,0.99206,0.125544,0.007415,-0.086429,0.637766,0.765365,-0.070758,1.253486,2.804034,-12.663363026705136,-7.789764513816625,-8.0745523799389,-0.105003,-0.075091,-0.077287,0.988617,0.976776,-0.137044,0.164702,0.168583,0.966003,-0.196008,0.272268,1.103148,3.081136,8.24020986422273,19.645653301288913,-57.54097145530908,-0.019844,0.183229,-0.483765,0.855573,0.464798,-0.835064,-0.294332,0.82052,0.531156,-0.211236
32.381,0.135792,1.682293,2.766449,49.503656971011004,7.864155166288876,10.964455934431458,-0.421742,-0.022083,-0.057976,-0.904591,0.992302,0.123516,0.00895,-0.086263,0.637545,0.765569,-0.070743,1.253536,2.804001,-12.674374754410236,-7.80046485388698,-8.03613059681851,-0.105116,-0.075154,-0.076971,0.988624,0.976855,-0.136392,0.16478,0.167991,0.966052,-0.196271,0.272521,1.103552,3.081022,8.117414267416681,19.73328485317676,-57.68575769096491,-0.021375,0.183361,-0.484706,0.854975,0.462878,-0.836662,-0.292816,0.820985,0.529206,-0.214302
32.392,0.135722,1.681889,2.767178,49.560206116816936,7.634224564684857,10.788641607406849,-0.422037,-0.020859,-0.057385,-0.90452,0.992544,0.121418,0.010702,-0.086205,0.637184,0.765876,-0.072843,1.253753,2.803217,-12.562638112344906,-8.03711987248716,-8.254103691981728,-0.103845,-0.077333,-0.079008,0.98843,0.975555,-0.140127,0.169286,0.172249,0.965948,-0.193068,0.271504,1.099784,3.083927,7.959434011705588,19.60014199930388,-58.10718980794912,-0.022675,0.181646,-0.487714,0.853596,0.458279,-0.840859,-0.287987,0.824384,0.523242,-0.215894
32.404,0.135758,1.681479,2.767831,49.61701886676467,7.400854420772337,10.609106740528576,-0.422335,-0.019623,-0.056779,-0.904447,0.992782,0.119282,0.012465,-0.086133,0.636818,0.766188,-0.072803,1.253724,2.80319,-12.558755590215158,-8.030080176590303,-8.239671319193496,-0.103826,-0.077257,-0.078875,0.988448,0.97562,-0.139885,0.169107,0.17197,0.965998,-0.193066,0.271816,1.100264,3.083903,7.935719340571361,19.64093684796897,-58.30088921414971,-0.023335,0.181814,-0.489124,0.852735,0.455402,-0.842672,-0.287252,0.825701,0.520426,-0.217656
32.415,0.135706,1.681077,2.768565,49.66117344978315,7.162307327050306,10.446617054476992,-0.422537,-0.018297,-0.056339,-0.904408,0.992982,0.11737,0.014515,-0.086445,0.636577,0.766353,-0.072672,1.253667,2.803148,-12.560211746386672,-8.013958875443308,-8.263062682890219,-0.103834,-0.07714,-0.079063,0.988442,0.975597,-0.14028,0.168915,0.172319,0.965935,-0.193069,0.27208,1.100533,3.083902,7.885873920858042,19.667340113406713,-58.35218835172255,-0.023905,0.181796,-0.48945,0.852536,0.454778,-0.843239,-0.286575,0.825855,0.519735,-0.21872
32.425,0.135642,1.680739,2.76935,49.71058266351744,6.93420431743359,10.28974675626556,-0.422789,-0.017029,-0.055902,-0.904342,0.99317,0.115508,0.016469,-0.086709,0.63625,0.766595,-0.074738,1.253815,2.80239,-12.459785154692653,-8.221873887736564,-8.544721561840664,-0.102629,-0.07913,-0.081625,0.988202,0.974152,-0.145082,0.173148,0.177566,0.965609,-0.189918,0.271562,1.0977,3.086704,7.682936458184663,19.58565454473638,-58.772720923313265,-0.025748,0.180264,-0.492389,0.851114,0.450116,-0.847441,-0.281494,0.828875,0.51378,-0.22135
32.437,0.135586,1.680351,2.770104,49.762427148945996,6.72494550306406,10.149084631267101,-0.423074,-0.015849,-0.055523,-0.904253,0.993332,0.113824,0.018317,-0.087003,0.635851,0.766893,-0.074693,1.253784,2.802364,-12.46100873450729,-8.21291742874977,-8.547544777199429,-0.102644,-0.079056,-0.081642,0.988205,0.974169,-0.14513,0.173008,0.177588,0.965597,-0.189959,0.271298,1.097959,3.086857,7.658805274698861,19.62362813313502,-58.854167265909105,-0.026221,0.180428,-0.492961,0.850734,0.44887,-0.848219,-0.28114,0.829295,0.512603,-0.222502
32.448,0.135627,1.679911,2.77081,49.81546439245669,6.505943694481001,9.999333570537337,-0.423365,-0.014626,-0.055109,-0.904163,0.993498,0.112039,0.020215,-0.087271,0.63545,0.767194,-0.074642,1.253775,2.802367,-12.439930562488582,-8.203183278658303,-8.54316744316881,-0.102472,-0.078956,-0.081584,0.988236,0.97422,-0.145066,0.172774,0.177429,0.965687,-0.18965,0.271556,1.098113,3.086778,7.683777880179633,19.696137838552755,-58.82056801725404,-0.026292,0.181077,-0.49272,0.850733,0.448877,-0.847868,-0.282188,0.828824,0.513072,-0.223175
