Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.548,-0.147147,1.485816,2.610329,34.32435591720533,4.123011610561536,0.4252591905507512,-0.295012,-0.033276,0.007071,-0.954888,0.997685,0.006129,-0.067722,0.033139,0.825835,0.562937,-0.127585,1.149554,2.803758,-19.7124713124184,64.72828167080887,-112.66804966368514,-0.519096,0.172026,-0.641828,0.537591,0.116929,-0.868677,0.481381,0.511486,-0.362806,-0.778944,-0.089754,1.149709,2.79982,-17.87655723624189,-54.541533865352015,120.67952963432353,-0.461666,-0.103981,0.727781,0.496374,-0.080954,0.818512,-0.568758,-0.626494,-0.485602,-0.609669
0.559,-0.14694,1.48802,2.610205,33.501435489486525,4.226083715002228,0.5312724474780743,-0.288173,-0.033971,0.00619,-0.956956,0.997615,0.007732,-0.068584,0.031425,0.833836,0.551117,-0.127579,1.149284,2.803802,-19.723997900223623,64.60659792519952,-112.28505205455805,-0.517877,0.173112,-0.640536,0.539953,0.119493,-0.87102,0.476493,0.512417,-0.356966,-0.781028,-0.089673,1.149187,2.799561,-17.826065009797393,-54.60646719680444,120.38396380874538,-0.461643,-0.105805,0.726389,0.498047,-0.077671,0.82124,-0.565272,-0.625863,-0.481509,-0.613551
0.569,-0.146749,1.490053,2.609946,32.77245188891788,4.307225780506878,0.5979083337503208,-0.282096,-0.034581,0.005599,-0.958747,0.997546,0.008775,-0.069468,0.030246,0.840781,0.54053,-0.127686,1.149128,2.803855,-19.71846643877319,64.53463732686124,-112.07696860487091,-0.517141,0.173748,-0.639899,0.541207,0.120681,-0.872341,0.473769,0.512932,-0.353812,-0.782124,-0.089657,1.14907,2.799339,-17.875886555445312,-54.618345265435416,120.07201891311483,-0.461592,-0.106767,0.724832,0.500152,-0.073562,0.823618,-0.562355,-0.626487,-0.476898,-0.616509
0.581,-0.14663,1.491892,2.609695,32.110477036216636,4.351983654503054,0.6367073662306865,-0.276563,-0.034952,0.005165,-0.960346,0.997503,0.009412,-0.069989,0.029254,0.846973,0.53083,-0.127612,1.149124,2.803788,-19.695215153747103,64.50816733746174,-112.03035990705806,-0.516844,0.173984,-0.639883,0.541436,0.120559,-0.872755,0.473037,0.513066,-0.353154,-0.782333,-0.08955,1.149059,2.799314,-17.91234720122311,-54.60818965363738,119.96487802273455,-0.461548,-0.106901,0.724295,0.500942,-0.07206,0.824339,-0.561492,-0.626979,-0.475259,-0.617273
0.592,-0.146495,1.49347,2.609308,31.526631581792188,4.399783086196913,0.6853839465630173,-0.27168,-0.035318,0.004676,-0.961728,0.997462,0.010197,-0.070473,0.028184,0.852336,0.522235,-0.127612,1.149124,2.803788,-19.695215153747103,64.50816733746174,-112.03035990705806,-0.516844,0.173984,-0.639883,0.541436,0.120559,-0.872755,0.473037,0.513066,-0.353154,-0.782333,-0.08955,1.149059,2.799314,-17.91234720122311,-54.60818965363738,119.96487802273455,-0.461548,-0.106901,0.724295,0.500942,-0.07206,0.824339,-0.561492,-0.626979,-0.475259,-0.617273
0.603,-0.146413,1.494811,2.608931,31.044690213672435,4.42692385380703,0.7067054870133832,-0.267639,-0.035564,0.004398,-0.962853,0.997432,0.010568,-0.070839,0.027505,0.8567,0.515082,-0.127612,1.149124,2.803788,-19.695215153747103,64.50816733746174,-112.03035990705806,-0.516844,0.173984,-0.639883,0.541436,0.120559,-0.872755,0.473037,0.513066,-0.353154,-0.782333,-0.08955,1.149059,2.799314,-17.91234720122311,-54.60818965363738,119.96487802273455,-0.461548,-0.106901,0.724295,0.500942,-0.07206,0.824339,-0.561492,-0.626979,-0.475259,-0.617273
0.615,-0.146255,1.495957,2.608464,30.632775820971705,4.452578776868794,0.7557404413067749,-0.264191,-0.035725,0.003905,-0.963801,0.997417,0.011349,-0.070926,0.026403,0.860376,0.508976,-0.134079,1.141489,2.808715,-20.027506053228567,61.45439091041356,-107.56144419959794,-0.494256,0.176721,-0.630438,0.571864,0.142635,-0.89574,0.421075,0.546359,-0.283483,-0.788118,-0.084299,1.141717,2.80184,-19.29713536457616,-51.621635828480926,112.13711315060955,-0.440368,-0.114414,0.695631,0.555952,0.006013,0.874244,-0.48545,-0.672707,-0.355654,-0.648827
0.626,-0.146178,1.496786,2.607975,30.375115012592367,4.471003004451808,0.7821144757894697,-0.262031,-0.035857,0.003637,-0.964386,0.997402,0.011777,-0.071066,0.025806,0.862653,0.505137,-0.13411,1.140981,2.80835,-20.019937897787887,61.56012378081854,-107.52304724289779,-0.49475,0.177463,-0.629818,0.571891,0.143674,-0.895973,0.420226,0.544775,-0.282896,-0.789424,-0.084258,1.141387,2.801806,-19.141342738681224,-51.643311643698375,112.79449612875126,-0.440564,-0.11305,0.699219,0.551558,-0.003376,0.870931,-0.491394,-0.671709,-0.366008,-0.644085
0.637,-0.146147,1.497482,2.607552,30.162500128543893,4.490646849133482,0.7951128458186582,-0.260245,-0.036024,0.003499,-0.964864,0.99738,0.011997,-0.071339,0.025503,0.864521,0.501949,-0.134018,1.140899,2.808156,-20.032162882368144,61.55562895709178,-107.37736116035752,-0.494545,0.177991,-0.629065,0.572732,0.145194,-0.896621,0.418319,0.544523,-0.280594,-0.790419,-0.084245,1.141222,2.801667,-19.093898855249616,-51.72275067173843,112.9932766590537,-0.441067,-0.11299,0.700019,0.550152,-0.005586,0.869905,-0.493188,-0.670561,-0.369133,-0.643498
0.648,-0.14612,1.497695,2.606994,30.0828846438697,4.492300189588245,0.7675895034385621,-0.259566,-0.036112,0.003707,-0.965043,0.997364,0.011591,-0.071623,0.025902,0.865223,0.500718,-0.134028,1.140883,2.808135,-20.043910445521874,61.54788474481772,-107.30366742726778,-0.494432,0.178195,-0.628687,0.573181,0.145999,-0.896913,0.41741,0.544493,-0.27942,-0.790855,-0.084284,1.141192,2.801615,-19.084206073418155,-51.7663872455816,113.06010975212756,-0.441363,-0.113008,0.700202,0.549677,-0.006107,0.869525,-0.493851,-0.670015,-0.370169,-0.643471
0.659,-0.14616,1.497721,2.60655,30.089049862695095,4.505838393130101,0.7155557601501897,-0.259601,-0.036343,0.004178,-0.965023,0.997324,0.010806,-0.072312,0.026932,0.86518,0.500738,-0.134028,1.140883,2.808135,-20.043910445521874,61.54788474481772,-107.30366742726778,-0.494432,0.178195,-0.628687,0.573181,0.145999,-0.896913,0.41741,0.544493,-0.27942,-0.790855,-0.084284,1.141192,2.801615,-19.084206073418155,-51.7663872455816,113.06010975212756,-0.441363,-0.113008,0.700202,0.549677,-0.006107,0.869525,-0.493851,-0.670015,-0.370169,-0.643471
0.669,-0.146179,1.497727,2.60609,30.135145913888287,4.5268971272584135,0.6643352405359115,-0.259972,-0.03663,0.004673,-0.96491,0.997273,0.010028,-0.073118,0.028062,0.864785,0.501358,-0.141525,1.128823,2.811095,-20.54010470496923,58.06695243474811,-99.3780063065186,-0.464996,0.190073,-0.600061,0.622558,0.207599,-0.923911,0.321389,0.570379,-0.152589,-0.807084,-0.079924,1.131855,2.801273,-20.240853404418115,-50.470964469640464,108.25864220976626,-0.433242,-0.117128,0.677703,0.582496,0.054,0.891008,-0.450765,-0.688029,-0.293959,-0.663479
0.681,-0.146261,1.497363,2.605675,30.30604558172117,4.5549697765878445,0.6010291353199669,-0.261389,-0.036987,0.005329,-0.96451,0.997207,0.009055,-0.074135,0.029617,0.863295,0.50383,-0.141801,1.128514,2.811237,-20.622670975186384,57.73320386209361,-98.63060577566077,-0.462366,0.190765,-0.597027,0.627204,0.214335,-0.925322,0.312794,0.572509,-0.140448,-0.80778,-0.079837,1.131798,2.801144,-20.704328695226874,-50.371497621033974,107.56592608463697,-0.433822,-0.116149,0.673019,0.587668,0.06711,0.891799,-0.447427,-0.690247,-0.282313,-0.666228
0.693,-0.146321,1.496929,2.605222,30.50265731130611,4.566505636088767,0.5585512280380981,-0.263029,-0.037155,0.005781,-0.964055,0.997172,0.0084,-0.07468,0.030691,0.861564,0.50672,-0.141931,1.128471,2.811314,-20.62824011961046,57.64630719310742,-98.4915970764391,-0.461706,0.190815,-0.596595,0.628085,0.215328,-0.925626,0.311207,0.573224,-0.138196,-0.807661,-0.079622,1.131638,2.801242,-20.801759133582113,-50.18460725585026,107.29330887384312,-0.432845,-0.115571,0.672003,0.589661,0.07011,0.892557,-0.445451,-0.692461,-0.277886,-0.665791
0.704,-0.146403,1.496143,2.604776,30.846488927406664,4.582778550026768,0.5361752586671406,-0.265912,-0.037298,0.006126,-0.963256,0.997143,0.008034,-0.075113,0.031638,0.858507,0.511825,-0.14198,1.128367,2.811358,-20.639091489842563,57.56416256332733,-98.32703517354332,-0.461052,0.19096,-0.595983,0.629103,0.216678,-0.925954,0.309291,0.573784,-0.135528,-0.807715,-0.07948,1.131646,2.801362,-20.864669385865838,-50.001303192404166,107.04940486823709,-0.431782,-0.115128,0.67123,0.591406,0.072392,0.893359,-0.443474,-0.694518,-0.27397,-0.665271
0.714,-0.146468,1.495261,2.604312,31.209426871607793,4.582300923788296,0.5356815995251053,-0.268961,-0.037247,0.006255,-0.96241,0.997147,0.007997,-0.075059,0.032076,0.855242,0.517236,-0.141986,1.128355,2.811366,-20.636593946170557,57.57285877525677,-98.34299180361472,-0.461113,0.190959,-0.596045,0.629,0.21653,-0.925931,0.309461,0.573717,-0.135788,-0.80772,-0.079501,1.131566,2.801427,-20.83837992097663,-50.006794574857935,107.086608721781,-0.431744,-0.115191,0.671488,0.591128,0.07167,0.893337,-0.443636,-0.694405,-0.274597,-0.66513
0.725,-0.146597,1.49412,2.603909,31.691046164459056,4.577285854382631,0.5707418025719767,-0.273015,-0.037057,0.006116,-0.961277,0.997179,0.008476,-0.074584,0.031993,0.850851,0.524432,-0.141986,1.128355,2.811366,-20.636593946170557,57.57285877525677,-98.34299180361472,-0.461113,0.190959,-0.596045,0.629,0.21653,-0.925931,0.309461,0.573717,-0.135788,-0.80772,-0.079501,1.131566,2.801427,-20.83837992097663,-50.006794574857935,107.086608721781,-0.431744,-0.115191,0.671488,0.591128,0.07167,0.893337,-0.443636,-0.694405,-0.274597,-0.66513
0.737,-0.146675,1.493019,2.603483,32.13481657413004,4.551435268399398,0.6064904211936573,-0.276748,-0.036693,0.005908,-0.960224,0.997237,0.008964,-0.073737,0.031655,0.846751,0.531046,-0.152104,1.110183,2.815684,-20.248633702399548,51.59606006822524,-85.32304604930577,-0.406711,0.207799,-0.544368,0.703611,0.320966,-0.935076,0.150381,0.597018,0.076499,-0.798572,-0.07177,1.119451,2.802605,-22.821201365331202,-44.91659327721458,97.09506573258793,-0.401696,-0.110857,0.628939,0.656344,0.184293,0.914662,-0.359764,-0.736539,-0.113848,-0.666745
0.748,-0.146842,1.491948,2.603228,32.534273121851996,4.5231639930802485,0.670755470458735,-0.280115,-0.036243,0.005439,-0.959267,0.997314,0.00987,-0.072579,0.030738,0.843012,0.537016,-0.152179,1.109586,2.815615,-20.068089658715213,51.56907980645358,-85.4642953872924,-0.405894,0.208168,-0.545995,0.702713,0.31711,-0.936344,0.150667,0.598368,0.074279,-0.797771,-0.071772,1.118927,2.802524,-22.635087156632604,-44.88906879677378,97.06825423494809,-0.400636,-0.111977,0.629506,0.656258,0.182368,0.91596,-0.357434,-0.736512,-0.113574,-0.666822
0.760,-0.147031,1.491005,2.603126,32.90592539768733,4.4914110375666585,0.7351634378208204,-0.283246,-0.035764,0.00495,-0.958368,0.997393,0.010773,-0.071354,0.029747,0.839495,0.542553,-0.152017,1.109202,2.815522,-19.871372847858186,51.60549022269459,-85.67336674645459,-0.405419,0.20878,-0.547869,0.701346,0.3125,-0.937778,0.15138,0.599205,0.070949,-0.797446,-0.071668,1.118772,2.802408,-22.560267610893,-44.953052131525745,97.04368453218966,-0.400608,-0.112905,0.629392,0.656225,0.182236,0.916507,-0.356098,-0.735585,-0.113243,-0.6679
0.772,-0.147228,1.490118,2.603071,33.16091931532461,4.450854310994683,0.7735277202514979,-0.285391,-0.035291,0.004616,-0.95775,0.997467,0.011301,-0.070235,0.028986,0.837062,0.54634,-0.152027,1.109188,2.815722,-19.877092056653616,51.61465945779292,-85.66525548525938,-0.405478,0.208832,-0.547766,0.701377,0.312684,-0.937734,0.151275,0.599028,0.071081,-0.797567,-0.071608,1.118788,2.802485,-22.575178181348612,-44.9564106310775,97.05040099409221,-0.400704,-0.112806,0.629369,0.656206,0.18234,0.916395,-0.356333,-0.735587,-0.113338,-0.667883
0.785,-0.147405,1.489491,2.603156,33.370919661030484,4.390345051808688,0.7772501919391153,-0.287149,-0.034744,0.004505,-0.957245,0.997545,0.011328,-0.069104,0.028578,0.83505,0.549431,-0.152027,1.109188,2.815722,-19.877092056653616,51.61465945779292,-85.66525548525938,-0.405478,0.208832,-0.547766,0.701377,0.312684,-0.937734,0.151275,0.599028,0.071081,-0.797567,-0.071608,1.118788,2.802485,-22.575178181348612,-44.9564106310775,97.05040099409221,-0.400704,-0.112806,0.629369,0.656206,0.18234,0.916395,-0.356333,-0.735587,-0.113338,-0.667883
0.797,-0.147588,1.488981,2.603179,33.51957065519226,4.346691943329826,0.7672212152730007,-0.288389,-0.034382,0.004529,-0.956885,0.997595,0.011164,-0.068412,0.028498,0.833623,0.551598,-0.161714,1.082253,2.817288,-16.575925437541382,46.668208160358745,-74.60145098808182,-0.342811,0.231578,-0.505205,0.757377,0.38228,-0.924036,-0.004404,0.606486,0.254498,-0.753263,-0.063318,1.100177,2.802178,-22.423997951991637,-39.70323892789131,86.22299689400758,-0.361161,-0.118187,0.582337,0.718664,0.293832,0.922378,-0.250761,-0.75164,0.060893,-0.656757
0.809,-0.147784,1.488713,2.603363,33.57428539289766,4.300819847165516,0.7512477802690161,-0.288843,-0.034031,0.004565,-0.956761,0.997642,0.010923,-0.067756,0.028395,0.833098,0.552397,-0.161639,1.082024,2.816834,-16.60654930454567,46.72254521225938,-74.58201629302962,-0.343195,0.231836,-0.504809,0.757388,0.382839,-0.923803,-0.004684,0.605543,0.254769,-0.75393,-0.063289,1.099949,2.801894,-22.394554099530204,-39.683112678657125,85.98514739754756,-0.360651,-0.118984,0.581002,0.719868,0.296559,0.922313,-0.247773,-0.750666,0.064735,-0.657503
0.820,-0.147955,1.488959,2.603584,33.4322052360368,4.270488151556214,0.7384333658062471,-0.287654,-0.033831,0.004549,-0.957126,0.99767,0.010755,-0.067378,0.028171,0.834469,0.550335,-0.161865,1.08198,2.816986,-16.66755278493009,46.68962835726273,-74.41252158058883,-0.343074,0.231809,-0.503578,0.758271,0.385348,-0.922752,-0.006019,0.604642,0.257419,-0.753753,-0.063192,1.099785,2.801712,-22.364398138234293,-39.651386178430506,85.86172430154686,-0.360196,-0.119351,0.580423,0.720502,0.297728,0.922372,-0.246147,-0.750413,0.066735,-0.657592
0.831,-0.148043,1.48952,2.60383,33.18135895578164,4.245940162602797,0.736716643948125,-0.285559,-0.033667,0.00442,-0.95776,0.997694,0.010761,-0.067014,0.027694,0.836874,0.546695,-0.161886,1.081985,2.816953,-16.681018929822283,46.676557027603,-74.3732676497943,-0.343018,0.23177,-0.503311,0.758485,0.385921,-0.92251,-0.006298,0.604505,0.258033,-0.753653,-0.063183,1.099764,2.801682,-22.36439867555472,-39.639729027563945,85.84062895482339,-0.360115,-0.119344,0.580327,0.720621,0.297956,0.922347,-0.245965,-0.750436,0.067076,-0.65753
0.841,-0.148112,1.490645,2.604239,32.702801655387546,4.232730178712515,0.741207442252153,-0.281559,-0.033615,0.004194,-0.958946,0.997705,0.010886,-0.066832,0.026973,0.841414,0.539717,-0.162045,1.081882,2.817144,-16.675868072887592,46.66712940423843,-74.36603238028933,-0.342931,0.231756,-0.503309,0.75853,0.385938,-0.922503,-0.006387,0.604598,0.258157,-0.753536,-0.063087,1.099813,2.801683,-22.36503159609259,-39.615401010912244,85.84612729235835,-0.360001,-0.11917,0.580436,0.720619,0.297786,0.922349,-0.246163,-0.750744,0.066987,-0.657188
0.852,-0.148176,1.491963,2.604631,32.15005859717734,4.245395335421119,0.7469183750321341,-0.276932,-0.033787,0.003997,-0.960287,0.997685,0.011037,-0.067103,0.026389,0.846586,0.531598,-0.162045,1.081882,2.817144,-16.675868072887592,46.66712940423843,-74.36603238028933,-0.342931,0.231756,-0.503309,0.75853,0.385938,-0.922503,-0.006387,0.604598,0.258157,-0.753536,-0.063087,1.099813,2.801683,-22.36503159609259,-39.615401010912244,85.84612729235835,-0.360001,-0.11917,0.580436,0.720619,0.297786,0.922349,-0.246163,-0.750744,0.066987,-0.657188
0.864,-0.148214,1.493492,2.605062,31.52613947906677,4.297391107150675,0.7658179333627039,-0.271704,-0.034268,0.003758,-0.961763,0.997623,0.011392,-0.067957,0.025851,0.852326,0.522372,-0.172923,1.05137,2.814618,-12.886618091516656,41.70681019490963,-62.41076675407672,-0.272966,0.248217,-0.446942,0.814936,0.477262,-0.863968,-0.160562,0.592949,0.451465,-0.666777,-0.05312,1.077233,2.798984,-20.995668286630686,-33.21960431744798,73.37851207200423,-0.307937,-0.121068,0.521197,0.786683,0.427392,0.894597,-0.130507,-0.745471,0.267057,-0.610699
0.874,-0.148186,1.495278,2.605464,30.771891251378182,4.39867267389895,0.8064964050896551,-0.265378,-0.035134,0.003401,-0.963498,0.997508,0.012094,-0.069508,0.025201,0.859126,0.511143,-0.17311,1.051192,2.814883,-12.841758305154917,41.666206661956586,-62.49819431611467,-0.272694,0.247922,-0.4478,0.814646,0.47602,-0.864811,-0.159713,0.594383,0.450227,-0.666337,-0.052948,1.077142,2.799231,-21.00617065413832,-33.12377565389837,73.31320437461882,-0.307499,-0.12053,0.520976,0.787084,0.428113,0.894229,-0.130666,-0.745978,0.268057,-0.609641
0.886,-0.148059,1.49746,2.605883,29.878141707188856,4.555883091660382,0.8566449817132238,-0.257868,-0.036477,0.003029,-0.965487,0.997321,0.012963,-0.071999,0.024662,0.86699,0.497716,-0.173182,1.051201,2.814675,-12.856360654594296,41.63098362992993,-62.48254523243435,-0.272621,0.247643,-0.447727,0.814795,0.476427,-0.864637,-0.159438,0.594586,0.450438,-0.666013,-0.052867,1.077209,2.799092,-21.047054599825103,-33.0435048958065,73.28672522245682,-0.307365,-0.119834,0.520892,0.787298,0.428623,0.89386,-0.131518,-0.746528,0.268396,-0.608818
0.897,-0.14792,1.499676,2.606324,28.97376035603044,4.741409902085314,0.9088544128285599,-0.250254,-0.038066,0.002675,-0.967428,0.997088,0.013877,-0.074991,0.024227,0.874732,0.484002,-0.173341,1.051192,2.814832,-12.868360960356608,41.65383620860953,-62.481926801930825,-0.27279,0.247753,-0.447631,0.814758,0.47649,-0.864591,-0.159498,0.594253,0.450424,-0.666319,-0.052824,1.077228,2.799209,-21.053032377187762,-33.053177999619415,73.32432680927005,-0.307486,-0.119768,0.521107,0.787118,0.428206,0.894,-0.131924,-0.746692,0.267799,-0.60888
0.908,-0.14773,1.502017,2.606698,27.997057961263422,4.972263489265045,0.9932741037212812,-0.242025,-0.039993,0.00209,-0.969443,0.996792,0.015306,-0.078554,0.023411,0.882839,0.469091,-0.173339,1.051201,2.814829,-12.8714916169681,41.65530300360105,-62.48335171661459,-0.27282,0.247746,-0.447628,0.814752,0.476502,-0.864592,-0.159459,0.594232,0.450397,-0.666357,-0.052824,1.077228,2.799209,-21.053032377187762,-33.053177999619415,73.32432680927005,-0.307486,-0.119768,0.521107,0.787118,0.428206,0.894,-0.131924,-0.746692,0.267799,-0.60888
0.919,-0.147439,1.504304,2.606933,27.057929333179413,5.211747422575562,1.0845912256585681,-0.234103,-0.04199,0.001443,-0.971304,0.99647,0.016857,-0.082246,0.022463,0.890388,0.454648,-0.184668,1.018689,2.808162,-8.635392878208417,37.46860906510158,-51.28694570494994,-0.202878,0.257868,-0.386879,0.861783,0.567658,-0.771442,-0.287474,0.56218,0.618331,-0.549201,-0.041811,1.053037,2.794101,-18.882075037715204,-26.423821854413625,61.699504853167916,-0.252709,-0.111671,0.460268,0.843695,0.551365,0.833093,-0.044196,-0.720212,0.448582,-0.529216
0.931,-0.147105,1.506543,2.607048,26.144881482024093,5.455087657320661,1.1721882131792258,-0.226389,-0.04404,0.00081,-0.973041,0.99612,0.018364,-0.086072,0.021516,0.897495,0.440501,-0.184608,1.018771,2.808107,-8.693551958955952,37.55749730526296,-51.351500753377465,-0.20375,0.258203,-0.387044,0.861402,0.567056,-0.772019,-0.287112,0.561585,0.617365,-0.550893,-0.041813,1.053236,2.794001,-18.884741234050292,-26.566562248497892,61.81467793820945,-0.253414,-0.112455,0.460794,0.843092,0.550046,0.833979,-0.043924,-0.719989,0.4469,-0.53094
0.942,-0.146698,1.508869,2.607173,25.172213060202463,5.703363836451421,1.2763992005634446,-0.218164,-0.046128,-1.7e-05,-0.974821,0.995744,0.02016,-0.089926,0.020093,0.904809,0.425344,-0.184495,1.018979,2.807858,-8.68789300674197,37.57889121013291,-51.39498673037509,-0.203879,0.258308,-0.387349,0.861204,0.566477,-0.772499,-0.286966,0.561845,0.616789,-0.551274,-0.042258,1.053536,2.793688,-18.892265671911865,-26.845327023592706,62.05360969175022,-0.254825,-0.11394,0.461914,0.841853,0.547306,0.835798,-0.043573,-0.719659,0.443399,-0.534312
0.953,-0.146209,1.511539,2.607332,24.04194374795115,5.972458614966186,1.3696538574904609,-0.208581,-0.048464,-0.000825,-0.976803,0.995301,0.021829,-0.094335,0.018606,0.912987,0.407565,-0.184657,1.018762,2.808075,-8.671517643388416,37.57789964199415,-51.38322275394685,-0.203729,0.258383,-0.387308,0.861235,0.566461,-0.772406,-0.287246,0.561846,0.616974,-0.551064,-0.04216,1.053536,2.793765,-18.89093271310045,-26.88090433723127,62.105553738316004,-0.255011,-0.114092,0.46222,0.841609,0.546672,0.836205,-0.043702,-0.719827,0.442645,-0.53471
0.964,-0.145738,1.514342,2.607597,22.868551638444202,6.260202195340816,1.4515514680995467,-0.19861,-0.051008,-0.001573,-0.978749,0.994791,0.023341,-0.099223,0.017182,0.921103,0.38894,-0.184654,1.018784,2.808068,-8.674954725438422,37.576233638714086,-51.37948774264343,-0.20374,0.258364,-0.387273,0.861253,0.566535,-0.772359,-0.287228,0.561802,0.617019,-0.551059,-0.042183,1.053554,2.793749,-18.89542387684875,-26.8960574929284,62.125130749743,-0.255123,-0.114139,0.462319,0.841514,0.546468,0.836334,-0.043797,-0.719856,0.442348,-0.534917
0.975,-0.14516,1.517258,2.60773,21.649975829219272,6.543823538013447,1.4950373134313513,-0.188219,-0.053608,-0.002075,-0.980661,0.994244,0.024251,-0.104362,0.01611,0.929139,0.36938,-0.184654,1.018784,2.808068,-8.674954725438422,37.576233638714086,-51.37948774264343,-0.20374,0.258364,-0.387273,0.861253,0.566535,-0.772359,-0.287228,0.561802,0.617019,-0.551059,-0.042183,1.053554,2.793749,-18.89542387684875,-26.8960574929284,62.125130749743,-0.255123,-0.114139,0.462319,0.841514,0.546468,0.836334,-0.043797,-0.719856,0.442348,-0.534917
