Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.558,0.042257,1.912384,2.704664,50.08274422609184,-13.185767013602824,-1.6107717008567468,-0.421894,0.098101,-0.035942,-0.900605,0.978169,-0.018038,0.207029,-0.147516,0.641427,0.752868,-0.117553,1.407113,2.786396,5.120062260628572,-10.521219113351762,-1.4759768896525953,0.045654,-0.091014,-0.008718,0.994764,0.983281,-0.025654,0.180279,0.009034,0.995679,0.092417,0.172334,1.387282,2.865617,2.4734913331858617,2.2347166562526692,-5.507201599628172,0.020618,0.02051,-0.048441,0.998403,0.994466,-0.095882,-0.042951,0.097574,0.994457,0.039182
0.569,0.043047,1.91189,2.70399,50.34444779871341,-12.989443096785722,-1.4887117770874971,-0.423905,0.096871,-0.036425,-0.899774,0.978579,-0.01658,0.205205,-0.147677,0.637955,0.755781,-0.116609,1.404712,2.784527,5.577635371945282,-10.225946053672095,-1.0139865342495302,0.049247,-0.088582,-0.004467,0.994841,0.984267,-0.017612,0.17581,0.000163,0.99511,0.098777,0.171854,1.385965,2.865169,2.71396158044325,2.0674616957999907,-5.333047936406294,0.022813,0.019118,-0.046929,0.998455,0.994864,-0.092842,-0.040317,0.094586,0.994554,0.043762
0.580,0.043783,1.911443,2.703393,50.61116395366825,-12.785267458537113,-1.3612209505970145,-0.425954,0.095604,-0.036917,-0.898922,0.978994,-0.015075,0.20333,-0.147816,0.6344,0.758741,-0.116213,1.402387,2.782667,5.988016586632804,-10.080787280053183,-0.3496061700107916,0.052297,-0.087579,0.001554,0.994783,0.984655,-0.006069,0.174406,-0.012251,0.994525,0.103776,0.171339,1.384586,2.86461,2.9277125143089813,1.8897739315753064,-5.139877592577538,0.024778,0.017614,-0.045239,0.998514,0.995287,-0.08947,-0.037417,0.091215,0.994679,0.047888
0.592,0.044452,1.910919,2.702744,50.88437614330711,-12.561991717407993,-1.2284818134144415,-0.428056,0.094211,-0.037375,-0.898051,0.979455,-0.013525,0.201209,-0.147785,0.630742,0.761791,-0.115412,1.400174,2.780753,6.424684929898382,-9.944845160869676,0.16635268555051927,0.0557,-0.086621,0.006301,0.994663,0.984914,0.002884,0.17302,-0.022183,0.993716,0.109714,0.170751,1.38324,2.864112,3.0686957104432904,1.6795203623896238,-4.838985078722608,0.026131,0.015768,-0.042588,0.998627,0.995875,-0.084235,-0.033718,0.085883,0.995007,0.050847
0.602,0.045109,1.910325,2.702092,51.14227407203253,-12.302812093140455,-1.1096748859053558,-0.430062,0.0925,-0.037565,-0.897262,0.980065,-0.01215,0.198303,-0.146972,0.627272,0.764807,-0.115082,1.397823,2.779076,6.900515082240993,-9.891312545708152,0.6842040234670247,0.059443,-0.086411,0.011126,0.994422,0.984819,0.011855,0.17318,-0.032401,0.992686,0.1163,0.170232,1.381813,2.863466,3.1627034131833858,1.4597940823064384,-4.532014609737842,0.027069,0.013815,-0.039872,0.998743,0.996439,-0.078896,-0.029754,0.080392,0.995355,0.052968
0.613,0.04574,1.909748,2.701407,51.40645944521791,-12.053517069925388,-0.9848057288678007,-0.43211,0.090894,-0.037834,-0.896431,0.980614,-0.010722,0.195658,-0.146384,0.623699,0.767836,-0.114717,1.395459,2.777606,7.421205083209483,-9.795681807871443,0.9140457222737437,0.063799,-0.085712,0.013456,0.994184,0.984945,0.015819,0.172143,-0.037692,0.991497,0.124549,0.169628,1.380332,2.862728,3.253639981611972,1.2350977732025747,-4.2585577655413385,0.027968,0.011821,-0.037443,0.998837,0.996917,-0.074138,-0.02571,0.075461,0.995632,0.054986
0.624,0.046304,1.909076,2.700708,51.701795619024324,-11.783435571712642,-0.860585695300367,-0.434409,0.089117,-0.038034,-0.895489,0.981223,-0.009308,0.192651,-0.145545,0.619685,0.771237,-0.114024,1.392869,2.775828,7.948242999560945,-9.644630675649303,1.1723790982235958,0.068199,-0.084566,0.015996,0.993953,0.985185,0.020264,0.170291,-0.043333,0.990186,0.132867,0.16924,1.378789,2.861917,3.3998396252948666,1.0252880547145127,-4.0856962475376815,0.029326,0.009995,-0.035895,0.998875,0.997223,-0.071124,-0.022073,0.072296,0.995703,0.057869
0.635,0.046799,1.908297,2.699939,52.021071397690434,-11.531141864194012,-0.7166224265832024,-0.436874,0.087553,-0.038462,-0.894425,0.98171,-0.007697,0.190226,-0.145303,0.615324,0.774767,-0.113673,1.390553,2.77423,8.481418862462835,-9.464045248800645,1.4222730390889677,0.072668,-0.083178,0.018435,0.993711,0.985483,0.024549,0.167988,-0.048727,0.988759,0.141356,0.168854,1.377089,2.861066,3.6748409646909272,0.897984176731125,-4.0343499968887135,0.031767,0.008956,-0.035431,0.998827,0.997329,-0.07021,-0.020142,0.071349,0.995471,0.062824
0.647,0.04727,1.907403,2.699083,52.38794861414758,-11.287015167364643,-0.5558300618556214,-0.439695,0.086108,-0.039076,-0.893156,0.982117,-0.005921,0.18818,-0.145525,0.610283,0.778702,-0.113699,1.388296,2.772999,8.933832346502964,-9.28711223909343,1.601885698232346,0.076492,-0.081788,0.020195,0.993505,0.985806,0.027615,0.165603,-0.052639,0.987482,0.148686,0.168697,1.375308,2.860277,3.9921064756252234,0.8426125614680411,-4.05400145853526,0.034548,0.008576,-0.035604,0.998732,0.997318,-0.070525,-0.019591,0.07171,0.995078,0.068397
0.658,0.047665,1.906432,2.698194,52.78649524755194,-11.077837359608774,-0.39272469283682493,-0.442748,0.084944,-0.039851,-0.891724,0.982393,-0.004145,0.186782,-0.146291,0.604773,0.782847,-0.113374,1.386001,2.771512,9.349064034397767,-9.102180481230144,1.7077758386607063,0.080051,-0.080286,0.021272,0.993325,0.986203,0.029406,0.162906,-0.055114,0.986279,0.155618,0.168929,1.373542,2.859414,4.361035440902387,1.0209435918508105,-4.263751430482561,0.037689,0.010312,-0.03751,0.998532,0.996973,-0.074133,-0.023421,0.075688,0.994345,0.074493
0.669,0.047999,1.905198,2.697182,53.22195790785201,-10.906810419268698,-0.25074745225929024,-0.446088,0.083993,-0.040622,-0.890113,0.98259,-0.002619,0.185769,-0.147254,0.598711,0.787313,-0.113049,1.383537,2.769987,9.702060658636233,-8.888074297364586,1.662730079524427,0.083182,-0.078423,0.020966,0.993223,0.986821,0.028602,0.15927,-0.054695,0.985283,0.161947,0.169352,1.371723,2.858379,4.630970479020782,1.2501826091940613,-4.392582791235079,0.039952,0.012441,-0.03873,0.998373,0.996691,-0.076339,-0.027936,0.078328,0.993808,0.07881
0.680,0.048293,1.903907,2.696092,53.68861610730888,-10.72568553997682,-0.12534424222992882,-0.449682,0.082899,-0.041233,-0.888377,0.982855,-0.001295,0.184375,-0.147818,0.592172,0.792137,-0.112777,1.381165,2.768596,10.07895199655813,-8.639533226492109,1.6592432844971576,0.086497,-0.076292,0.020998,0.993105,0.987477,0.028508,0.155165,-0.054904,0.984155,0.168597,0.169815,1.369846,2.857234,4.840668304064296,1.4914959961342071,-4.4104984099173645,0.041695,0.014619,-0.038991,0.998262,0.996532,-0.076628,-0.032438,0.079066,0.993483,0.082105
0.691,0.048568,1.902347,2.694931,54.240547525140094,-10.555798421532073,-0.04485715309204726,-0.453959,0.081695,-0.041586,-0.886294,0.983193,-0.000458,0.182568,-0.147887,0.584384,0.797888,-0.112791,1.378613,2.767337,10.526589898128254,-8.36784082003257,1.6355149507030282,0.090442,-0.073949,0.020866,0.992933,0.988192,0.02806,0.150627,-0.054813,0.98277,0.176521,0.169953,1.367889,2.856156,5.04035393612976,1.595059632895822,-4.309817366470245,0.043413,0.015549,-0.038173,0.998207,0.996602,-0.074859,-0.034356,0.077559,0.993316,0.085484
0.702,0.048831,1.900689,2.69375,54.8322031408867,-10.341638353094577,0.017737836170530156,-0.458563,0.080074,-0.041635,-0.884067,0.983709,0.000178,0.179766,-0.147054,0.575973,0.804133,-0.112458,1.375828,2.765915,11.082546747784487,-8.119915469085162,1.5236842801873656,0.095375,-0.071744,0.020037,0.992651,0.988903,0.026095,0.146256,-0.053465,0.981004,0.186472,0.169955,1.365574,2.854832,5.186724159546056,1.5904182214156666,-3.8697149600703433,0.044749,0.015384,-0.034353,0.998289,0.997166,-0.067212,-0.033789,0.069966,0.993635,0.088289
0.713,0.049073,1.898894,2.692577,55.42882543860317,-10.069630737368293,0.0947843862694911,-0.463206,0.078076,-0.041544,-0.881827,0.984356,0.000939,0.176187,-0.1456,0.567429,0.810447,-0.112249,1.373028,2.764724,11.648111981209757,-7.855716923059965,1.3001275156450272,0.100456,-0.069291,0.018211,0.992359,0.989734,0.022222,0.141182,-0.050065,0.979154,0.196852,0.169866,1.363313,2.853568,5.364484122784543,1.5196708857435477,-3.4641092768810253,0.046371,0.014655,-0.03081,0.998342,0.997672,-0.060158,-0.032119,0.062877,0.993801,0.091685
0.725,0.049255,1.897099,2.691426,56.016346478761704,-9.73645651110581,0.19395285824038333,-0.467776,0.075717,-0.041341,-0.879627,0.985116,0.001892,0.171883,-0.143567,0.558953,0.816677,-0.111806,1.370033,2.763696,12.131036945434607,-7.557082561552663,1.0777378339935109,0.104815,-0.06652,0.016295,0.992131,0.990619,0.01839,0.135409,-0.046279,0.977497,0.205812,0.169381,1.360673,2.852351,5.517990219134675,1.3259771308245696,-2.9433447357969826,0.047819,0.01279,-0.026208,0.99843,0.998299,-0.05111,-0.028046,0.053557,0.994053,0.094818
0.736,0.049414,1.89549,2.6904,56.58547216676892,-9.360369313221774,0.3225950123874329,-0.472192,0.073176,-0.041144,-0.877489,0.985905,0.0031,0.167278,-0.141313,0.550684,0.822665,-0.111473,1.36704,2.762715,12.559492425628681,-7.1780453868747465,0.8660895563236283,0.108695,-0.063047,0.014345,0.99197,0.991639,0.014754,0.128199,-0.042166,0.975959,0.213835,0.168874,1.357761,2.850888,5.786320362464637,1.0634148798423686,-2.4705707416334857,0.05026,0.010354,-0.021998,0.99844,0.998818,-0.042886,-0.022886,0.044968,0.99398,0.099908
0.746,0.049431,1.89395,2.689543,57.10445530522874,-8.94714799243702,0.46255149732993384,-0.476223,0.070436,-0.040815,-0.875548,0.986746,0.004384,0.162213,-0.138556,0.543092,0.828163,-0.110996,1.363733,2.761692,12.941144096642926,-6.721494653115934,0.7314847181700489,0.112125,-0.058966,0.012938,0.991859,0.992711,0.012442,0.119873,-0.038888,0.974521,0.220898,0.168323,1.354564,2.849489,6.23912743054571,0.8685348906065086,-2.051372078921277,0.054274,0.008541,-0.018286,0.998322,0.999185,-0.035584,-0.019039,0.037438,0.99344,0.108053
0.759,0.0493,1.892482,2.688945,57.46390400687285,-8.563563888171313,0.5894077555895265,-0.479028,0.067934,-0.040388,-0.874235,0.987508,0.005533,0.157474,-0.135701,0.537802,0.832078,-0.110705,1.360294,2.760682,13.39370988693153,-6.1963570134391395,0.6677930741201245,0.116131,-0.054356,0.012082,0.991672,0.993799,0.011339,0.110612,-0.036588,0.972735,0.229013,0.167573,1.350086,2.847546,7.304804513010397,0.5815012786465605,-1.5907131210007814,0.063626,0.005948,-0.014176,0.997855,0.999527,-0.027534,-0.013674,0.029048,0.991502,0.12681
0.771,0.049118,1.891129,2.688408,57.74173414296136,-8.245243037169377,0.7058186594424777,-0.481191,0.065921,-0.040091,-0.873214,0.988094,0.006575,0.15371,-0.133458,0.533696,0.835079,-0.110226,1.356541,2.759418,13.981656471897693,-5.586812225044736,0.6582216507491246,0.121286,-0.04907,0.011626,0.991336,0.994914,0.011147,0.100109,-0.034953,0.970309,0.23933,0.166945,1.345534,2.845595,8.465629880083984,0.37626453916453156,-1.3300232767427989,0.073766,0.004131,-0.011817,0.997197,0.999687,-0.022958,-0.009981,0.024177,0.988838,0.147021
0.783,0.048835,1.889851,2.688031,57.94104902702846,-7.9696181033125875,0.7949841065297929,-0.482755,0.064147,-0.039713,-0.872499,0.988616,0.007365,0.150281,-0.131235,0.53074,0.837313,-0.109743,1.352725,2.758232,14.734324474204595,-5.012111418332879,0.6643739458512832,0.127851,-0.044106,0.011351,0.990747,0.995852,0.011215,0.090297,-0.03377,0.967051,0.252335,0.16645,1.34089,2.843553,9.6791704526908,0.24598651391201906,-1.3870609612225686,0.084334,0.00316,-0.012242,0.996357,0.99968,-0.023863,-0.008361,0.024929,0.985476,0.167976
0.796,0.048496,1.888569,2.687759,58.095869913021424,-7.798762327196396,0.8005033240086831,-0.48399,0.062833,-0.039111,-0.871938,0.989045,0.007384,0.147431,-0.129025,0.528448,0.839104,-0.109483,1.349193,2.757174,15.538179290582601,-4.578565337936646,0.6799277954299211,0.134836,-0.040379,0.011274,0.989981,0.996485,0.011432,0.082989,-0.03321,0.963385,0.266059,0.166273,1.33683,2.841677,10.726590868556377,0.24831162146921865,-1.7333471588588112,0.093427,0.003571,-0.015262,0.995503,0.999509,-0.02972,-0.009963,0.031054,0.982077,0.185905
0.807,0.048197,1.887288,2.687417,58.27052013242006,-7.599065750733066,0.8183134824220772,-0.485377,0.061349,-0.038486,-0.8713,0.98951,0.007511,0.144267,-0.12662,0.525856,0.841096,-0.109223,1.345705,2.756176,16.248908120298196,-4.2387811017767865,0.6839577251431885,0.141006,-0.037453,0.011131,0.989237,0.996947,0.01146,0.07724,-0.032585,0.959987,0.278143,0.166217,1.333005,2.839894,11.544577332230006,0.2814813079693059,-2.0503539499406505,0.100515,0.004243,-0.018048,0.994763,0.999313,-0.035055,-0.012069,0.03676,0.979142,0.199824
0.818,0.047887,1.885988,2.687104,58.4689571621528,-7.399503059956399,0.8400077349741284,-0.486941,0.05988,-0.037897,-0.870555,0.989956,0.007667,0.141165,-0.124299,0.522904,0.84328,-0.109285,1.342354,2.755265,16.874995349491396,-3.9988047111711187,0.7214434245811328,0.146421,-0.035434,0.011343,0.988523,0.997232,0.012049,0.073375,-0.032801,0.956865,0.288677,0.166312,1.329463,2.837917,12.254577423747293,0.3834819594126002,-2.5407806211609456,0.106637,0.005693,-0.022401,0.994029,0.998932,-0.043321,-0.016096,0.04575,0.976253,0.211746
0.829,0.047556,1.884647,2.686744,58.68744582518734,-7.192504847421889,0.8866740234415779,-0.488645,0.05846,-0.037469,-0.869715,0.990357,0.008041,0.138306,-0.122307,0.519644,0.845584,-0.109229,1.339395,2.754585,17.20905305001923,-3.781658599323146,0.8192114652423169,0.149295,-0.033692,0.012001,0.988146,0.997442,0.013657,0.070168,-0.033777,0.955134,0.294241,0.166775,1.326434,2.835761,12.672450379261115,0.6186666066875306,-3.0811643944939373,0.110177,0.008331,-0.027316,0.993502,0.998369,-0.052441,-0.022573,0.056113,0.97423,0.218467
0.840,0.047206,1.883298,2.686396,58.948691858205294,-6.949621560230054,0.9639819167880244,-0.490668,0.056895,-0.037131,-0.868694,0.990769,0.008677,0.135286,-0.120343,0.515732,0.848256,-0.108842,1.336307,2.75358,17.574087113208897,-3.478226297807605,0.9062507007474031,0.15245,-0.031199,0.012448,0.98774,0.997743,0.015079,0.065428,-0.034104,0.953208,0.300386,0.166839,1.32309,2.833686,13.312302789149754,0.6517844590123826,-3.185454017818445,0.115707,0.008869,-0.028266,0.992842,0.998245,-0.054074,-0.024153,0.058179,0.971626,0.229257
0.852,0.046909,1.881925,2.68598,59.24828435532731,-6.700745301492524,1.0320941462053121,-0.492986,0.055245,-0.036703,-0.867506,0.991202,0.00921,0.13204,-0.118151,0.511236,0.851281,-0.108899,1.333723,2.752864,17.809963996367294,-3.1884671380883054,1.03859040165002,0.154481,-0.028887,0.013257,0.987485,0.99798,0.017258,0.061148,-0.035108,0.95192,0.304328,0.16674,1.31986,2.831379,13.871709154749281,0.5804384951160385,-2.9234930075984153,0.120589,0.008107,-0.025934,0.992331,0.998523,-0.049516,-0.022345,0.053426,0.969571,0.238908
0.863,0.046626,1.880545,2.685527,59.563099450294104,-6.424817316696375,1.085499511262534,-0.495431,0.053332,-0.036041,-0.866259,0.991713,0.009596,0.128111,-0.115287,0.506499,0.854498,-0.108913,1.331053,2.752211,18.038933608198988,-2.9079155984931555,1.172422813134399,0.156455,-0.026662,0.014079,0.987225,0.998182,0.019455,0.057048,-0.036141,0.950647,0.308162,0.16655,1.316619,2.829205,14.431368808323388,0.480759010168292,-2.614872208457121,0.125476,0.007027,-0.023163,0.991801,0.998828,-0.044182,-0.019752,0.047709,0.967438,0.24857
0.874,0.046414,1.879152,2.684971,59.91172250631932,-6.169005007947705,1.0886066502608351,-0.498144,0.051355,-0.035086,-0.864861,0.992263,0.009525,0.123785,-0.111852,0.501244,0.858047,-0.109044,1.328694,2.751631,18.202285383067533,-2.693321819126653,1.3166414527464811,0.157857,-0.025021,0.015059,0.98703,0.998294,0.021828,0.054147,-0.037627,0.949709,0.310866,0.166337,1.313714,2.826737,14.777334054202838,0.3063550813799721,-2.0265598506600844,0.128532,0.004925,-0.017881,0.991532,0.999312,-0.034192,-0.014364,0.036725,0.96632,0.25471
0.885,0.046168,1.877748,2.684431,60.26732347223842,-5.893659681802052,1.075031279730018,-0.500916,0.049163,-0.03391,-0.863433,0.992866,0.009305,0.118869,-0.10781,0.495867,0.86168,-0.109476,1.326382,2.751421,18.325120298547187,-2.520056860594173,1.4413917046901334,0.158912,-0.02371,0.015916,0.98688,0.998369,0.023878,0.051855,-0.038949,0.948987,0.312899,0.166356,1.31093,2.824515,15.109189463665219,0.26695115328347735,-1.92981077279043,0.131413,0.004523,-0.017,0.991172,0.999381,-0.032511,-0.013435,0.034889,0.964883,0.260352
0.896,0.045926,1.876409,2.683915,60.65424289768471,-5.602605159299331,1.0359093152704657,-0.503931,0.046742,-0.03247,-0.861867,0.993522,0.008861,0.113296,-0.103079,0.489998,0.865608,-0.109624,1.324096,2.750983,18.452495412070505,-2.315763436623336,1.4630377931118042,0.160033,-0.021991,0.015839,0.98674,0.998531,0.024219,0.048467,-0.038296,0.948277,0.315125,0.166483,1.308369,2.822236,15.45021505520325,0.2743905145685814,-1.956189081527588,0.13436,0.004667,-0.017237,0.990772,0.999362,-0.032901,-0.013881,0.035409,0.9633,0.26608
0.909,0.045703,1.875101,2.683414,61.00859625153024,-5.30038655482657,1.010472387076555,-0.506689,0.044308,-0.031059,-0.860429,0.994144,0.008547,0.107722,-0.098348,0.484603,0.869188,-0.109503,1.321839,2.750609,18.524718981897227,-2.0294690855814235,1.1665626762179973,0.160744,-0.019116,0.012896,0.986727,0.998937,0.019303,0.04187,-0.031594,0.94799,0.316728,0.166754,1.306088,2.82,15.744644112591144,0.3880177689946007,-2.1732603635113388,0.136877,0.005951,-0.019249,0.990383,0.999188,-0.036498,-0.017058,0.039757,0.961788,0.270892
0.918,0.045466,1.873897,2.682945,61.33635669040582,-4.937467903771643,1.0096200547593677,-0.509246,0.041538,-0.029541,-0.859111,0.994804,0.008453,0.101458,-0.093064,0.479592,0.872543,-0.109339,1.319726,2.750302,18.589296065331027,-1.6685119173251295,0.7943766130283129,0.161391,-0.015488,0.009192,0.986726,0.999351,0.01314,0.033532,-0.023139,0.947737,0.318213,0.167101,1.303842,2.817755,16.047570619760332,0.4953070230553848,-2.3142966932144375,0.139468,0.007098,-0.0206,0.989987,0.999051,-0.038808,-0.0198,0.042768,0.960249,0.27585
0.929,0.045311,1.872764,2.682591,61.63287395342978,-4.532691896334509,1.008647190477295,-0.51157,0.038466,-0.027811,-0.85793,0.995494,0.008364,0.094457,-0.087076,0.475045,0.875642,-0.109059,1.317753,2.750097,18.654351237858776,-1.1517826828096633,0.19011090150808957,0.162047,-0.010187,0.003266,0.986725,0.999771,0.003145,0.021162,-0.009748,0.94746,0.319725,0.167525,1.301733,2.815612,16.32889543295566,0.6662387839870357,-2.4356291083725314,0.141858,0.008772,-0.021863,0.989607,0.99889,-0.040782,-0.023565,0.045759,0.958797,0.280384
0.940,0.045092,1.871727,2.682378,61.88960530566696,-4.052258893312088,1.0711179733494738,-0.513585,0.035125,-0.026191,-0.85692,0.996161,0.008808,0.087101,-0.080967,0.47109,0.878362,-0.108595,1.315869,2.749726,18.754619517062086,-0.6226011044520638,-0.31548073574649,0.162947,-0.004912,-0.001831,0.986621,0.999945,-0.005214,0.009095,0.002012,0.94689,0.321553,0.168099,1.299778,2.81334,16.579138634709736,0.8754713231863983,-2.5387403516731912,0.143969,0.010752,-0.023022,0.989256,0.998709,-0.042454,-0.027902,0.048646,0.957486,0.28435
0.951,0.045009,1.870775,2.68224,62.093344731305415,-3.5320324705899635,1.1873567772732205,-0.51519,0.031743,-0.024766,-0.85613,0.996758,0.009698,0.079871,-0.075113,0.467932,0.880567,-0.108184,1.314211,2.74946,18.91356042255169,-0.14700580405151356,-0.6419349969077872,0.164308,-0.000345,-0.005315,0.986395,0.999943,-0.010599,-0.001066,0.010373,0.945949,0.324148,0.168659,1.297876,2.811076,16.794035192224314,1.0847280125795482,-2.7077520907155637,0.145763,0.012812,-0.024755,0.988927,0.998446,-0.045227,-0.032556,0.052697,0.956281,0.287664
0.962,0.044925,1.86988,2.682146,62.262858338434015,-2.9852567951294464,1.3460087534976362,-0.51653,0.028366,-0.023517,-0.855476,0.997285,0.010933,0.072827,-0.06954,0.465288,0.882424,-0.107928,1.312636,2.749256,19.08455078495144,0.2332260783480713,-0.646259713418384,0.165761,0.002942,-0.005899,0.986144,0.999913,-0.010658,-0.007759,0.012609,0.944977,0.326894,0.169229,1.295886,2.808948,17.04963990443458,1.2732932887749648,-2.8620884267144784,0.147908,0.014687,-0.026343,0.988541,0.998181,-0.047738,-0.03683,0.056428,0.954858,0.291653
0.973,0.044902,1.869089,2.682175,62.37581372524074,-2.3942352079014926,1.597650723982179,-0.517434,0.025089,-0.022742,-0.855053,0.997707,0.012928,0.066439,-0.064854,0.463489,0.883726,-0.107731,1.311163,2.749057,19.227972248392028,0.5907275385190219,-0.5293001799459793,0.166982,0.005854,-0.005415,0.985928,0.999873,-0.008723,-0.013352,0.012633,0.944175,0.329201,0.16986,1.293879,2.806687,17.33002255883098,1.4541946070620526,-2.944190137581246,0.150273,0.016411,-0.027306,0.988131,0.99797,-0.049032,-0.040639,0.058897,0.953345,0.296083
0.984,0.044824,1.868334,2.682134,62.4713458614781,-1.790838187914622,1.8701881352685998,-0.518209,0.021822,-0.022055,-0.854691,0.998075,0.015083,0.060161,-0.060317,0.461947,0.884854,-0.107979,1.310036,2.749353,19.33075902475476,0.8457962243991358,-0.018342673342879114,0.167888,0.007303,-0.001397,0.985778,0.999889,-0.000302,-0.014867,0.005207,0.943623,0.330981,0.170415,1.291848,2.804662,17.669239002348256,1.6267643347560135,-2.811899147628,0.153177,0.017791,-0.026422,0.987685,0.997971,-0.046743,-0.043239,0.057644,0.951678,0.301641
