Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
21.154,0.164995,1.575926,2.797219,42.77238721713831,40.20258159022077,20.205965694536978,-0.393267,-0.254984,-0.030009,-0.88285,0.868165,0.25354,-0.426622,0.147567,0.688881,0.709695,-0.076904,1.203229,2.932339,-29.83208839926675,0.43739974198919873,3.6165922252498675,-0.257157,0.011809,0.031474,0.965785,0.99774,0.05472,-0.038998,-0.066867,0.865759,-0.495974,0.511128,1.442408,2.809353,-55.05474999437405,-4.232841591106911,15.21191150523356,-0.462128,0.02867,0.100377,0.880647,0.978205,0.150296,-0.143271,-0.203293,0.552724,-0.808189
21.165,0.166367,1.576138,2.795487,42.71031826338021,40.470765111263766,20.128856018244246,-0.392709,-0.257464,-0.028699,-0.882422,0.865777,0.252867,-0.431843,0.151567,0.689912,0.707848,-0.074462,1.203959,2.933115,-29.91053080804052,0.9101688303495095,3.6602241024702398,-0.25768,0.015911,0.032902,0.965539,0.997329,0.055335,-0.047682,-0.071735,0.865037,-0.496553,0.51146,1.440985,2.803967,-55.09362794611144,-3.4841036370298224,14.887093340990813,-0.461856,0.033159,0.100869,0.880577,0.977452,0.147017,-0.151572,-0.208275,0.553029,-0.80671
21.176,0.167859,1.576473,2.79355,42.67340289171569,40.7580712899107,20.036286944638654,-0.3923,-0.260082,-0.027124,-0.881886,0.863243,0.251902,-0.437444,0.156219,0.690731,0.706036,-0.07193,1.204843,2.933982,-30.016603587219112,1.4354279164961143,3.6446309484001453,-0.258423,0.020327,0.033955,0.965221,0.996868,0.055041,-0.05679,-0.076053,0.86413,-0.49749,0.511795,1.439359,2.79879,-55.066597082960136,-2.7926611888798263,14.4156645499149,-0.461186,0.036545,0.10005,0.880887,0.977309,0.142558,-0.156668,-0.209974,0.554595,-0.805193
21.187,0.169424,1.576764,2.791496,42.65774991823588,41.05360693261914,19.887899843510706,-0.391914,-0.262901,-0.025023,-0.881283,0.860513,0.250174,-0.443767,0.161965,0.691554,0.703932,-0.06931,1.205751,2.934646,-30.14082615167544,1.9869782021243698,3.6349360275477482,-0.259305,0.024979,0.035126,0.964833,0.996284,0.054827,-0.066419,-0.080736,0.863054,-0.498618,0.51209,1.437609,2.793961,-55.07255889128335,-2.1338516514168258,13.904808140045773,-0.46083,0.039561,0.098769,0.881088,0.977359,0.137587,-0.160744,-0.21051,0.555761,-0.804248
21.198,0.171117,1.577058,2.789265,42.65480381915329,41.2821916030229,19.637325678176452,-0.391362,-0.265522,-0.022325,-0.880815,0.858,0.247158,-0.450277,0.168503,0.692674,0.701291,-0.066548,1.206892,2.935244,-30.325762815643802,2.5890933881777642,3.5970437974982237,-0.260684,0.030002,0.036191,0.964279,0.99558,0.054153,-0.07673,-0.085438,0.861468,-0.500573,0.512477,1.435942,2.789096,-55.08867291803771,-1.4411162666491242,13.363388794516894,-0.460555,0.042727,0.097381,0.881238,0.977383,0.132276,-0.165005,-0.210989,0.556812,-0.803395
21.209,0.172854,1.57741,2.787073,42.65107016586043,41.468950108811796,19.35636767749807,-0.390715,-0.267925,-0.019541,-0.880441,0.855669,0.243773,-0.456515,0.174956,0.69392,0.698474,-0.063602,1.20809,2.93577,-30.529002712643013,3.2198689598806216,3.4444958607400404,-0.262238,0.035001,0.036376,0.963682,0.994903,0.051754,-0.086537,-0.088467,0.859816,-0.502881,0.512977,1.434036,2.784857,-55.06507734287572,-0.7655508625843991,12.76375917439261,-0.460036,0.045493,0.095495,0.881577,0.977622,0.126516,-0.168073,-0.210229,0.558495,-0.802426
21.221,0.17477,1.577897,2.784808,42.631393461393536,41.61546499994897,19.044916012627446,-0.389863,-0.270158,-0.016715,-0.880194,0.853471,0.240075,-0.46255,0.181224,0.695455,0.695342,-0.060655,1.209378,2.936141,-30.766471522270294,3.8102204900161336,3.2375052087463794,-0.264116,0.03953,0.036037,0.963006,0.994277,0.048527,-0.095172,-0.090289,0.857888,-0.505843,0.513372,1.432295,2.780423,-55.04430535355706,-0.1789622333040014,12.373905022919066,-0.459549,0.048424,0.094859,0.881744,0.977314,0.122776,-0.172579,-0.211789,0.559634,-0.801222
21.232,0.176784,1.578454,2.782482,42.595968311178176,41.78678850355541,18.755177516947096,-0.388941,-0.272542,-0.014026,-0.879914,0.851048,0.236689,-0.468717,0.187322,0.697057,0.692115,-0.057633,1.210409,2.936564,-30.967033960550317,4.39157011504299,3.0529457245485867,-0.265687,0.044017,0.035878,0.962386,0.993551,0.045667,-0.103786,-0.092446,0.856247,-0.508228,0.513844,1.43049,2.776396,-55.048208598299446,0.1785666675091662,12.292064723634988,-0.459317,0.05085,0.095661,0.881641,0.976527,0.121965,-0.17754,-0.21539,0.559753,-0.800177
21.243,0.179043,1.579084,2.780027,42.53124294148424,41.988576700657774,18.474651730869702,-0.38782,-0.275194,-0.011405,-0.879622,0.848276,0.233516,-0.475287,0.193386,0.698932,0.688546,-0.054726,1.211791,2.936822,-31.210445415569172,4.866476288184649,2.896072408379364,-0.267646,0.047669,0.035734,0.961674,0.992902,0.043212,-0.110811,-0.094245,0.854178,-0.511369,0.514306,1.428885,2.772526,-55.06378150321923,0.4127441690189322,12.371342911771324,-0.459204,0.052982,0.097203,0.881406,0.975489,0.122692,-0.182669,-0.220009,0.559366,-0.79919
21.254,0.181365,1.579716,2.777466,42.45714186533987,42.2272646922097,18.185638818673137,-0.386601,-0.278175,-0.008629,-0.879252,0.845089,0.230259,-0.482499,0.199911,0.70093,0.68464,-0.051789,1.21302,2.93704,-31.404503203415274,5.334835206490342,2.8126134547898785,-0.269164,0.051423,0.036192,0.961039,0.992092,0.041881,-0.118322,-0.097246,0.852482,-0.513632,0.514992,1.427275,2.76878,-55.02126820195759,0.7046324999832324,12.30975279941558,-0.458657,0.054946,0.097915,0.881491,0.974787,0.12222,-0.186688,-0.223026,0.560092,-0.797845
21.265,0.18384,1.580423,2.774776,42.38037799348676,42.47230728220043,17.869535296099414,-0.385283,-0.281297,-0.005637,-0.878861,0.841681,0.226666,-0.490099,0.20685,0.703051,0.680392,-0.048944,1.214274,2.937322,-31.587938251493835,5.783223904596017,2.7300454929996003,-0.270599,0.055004,0.03662,0.960422,0.991267,0.040573,-0.125473,-0.100109,0.850871,-0.51575,0.515758,1.425755,2.765119,-54.97618653445518,1.0509199237173943,12.12816899888462,-0.458103,0.056848,0.09792,0.881659,0.97436,0.12058,-0.189956,-0.224748,0.561108,-0.796647
21.276,0.186405,1.581182,2.771999,42.298615129454994,42.71267187650351,17.54271308147087,-0.383887,-0.284425,-0.0026,-0.87848,0.838192,0.222943,-0.497726,0.213805,0.705248,0.675953,-0.046305,1.215634,2.937712,-31.77614191920879,6.172090586542687,2.68653636912003,-0.272073,0.058173,0.037248,0.959794,0.990457,0.039846,-0.131937,-0.103156,0.849178,-0.517934,0.516701,1.424244,2.761865,-54.9335524095289,1.3535379509173437,11.953543882701341,-0.457604,0.058446,0.0978,0.881827,0.974038,0.118995,-0.192586,-0.225976,0.562068,-0.795622
21.287,0.189012,1.581926,2.769255,42.208101512975425,42.929765316653366,17.223718518117362,-0.382431,-0.287362,0.000265,-0.878163,0.834847,0.219327,-0.504903,0.220257,0.707493,0.671521,-0.043516,1.216922,2.937898,-31.962572644082172,6.538598706866603,2.6238450161863187,-0.273548,0.061104,0.037672,0.959176,0.989694,0.038838,-0.137828,-0.105698,0.847505,-0.520157,0.517875,1.42289,2.758912,-54.85509292601222,1.7102213098831205,11.712466328459284,-0.45682,0.060171,0.097392,0.882162,0.973789,0.116856,-0.195142,-0.226805,0.563661,-0.794258
21.299,0.191726,1.582729,2.766426,42.1046729434087,43.10964426089539,16.89261301476334,-0.380837,-0.290077,0.003051,-0.877958,0.831692,0.215586,-0.511675,0.226302,0.709908,0.666946,-0.040309,1.218204,2.937576,-32.16499532876305,6.849998891626973,2.5476338655783795,-0.275182,0.063537,0.037868,0.958543,0.989058,0.037628,-0.142647,-0.107565,0.845681,-0.522736,0.519183,1.421671,2.755903,-54.73069701799492,2.1214750739186083,11.360734980785342,-0.4557,0.061849,0.096355,0.882739,0.973781,0.113742,-0.197011,-0.226482,0.566107,-0.792609
21.310,0.194599,1.583579,2.763607,41.97902027150678,43.28000840875144,16.564711958249436,-0.379076,-0.292751,0.005702,-0.877819,0.828529,0.211939,-0.518287,0.23196,0.712537,0.662182,-0.037516,1.219559,2.937609,-32.36327471849829,7.121242907112012,2.4860530979174147,-0.276786,0.065664,0.038097,0.957928,0.988474,0.036638,-0.146893,-0.109338,0.843877,-0.525278,0.521044,1.420802,2.753525,-54.51872723044302,2.535577906026196,10.87984628711076,-0.45398,0.06299,0.094341,0.883761,0.974264,0.109558,-0.196995,-0.223943,0.570004,-0.790535
21.321,0.197638,1.58448,2.760748,41.801676568240275,43.45129738409204,16.238503842225732,-0.376928,-0.295533,0.008164,-0.877792,0.825187,0.208457,-0.524988,0.237122,0.715718,0.656903,-0.034834,1.220938,2.937535,-32.581938025298676,7.325661295988344,2.4406645418947446,-0.278573,0.067268,0.038317,0.95729,0.988014,0.035883,-0.150138,-0.110839,0.841858,-0.528195,0.522656,1.419947,2.750874,-54.442195296657985,2.8464216287523363,10.60212440018674,-0.453288,0.06424,0.093444,0.884122,0.974283,0.106994,-0.198307,-0.223471,0.571596,-0.789518
21.332,0.200754,1.585394,2.757845,41.605411400122996,43.58369966786914,15.88377405801626,-0.374558,-0.298142,0.010649,-0.877898,0.821996,0.204646,-0.531453,0.24204,0.719186,0.651297,-0.032209,1.222467,2.937606,-32.799346216563904,7.571114014986406,2.3831142443156876,-0.280342,0.069181,0.038542,0.956628,0.987457,0.034951,-0.153972,-0.112529,0.839845,-0.531034,0.524523,1.419434,2.748407,-54.48945241992093,3.074744548934106,10.47216861952436,-0.453541,0.065516,0.093337,0.88391,0.973992,0.105574,-0.200485,-0.224431,0.571179,-0.789548
21.343,0.203934,1.586259,2.754957,41.456780327611746,43.747366259599204,15.580197242256858,-0.372656,-0.300709,0.013003,-0.8778,0.81881,0.201294,-0.537616,0.24695,0.721917,0.646414,-0.029595,1.223843,2.937426,-33.00766847424383,7.73962692103891,2.363554386086377,-0.282037,0.070541,0.038898,0.956016,0.987022,0.034583,-0.156818,-0.114164,0.837885,-0.533775,0.526547,1.419284,2.746062,-54.64373541567752,3.2807130226064927,10.42119802142978,-0.454595,0.066994,0.093737,0.883215,0.973451,0.10467,-0.203564,-0.226489,0.569114,-0.790451
21.354,0.207185,1.587065,2.751948,41.272206475159194,43.90752626960825,15.25229237227064,-0.370415,-0.303397,0.015406,-0.877785,0.815426,0.197719,-0.544047,0.251812,0.725111,0.640941,-0.026802,1.225219,2.937122,-33.20911060127507,7.992057691787261,2.2970703772721106,-0.283674,0.072482,0.039072,0.955379,0.98644,0.033535,-0.160663,-0.11578,0.836005,-0.536368,0.528608,1.41926,2.743812,-54.89377985183115,3.4993308883714964,10.374181357284288,-0.456375,0.068637,0.09421,0.88212,0.972827,0.103559,-0.207083,-0.228857,0.565692,-0.792223
21.366,0.210644,1.587806,2.748905,41.08984151920502,44.088023442083006,14.915510398774785,-0.368151,-0.306254,0.017946,-0.877697,0.811772,0.193993,-0.550811,0.256999,0.728285,0.635258,-0.024221,1.226641,2.937043,-33.418271989109556,8.291774981281273,2.1429788360599438,-0.285416,0.074594,0.038646,0.954715,0.985885,0.031211,-0.164492,-0.116372,0.834089,-0.539216,0.530522,1.419327,2.741438,-55.145620380035936,3.7411855488379566,10.264187446103131,-0.458186,0.070202,0.094299,0.881048,0.972359,0.101833,-0.210116,-0.230495,0.562347,-0.794127
21.376,0.214113,1.588533,2.745806,40.93294168477792,44.254666348209284,14.548167263750871,-0.365981,-0.309038,0.020758,-0.877566,0.808129,0.189771,-0.557597,0.262637,0.731254,0.629515,-0.021606,1.227908,2.936829,-33.639979300556114,8.582585582821583,1.9006570780724412,-0.287327,0.076402,0.037481,0.954045,0.985516,0.027611,-0.167321,-0.115421,0.832077,-0.542518,0.532856,1.419699,2.739228,-55.4806206587787,4.0290355888393,9.98931599056924,-0.460702,0.071494,0.093309,0.879736,0.972364,0.0983,-0.211768,-0.23005,0.558095,-0.79725
21.388,0.217684,1.589279,2.742786,40.77163800429021,44.393844520554794,14.171772155429222,-0.363746,-0.311639,0.023533,-0.877506,0.804654,0.185415,-0.56405,0.268015,0.73427,0.623711,-0.019211,1.229316,2.936766,-33.8737269094754,8.845041669838658,1.6445409986846689,-0.289362,0.077927,0.036149,0.953358,0.985241,0.023827,-0.169504,-0.114023,0.829926,-0.546097,0.535114,1.420066,2.73731,-55.744364573350694,4.2440141566112475,9.636174938169576,-0.46278,0.071856,0.091447,0.878811,0.972948,0.094222,-0.210935,-0.227236,0.554944,-0.800251
21.399,0.221441,1.58999,2.73974,40.59323895505762,44.498733712184546,13.806645089654236,-0.36141,-0.313965,0.026052,-0.87757,0.801495,0.181216,-0.569884,0.272665,0.737408,0.617967,-0.016868,1.230612,2.936515,-34.132323736396216,9.014474475825661,1.3456286416904202,-0.291666,0.078555,0.034252,0.952674,0.985312,0.019438,-0.169655,-0.111085,0.827516,-0.550343,0.537609,1.420563,2.735418,-55.95946139946442,4.415574253042836,9.290212411920503,-0.464516,0.071875,0.089479,0.878096,0.973655,0.090367,-0.209355,-0.223916,0.552436,-0.802917
21.409,0.225227,1.5907,2.736721,40.41251631244928,44.616023055131684,13.456288378159766,-0.359084,-0.316333,0.028487,-0.8776,0.798244,0.177179,-0.575686,0.277181,0.740494,0.612241,-0.014759,1.232013,2.936531,-34.3334635828792,9.104016332530815,1.159327426267517,-0.29344,0.078801,0.033059,0.95215,0.985395,0.016707,-0.169463,-0.109201,0.8256,-0.553589,0.540017,1.420956,2.733581,-56.14208531139346,4.594977803644199,9.004986791952556,-0.46596,0.072174,0.088018,0.877454,0.974088,0.087202,-0.208685,-0.221724,0.550268,-0.805012
21.420,0.229215,1.591369,2.73366,40.25090351058126,44.76237649154709,13.123991460928405,-0.35693,-0.318817,0.030937,-0.877496,0.794797,0.173297,-0.581606,0.281884,0.743288,0.606683,-0.012602,1.233277,2.936333,-34.533927914980474,9.13646698298914,1.0136282010717854,-0.295197,0.078671,0.03206,0.951652,0.985566,0.014574,-0.168664,-0.107468,0.823662,-0.556805,0.542664,1.421534,2.731858,-56.309830984222266,4.645634502561294,8.940421157387807,-0.46725,0.072372,0.087728,0.87678,0.974132,0.086206,-0.20889,-0.221468,0.547963,-0.806653
21.431,0.233331,1.592026,2.730546,40.101339939077775,44.917809920166036,12.79141119534921,-0.354851,-0.321338,0.033455,-0.877328,0.791246,0.169352,-0.58758,0.286756,0.745923,0.601141,-0.010871,1.234679,2.936251,-34.70697569046581,9.046626427187517,0.9540852700210808,-0.2967,0.077748,0.031444,0.951281,0.985933,0.013688,-0.166579,-0.105959,0.821961,-0.559601,0.545011,1.422125,2.730079,-56.61292558511111,4.544372273529387,9.2019639312211,-0.469488,0.072801,0.089308,0.875389,0.973448,0.088001,-0.211317,-0.224717,0.543211,-0.808965
21.442,0.23745,1.592668,2.727394,39.971723127885554,45.10064781995726,12.46298631008715,-0.352911,-0.324007,0.03609,-0.877024,0.787434,0.165389,-0.593796,0.291994,0.748302,0.595637,-0.00896,1.235954,2.936029,-34.874189843761535,8.907940902554387,0.947406308703876,-0.298131,0.076557,0.031134,0.950941,0.986339,0.013565,-0.164166,-0.104861,0.820298,-0.562242,0.547446,1.42289,2.728176,-56.99042203893234,4.507579908949736,9.482733669244846,-0.472228,0.073848,0.091286,0.873621,0.972427,0.089753,-0.215247,-0.229246,0.537336,-0.811614
21.454,0.241682,1.593216,2.724185,39.87269062601325,45.267751226416024,12.135741603263071,-0.351194,-0.326484,0.038768,-0.87668,0.783811,0.161343,-0.599674,0.297294,0.750319,0.590456,-0.007777,1.237561,2.936054,-35.00915201706996,8.56298018419784,1.1251393547611828,-0.299229,0.074141,0.031792,0.950765,0.986985,0.016083,-0.160006,-0.104823,0.818903,-0.564279,0.549922,1.423506,2.726353,-57.339203767788625,4.5789343029703,9.53395624999291,-0.474804,0.074767,0.091956,0.872075,0.971908,0.089385,-0.217727,-0.231384,0.532211,-0.814379
21.465,0.245853,1.593783,2.721062,39.78772346926295,45.464436269364136,11.791705428553335,-0.349511,-0.329204,0.041709,-0.8762,0.77977,0.15703,-0.606054,0.303212,0.752206,0.585021,-0.006137,1.239061,2.935887,-35.150328575702616,8.346765444420901,1.2348208938309229,-0.300391,0.072619,0.032219,0.950502,0.987377,0.017621,-0.157406,-0.104877,0.817455,-0.566365,0.552493,1.42422,2.724502,-57.66620459688976,4.747202540129828,9.385171251132357,-0.477263,0.075579,0.091512,0.870709,0.971827,0.087219,-0.218966,-0.231503,0.527692,-0.817281
21.476,0.250153,1.594239,2.717917,39.76327479201253,45.64917250983894,11.414179006971127,-0.348171,-0.331812,0.045073,-0.875583,0.775739,0.152124,-0.612444,0.309985,0.75349,0.579794,-0.004445,1.240482,2.935368,-35.27622100754331,8.010570062116644,1.4571527192584475,-0.301393,0.070403,0.033251,0.950316,0.987876,0.020759,-0.153854,-0.105636,0.816113,-0.568156,0.555148,1.424741,2.722693,-57.97150243282047,5.088189445262154,8.945370118538062,-0.479612,0.076463,0.089593,0.869539,0.972253,0.082464,-0.218916,-0.229156,0.523891,-0.820382
21.487,0.25448,1.594739,2.714731,39.729236140911475,45.86132072127797,11.013284173768776,-0.346666,-0.334712,0.048661,-0.874884,0.7712,0.146921,-0.619407,0.317212,0.754909,0.574011,-0.003017,1.242055,2.934913,-35.397087529887834,7.740882758886503,1.6119659396658832,-0.302381,0.068566,0.033889,0.950114,0.9883,0.022932,-0.150786,-0.105864,0.814835,-0.569944,0.557846,1.425195,2.72092,-58.260025012024286,5.498625586490931,8.367535271726297,-0.48188,0.077261,0.086942,0.868483,0.972944,0.076555,-0.217991,-0.225477,0.520465,-0.823576
21.498,0.259007,1.595192,2.711454,39.70442982075708,46.08020719985243,10.605401521912366,-0.345189,-0.33766,0.052349,-0.874122,0.766491,0.141593,-0.626453,0.324632,0.756209,0.568122,-0.001151,1.243529,2.934179,-35.51241155656857,7.483479414273337,1.7392404901679506,-0.303339,0.066762,0.034323,0.949921,0.98873,0.024705,-0.147659,-0.10571,0.813615,-0.571713,0.560623,1.425545,2.719042,-58.55164433652295,5.962545436537029,7.744601550156541,-0.484174,0.078243,0.084203,0.867389,0.973576,0.070308,-0.217272,-0.221841,0.516971,-0.826757
21.510,0.263456,1.595577,2.70828,39.67601437146015,46.327479279356666,10.257084880866675,-0.343831,-0.340645,0.05565,-0.873295,0.761728,0.137052,-0.633236,0.331446,0.757367,0.562619,0.000578,1.245056,2.933333,-35.62192568829895,7.2910203020991835,1.8052492262183146,-0.304267,0.065337,0.034414,0.94972,0.989093,0.025608,-0.145046,-0.105128,0.812475,-0.57344,0.56327,1.425781,2.717145,-58.80529850244614,6.400045095634825,7.193835665250662,-0.486162,0.079288,0.081922,0.8664,0.974004,0.064861,-0.217045,-0.219048,0.51387,-0.829431
21.521,0.267984,1.595966,2.705222,39.63601219303795,46.5649007069572,9.93709156203133,-0.342461,-0.343485,0.05866,-0.872524,0.757154,0.132896,-0.639576,0.337625,0.758559,0.557312,0.002631,1.246539,2.932174,-35.72793541228871,7.149299168922469,1.8275608366042535,-0.305176,0.064218,0.034273,0.94951,0.989403,0.02589,-0.142869,-0.104281,0.811386,-0.575133,0.566015,1.425822,2.715481,-58.971584897617504,6.885220440469187,6.59864292858668,-0.487497,0.080461,0.079515,0.865766,0.974407,0.059233,-0.216848,-0.216132,0.512048,-0.831321
21.532,0.272614,1.59628,2.702135,39.603286495889,46.80297680815569,9.619312793195874,-0.341137,-0.346304,0.061675,-0.87172,0.752539,0.128748,-0.64584,0.343801,0.759644,0.552034,0.00482,1.248007,2.930928,-35.84764031060384,7.065032024321011,1.784983512771365,-0.306217,0.063402,0.033752,0.949248,0.989682,0.025249,-0.14104,-0.102909,0.810184,-0.577072,0.568596,1.425483,2.713715,-59.096593121228956,7.306106893015269,6.088342548285538,-0.488517,0.081486,0.077482,0.865279,0.974713,0.054472,-0.216719,-0.213702,0.510696,-0.832779
21.543,0.277173,1.596534,2.699257,39.58029690841029,47.04318142088194,9.301529863633617,-0.33987,-0.349116,0.064725,-0.870872,0.747857,0.124573,-0.652067,0.350043,0.760599,0.546773,0.007005,1.249475,2.929571,-35.99701507005209,6.991433424578422,1.7312830650921414,-0.307506,0.062643,0.03318,0.948902,0.98995,0.024443,-0.139291,-0.101496,0.808679,-0.579429,0.571071,1.425102,2.712036,-59.20325339061422,7.581963920778745,5.703932164571884,-0.489415,0.08194,0.075786,0.864879,0.975084,0.050886,-0.215919,-0.211298,0.509458,-0.83415
21.554,0.281795,1.596728,2.696283,39.56746013330772,47.255664561112404,8.967712966416464,-0.338631,-0.351741,0.067845,-0.87006,0.74335,0.120162,-0.658021,0.35628,0.761452,0.541531,0.009135,1.25099,2.928178,-36.175536686576,6.995730674958178,1.591295413618285,-0.30906,0.062294,0.032116,0.948457,0.990176,0.022416,-0.138017,-0.099426,0.806901,-0.582259,0.573464,1.424564,2.710275,-59.327552671678276,7.806058578569372,5.376395639082728,-0.490444,0.08224,0.07431,0.864395,0.975429,0.047798,-0.215067,-0.209136,0.507884,-0.835653
21.566,0.286359,1.596894,2.69347,39.603107183293254,47.51513266581038,8.63051291408677,-0.337698,-0.354642,0.071294,-0.868968,0.738292,0.115619,-0.664498,0.363429,0.761755,0.53633,0.011499,1.252348,2.92656,-36.31356542956248,6.995108511143172,1.4436048090922389,-0.310283,0.061882,0.030957,0.948123,0.990425,0.020299,-0.136554,-0.097103,0.805533,-0.584541,0.575732,1.423877,2.70849,-59.47012816823298,7.903263173769464,5.130363025734925,-0.491637,0.081926,0.072917,0.863866,0.975942,0.045425,-0.213244,-0.206537,0.505952,-0.83747
